Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.140508e+00
1.005776e+01	-9.721202e-02
1.011585e+01	4.808438e-01
1.017428e+01	4.025921e-01
1.023305e+01	-4.279179e-01
1.029215e+01	6.714176e-02
1.035160e+01	1.639283e-01
1.041139e+01	-1.414297e-01
1.047153e+01	-5.044170e-01
1.053201e+01	1.572848e-01
1.059284e+01	7.474365e-01
1.065403e+01	9.237750e-02
1.071556e+01	7.357366e-01
1.077746e+01	-1.150134e-01
1.083971e+01	-3.122963e-01
1.090232e+01	-1.874320e-01
1.096529e+01	-7.631690e-01
1.102862e+01	-2.114491e-01
1.109232e+01	9.493800e-01
1.115639e+01	4.987997e-01
1.122083e+01	-3.231671e-02
1.128564e+01	6.545224e-01
1.135083e+01	4.701777e-01
1.141639e+01	3.059897e-01
1.148233e+01	-5.412339e-02
1.154865e+01	-3.751569e-01
1.161536e+01	-2.136561e-02
1.168245e+01	-5.651410e-03
1.174992e+01	-1.245949e+00
1.181779e+01	9.547563e-01
1.188605e+01	-4.777062e-01
1.195470e+01	-1.245500e-01
1.202375e+01	-9.168965e-01
1.209320e+01	-3.265418e-02
1.216305e+01	-2.065270e-01
1.223330e+01	8.310163e-01
1.230396e+01	4.290419e-01
1.237503e+01	2.134716e-01
1.244651e+01	3.846375e-01
1.251840e+01	1.000527e+00
1.259070e+01	-4.563911e-01
1.266343e+01	-3.970919e-01
1.273657e+01	-6.673067e-01
1.281014e+01	-2.427649e-01
1.288413e+01	-5.605499e-01
1.295855e+01	-7.744771e-02
1.303339e+01	-7.054378e-01
1.310867e+01	-4.492134e-01
1.318439e+01	2.409664e-01
1.326054e+01	5.738501e-01
1.333713e+01	4.921280e-01
1.341417e+01	-1.183700e-01
1.349165e+01	-2.177090e-01
1.356958e+01	2.339985e-01
1.364795e+01	3.605775e-01
1.372678e+01	6.882567e-01
1.380607e+01	-5.529207e-01
1.388581e+01	2.302309e-01
1.396602e+01	-5.182599e-02
1.404668e+01	-4.778028e-01
1.412782e+01	-6.514114e-01
1.420942e+01	-2.264819e-01
1.429149e+01	4.669530e-01
1.437404e+01	5.224209e-01
1.445706e+01	8.005644e-01
1.454057e+01	9.138707e-01
1.462455e+01	-1.611375e-01
1.470902e+01	3.580161e-02
1.479398e+01	9.965362e-01
1.487943e+01	1.960841e-01
1.496537e+01	3.557237e-01
1.505181e+01	1.920375e-01
1.513875e+01	-8.609017e-01
1.522619e+01	1.136454e+00
1.531414e+01	-2.111970e-01
1.540259e+01	-3.368616e-01
1.549156e+01	-5.266958e-01
1.558103e+01	-2.188505e-01
1.567103e+01	7.959495e-01
1.576155e+01	-2.653376e-01
1.585258e+01	-5.618852e-01
1.594415e+01	2.701733e-01
1.603624e+01	1.299290e+00
1.612886e+01	-3.633083e-01
1.622202e+01	-1.001230e-01
1.631572e+01	-2.853192e-01
1.640996e+01	-9.567163e-02
1.650474e+01	-1.756859e-02
1.660008e+01	2.655688e-01
1.669596e+01	-1.862366e-01
1.679239e+01	6.201775e-02
1.688938e+01	-1.324490e+00
1.698694e+01	1.857025e-01
1.708505e+01	3.937487e-01
1.718373e+01	-6.168256e-01
1.728299e+01	-7.019344e-01
1.738281e+01	1.563982e-01
1.748322e+01	-5.088372e-01
1.758420e+01	-4.778336e-01
1.768576e+01	1.122433e-01
1.778792e+01	-3.994383e-01
1.789066e+01	4.156700e-01
1.799399e+01	1.897428e-01
1.809793e+01	-8.580002e-01
1.820246e+01	-3.703498e-01
1.830760e+01	3.805635e-01
1.841334e+01	2.770249e-01
1.851969e+01	8.697347e-01
1.862666e+01	1.567852e-01
1.873425e+01	4.483216e-01
1.884246e+01	-4.536966e-01
1.895129e+01	-9.200502e-03
1.906075e+01	2.001636e-01
1.917085e+01	-4.278357e-01
1.928158e+01	-5.127064e-01
1.939295e+01	-4.662730e-01
1.950496e+01	-1.225011e-01
1.961762e+01	-8.694590e-01
1.973093e+01	-1.619716e-01
1.984490e+01	-4.073832e-01
1.995952e+01	-9.934871e-03
2.007480e+01	-4.651227e-02
2.019076e+01	-2.983085e-01
2.030738e+01	-3.636260e-01
2.042467e+01	-1.286670e-01
2.054264e+01	4.802820e-02
2.066130e+01	5.197800e-03
2.078064e+01	-3.070856e-01
2.090066e+01	-1.277574e+00
2.102139e+01	-4.925582e-02
2.114280e+01	-8.150970e-01
2.126492e+01	4.694543e-01
2.138775e+01	-3.175426e-01
2.151128e+01	1.203968e-01
2.163553e+01	-2.085368e-01
2.176050e+01	2.411891e-01
2.188619e+01	-1.559891e-03
2.201260e+01	-1.775552e-01
2.213974e+01	1.932607e-01
2.226762e+01	2.552870e-01
2.239624e+01	1.113605e+00
2.252560e+01	5.717680e-01
2.265571e+01	-2.198549e-01
2.278656e+01	6.399221e-01
2.291818e+01	3.773090e-01
2.305055e+01	4.282620e-01
2.318369e+01	7.088157e-01
2.331760e+01	1.081978e-01
2.345228e+01	3.847586e-01
2.358774e+01	4.135664e-01
2.372398e+01	-5.176897e-01
2.386101e+01	-2.649943e-01
2.399883e+01	-6.459373e-01
2.413745e+01	6.213611e-01
2.427686e+01	-2.163567e-02
2.441709e+01	4.771583e-03
2.455812e+01	-5.860384e-01
2.469997e+01	-1.010375e-01
2.484263e+01	-7.659802e-02
2.498612e+01	7.072535e-01
2.513044e+01	-2.761125e-01
2.527559e+01	-8.691793e-01
2.542158e+01	5.895458e-01
2.556842e+01	-7.753998e-01
2.571610e+01	6.090653e-01
2.586463e+01	3.155678e-01
2.601403e+01	-1.685057e-01
2.616428e+01	-2.636231e-01
2.631541e+01	5.925823e-01
2.646740e+01	8.256615e-02
2.662028e+01	4.139462e-01
2.677404e+01	6.784089e-01
2.692868e+01	3.466554e-01
2.708422e+01	6.409402e-01
2.724066e+01	-5.219225e-01
2.739800e+01	6.031507e-01
2.755625e+01	6.891587e-01
2.771541e+01	1.085896e-01
2.787550e+01	2.964990e-01
2.803650e+01	3.787939e-01
2.819844e+01	-1.123392e+00
2.836131e+01	-4.147361e-01
2.852513e+01	4.586572e-01
2.868989e+01	-4.235848e-01
2.885560e+01	6.777869e-01
2.902227e+01	3.830244e-01
2.918990e+01	1.115810e+00
2.935850e+01	-3.387797e-02
2.952807e+01	-5.767434e-01
2.969863e+01	2.607281e-01
2.987016e+01	5.407333e-01
3.004269e+01	5.876662e-01
3.021622e+01	-1.230939e-01
3.039075e+01	-1.511314e-01
3.056628e+01	-4.670816e-01
3.074283e+01	-1.331043e+00
3.092040e+01	1.172954e-01
3.109900e+01	-4.963074e-01
3.127862e+01	3.095881e-01
3.145929e+01	2.553818e-01
3.164099e+01	2.594730e-01
3.182375e+01	-7.326947e-01
3.200756e+01	2.588682e-01
3.219244e+01	6.950059e-01
3.237838e+01	-5.362295e-01
3.256540e+01	4.272458e-01
3.275349e+01	9.225756e-01
3.294268e+01	2.901946e-01
3.313295e+01	4.519588e-01
3.332433e+01	5.300018e-01
3.351681e+01	5.717967e-01
3.371040e+01	3.001245e-01
3.390511e+01	-3.829794e-01
3.410094e+01	5.982701e-01
3.429791e+01	6.999266e-01
3.449601e+01	4.167910e-01
3.469526e+01	4.103778e-01
3.489566e+01	-7.573501e-01
3.509721e+01	-2.763750e-01
3.529993e+01	1.145644e+00
3.550382e+01	-7.707933e-01
3.570889e+01	-8.545624e-01
3.591515e+01	1.320715e-01
3.612259e+01	-6.488815e-01
3.633123e+01	1.058524e-01
3.654108e+01	-6.369910e-01
3.675214e+01	3.341326e-01
3.696442e+01	-6.401393e-01
3.717792e+01	1.999889e-01
3.739266e+01	-2.249886e-02
3.760864e+01	1.027536e+00
3.782587e+01	-1.106767e+00
