Frequency(Hz)	Magnitude(dB)
1.000000e+01	7.031943e-01
1.005776e+01	7.661781e-01
1.011585e+01	6.422194e-02
1.017428e+01	1.057491e-01
1.023305e+01	9.360761e-01
1.029215e+01	-5.585540e-01
1.035160e+01	-3.509805e-01
1.041139e+01	1.191392e-01
1.047153e+01	4.730526e-01
1.053201e+01	1.107736e+00
1.059284e+01	9.316409e-02
1.065403e+01	7.313957e-01
1.071556e+01	1.620333e-01
1.077746e+01	5.552911e-01
1.083971e+01	-8.058100e-01
1.090232e+01	-6.365173e-01
1.096529e+01	-1.344598e-01
1.102862e+01	-5.014332e-01
1.109232e+01	2.510595e-01
1.115639e+01	6.186443e-01
1.122083e+01	-4.141550e-01
1.128564e+01	-4.097317e-01
1.135083e+01	-1.626721e-03
1.141639e+01	4.209696e-01
1.148233e+01	-2.574303e-01
1.154865e+01	6.985083e-03
1.161536e+01	4.152335e-01
1.168245e+01	1.189281e-01
1.174992e+01	-6.138549e-02
1.181779e+01	2.182785e-01
1.188605e+01	4.515156e-01
1.195470e+01	-8.362704e-03
1.202375e+01	-1.289026e+00
1.209320e+01	7.638208e-02
1.216305e+01	1.350154e-01
1.223330e+01	2.894908e-01
1.230396e+01	5.086648e-01
1.237503e+01	5.272099e-01
1.244651e+01	-6.698558e-01
1.251840e+01	-3.464639e-01
1.259070e+01	3.581749e-02
1.266343e+01	-4.482125e-01
1.273657e+01	5.576411e-02
1.281014e+01	3.794387e-01
1.288413e+01	-1.357938e-01
1.295855e+01	-8.670279e-01
1.303339e+01	3.652887e-01
1.310867e+01	2.141114e-01
1.318439e+01	2.128440e-03
1.326054e+01	-3.548536e-01
1.333713e+01	1.104459e+00
1.341417e+01	1.961785e-01
1.349165e+01	-1.090918e-01
1.356958e+01	-5.899427e-01
1.364795e+01	-4.323120e-02
1.372678e+01	6.615762e-01
1.380607e+01	-5.632614e-01
1.388581e+01	8.695759e-02
1.396602e+01	-5.052034e-01
1.404668e+01	9.127112e-02
1.412782e+01	1.816564e-01
1.420942e+01	-4.199839e-01
1.429149e+01	6.081960e-01
1.437404e+01	-4.486984e-01
1.445706e+01	-1.018555e+00
1.454057e+01	-2.171576e-01
1.462455e+01	-3.384026e-01
1.470902e+01	-3.881755e-01
1.479398e+01	3.649984e-04
1.487943e+01	-2.669865e-01
1.496537e+01	2.151279e-01
1.505181e+01	3.866173e-01
1.513875e+01	1.742247e-01
1.522619e+01	-4.952103e-01
1.531414e+01	-4.967639e-01
1.540259e+01	5.546786e-01
1.549156e+01	-4.815306e-01
1.558103e+01	-3.015680e-01
1.567103e+01	-2.610095e-01
1.576155e+01	1.378074e-01
1.585258e+01	-8.661708e-01
1.594415e+01	4.325323e-01
1.603624e+01	-3.139998e-01
1.612886e+01	-1.396481e+00
1.622202e+01	1.094394e-01
1.631572e+01	2.279295e-01
1.640996e+01	-7.530598e-01
1.650474e+01	7.408787e-01
1.660008e+01	-1.641134e-01
1.669596e+01	-2.308849e-01
1.679239e+01	-5.566075e-01
1.688938e+01	-3.016574e-01
1.698694e+01	-7.600555e-01
1.708505e+01	-1.579309e-02
1.718373e+01	-9.944882e-01
1.728299e+01	-3.220393e-01
1.738281e+01	-6.942423e-01
1.748322e+01	-4.817431e-01
1.758420e+01	-4.473715e-01
1.768576e+01	-4.731742e-01
1.778792e+01	1.297996e-01
1.789066e+01	4.346575e-01
1.799399e+01	4.126331e-01
1.809793e+01	2.671614e-01
1.820246e+01	-9.183052e-02
1.830760e+01	-1.107323e+00
1.841334e+01	3.097531e-01
1.851969e+01	3.975239e-01
1.862666e+01	-1.417833e-01
1.873425e+01	4.872745e-01
1.884246e+01	9.268782e-02
1.895129e+01	-6.729878e-01
1.906075e+01	-3.852795e-01
1.917085e+01	2.656049e-01
1.928158e+01	2.236142e-01
1.939295e+01	1.588481e+00
1.950496e+01	3.476995e-01
1.961762e+01	-6.512802e-01
1.973093e+01	1.730503e-01
1.984490e+01	-3.629369e-01
1.995952e+01	-8.041886e-02
2.007480e+01	8.518012e-01
2.019076e+01	2.436829e-01
2.030738e+01	-4.101225e-01
2.042467e+01	1.920493e-01
2.054264e+01	-2.838033e-01
2.066130e+01	1.155574e-01
2.078064e+01	-4.862081e-01
2.090066e+01	-1.278476e-01
2.102139e+01	-5.116107e-01
2.114280e+01	-2.707296e-02
2.126492e+01	7.368885e-01
2.138775e+01	3.209675e-01
2.151128e+01	-2.817709e-01
2.163553e+01	-2.434259e-01
2.176050e+01	-5.275236e-02
2.188619e+01	-3.237436e-01
2.201260e+01	-9.073926e-02
2.213974e+01	-1.639979e-01
2.226762e+01	-4.670472e-01
2.239624e+01	5.372970e-01
2.252560e+01	1.166613e-01
2.265571e+01	-2.822916e-01
2.278656e+01	-5.035335e-02
2.291818e+01	-1.670059e-01
2.305055e+01	4.694763e-01
2.318369e+01	-1.919231e-02
2.331760e+01	-2.529828e-01
2.345228e+01	-8.929070e-01
2.358774e+01	-2.566935e-01
2.372398e+01	-2.793493e-01
2.386101e+01	-8.304719e-01
2.399883e+01	-5.364510e-01
2.413745e+01	7.440372e-01
2.427686e+01	7.534583e-02
2.441709e+01	-1.899755e-01
2.455812e+01	3.162260e-01
2.469997e+01	-7.058845e-01
2.484263e+01	4.503982e-02
2.498612e+01	-2.103582e-01
2.513044e+01	6.275726e-02
2.527559e+01	-8.842463e-03
2.542158e+01	-2.228081e-01
2.556842e+01	-8.309660e-01
2.571610e+01	6.762907e-01
2.586463e+01	-2.437585e-01
2.601403e+01	-5.563956e-01
2.616428e+01	-1.007141e+00
2.631541e+01	-4.242356e-01
2.646740e+01	-7.882568e-01
2.662028e+01	5.721978e-02
2.677404e+01	-6.500256e-01
2.692868e+01	1.833977e-01
2.708422e+01	-6.403886e-02
2.724066e+01	4.180244e-01
2.739800e+01	9.402564e-01
2.755625e+01	-3.344605e-01
2.771541e+01	-4.809323e-01
2.787550e+01	4.823614e-01
2.803650e+01	5.721264e-01
2.819844e+01	-1.689055e-01
2.836131e+01	4.295951e-01
2.852513e+01	-5.352210e-01
2.868989e+01	-4.426869e-01
2.885560e+01	6.615311e-02
2.902227e+01	-5.169634e-01
2.918990e+01	2.593371e-01
2.935850e+01	-4.699230e-01
2.952807e+01	5.347787e-01
2.969863e+01	-3.852613e-02
2.987016e+01	8.581908e-01
3.004269e+01	-4.324059e-02
3.021622e+01	-1.235452e-01
3.039075e+01	-6.983333e-02
3.056628e+01	-4.443121e-01
3.074283e+01	-4.245880e-01
3.092040e+01	4.883762e-01
3.109900e+01	-5.396727e-02
3.127862e+01	6.428447e-01
3.145929e+01	-7.765409e-02
3.164099e+01	9.208750e-01
3.182375e+01	-1.637070e-01
3.200756e+01	7.695354e-01
3.219244e+01	-1.318872e-01
3.237838e+01	-2.987685e-01
3.256540e+01	-7.900124e-01
3.275349e+01	9.296132e-01
3.294268e+01	-1.079170e+00
3.313295e+01	6.203563e-01
3.332433e+01	1.506882e-01
3.351681e+01	-4.343790e-01
3.371040e+01	8.739484e-02
3.390511e+01	3.577491e-01
3.410094e+01	8.181077e-01
3.429791e+01	1.993265e-01
3.449601e+01	2.059677e-01
3.469526e+01	1.591598e-01
3.489566e+01	9.367653e-02
3.509721e+01	-2.595845e-01
3.529993e+01	4.651921e-01
3.550382e+01	-3.152644e-01
3.570889e+01	-4.876259e-01
3.591515e+01	8.083863e-01
3.612259e+01	2.533050e-01
3.633123e+01	-3.661391e-01
3.654108e+01	-7.894958e-01
3.675214e+01	-3.962716e-02
3.696442e+01	6.353633e-02
3.717792e+01	4.671814e-01
3.739266e+01	4.678984e-01
3.760864e+01	4.652501e-01
3.782587e+01	-9.056286e-01
3.804435e+01	8.470096e-01
3.826409e+01	3.973196e-01
3.848510e+01	-9.490575e-01
3.870739e+01	-1.868625e-01
3.893096e+01	2.838067e-01
3.915583e+01	3.900066e-01
3.938199e+01	-3.257580e-01
3.960946e+01	-1.657307e-01
3.983824e+01	-2.091742e-01
4.006834e+01	2.528960e-02
4.029978e+01	6.668581e-01
4.053255e+01	4.308542e-02
4.076666e+01	1.078502e-01
4.100213e+01	5.206117e-01
4.123896e+01	-2.176241e-01
4.147715e+01	-6.685996e-02
4.171672e+01	-8.874738e-01
4.195767e+01	-5.424201e-01
4.220002e+01	-1.070409e+00
4.244377e+01	-4.629264e-02
4.268892e+01	-1.211161e-01
4.293549e+01	8.444169e-01
4.318348e+01	-8.133306e-04
4.343291e+01	-1.845317e-02
4.368377e+01	6.849915e-02
4.393609e+01	-1.110735e-01
4.418986e+01	2.121647e-01
4.444510e+01	2.731020e-01
4.470182e+01	7.637602e-01
4.496001e+01	-3.507113e-01
4.521970e+01	3.430484e-01
4.548089e+01	2.314096e-01
4.574358e+01	7.300617e-01
4.600779e+01	2.287783e-01
4.627353e+01	-1.960291e-01
4.654081e+01	4.244804e-02
4.680963e+01	-9.420915e-01
4.708000e+01	3.264885e-01
4.735193e+01	2.016453e-01
