Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.105437e-01
1.005776e+01	8.132463e-01
1.011585e+01	-9.719453e-01
1.017428e+01	-2.827302e-01
1.023305e+01	6.790491e-01
1.029215e+01	-8.773200e-01
1.035160e+01	-1.669372e-01
1.041139e+01	-5.579969e-01
1.047153e+01	3.256527e-01
1.053201e+01	3.899665e-01
1.059284e+01	1.778430e-02
1.065403e+01	3.981757e-01
1.071556e+01	5.775357e-01
1.077746e+01	-6.855736e-01
1.083971e+01	1.250471e-01
1.090232e+01	7.181760e-01
1.096529e+01	2.340542e-01
1.102862e+01	2.168576e-01
1.109232e+01	1.083007e+00
1.115639e+01	5.478089e-01
1.122083e+01	-2.801345e-01
1.128564e+01	-1.855924e-01
1.135083e+01	9.112903e-01
1.141639e+01	4.147668e-01
1.148233e+01	-3.844017e-01
1.154865e+01	9.512646e-02
1.161536e+01	-7.118536e-01
1.168245e+01	-6.394025e-01
1.174992e+01	4.135261e-01
1.181779e+01	-2.505787e-01
1.188605e+01	1.273968e+00
1.195470e+01	-3.975273e-01
1.202375e+01	-1.913742e-01
1.209320e+01	-1.174029e-01
1.216305e+01	1.169938e+00
1.223330e+01	3.811289e-01
1.230396e+01	2.002768e-02
1.237503e+01	2.016260e-01
1.244651e+01	-2.186463e-01
1.251840e+01	4.261657e-01
1.259070e+01	-8.978097e-02
1.266343e+01	-2.624908e-01
1.273657e+01	-6.528259e-02
1.281014e+01	3.845232e-01
1.288413e+01	1.158938e-01
1.295855e+01	-2.683142e-01
1.303339e+01	1.549418e-01
1.310867e+01	-3.847924e-01
1.318439e+01	-5.751520e-01
1.326054e+01	4.971640e-01
1.333713e+01	-1.448135e-02
1.341417e+01	-1.148276e-01
1.349165e+01	-1.291766e-02
1.356958e+01	1.926329e-01
1.364795e+01	-3.986581e-02
1.372678e+01	-1.508503e-01
1.380607e+01	-2.378016e-01
1.388581e+01	5.089637e-01
1.396602e+01	3.319435e-01
1.404668e+01	5.418799e-02
1.412782e+01	-2.071824e-01
1.420942e+01	-4.751939e-02
1.429149e+01	-7.527943e-02
1.437404e+01	2.995058e-01
1.445706e+01	7.380117e-01
1.454057e+01	7.687225e-01
1.462455e+01	3.779428e-01
1.470902e+01	2.953665e-01
1.479398e+01	-5.040655e-01
1.487943e+01	5.357944e-01
1.496537e+01	4.037313e-01
1.505181e+01	4.194713e-01
1.513875e+01	-4.803982e-01
1.522619e+01	3.239776e-02
1.531414e+01	8.463582e-01
1.540259e+01	2.310891e-01
1.549156e+01	6.250339e-01
1.558103e+01	-2.895176e-01
1.567103e+01	-6.972138e-01
1.576155e+01	3.274578e-01
1.585258e+01	-3.726273e-01
1.594415e+01	-6.561806e-02
1.603624e+01	-2.337970e-01
1.612886e+01	8.110305e-01
1.622202e+01	8.964348e-01
1.631572e+01	1.048710e+00
1.640996e+01	-7.286166e-01
1.650474e+01	-5.147016e-01
1.660008e+01	-2.017108e-01
1.669596e+01	7.154495e-01
1.679239e+01	1.334153e-01
1.688938e+01	5.497317e-01
1.698694e+01	6.677951e-01
1.708505e+01	2.290063e-01
1.718373e+01	5.194357e-01
1.728299e+01	9.540211e-01
1.738281e+01	-7.643556e-02
1.748322e+01	5.647923e-01
1.758420e+01	2.499556e-01
1.768576e+01	7.108086e-01
1.778792e+01	-2.699411e-01
1.789066e+01	1.114739e-01
1.799399e+01	-1.145717e+00
1.809793e+01	-6.949464e-01
1.820246e+01	2.759022e-01
1.830760e+01	-2.880856e-03
1.841334e+01	7.160995e-01
1.851969e+01	-1.257370e-01
1.862666e+01	7.268794e-02
1.873425e+01	4.197595e-02
1.884246e+01	-2.048989e-01
1.895129e+01	-9.144879e-01
1.906075e+01	-1.066497e-01
1.917085e+01	-3.539740e-01
1.928158e+01	1.933199e-01
1.939295e+01	-7.928474e-02
1.950496e+01	-8.087543e-02
1.961762e+01	-6.241874e-01
1.973093e+01	-8.073943e-02
1.984490e+01	-5.673337e-01
1.995952e+01	-1.681334e-02
2.007480e+01	8.539665e-02
2.019076e+01	2.541967e-01
2.030738e+01	-3.822384e-01
2.042467e+01	3.529723e-01
2.054264e+01	3.596947e-01
2.066130e+01	4.035357e-01
2.078064e+01	5.126345e-01
2.090066e+01	-1.996604e-01
2.102139e+01	-3.609383e-01
2.114280e+01	-2.688419e-01
2.126492e+01	-1.081947e-01
2.138775e+01	5.649973e-01
2.151128e+01	7.023743e-01
2.163553e+01	-3.447843e-01
2.176050e+01	8.066480e-01
2.188619e+01	4.521748e-01
2.201260e+01	-1.046419e+00
2.213974e+01	2.986625e-01
2.226762e+01	-4.189183e-01
2.239624e+01	1.238465e+00
2.252560e+01	-2.262573e-01
2.265571e+01	-9.854054e-02
2.278656e+01	2.469927e-01
2.291818e+01	-4.193913e-01
2.305055e+01	-3.876679e-01
2.318369e+01	-3.789703e-01
2.331760e+01	-3.451190e-01
2.345228e+01	-1.622502e-01
2.358774e+01	-5.149515e-02
2.372398e+01	-6.630582e-01
2.386101e+01	5.179131e-01
2.399883e+01	7.102897e-01
2.413745e+01	-4.269757e-01
2.427686e+01	8.377033e-01
2.441709e+01	3.357966e-01
2.455812e+01	5.930483e-01
2.469997e+01	7.703566e-01
2.484263e+01	-2.901662e-01
2.498612e+01	-7.019229e-01
2.513044e+01	-6.201486e-01
2.527559e+01	3.905511e-01
2.542158e+01	2.495061e-01
2.556842e+01	5.061115e-01
2.571610e+01	7.228125e-01
2.586463e+01	-1.010854e+00
2.601403e+01	-4.438065e-01
2.616428e+01	-4.365013e-01
2.631541e+01	-5.562642e-01
2.646740e+01	-4.315300e-01
2.662028e+01	7.482967e-01
2.677404e+01	-6.657946e-02
2.692868e+01	-2.866363e-01
2.708422e+01	-4.922356e-02
2.724066e+01	6.018302e-01
2.739800e+01	-3.441008e-01
2.755625e+01	-5.585910e-01
2.771541e+01	-6.923300e-01
2.787550e+01	-3.340059e-01
2.803650e+01	2.867254e-01
2.819844e+01	-3.093475e-01
2.836131e+01	-3.219130e-01
2.852513e+01	9.960516e-01
2.868989e+01	6.148821e-02
2.885560e+01	-1.072679e-01
2.902227e+01	-4.186617e-02
2.918990e+01	-3.216603e-03
2.935850e+01	1.197818e+00
2.952807e+01	4.716566e-01
2.969863e+01	-4.292692e-01
2.987016e+01	-2.589486e-01
3.004269e+01	-1.706115e-01
3.021622e+01	-1.265822e+00
3.039075e+01	-8.701954e-01
3.056628e+01	-1.152190e-02
3.074283e+01	-5.406784e-01
3.092040e+01	5.254717e-01
3.109900e+01	-9.539852e-02
3.127862e+01	4.619444e-03
3.145929e+01	-2.021968e-01
3.164099e+01	1.105704e+00
3.182375e+01	-8.321767e-01
3.200756e+01	-4.864539e-01
3.219244e+01	1.986048e-01
3.237838e+01	-1.078442e-01
3.256540e+01	2.336531e-01
3.275349e+01	3.554616e-01
3.294268e+01	1.236145e-01
3.313295e+01	-1.237155e+00
3.332433e+01	7.702045e-01
3.351681e+01	4.460977e-01
3.371040e+01	3.971014e-01
3.390511e+01	-5.007012e-01
3.410094e+01	-1.496770e-01
3.429791e+01	-8.173423e-01
3.449601e+01	1.627027e-01
3.469526e+01	-4.882294e-01
3.489566e+01	-8.044915e-01
3.509721e+01	-5.412957e-02
3.529993e+01	-6.183652e-03
3.550382e+01	6.255760e-01
3.570889e+01	-8.177401e-01
3.591515e+01	-2.011687e-01
3.612259e+01	1.432323e-02
3.633123e+01	-3.787292e-01
3.654108e+01	-1.112676e-02
3.675214e+01	-8.518432e-01
3.696442e+01	5.830780e-01
3.717792e+01	5.037718e-01
3.739266e+01	-1.696399e-01
3.760864e+01	8.778776e-01
3.782587e+01	-3.137794e-01
3.804435e+01	1.335140e+00
3.826409e+01	-7.901391e-01
3.848510e+01	5.532443e-01
3.870739e+01	1.765901e-01
3.893096e+01	2.029402e-01
3.915583e+01	-1.986610e-01
3.938199e+01	4.045533e-01
3.960946e+01	-1.626512e-01
3.983824e+01	-6.439746e-01
