Frequency(Hz)	Magnitude(dB)
1.000000e+01	-6.271652e-01
1.005776e+01	6.002953e-01
1.011585e+01	4.210329e-01
1.017428e+01	6.722535e-01
1.023305e+01	1.979347e-01
1.029215e+01	-2.851865e-01
1.035160e+01	-1.584375e-01
1.041139e+01	4.782935e-01
1.047153e+01	-2.908327e-01
1.053201e+01	-5.999897e-01
1.059284e+01	6.791816e-01
1.065403e+01	6.946304e-01
1.071556e+01	8.379417e-01
1.077746e+01	-1.632128e+00
1.083971e+01	5.238870e-01
1.090232e+01	-4.733273e-02
1.096529e+01	-6.582888e-01
1.102862e+01	-3.626994e-01
1.109232e+01	-1.812798e-02
1.115639e+01	-1.094517e+00
1.122083e+01	-7.731081e-01
1.128564e+01	5.796486e-01
1.135083e+01	1.041449e-01
1.141639e+01	8.786248e-01
1.148233e+01	-2.219800e-01
1.154865e+01	-2.887233e-02
1.161536e+01	3.806045e-01
1.168245e+01	6.747662e-01
1.174992e+01	4.137861e-01
1.181779e+01	-2.761932e-02
1.188605e+01	-3.115107e-01
1.195470e+01	6.213349e-01
1.202375e+01	3.080583e-01
1.209320e+01	9.522828e-01
1.216305e+01	-5.455775e-01
1.223330e+01	2.497285e-01
1.230396e+01	-8.009178e-01
1.237503e+01	-6.429758e-01
1.244651e+01	2.977978e-01
1.251840e+01	1.413246e+00
1.259070e+01	-1.828006e-01
1.266343e+01	2.718556e-01
1.273657e+01	6.295745e-01
1.281014e+01	3.482862e-01
1.288413e+01	7.959515e-01
1.295855e+01	-5.243512e-01
1.303339e+01	3.187313e-01
1.310867e+01	5.351615e-01
1.318439e+01	4.568223e-01
1.326054e+01	-1.251666e+00
1.333713e+01	5.995859e-01
1.341417e+01	1.270163e+00
1.349165e+01	9.235683e-01
1.356958e+01	4.927482e-01
1.364795e+01	-3.695767e-01
1.372678e+01	8.523531e-01
1.380607e+01	1.439377e-01
1.388581e+01	-4.089695e-01
1.396602e+01	1.284495e-02
1.404668e+01	2.858137e-01
1.412782e+01	2.073235e-01
1.420942e+01	-4.406172e-01
1.429149e+01	-2.678370e-01
1.437404e+01	-2.541653e-02
1.445706e+01	2.585384e-01
1.454057e+01	6.843121e-01
1.462455e+01	3.654502e-01
1.470902e+01	4.251422e-01
1.479398e+01	1.464798e-01
1.487943e+01	2.710354e-01
1.496537e+01	-3.950560e-01
1.505181e+01	-1.534716e-01
1.513875e+01	3.450949e-01
1.522619e+01	-9.322561e-02
1.531414e+01	1.507501e-01
1.540259e+01	2.848707e-01
1.549156e+01	-5.412339e-01
1.558103e+01	3.723030e-02
1.567103e+01	-7.601636e-01
1.576155e+01	7.402095e-02
1.585258e+01	-1.274953e-01
1.594415e+01	-9.912799e-02
1.603624e+01	2.451158e-01
1.612886e+01	-5.167113e-01
1.622202e+01	-4.513343e-01
1.631572e+01	-7.496370e-01
1.640996e+01	6.893867e-01
1.650474e+01	4.385638e-01
1.660008e+01	2.228751e-01
1.669596e+01	-9.362742e-01
1.679239e+01	1.729703e-01
1.688938e+01	1.400309e-01
1.698694e+01	2.785973e-01
1.708505e+01	-1.334234e+00
1.718373e+01	9.065486e-01
1.728299e+01	-6.950566e-02
1.738281e+01	-3.891149e-01
1.748322e+01	3.187311e-01
1.758420e+01	5.703389e-01
1.768576e+01	-2.485478e-01
1.778792e+01	-1.360734e-02
1.789066e+01	-2.334553e-01
1.799399e+01	-3.521753e-02
1.809793e+01	-6.301560e-01
1.820246e+01	-1.989384e-01
1.830760e+01	-8.746209e-01
1.841334e+01	-5.272289e-02
1.851969e+01	4.353182e-01
1.862666e+01	7.616032e-01
1.873425e+01	7.989030e-01
1.884246e+01	1.041281e-01
1.895129e+01	-9.300261e-01
1.906075e+01	1.291681e-01
1.917085e+01	1.051622e-01
1.928158e+01	-6.158994e-01
1.939295e+01	1.629494e+00
1.950496e+01	7.865892e-01
1.961762e+01	-5.044218e-01
1.973093e+01	1.626316e-01
1.984490e+01	-3.221158e-01
1.995952e+01	-4.861935e-02
2.007480e+01	6.398856e-01
2.019076e+01	3.566404e-01
2.030738e+01	1.008342e+00
2.042467e+01	3.100172e-02
2.054264e+01	-2.592346e-01
2.066130e+01	-8.716308e-01
2.078064e+01	2.263668e-01
2.090066e+01	1.022797e+00
2.102139e+01	-5.570402e-01
2.114280e+01	6.421001e-02
2.126492e+01	-7.420555e-01
2.138775e+01	-5.341216e-01
