Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.662872e-01
1.005776e+01	-7.873790e-01
1.011585e+01	2.764638e-01
1.017428e+01	-2.065616e-01
1.023305e+01	3.139831e-01
1.029215e+01	6.745104e-02
1.035160e+01	-1.132278e-01
1.041139e+01	7.571648e-01
1.047153e+01	-6.328209e-01
1.053201e+01	-5.046286e-01
1.059284e+01	-5.120652e-02
1.065403e+01	-2.447886e-01
1.071556e+01	4.535895e-01
1.077746e+01	-3.710415e-02
1.083971e+01	7.727336e-05
1.090232e+01	6.582982e-01
1.096529e+01	1.312187e-01
1.102862e+01	6.128806e-01
1.109232e+01	-1.800805e-01
1.115639e+01	5.224137e-01
1.122083e+01	1.265055e-01
1.128564e+01	-9.966334e-02
1.135083e+01	9.081354e-01
1.141639e+01	-7.788772e-01
1.148233e+01	1.419676e-01
1.154865e+01	2.925604e-01
1.161536e+01	-2.681836e-01
1.168245e+01	-8.569677e-01
1.174992e+01	-4.950525e-01
1.181779e+01	-8.103472e-01
1.188605e+01	-3.421848e-01
1.195470e+01	2.789509e-01
1.202375e+01	1.731994e-01
1.209320e+01	-1.456557e-01
1.216305e+01	-6.968416e-01
1.223330e+01	-4.353721e-01
1.230396e+01	-4.352045e-01
1.237503e+01	1.921277e-01
1.244651e+01	1.636901e-01
1.251840e+01	-4.688058e-01
1.259070e+01	-1.977707e-02
1.266343e+01	3.863872e-01
1.273657e+01	-3.035769e-01
1.281014e+01	-9.053206e-01
1.288413e+01	-5.236184e-01
1.295855e+01	5.998460e-01
1.303339e+01	-1.354813e-01
1.310867e+01	-5.714211e-02
1.318439e+01	-5.084605e-01
1.326054e+01	-4.804688e-02
1.333713e+01	-1.327205e+00
1.341417e+01	1.834325e-01
1.349165e+01	-4.585239e-01
1.356958e+01	-5.626820e-01
1.364795e+01	5.281468e-01
1.372678e+01	-1.353873e+00
1.380607e+01	-1.300220e+00
1.388581e+01	5.722558e-02
1.396602e+01	3.297476e-01
1.404668e+01	-7.974127e-01
1.412782e+01	-4.708917e-02
1.420942e+01	6.921735e-01
1.429149e+01	3.741113e-01
1.437404e+01	-2.733373e-01
1.445706e+01	-2.747473e-01
1.454057e+01	2.671268e-01
1.462455e+01	4.600729e-02
1.470902e+01	-3.263555e-01
1.479398e+01	2.751931e-02
1.487943e+01	-1.809163e-01
1.496537e+01	2.354233e-01
1.505181e+01	2.235380e-01
1.513875e+01	2.289014e-01
1.522619e+01	-9.526115e-01
1.531414e+01	-9.096566e-01
1.540259e+01	-6.520773e-01
1.549156e+01	-1.476947e-01
1.558103e+01	1.917646e-02
1.567103e+01	3.465419e-01
1.576155e+01	7.082447e-01
1.585258e+01	5.028895e-01
1.594415e+01	-3.396556e-01
1.603624e+01	-5.660201e-02
1.612886e+01	-5.842058e-01
1.622202e+01	4.971235e-01
1.631572e+01	-2.706632e-01
1.640996e+01	3.068601e-01
1.650474e+01	-1.130748e+00
1.660008e+01	6.098977e-01
1.669596e+01	6.310924e-01
1.679239e+01	2.868715e-01
1.688938e+01	5.053632e-01
1.698694e+01	1.142214e-02
1.708505e+01	-1.596794e-01
1.718373e+01	-7.480516e-01
1.728299e+01	6.315145e-01
1.738281e+01	3.209359e-02
1.748322e+01	-5.530722e-01
1.758420e+01	-3.875555e-02
1.768576e+01	-3.864818e-01
1.778792e+01	1.436566e+00
1.789066e+01	-3.725381e-01
1.799399e+01	2.227237e-01
1.809793e+01	1.112182e+00
1.820246e+01	-1.272644e-01
1.830760e+01	4.934095e-01
1.841334e+01	-2.959842e-01
1.851969e+01	1.189437e-01
1.862666e+01	2.918016e-01
