Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.993306e-01
1.005776e+01	-2.577936e-01
1.011585e+01	7.524181e-02
1.017428e+01	8.617819e-03
1.023305e+01	3.758944e-01
1.029215e+01	2.140454e-02
1.035160e+01	-2.765357e-01
1.041139e+01	2.396821e-01
1.047153e+01	-5.783644e-01
1.053201e+01	-3.134738e-01
1.059284e+01	4.858102e-02
1.065403e+01	-2.384301e-01
1.071556e+01	2.374078e-01
1.077746e+01	6.104043e-01
1.083971e+01	3.519540e-02
1.090232e+01	2.587800e-01
1.096529e+01	-3.342960e-01
1.102862e+01	8.688701e-01
1.109232e+01	6.200458e-02
1.115639e+01	-2.827653e-01
1.122083e+01	-4.745234e-01
1.128564e+01	2.341110e-01
1.135083e+01	-9.170223e-02
1.141639e+01	-1.996404e-01
1.148233e+01	-3.582576e-01
1.154865e+01	7.952388e-01
1.161536e+01	-3.719224e-01
1.168245e+01	6.443228e-01
1.174992e+01	-4.834146e-01
1.181779e+01	-6.533327e-01
1.188605e+01	-3.525963e-01
1.195470e+01	4.181521e-01
1.202375e+01	5.058379e-01
1.209320e+01	-1.338544e+00
1.216305e+01	6.788246e-01
1.223330e+01	-3.276224e-01
1.230396e+01	7.152744e-01
1.237503e+01	-2.246790e-01
1.244651e+01	4.109780e-01
1.251840e+01	-3.003233e-01
1.259070e+01	-4.246676e-01
1.266343e+01	-2.674960e-01
1.273657e+01	2.988038e-01
1.281014e+01	-5.891609e-01
1.288413e+01	8.379551e-01
1.295855e+01	7.533110e-01
1.303339e+01	-7.255287e-02
1.310867e+01	-9.084201e-02
1.318439e+01	-3.012998e-01
1.326054e+01	-8.737925e-01
1.333713e+01	2.185570e-01
1.341417e+01	-1.401353e-01
1.349165e+01	5.846071e-01
1.356958e+01	-8.053520e-01
1.364795e+01	1.604638e-01
1.372678e+01	6.298721e-01
1.380607e+01	4.708283e-02
1.388581e+01	1.703763e-01
1.396602e+01	4.151639e-01
1.404668e+01	6.874632e-03
1.412782e+01	2.343495e-01
1.420942e+01	1.019896e-01
1.429149e+01	6.162035e-01
1.437404e+01	-6.561669e-02
1.445706e+01	-1.364513e-01
1.454057e+01	1.345195e-01
1.462455e+01	4.085264e-01
1.470902e+01	-1.244596e+00
1.479398e+01	4.625676e-01
1.487943e+01	-9.936539e-02
1.496537e+01	-7.820990e-01
1.505181e+01	5.649221e-01
1.513875e+01	-3.851750e-01
1.522619e+01	1.137027e+00
1.531414e+01	-4.021779e-01
1.540259e+01	5.030691e-01
1.549156e+01	1.472891e-02
1.558103e+01	-1.134292e+00
1.567103e+01	-2.672901e-01
1.576155e+01	-5.848636e-01
1.585258e+01	-3.844893e-01
1.594415e+01	-4.984680e-01
1.603624e+01	-5.022759e-01
1.612886e+01	8.029486e-01
1.622202e+01	1.189388e-01
1.631572e+01	-4.171982e-01
1.640996e+01	-6.516850e-01
1.650474e+01	1.192767e-01
1.660008e+01	2.537233e-01
1.669596e+01	-4.914646e-01
1.679239e+01	-6.155058e-01
1.688938e+01	-6.590015e-01
1.698694e+01	3.373577e-01
1.708505e+01	5.503182e-01
1.718373e+01	9.557484e-03
1.728299e+01	-2.502000e-01
1.738281e+01	7.606249e-01
1.748322e+01	4.879734e-01
1.758420e+01	-1.321315e-01
1.768576e+01	6.170127e-01
1.778792e+01	-7.028617e-01
1.789066e+01	5.603090e-01
1.799399e+01	-7.643475e-01
1.809793e+01	-9.516992e-01
1.820246e+01	8.035530e-01
1.830760e+01	-1.038772e+00
1.841334e+01	-5.626049e-02
1.851969e+01	-1.319942e-01
1.862666e+01	4.958844e-01
1.873425e+01	6.072617e-01
1.884246e+01	3.841216e-01
1.895129e+01	2.543079e-02
1.906075e+01	-2.643908e-01
1.917085e+01	-9.074808e-01
1.928158e+01	-7.266468e-02
1.939295e+01	6.697020e-01
1.950496e+01	-5.231617e-01
1.961762e+01	-8.062994e-02
1.973093e+01	3.720348e-01
1.984490e+01	-8.453916e-02
1.995952e+01	-8.533476e-02
2.007480e+01	-9.206184e-01
2.019076e+01	-4.997067e-01
2.030738e+01	-1.013820e-01
2.042467e+01	-4.289532e-01
2.054264e+01	1.194082e-01
2.066130e+01	6.041891e-01
2.078064e+01	-3.242803e-02
2.090066e+01	4.076053e-01
2.102139e+01	2.097027e-01
2.114280e+01	-1.626940e-01
2.126492e+01	6.205553e-01
2.138775e+01	1.941813e-01
