Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.375948e-01
1.005776e+01	8.870095e-02
1.011585e+01	6.193102e-01
1.017428e+01	-8.004283e-01
1.023305e+01	-1.126352e-01
1.029215e+01	1.695919e-01
1.035160e+01	3.520907e-01
1.041139e+01	-6.838900e-01
1.047153e+01	2.142947e-01
1.053201e+01	-6.245767e-01
1.059284e+01	-2.073397e-02
1.065403e+01	3.061065e-01
1.071556e+01	-8.581824e-01
1.077746e+01	-5.412396e-01
1.083971e+01	-8.694698e-01
1.090232e+01	-4.720829e-01
1.096529e+01	-4.119079e-01
1.102862e+01	1.166285e+00
1.109232e+01	-3.676801e-01
1.115639e+01	1.037452e-01
1.122083e+01	-3.964004e-02
1.128564e+01	-2.119678e-01
1.135083e+01	-1.809005e-01
1.141639e+01	-2.892054e-01
1.148233e+01	2.785951e-01
1.154865e+01	-1.882801e-01
1.161536e+01	1.588129e-02
1.168245e+01	3.026477e-01
1.174992e+01	6.192257e-02
1.181779e+01	-2.558059e-01
1.188605e+01	1.891123e-01
1.195470e+01	-5.805557e-01
1.202375e+01	-3.539845e-02
1.209320e+01	4.939938e-01
1.216305e+01	5.158308e-01
1.223330e+01	-7.641939e-01
1.230396e+01	7.708206e-01
1.237503e+01	9.760393e-01
1.244651e+01	-1.542539e-01
1.251840e+01	7.592785e-02
1.259070e+01	-1.082525e+00
1.266343e+01	-1.989756e-01
1.273657e+01	2.308937e-01
1.281014e+01	1.876737e-01
1.288413e+01	-8.481391e-01
1.295855e+01	-4.154688e-01
1.303339e+01	-8.045911e-01
1.310867e+01	-6.094160e-01
1.318439e+01	5.086618e-01
1.326054e+01	-2.833216e-01
1.333713e+01	-7.339861e-02
1.341417e+01	-2.285064e-01
1.349165e+01	-3.595523e-01
1.356958e+01	-3.480189e-01
1.364795e+01	-8.202817e-02
1.372678e+01	-1.522174e-01
1.380607e+01	-3.137818e-01
1.388581e+01	-1.398904e-01
1.396602e+01	-8.841456e-02
1.404668e+01	6.766022e-01
1.412782e+01	1.214103e+00
1.420942e+01	-9.703424e-02
1.429149e+01	-5.005891e-02
1.437404e+01	-8.583590e-02
1.445706e+01	-4.459316e-01
1.454057e+01	-8.844839e-02
1.462455e+01	-4.881050e-02
1.470902e+01	-5.034192e-01
1.479398e+01	3.112281e-02
1.487943e+01	-6.477977e-01
1.496537e+01	5.083958e-02
1.505181e+01	-5.042346e-01
1.513875e+01	-8.585472e-01
1.522619e+01	1.034109e-01
1.531414e+01	-7.285738e-01
1.540259e+01	-8.764536e-03
1.549156e+01	9.323527e-03
1.558103e+01	9.826129e-02
1.567103e+01	3.281524e-01
1.576155e+01	5.650329e-01
1.585258e+01	1.404002e-02
1.594415e+01	2.886311e-01
1.603624e+01	2.706736e-01
1.612886e+01	-4.550952e-01
1.622202e+01	4.308677e-01
1.631572e+01	-3.214302e-01
1.640996e+01	-4.631321e-01
1.650474e+01	6.302799e-03
1.660008e+01	-2.624106e-01
1.669596e+01	1.074343e-01
1.679239e+01	-8.713609e-01
1.688938e+01	-3.632656e-01
1.698694e+01	-4.226912e-01
1.708505e+01	5.041099e-01
1.718373e+01	7.846918e-02
1.728299e+01	4.264963e-01
1.738281e+01	4.870392e-01
1.748322e+01	4.544959e-01
1.758420e+01	1.334398e+00
1.768576e+01	2.726838e-01
1.778792e+01	2.096243e-02
1.789066e+01	-6.752254e-02
1.799399e+01	-3.892979e-01
1.809793e+01	1.620907e+00
1.820246e+01	-4.267451e-01
1.830760e+01	1.400485e+00
1.841334e+01	8.778194e-01
1.851969e+01	7.681663e-01
1.862666e+01	-1.059928e-01
1.873425e+01	7.439604e-01
1.884246e+01	5.131591e-01
1.895129e+01	-3.648449e-01
1.906075e+01	2.485674e-01
1.917085e+01	-5.125802e-01
1.928158e+01	-8.141320e-01
1.939295e+01	1.664908e-01
1.950496e+01	-7.794984e-01
1.961762e+01	-6.543129e-01
1.973093e+01	-3.215295e-01
1.984490e+01	2.104465e-01
1.995952e+01	-3.312095e-01
2.007480e+01	3.789415e-01
2.019076e+01	-3.406604e-01
2.030738e+01	-5.075757e-02
2.042467e+01	8.379627e-02
2.054264e+01	-1.546305e-01
2.066130e+01	-3.423004e-03
2.078064e+01	-2.689059e-01
2.090066e+01	-9.069807e-01
2.102139e+01	-2.695148e-01
2.114280e+01	-5.368808e-01
2.126492e+01	-1.077041e-01
2.138775e+01	-1.413477e-01
2.151128e+01	-5.691641e-01
2.163553e+01	-2.015948e-01
2.176050e+01	-3.179848e-01
2.188619e+01	-5.839482e-01
2.201260e+01	2.943383e-02
2.213974e+01	6.954598e-01
2.226762e+01	-2.215415e-01
2.239624e+01	6.010269e-01
2.252560e+01	-3.956306e-01
2.265571e+01	-2.404528e-01
2.278656e+01	-9.514602e-01
2.291818e+01	-2.054022e-01
2.305055e+01	-3.831161e-02
2.318369e+01	6.228261e-01
2.331760e+01	3.339209e-01
2.345228e+01	-1.113095e+00
2.358774e+01	-2.369742e-01
2.372398e+01	-3.065788e-01
2.386101e+01	3.951605e-02
2.399883e+01	7.096974e-01
2.413745e+01	1.173527e+00
2.427686e+01	1.797919e-02
2.441709e+01	-2.276808e-01
2.455812e+01	6.719797e-01
2.469997e+01	-3.730539e-02
2.484263e+01	2.339472e-01
2.498612e+01	-3.615632e-01
2.513044e+01	-6.648764e-01
2.527559e+01	-8.584466e-01
2.542158e+01	-2.880385e-02
2.556842e+01	3.670302e-01
2.571610e+01	-8.490141e-01
2.586463e+01	-4.711359e-03
2.601403e+01	-1.349015e-01
2.616428e+01	6.036238e-01
2.631541e+01	6.654344e-01
2.646740e+01	-2.265865e-01
2.662028e+01	6.554452e-01
2.677404e+01	8.526392e-04
2.692868e+01	-2.777145e-02
2.708422e+01	-7.964874e-01
2.724066e+01	1.071409e-01
2.739800e+01	5.795087e-01
2.755625e+01	9.176580e-01
2.771541e+01	-8.987785e-01
2.787550e+01	-2.687683e-01
2.803650e+01	1.238297e-01
2.819844e+01	6.012578e-01
2.836131e+01	8.363625e-01
2.852513e+01	-8.124138e-01
2.868989e+01	6.054777e-01
2.885560e+01	-7.129850e-01
2.902227e+01	2.048259e-01
2.918990e+01	-4.394147e-01
2.935850e+01	2.060338e-01
2.952807e+01	3.379477e-01
2.969863e+01	2.147679e-01
2.987016e+01	-6.541495e-01
3.004269e+01	-6.813963e-02
3.021622e+01	-1.778509e-01
3.039075e+01	4.424930e-02
3.056628e+01	5.901769e-01
3.074283e+01	3.981395e-01
3.092040e+01	6.126074e-01
3.109900e+01	-4.453879e-01
3.127862e+01	-7.567816e-01
3.145929e+01	-4.980148e-01
3.164099e+01	4.696329e-01
3.182375e+01	7.072877e-01
3.200756e+01	3.725049e-01
3.219244e+01	2.740467e-01
3.237838e+01	6.817253e-01
3.256540e+01	-4.314262e-01
3.275349e+01	-6.736253e-01
3.294268e+01	5.356532e-01
3.313295e+01	6.610902e-01
3.332433e+01	2.458128e-01
3.351681e+01	-1.225993e-01
3.371040e+01	-1.238552e-01
3.390511e+01	-3.100223e-01
3.410094e+01	4.293841e-01
3.429791e+01	2.889192e-01
3.449601e+01	-2.673608e-01
3.469526e+01	-2.776525e-02
3.489566e+01	5.067818e-02
3.509721e+01	8.931459e-01
3.529993e+01	-1.255904e-01
3.550382e+01	1.452957e-01
3.570889e+01	-1.175742e-01
3.591515e+01	3.060314e-02
3.612259e+01	-9.395198e-02
3.633123e+01	1.056837e+00
3.654108e+01	1.566531e+00
3.675214e+01	-8.920675e-01
3.696442e+01	2.983791e-01
3.717792e+01	-2.505507e-01
3.739266e+01	-4.881872e-01
3.760864e+01	-6.732629e-01
3.782587e+01	6.706205e-01
3.804435e+01	-5.236618e-01
3.826409e+01	-1.127379e-01
3.848510e+01	4.054371e-01
3.870739e+01	5.724823e-01
3.893096e+01	2.351529e-02
3.915583e+01	1.684649e-02
3.938199e+01	-4.610355e-01
3.960946e+01	-6.722564e-01
3.983824e+01	-9.647317e-02
4.006834e+01	-2.450050e-01
4.029978e+01	-5.281257e-01
4.053255e+01	-2.823029e-01
4.076666e+01	7.097807e-02
4.100213e+01	-1.549189e-01
4.123896e+01	8.440091e-02
4.147715e+01	-5.713523e-01
4.171672e+01	8.287108e-02
4.195767e+01	-4.811148e-01
4.220002e+01	3.738022e-01
4.244377e+01	6.719933e-01
4.268892e+01	-1.048728e+00
4.293549e+01	2.143991e-01
4.318348e+01	-6.047337e-02
4.343291e+01	-4.341947e-01
4.368377e+01	-6.747166e-01
4.393609e+01	-1.358197e-01
4.418986e+01	4.402818e-01
4.444510e+01	-3.129036e-01
4.470182e+01	1.503256e-01
4.496001e+01	1.634346e-03
4.521970e+01	7.274341e-01
4.548089e+01	-2.399018e-01
4.574358e+01	-8.932573e-01
4.600779e+01	-4.519346e-05
4.627353e+01	4.453192e-02
4.654081e+01	-2.035614e-01
4.680963e+01	-2.307536e-01
4.708000e+01	7.584373e-02
4.735193e+01	5.216069e-01
4.762543e+01	-1.057049e+00
4.790051e+01	2.641269e-01
4.817719e+01	6.323850e-01
4.845545e+01	-1.572948e-01
4.873533e+01	-3.529137e-02
4.901682e+01	-1.020984e+00
4.929994e+01	-3.630501e-02
4.958470e+01	-8.201857e-01
4.987110e+01	1.020614e+00
5.015915e+01	-1.360184e+00
5.044887e+01	3.093614e-02
5.074026e+01	-4.685513e-01
5.103333e+01	1.196846e-02
5.132810e+01	2.847532e-01
5.162457e+01	2.554561e-01
5.192275e+01	6.799819e-01
5.222265e+01	1.914761e-01
5.252429e+01	2.264531e-01
5.282767e+01	8.996235e-02
5.313280e+01	3.849006e-02
5.343969e+01	-2.003548e-01
5.374836e+01	-2.169454e-01
5.405880e+01	-4.551890e-01
5.437105e+01	-1.858335e-01
5.468509e+01	-6.480523e-01
5.500095e+01	-1.017272e-01
5.531863e+01	7.887852e-02
5.563815e+01	-9.200238e-01
5.595951e+01	-6.873544e-01
5.628273e+01	-2.860485e-01
5.660782e+01	9.414291e-01
5.693479e+01	-5.597351e-01
5.726364e+01	2.955618e-01
5.759439e+01	-4.226958e-01
5.792705e+01	2.971990e-02
5.826164e+01	4.638043e-01
5.859815e+01	-1.135892e+00
5.893662e+01	-5.245106e-01
5.927703e+01	-5.774604e-01
5.961941e+01	5.654571e-01
5.996377e+01	2.755429e-02
6.031012e+01	6.925042e-01
