Frequency(Hz)	Magnitude(dB)
1.000000e+01	8.649655e-03
1.005776e+01	1.857244e-01
1.011585e+01	-4.513922e-01
1.017428e+01	-3.888278e-01
1.023305e+01	5.335357e-01
1.029215e+01	-1.348545e+00
1.035160e+01	-5.354778e-01
1.041139e+01	-2.207919e-01
1.047153e+01	4.736779e-01
1.053201e+01	1.727599e-01
1.059284e+01	2.121072e-02
1.065403e+01	-1.005787e-02
1.071556e+01	2.916302e-01
1.077746e+01	3.748767e-01
1.083971e+01	-5.775775e-01
1.090232e+01	-5.991846e-01
1.096529e+01	1.135098e-01
1.102862e+01	8.801921e-02
1.109232e+01	-4.687316e-01
1.115639e+01	4.294052e-01
1.122083e+01	7.362590e-01
1.128564e+01	-3.398245e-01
1.135083e+01	1.319490e-01
1.141639e+01	9.246661e-01
1.148233e+01	7.537743e-01
1.154865e+01	1.142632e+00
1.161536e+01	4.072235e-01
1.168245e+01	4.177610e-01
1.174992e+01	8.444175e-02
1.181779e+01	-5.935187e-01
1.188605e+01	4.791584e-01
1.195470e+01	4.543708e-02
1.202375e+01	2.705336e-01
1.209320e+01	-1.007048e-01
1.216305e+01	4.784342e-01
1.223330e+01	1.987772e-01
1.230396e+01	3.336720e-01
1.237503e+01	1.757775e-01
1.244651e+01	4.734505e-02
1.251840e+01	1.017328e-01
1.259070e+01	5.788728e-01
1.266343e+01	-5.397535e-01
1.273657e+01	-8.237932e-01
1.281014e+01	-8.219048e-01
1.288413e+01	6.027704e-01
1.295855e+01	-6.684572e-01
1.303339e+01	1.113886e+00
1.310867e+01	8.082296e-01
1.318439e+01	5.666019e-01
1.326054e+01	-1.206776e+00
1.333713e+01	-7.451749e-01
1.341417e+01	5.077739e-01
1.349165e+01	3.117370e-01
1.356958e+01	1.001811e+00
1.364795e+01	1.848715e-01
1.372678e+01	6.060032e-02
1.380607e+01	3.674863e-01
1.388581e+01	3.613344e-01
1.396602e+01	-2.172290e-01
1.404668e+01	-1.307453e-01
1.412782e+01	-2.058303e-01
1.420942e+01	2.754742e-01
1.429149e+01	1.495450e-01
1.437404e+01	-3.352873e-01
1.445706e+01	-1.678704e-01
1.454057e+01	-4.451324e-01
1.462455e+01	5.710130e-02
1.470902e+01	4.142208e-01
1.479398e+01	-1.783530e-01
1.487943e+01	-3.862167e-01
1.496537e+01	4.309024e-01
1.505181e+01	7.634966e-02
1.513875e+01	8.226906e-02
1.522619e+01	-3.103081e-01
1.531414e+01	9.415426e-02
1.540259e+01	3.461624e-01
1.549156e+01	-4.143674e-01
1.558103e+01	9.729414e-03
1.567103e+01	6.911853e-01
1.576155e+01	-1.227771e-01
1.585258e+01	-1.115633e+00
1.594415e+01	-5.457562e-01
1.603624e+01	2.940535e-01
1.612886e+01	3.406888e-01
1.622202e+01	3.806423e-01
1.631572e+01	1.051348e-01
1.640996e+01	5.657843e-01
1.650474e+01	6.447303e-02
1.660008e+01	1.074270e+00
1.669596e+01	4.427169e-02
1.679239e+01	1.204798e+00
1.688938e+01	-7.985965e-01
1.698694e+01	-3.055852e-01
1.708505e+01	2.833231e-01
1.718373e+01	-2.679486e-01
1.728299e+01	-2.779082e-01
1.738281e+01	3.726400e-01
1.748322e+01	-4.946981e-01
1.758420e+01	7.870793e-01
1.768576e+01	1.547141e-01
1.778792e+01	9.517144e-02
1.789066e+01	4.433694e-02
1.799399e+01	-1.451548e-01
1.809793e+01	1.284320e-01
1.820246e+01	-6.988163e-01
1.830760e+01	2.785651e-01
1.841334e+01	9.008213e-01
1.851969e+01	-2.589430e-02
1.862666e+01	4.187848e-01
1.873425e+01	-5.545140e-01
1.884246e+01	5.531846e-01
1.895129e+01	-9.332668e-01
1.906075e+01	-1.516659e-02
1.917085e+01	5.271389e-01
1.928158e+01	3.452870e-01
1.939295e+01	-7.467907e-02
1.950496e+01	1.043921e-01
1.961762e+01	-8.841184e-01
1.973093e+01	4.274613e-01
1.984490e+01	-5.550565e-02
1.995952e+01	-7.377985e-01
2.007480e+01	-1.546875e-01
2.019076e+01	-4.906858e-01
2.030738e+01	-1.403516e-01
2.042467e+01	1.701197e-01
2.054264e+01	3.997423e-01
2.066130e+01	-8.992659e-02
2.078064e+01	-6.760510e-01
2.090066e+01	6.617980e-01
2.102139e+01	2.217544e-01
2.114280e+01	6.772156e-01
2.126492e+01	6.424121e-01
2.138775e+01	-4.528875e-01
2.151128e+01	1.448734e-01
2.163553e+01	4.971883e-03
2.176050e+01	-3.102054e-01
2.188619e+01	-1.052777e+00
2.201260e+01	-5.928959e-01
2.213974e+01	-1.347541e-01
2.226762e+01	2.264333e-01
2.239624e+01	-4.639736e-01
2.252560e+01	1.543443e-01
2.265571e+01	7.931394e-01
2.278656e+01	5.296032e-02
2.291818e+01	3.167004e-01
2.305055e+01	-8.805533e-01
2.318369e+01	4.428785e-01
2.331760e+01	2.841478e-01
2.345228e+01	1.023093e+00
2.358774e+01	-2.738281e-01
2.372398e+01	-4.004881e-01
2.386101e+01	7.961808e-01
2.399883e+01	-5.398114e-01
2.413745e+01	-1.857387e-01
2.427686e+01	-4.170942e-01
2.441709e+01	-6.928212e-01
2.455812e+01	6.833743e-02
2.469997e+01	-3.343036e-01
2.484263e+01	4.487441e-01
2.498612e+01	-9.921304e-01
2.513044e+01	-5.015333e-01
2.527559e+01	3.198643e-01
2.542158e+01	-4.183540e-01
2.556842e+01	-5.774807e-01
2.571610e+01	-5.013648e-01
2.586463e+01	-1.416209e+00
2.601403e+01	3.208173e-02
2.616428e+01	1.677880e-01
2.631541e+01	-1.845490e-01
2.646740e+01	4.497759e-01
2.662028e+01	-3.944114e-01
2.677404e+01	-2.771856e-01
2.692868e+01	9.746320e-01
2.708422e+01	3.468036e-01
2.724066e+01	-2.429139e-01
2.739800e+01	-4.173458e-01
2.755625e+01	-2.806308e-01
2.771541e+01	-8.758614e-01
2.787550e+01	2.291211e-01
2.803650e+01	-7.291738e-01
2.819844e+01	-4.186199e-01
2.836131e+01	2.398976e-01
2.852513e+01	3.759465e-02
2.868989e+01	-2.528294e-01
2.885560e+01	-1.844820e-01
2.902227e+01	6.965312e-01
2.918990e+01	-1.192397e-01
2.935850e+01	-1.331854e-01
2.952807e+01	-4.594835e-01
2.969863e+01	-9.685960e-02
2.987016e+01	1.486083e+00
3.004269e+01	1.340313e-01
3.021622e+01	-1.216279e+00
3.039075e+01	-4.580070e-01
3.056628e+01	2.442294e-01
3.074283e+01	-5.755203e-02
3.092040e+01	3.380856e-01
3.109900e+01	6.695165e-02
3.127862e+01	-3.863796e-01
3.145929e+01	3.939406e-01
3.164099e+01	4.397963e-01
3.182375e+01	-1.637799e-01
3.200756e+01	-3.658597e-01
3.219244e+01	4.329079e-01
3.237838e+01	-1.021432e+00
3.256540e+01	4.773802e-01
3.275349e+01	-5.939565e-01
3.294268e+01	-3.131222e-01
3.313295e+01	-2.771780e-02
3.332433e+01	-2.650108e-01
3.351681e+01	-5.632639e-01
3.371040e+01	-1.423919e-01
3.390511e+01	-5.406514e-01
3.410094e+01	-6.791914e-01
3.429791e+01	7.458782e-02
3.449601e+01	6.022485e-02
3.469526e+01	6.524071e-02
3.489566e+01	2.328763e-01
3.509721e+01	-1.611559e-01
3.529993e+01	1.150432e-01
