Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.467418e-01
1.005776e+01	4.377983e-01
1.011585e+01	1.006853e+00
1.017428e+01	2.585768e-01
1.023305e+01	-8.787685e-01
1.029215e+01	1.334469e-01
1.035160e+01	-2.836538e-01
1.041139e+01	-7.122580e-01
1.047153e+01	-4.085439e-01
1.053201e+01	5.353475e-01
1.059284e+01	1.322499e-01
1.065403e+01	-3.726030e-02
1.071556e+01	-6.252041e-01
1.077746e+01	-1.863229e-01
1.083971e+01	-7.929255e-01
1.090232e+01	4.508680e-02
1.096529e+01	-8.207660e-01
1.102862e+01	-8.638107e-01
1.109232e+01	-4.274440e-01
1.115639e+01	4.267860e-01
1.122083e+01	3.792589e-01
1.128564e+01	-5.411066e-01
1.135083e+01	-5.070793e-02
1.141639e+01	2.300693e-01
1.148233e+01	7.760918e-01
1.154865e+01	1.741496e-01
1.161536e+01	4.944980e-01
1.168245e+01	2.668900e-01
1.174992e+01	-1.593320e-01
1.181779e+01	-1.148196e+00
1.188605e+01	2.209938e-01
1.195470e+01	1.359119e-01
1.202375e+01	3.251854e-01
1.209320e+01	3.943448e-01
1.216305e+01	-2.431747e-01
1.223330e+01	-1.933277e-02
1.230396e+01	-1.046057e+00
1.237503e+01	-4.426191e-01
1.244651e+01	-2.532279e-01
1.251840e+01	-9.507539e-01
1.259070e+01	-2.044717e-01
1.266343e+01	5.917427e-02
1.273657e+01	-8.351653e-01
1.281014e+01	-2.318355e-01
1.288413e+01	5.069269e-02
1.295855e+01	-7.395908e-01
1.303339e+01	1.055835e+00
1.310867e+01	3.180611e-01
1.318439e+01	-2.748670e-01
1.326054e+01	-5.574404e-01
1.333713e+01	-4.054631e-01
1.341417e+01	5.761532e-01
1.349165e+01	9.616629e-01
1.356958e+01	-8.948530e-01
1.364795e+01	-1.228349e-01
1.372678e+01	5.850034e-03
1.380607e+01	4.598769e-01
1.388581e+01	4.628238e-01
1.396602e+01	-1.041911e+00
1.404668e+01	2.237859e-01
1.412782e+01	-4.424810e-01
1.420942e+01	7.448494e-01
1.429149e+01	-8.793452e-01
1.437404e+01	-2.913180e-01
1.445706e+01	-5.704699e-01
1.454057e+01	-2.643813e-01
1.462455e+01	1.031795e+00
1.470902e+01	-7.322156e-01
1.479398e+01	-3.899551e-01
1.487943e+01	-2.518895e-01
1.496537e+01	1.131688e-01
1.505181e+01	-1.835418e-01
1.513875e+01	3.325693e-01
1.522619e+01	-3.816135e-01
1.531414e+01	1.271114e-01
1.540259e+01	5.502677e-01
1.549156e+01	2.795156e-01
1.558103e+01	-8.567478e-02
1.567103e+01	4.334499e-02
