Frequency(Hz)	Magnitude(dB)
1.000000e+01	-4.851829e-01
1.005776e+01	1.249369e-02
1.011585e+01	7.961219e-01
1.017428e+01	-5.037668e-01
1.023305e+01	-1.210357e+00
1.029215e+01	-5.193533e-01
1.035160e+01	1.225866e-02
1.041139e+01	-1.254560e-01
1.047153e+01	-5.627220e-01
1.053201e+01	3.373060e-01
1.059284e+01	4.212424e-01
1.065403e+01	5.813243e-01
1.071556e+01	1.811926e-01
1.077746e+01	5.788495e-01
1.083971e+01	-6.044767e-01
1.090232e+01	-2.835931e-01
1.096529e+01	-1.418512e-02
1.102862e+01	-2.258983e-01
1.109232e+01	4.176439e-01
1.115639e+01	-7.562618e-01
1.122083e+01	-1.319976e-01
1.128564e+01	3.158534e-01
1.135083e+01	-5.025280e-01
1.141639e+01	5.075625e-02
1.148233e+01	3.938477e-01
1.154865e+01	1.132495e+00
1.161536e+01	4.747630e-01
1.168245e+01	4.309991e-02
1.174992e+01	-4.674635e-01
1.181779e+01	-5.954995e-01
1.188605e+01	-7.770369e-01
1.195470e+01	-1.684959e-01
1.202375e+01	-1.868377e-01
1.209320e+01	-6.293757e-02
1.216305e+01	1.805552e-03
1.223330e+01	-1.121647e+00
1.230396e+01	6.066987e-01
1.237503e+01	-2.115172e-01
1.244651e+01	2.791563e-01
1.251840e+01	1.420093e-01
1.259070e+01	2.323971e-01
1.266343e+01	6.382533e-01
1.273657e+01	3.960501e-01
1.281014e+01	2.875450e-01
1.288413e+01	-4.698806e-02
1.295855e+01	1.516957e+00
1.303339e+01	3.089418e-03
1.310867e+01	-2.354718e-01
1.318439e+01	4.160182e-02
1.326054e+01	-9.342344e-02
1.333713e+01	6.949069e-01
1.341417e+01	4.255119e-01
1.349165e+01	3.278455e-01
1.356958e+01	-1.367761e-01
1.364795e+01	5.891669e-01
1.372678e+01	4.236495e-01
1.380607e+01	-5.605989e-01
1.388581e+01	3.073018e-02
1.396602e+01	-5.499529e-02
1.404668e+01	9.072897e-01
1.412782e+01	1.387494e-01
1.420942e+01	4.760804e-01
1.429149e+01	5.379718e-01
1.437404e+01	1.120110e+00
1.445706e+01	-2.260239e-01
1.454057e+01	4.331320e-01
1.462455e+01	1.162184e-01
1.470902e+01	-5.492053e-02
1.479398e+01	-5.165392e-01
1.487943e+01	5.411826e-01
1.496537e+01	-1.493672e-01
1.505181e+01	5.369149e-01
1.513875e+01	-3.155301e-01
1.522619e+01	-7.289417e-01
1.531414e+01	6.176238e-01
1.540259e+01	1.565445e-01
1.549156e+01	2.386262e-01
1.558103e+01	-8.053089e-02
1.567103e+01	-6.038472e-01
1.576155e+01	-9.516838e-01
1.585258e+01	5.908697e-01
1.594415e+01	3.210341e-01
1.603624e+01	4.949250e-01
