Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.093952e-01
1.005776e+01	1.400034e-01
1.011585e+01	-5.841128e-01
1.017428e+01	9.812263e-01
1.023305e+01	4.655643e-02
1.029215e+01	8.275036e-02
1.035160e+01	6.676844e-01
1.041139e+01	-5.715131e-01
1.047153e+01	2.557687e-01
1.053201e+01	3.695911e-01
1.059284e+01	4.770964e-01
1.065403e+01	-3.463682e-03
1.071556e+01	3.188429e-01
1.077746e+01	-5.620497e-01
1.083971e+01	1.145957e-01
1.090232e+01	4.616858e-02
1.096529e+01	-2.396759e-01
1.102862e+01	-2.022902e-01
1.109232e+01	-2.326702e-01
1.115639e+01	2.089231e-01
1.122083e+01	-4.803064e-04
1.128564e+01	-7.094185e-01
1.135083e+01	-5.313259e-01
1.141639e+01	1.524548e-01
1.148233e+01	5.394412e-01
1.154865e+01	-4.955294e-01
1.161536e+01	-2.338213e-01
1.168245e+01	-2.280664e-01
1.174992e+01	-9.992917e-01
1.181779e+01	-2.956578e-01
1.188605e+01	6.009339e-01
1.195470e+01	5.142919e-01
1.202375e+01	3.045728e-01
1.209320e+01	1.844208e-01
1.216305e+01	-7.988983e-01
1.223330e+01	2.254772e-01
1.230396e+01	1.595811e-01
1.237503e+01	-4.009363e-02
1.244651e+01	-8.213356e-01
1.251840e+01	-6.205990e-01
1.259070e+01	1.462611e-01
1.266343e+01	2.683490e-01
1.273657e+01	1.455320e-01
1.281014e+01	7.203036e-02
1.288413e+01	7.164036e-01
1.295855e+01	-1.338920e-01
1.303339e+01	-2.137222e-01
1.310867e+01	5.663476e-01
1.318439e+01	2.168751e-01
1.326054e+01	-1.855562e-01
1.333713e+01	5.860088e-02
1.341417e+01	2.669629e-01
1.349165e+01	9.486973e-02
1.356958e+01	-2.169699e-01
1.364795e+01	-4.087430e-01
1.372678e+01	-4.093811e-01
1.380607e+01	-3.122865e-01
1.388581e+01	2.137272e-01
1.396602e+01	5.406937e-01
1.404668e+01	-3.516126e-02
1.412782e+01	5.549278e-01
1.420942e+01	-1.162361e-02
1.429149e+01	2.107964e-01
1.437404e+01	-9.682405e-03
1.445706e+01	1.040459e-01
1.454057e+01	-6.678640e-01
1.462455e+01	-3.589478e-01
1.470902e+01	3.185958e-01
1.479398e+01	-4.821140e-01
1.487943e+01	2.543298e-01
1.496537e+01	-5.164105e-02
1.505181e+01	-3.852292e-01
1.513875e+01	5.661107e-02
1.522619e+01	4.019610e-01
1.531414e+01	-3.943271e-01
1.540259e+01	-1.670105e-01
1.549156e+01	7.524266e-01
1.558103e+01	-5.046147e-01
1.567103e+01	-4.443756e-01
1.576155e+01	-1.273699e-01
1.585258e+01	-2.488459e-01
1.594415e+01	5.671696e-02
1.603624e+01	-4.397515e-01
1.612886e+01	-2.536251e-01
1.622202e+01	6.023399e-01
1.631572e+01	2.718266e-01
1.640996e+01	-3.724849e-01
1.650474e+01	5.865425e-01
1.660008e+01	2.149922e-01
1.669596e+01	-5.625348e-01
1.679239e+01	-1.511257e-01
1.688938e+01	5.177939e-01
1.698694e+01	-1.114977e-01
1.708505e+01	-2.798383e-01
1.718373e+01	-2.552526e-01
1.728299e+01	-2.838639e-02
1.738281e+01	-1.052577e+00
1.748322e+01	1.153318e-01
1.758420e+01	-6.461988e-01
1.768576e+01	2.879859e-01
1.778792e+01	3.273630e-01
1.789066e+01	4.358880e-01
1.799399e+01	-3.971881e-01
1.809793e+01	-6.194000e-01
1.820246e+01	2.792341e-02
1.830760e+01	3.748852e-01
1.841334e+01	-3.108171e-01
1.851969e+01	-4.756158e-02
1.862666e+01	6.372825e-01
1.873425e+01	8.555657e-01
1.884246e+01	9.654599e-01
1.895129e+01	4.480443e-03
1.906075e+01	1.084510e+00
1.917085e+01	-2.189255e-02
1.928158e+01	-3.492892e-01
1.939295e+01	-6.099210e-01
1.950496e+01	-4.338398e-02
1.961762e+01	3.293374e-01
1.973093e+01	8.707342e-01
1.984490e+01	2.884244e-01
1.995952e+01	1.198168e+00
2.007480e+01	-2.387808e-01
2.019076e+01	-4.782617e-01
2.030738e+01	-8.339951e-01
2.042467e+01	2.999715e-01
2.054264e+01	2.788582e-01
2.066130e+01	-5.224067e-01
2.078064e+01	-6.997071e-01
2.090066e+01	2.965879e-02
2.102139e+01	-4.588603e-01
2.114280e+01	7.503936e-01
2.126492e+01	1.738291e-01
2.138775e+01	-6.547045e-01
2.151128e+01	-3.716877e-01
2.163553e+01	7.890568e-01
2.176050e+01	-3.568118e-01
2.188619e+01	-3.552531e-01
2.201260e+01	5.536431e-01
2.213974e+01	-7.297848e-02
2.226762e+01	-5.344266e-01
2.239624e+01	4.985587e-01
2.252560e+01	-1.279823e-01
2.265571e+01	-2.128564e-01
2.278656e+01	-1.140931e-01
2.291818e+01	2.884469e-01
2.305055e+01	-2.800501e-02
2.318369e+01	5.898703e-01
2.331760e+01	-4.585643e-01
2.345228e+01	-3.350769e-03
2.358774e+01	2.029199e-01
2.372398e+01	-6.216805e-01
2.386101e+01	4.586335e-01
2.399883e+01	6.449965e-01
2.413745e+01	1.128164e-01
2.427686e+01	1.824190e-01
2.441709e+01	2.670384e-02
2.455812e+01	-5.041274e-01
2.469997e+01	6.522530e-01
2.484263e+01	-7.646383e-02
2.498612e+01	-1.081771e-01
2.513044e+01	8.885837e-01
2.527559e+01	-5.935744e-01
2.542158e+01	2.249771e-01
2.556842e+01	3.551525e-01
2.571610e+01	-2.167922e-01
2.586463e+01	3.463144e-01
2.601403e+01	4.204189e-01
2.616428e+01	2.188052e-02
2.631541e+01	-1.163531e+00
2.646740e+01	4.651636e-01
2.662028e+01	-1.657325e-02
2.677404e+01	-3.258057e-02
2.692868e+01	-2.552080e-01
2.708422e+01	4.999331e-01
2.724066e+01	-3.234066e-01
2.739800e+01	-2.270578e-01
2.755625e+01	-4.231259e-01
2.771541e+01	7.960615e-01
2.787550e+01	-7.810833e-01
2.803650e+01	-4.250033e-01
2.819844e+01	3.480963e-01
2.836131e+01	5.143702e-01
2.852513e+01	4.275298e-01
2.868989e+01	2.489174e-01
2.885560e+01	-6.068943e-01
2.902227e+01	-2.461844e-01
2.918990e+01	1.355457e-01
2.935850e+01	1.536418e-01
2.952807e+01	-6.285344e-02
2.969863e+01	-3.628582e-01
2.987016e+01	-6.010396e-01
3.004269e+01	8.800898e-02
3.021622e+01	3.780663e-01
3.039075e+01	1.313112e-01
3.056628e+01	-4.155590e-01
3.074283e+01	2.993787e-01
3.092040e+01	2.650840e-01
3.109900e+01	-1.119719e+00
3.127862e+01	5.076563e-01
3.145929e+01	4.392346e-01
3.164099e+01	-6.198745e-01
3.182375e+01	-2.664923e-01
3.200756e+01	-8.609639e-02
3.219244e+01	-1.078976e+00
3.237838e+01	1.581342e-02
3.256540e+01	2.712259e-03
3.275349e+01	-3.800071e-02
3.294268e+01	3.891573e-01
3.313295e+01	-6.484603e-01
3.332433e+01	3.283854e-01
3.351681e+01	-3.399501e-01
3.371040e+01	-5.408542e-01
3.390511e+01	-6.355439e-02
3.410094e+01	-8.128662e-01
3.429791e+01	6.288713e-01
3.449601e+01	1.388531e-01
3.469526e+01	2.129349e-01
3.489566e+01	2.422981e-01
3.509721e+01	-2.615177e-01
3.529993e+01	-4.201525e-02
3.550382e+01	-2.185794e-01
3.570889e+01	8.796382e-01
3.591515e+01	-1.316665e+00
3.612259e+01	-1.279909e-01
3.633123e+01	1.249153e-01
3.654108e+01	-6.614051e-02
3.675214e+01	3.464849e-02
3.696442e+01	7.354177e-01
3.717792e+01	4.403310e-01
3.739266e+01	5.708071e-01
3.760864e+01	-5.153781e-02
3.782587e+01	-4.025682e-01
3.804435e+01	-5.470072e-01
3.826409e+01	3.501101e-01
3.848510e+01	8.141240e-01
3.870739e+01	-3.350018e-01
3.893096e+01	-5.013440e-02
3.915583e+01	-3.975713e-02
3.938199e+01	3.172161e-01
3.960946e+01	3.723890e-01
3.983824e+01	1.365860e-01
4.006834e+01	4.355122e-01
4.029978e+01	1.290298e-01
4.053255e+01	1.821542e-02
4.076666e+01	6.781171e-01
4.100213e+01	1.076109e-01
4.123896e+01	-2.328939e-01
4.147715e+01	1.547407e-01
4.171672e+01	-3.897629e-01
4.195767e+01	-8.610563e-01
4.220002e+01	6.352208e-01
4.244377e+01	-3.527548e-01
4.268892e+01	-1.353172e-01
4.293549e+01	3.434438e-01
4.318348e+01	6.992494e-01
4.343291e+01	-6.378363e-01
4.368377e+01	1.179611e-01
4.393609e+01	4.088506e-01
4.418986e+01	-7.391144e-01
4.444510e+01	3.546053e-01
4.470182e+01	2.572200e-01
4.496001e+01	8.434569e-02
4.521970e+01	1.039882e-01
4.548089e+01	5.259492e-02
4.574358e+01	-4.114037e-01
4.600779e+01	9.158288e-02
4.627353e+01	-2.460102e-01
4.654081e+01	1.169027e-01
4.680963e+01	7.528524e-01
4.708000e+01	-2.819968e-01
4.735193e+01	-1.802004e-01
4.762543e+01	4.592753e-01
4.790051e+01	2.459348e-01
4.817719e+01	1.517478e-01
4.845545e+01	-1.042618e-03
4.873533e+01	-2.365639e-01
4.901682e+01	-5.369876e-01
4.929994e+01	4.100408e-01
4.958470e+01	-9.004930e-01
4.987110e+01	-7.559892e-01
5.015915e+01	4.704424e-01
5.044887e+01	-4.911837e-01
5.074026e+01	-2.922869e-02
5.103333e+01	-1.951147e-01
5.132810e+01	9.647107e-02
5.162457e+01	1.437472e-01
5.192275e+01	-4.714082e-01
5.222265e+01	5.536107e-01
5.252429e+01	-4.809491e-01
5.282767e+01	9.317246e-01
5.313280e+01	6.435519e-01
5.343969e+01	4.018362e-01
5.374836e+01	-6.981054e-01
5.405880e+01	5.278320e-01
5.437105e+01	2.157737e-01
5.468509e+01	-8.299797e-01
5.500095e+01	-1.777048e-01
5.531863e+01	-9.756129e-02
5.563815e+01	-3.573442e-02
5.595951e+01	3.155359e-01
5.628273e+01	1.408337e-01
5.660782e+01	-4.222738e-01
5.693479e+01	-6.544329e-02
5.726364e+01	3.146724e-01
5.759439e+01	-3.456740e-01
5.792705e+01	4.335907e-01
5.826164e+01	-8.364196e-02
5.859815e+01	9.447013e-01
5.893662e+01	-5.208565e-02
5.927703e+01	5.612981e-01
5.961941e+01	-6.266199e-01
5.996377e+01	7.529511e-01
6.031012e+01	-4.412988e-01
6.065847e+01	-3.272305e-02
6.100883e+01	3.285893e-01
6.136121e+01	3.613436e-01
6.171563e+01	3.073778e-01
6.207210e+01	-4.445659e-01
6.243063e+01	2.840714e-01
6.279122e+01	7.285321e-03
6.315390e+01	-3.462544e-01
6.351868e+01	5.654862e-01
6.388556e+01	-7.642633e-01
6.425456e+01	-8.902913e-01
6.462569e+01	6.096373e-01
6.499897e+01	-4.623178e-01
6.537440e+01	-3.091410e-01
6.575200e+01	-1.046327e+00
6.613178e+01	7.551938e-01
6.651375e+01	-4.192195e-01
6.689793e+01	5.600381e-02
6.728433e+01	1.691019e-01
6.767297e+01	-2.466324e-01
6.806384e+01	-9.257422e-01
6.845698e+01	2.534501e-01
6.885238e+01	-4.179665e-01
6.925007e+01	1.104347e-01
6.965005e+01	-1.978385e-01
7.005235e+01	8.881174e-01
7.045697e+01	7.714801e-01
7.086393e+01	4.757812e-01
7.127323e+01	2.039846e-01
7.168490e+01	-4.923130e-02
7.209895e+01	5.665136e-01
7.251539e+01	1.057684e+00
7.293424e+01	3.546544e-01
7.335551e+01	5.277210e-01
7.377920e+01	-2.193635e-01
7.420535e+01	-2.444144e-01
7.463396e+01	-7.731192e-01
7.506504e+01	1.156627e-01
7.549861e+01	1.450168e+00
7.593469e+01	-3.226504e-01
7.637328e+01	-6.930683e-01
7.681441e+01	3.815434e-02
7.725809e+01	2.593124e-01
7.770433e+01	7.230578e-01
7.815315e+01	7.615038e-01
7.860456e+01	-6.336400e-01
7.905857e+01	1.926710e-02
7.951521e+01	-8.875288e-01
7.997449e+01	-5.004089e-01
8.043642e+01	-9.937931e-02
8.090102e+01	1.336553e-01
8.136830e+01	7.392253e-02
8.183828e+01	2.222042e-01
8.231097e+01	-4.356889e-01
8.278640e+01	3.588089e-01
8.326457e+01	3.966421e-01
8.374550e+01	5.289619e-01
8.422921e+01	-3.010142e-02
8.471572e+01	3.331338e-01
8.520503e+01	1.030680e-01
8.569717e+01	-8.617802e-01
8.619215e+01	7.692599e-01
8.669000e+01	3.264970e-01
8.719071e+01	2.717546e-01
8.769432e+01	-8.921198e-01
8.820084e+01	1.121362e-02
8.871029e+01	6.394695e-01
8.922267e+01	1.193127e+00
8.973802e+01	-1.399430e-01
9.025634e+01	6.480680e-02
9.077766e+01	4.348493e-01
9.130199e+01	-4.801219e-01
9.182935e+01	9.194545e-01
9.235975e+01	-6.741212e-01
9.289321e+01	-5.344039e-01
9.342976e+01	-3.843719e-01
9.396941e+01	9.295397e-01
9.451217e+01	-1.251544e+00
9.505807e+01	5.098682e-03
9.560712e+01	-8.135721e-01
9.615934e+01	2.932060e-01
9.671476e+01	4.791093e-01
9.727338e+01	-6.655100e-01
9.783522e+01	-3.842947e-01
9.840032e+01	1.067889e+00
9.896867e+01	1.955704e-01
9.954031e+01	-7.133575e-02
1.001153e+02	5.571921e-01
1.006935e+02	6.561082e-01
1.012751e+02	-1.050450e+00
1.018601e+02	-6.456061e-01
1.024484e+02	1.577851e-01
1.030402e+02	5.874245e-01
1.036353e+02	-5.290272e-02
1.042339e+02	3.235607e-01
1.048360e+02	-2.260144e-01
1.054415e+02	-3.665153e-01
1.060505e+02	-1.328527e+00
1.066631e+02	-3.745454e-01
1.072791e+02	1.826958e-01
1.078988e+02	-3.512072e-01
1.085220e+02	-6.247980e-01
1.091488e+02	7.591718e-01
1.097793e+02	1.171817e+00
1.104133e+02	-7.308316e-01
1.110511e+02	-1.124447e+00
1.116925e+02	6.965106e-01
1.123376e+02	-7.796226e-02
1.129865e+02	5.718558e-01
1.136391e+02	5.504753e-01
1.142955e+02	-5.411405e-01
1.149556e+02	4.440945e-01
1.156196e+02	5.307573e-01
1.162874e+02	-6.372913e-01
1.169591e+02	4.516063e-01
1.176347e+02	3.727043e-01
1.183141e+02	5.833677e-01
1.189975e+02	-5.624186e-01
1.196848e+02	-1.189749e+00
1.203761e+02	3.704686e-01
1.210714e+02	3.578622e-01
1.217707e+02	-6.102772e-01
1.224740e+02	8.745095e-02
1.231814e+02	2.789427e-01
1.238929e+02	-4.083048e-01
1.246085e+02	-8.992675e-01
1.253283e+02	1.455746e-01
1.260522e+02	-6.622449e-01
1.267802e+02	1.280320e+00
1.275125e+02	-3.335179e-01
1.282490e+02	3.285173e-01
1.289898e+02	-8.085306e-01
1.297348e+02	3.398606e-01
1.304842e+02	4.923972e-01
1.312378e+02	8.636927e-01
1.319959e+02	-4.093932e-01
1.327583e+02	1.353182e+00
1.335251e+02	-1.128715e+00
1.342963e+02	1.046763e-01
1.350720e+02	-2.739207e-02
1.358522e+02	2.892633e-01
1.366368e+02	-3.139827e-01
1.374260e+02	-3.112817e-01
1.382198e+02	-1.272905e+00
1.390182e+02	1.465472e-01
1.398211e+02	-1.803616e+00
1.406287e+02	3.135499e-01
1.414410e+02	-5.437086e-01
1.422579e+02	4.088208e-01
1.430796e+02	1.777924e-01
1.439060e+02	-3.438256e-01
1.447372e+02	2.588196e-01
1.455732e+02	-1.851169e+00
1.464141e+02	9.144006e-01
1.472597e+02	7.054408e-01
1.481103e+02	1.962851e-01
1.489658e+02	-2.606871e-01
1.498262e+02	9.431326e-02
1.506916e+02	-1.460331e+00
1.515620e+02	-8.972280e-01
1.524374e+02	-1.745486e+00
1.533179e+02	3.440699e-01
1.542034e+02	-6.103786e-01
1.550941e+02	-6.721128e-02
1.559899e+02	-4.787107e-03
1.568909e+02	7.739604e-01
1.577971e+02	-1.363916e-01
1.587085e+02	-3.313140e-01
1.596252e+02	-9.663965e-01
1.605472e+02	-2.760232e-01
1.614745e+02	-1.030987e+00
1.624072e+02	4.404898e-01
1.633453e+02	1.050569e+00
1.642887e+02	-9.383261e-01
1.652377e+02	-2.902582e-02
1.661921e+02	-7.691853e-01
1.671520e+02	6.145504e-01
1.681175e+02	1.700271e-01
1.690885e+02	9.522500e-01
1.700651e+02	1.748501e+00
1.710474e+02	6.591725e-01
1.720354e+02	-1.724188e-01
1.730291e+02	-8.616875e-01
1.740285e+02	4.385684e-01
1.750337e+02	2.000188e-01
1.760446e+02	2.009521e+00
1.770615e+02	-5.778127e-01
1.780842e+02	-9.759198e-01
1.791128e+02	-3.336054e-01
1.801473e+02	9.021891e-02
1.811878e+02	2.057959e+00
1.822344e+02	1.127773e+00
