Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.545696e-01
1.005776e+01	-6.253612e-01
1.011585e+01	-2.785498e-01
1.017428e+01	6.476684e-01
1.023305e+01	5.859417e-01
1.029215e+01	-7.472455e-01
1.035160e+01	2.620400e-01
1.041139e+01	-3.822637e-01
1.047153e+01	7.931249e-01
1.053201e+01	8.965821e-02
1.059284e+01	-6.440869e-01
1.065403e+01	2.318366e-01
1.071556e+01	4.806046e-01
1.077746e+01	-7.792138e-01
1.083971e+01	5.745303e-01
1.090232e+01	3.380749e-01
1.096529e+01	1.280336e-01
1.102862e+01	6.079780e-01
1.109232e+01	1.525616e-01
1.115639e+01	2.652898e-01
1.122083e+01	-1.857700e-01
1.128564e+01	2.372407e-01
1.135083e+01	3.483658e-02
1.141639e+01	-3.568402e-01
1.148233e+01	-1.066373e-01
1.154865e+01	1.287610e-01
1.161536e+01	-5.897325e-01
1.168245e+01	8.352822e-01
1.174992e+01	-1.943001e-01
1.181779e+01	-1.433232e-01
1.188605e+01	2.901982e-01
1.195470e+01	9.672073e-01
1.202375e+01	4.022379e-01
1.209320e+01	-5.787146e-01
1.216305e+01	5.541695e-01
1.223330e+01	-9.500178e-03
1.230396e+01	-3.587650e-01
1.237503e+01	-6.997357e-01
1.244651e+01	7.475920e-01
1.251840e+01	-4.168418e-01
1.259070e+01	-7.805184e-02
1.266343e+01	-9.390331e-01
1.273657e+01	2.828855e-01
1.281014e+01	-1.845513e-01
1.288413e+01	7.993283e-02
1.295855e+01	3.400747e-02
1.303339e+01	8.890729e-01
1.310867e+01	2.338968e-01
1.318439e+01	4.063747e-01
1.326054e+01	-1.503234e-02
1.333713e+01	-3.747985e-01
1.341417e+01	-3.049807e-01
1.349165e+01	5.710032e-01
1.356958e+01	1.150380e+00
1.364795e+01	-7.333152e-02
1.372678e+01	2.375695e-01
1.380607e+01	1.523295e-01
1.388581e+01	-2.217459e-03
1.396602e+01	3.090504e-01
1.404668e+01	-4.664040e-01
1.412782e+01	-1.741364e-01
1.420942e+01	-3.236281e-01
1.429149e+01	-4.082408e-01
1.437404e+01	9.481669e-01
1.445706e+01	3.068001e-01
1.454057e+01	2.528739e-01
1.462455e+01	-1.747756e-01
1.470902e+01	5.089915e-01
1.479398e+01	-8.071792e-01
1.487943e+01	-6.228239e-01
1.496537e+01	2.098110e-01
1.505181e+01	1.580813e-01
1.513875e+01	7.857496e-01
1.522619e+01	-1.009139e+00
1.531414e+01	-3.157644e-01
1.540259e+01	-5.267982e-01
1.549156e+01	-5.583427e-01
1.558103e+01	-1.822808e-01
1.567103e+01	-1.100093e-01
1.576155e+01	-4.377323e-01
1.585258e+01	-2.418909e-01
1.594415e+01	4.529953e-01
1.603624e+01	7.738197e-01
1.612886e+01	3.536462e-01
1.622202e+01	1.627467e-01
1.631572e+01	1.900928e-01
1.640996e+01	-3.106268e-01
1.650474e+01	1.752194e-01
1.660008e+01	1.381632e-02
1.669596e+01	-5.683031e-01
1.679239e+01	-2.275814e-01
1.688938e+01	2.156291e-01
1.698694e+01	1.684786e-01
1.708505e+01	-3.868712e-01
1.718373e+01	-2.650115e-02
1.728299e+01	-1.006719e-01
1.738281e+01	-1.886820e-01
1.748322e+01	8.702973e-01
1.758420e+01	2.072745e-01
1.768576e+01	-4.098585e-02
1.778792e+01	-5.390924e-01
1.789066e+01	-5.795458e-01
1.799399e+01	1.820814e-01
1.809793e+01	4.823455e-01
1.820246e+01	5.014003e-01
1.830760e+01	-1.093817e-01
1.841334e+01	3.679004e-01
1.851969e+01	1.476790e-01
1.862666e+01	5.678693e-01
