Frequency(Hz)	Magnitude(dB)
1.000000e+01	7.377200e-03
1.005776e+01	1.232573e-01
1.011585e+01	1.677044e-01
1.017428e+01	3.556821e-02
1.023305e+01	9.009243e-01
1.029215e+01	-2.757739e-01
1.035160e+01	8.030906e-01
1.041139e+01	4.725434e-02
1.047153e+01	3.476695e-01
1.053201e+01	-8.295221e-01
1.059284e+01	6.585537e-01
1.065403e+01	-6.001697e-01
1.071556e+01	-1.272285e+00
1.077746e+01	-2.455917e-01
1.083971e+01	-1.090499e-01
1.090232e+01	7.856650e-01
1.096529e+01	-1.278296e-01
1.102862e+01	-5.837132e-01
1.109232e+01	1.138487e+00
1.115639e+01	-7.930605e-02
1.122083e+01	1.860175e-01
1.128564e+01	4.334919e-01
1.135083e+01	1.672510e-02
1.141639e+01	1.519431e-01
1.148233e+01	2.772720e-01
1.154865e+01	8.009339e-01
1.161536e+01	-4.796620e-02
1.168245e+01	5.872314e-01
1.174992e+01	-9.049401e-01
1.181779e+01	1.084307e-01
1.188605e+01	-7.445661e-01
1.195470e+01	2.767704e-01
1.202375e+01	9.615698e-01
1.209320e+01	-1.822145e-01
1.216305e+01	3.562391e-01
1.223330e+01	-4.895112e-01
1.230396e+01	1.785517e-01
1.237503e+01	1.109364e-02
1.244651e+01	1.853945e-01
1.251840e+01	-1.843718e-01
1.259070e+01	8.301946e-01
1.266343e+01	-1.071974e-01
1.273657e+01	-3.184428e-01
1.281014e+01	-5.424293e-01
1.288413e+01	-4.598420e-01
1.295855e+01	2.915836e-01
1.303339e+01	-4.934549e-01
1.310867e+01	3.457986e-01
1.318439e+01	-8.080155e-01
1.326054e+01	1.589644e-01
1.333713e+01	-8.837213e-01
1.341417e+01	5.090303e-01
1.349165e+01	6.748051e-01
1.356958e+01	-6.609943e-01
1.364795e+01	4.916061e-01
1.372678e+01	-2.993892e-01
1.380607e+01	-1.914828e-02
1.388581e+01	4.194246e-01
1.396602e+01	5.529496e-02
1.404668e+01	-6.200302e-01
1.412782e+01	-1.384178e-01
1.420942e+01	-7.074044e-01
1.429149e+01	3.988088e-01
1.437404e+01	-3.812508e-01
1.445706e+01	2.563272e-02
1.454057e+01	-1.494856e-01
1.462455e+01	-2.224668e-01
1.470902e+01	8.642755e-01
1.479398e+01	2.352006e-01
1.487943e+01	-8.699079e-01
1.496537e+01	-2.694932e-01
1.505181e+01	-4.495604e-03
1.513875e+01	1.420894e-01
1.522619e+01	-1.940375e-01
1.531414e+01	-5.363461e-01
1.540259e+01	-2.813123e-01
1.549156e+01	-9.994240e-02
1.558103e+01	-1.928578e-01
1.567103e+01	2.124071e-01
1.576155e+01	4.324623e-01
1.585258e+01	-1.629640e-01
1.594415e+01	4.190351e-01
1.603624e+01	-3.642544e-01
1.612886e+01	-5.920674e-01
1.622202e+01	1.447889e-01
1.631572e+01	6.532266e-01
1.640996e+01	1.977966e-01
1.650474e+01	-8.886780e-02
1.660008e+01	-2.256097e-01
1.669596e+01	-2.959108e-02
1.679239e+01	-1.157138e+00
1.688938e+01	3.411499e-01
1.698694e+01	-5.916738e-01
1.708505e+01	3.367938e-01
1.718373e+01	6.933367e-01
1.728299e+01	-4.696664e-01
1.738281e+01	7.633961e-01
1.748322e+01	8.141460e-03
1.758420e+01	-6.998234e-01
1.768576e+01	4.641153e-01
1.778792e+01	1.297300e+00
1.789066e+01	-1.750201e-01
1.799399e+01	-1.803564e-01
1.809793e+01	-1.878749e-01
1.820246e+01	5.733923e-01
1.830760e+01	8.781439e-01
1.841334e+01	4.286457e-01
1.851969e+01	7.267265e-01
1.862666e+01	-4.504500e-01
1.873425e+01	-7.229361e-01
1.884246e+01	2.334401e-01
1.895129e+01	5.850659e-01
1.906075e+01	-3.205112e-01
1.917085e+01	-1.282525e-01
1.928158e+01	-5.562186e-02
1.939295e+01	-5.713296e-01
1.950496e+01	7.229864e-01
1.961762e+01	-3.644851e-01
1.973093e+01	5.536481e-01
1.984490e+01	7.728097e-02
1.995952e+01	1.498175e-01
2.007480e+01	-4.122236e-02
2.019076e+01	1.025124e-01
2.030738e+01	-4.562285e-01
2.042467e+01	-1.833832e-01
