Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.732684e-01
1.005776e+01	1.591039e-01
1.011585e+01	3.532647e-01
1.017428e+01	-1.127255e-01
1.023305e+01	-2.077193e-01
1.029215e+01	-2.591530e-02
1.035160e+01	4.337055e-02
1.041139e+01	3.216956e-01
1.047153e+01	5.020456e-01
1.053201e+01	2.429522e-01
1.059284e+01	5.002108e-02
1.065403e+01	-1.549713e+00
1.071556e+01	5.424822e-02
1.077746e+01	6.650762e-02
1.083971e+01	7.510119e-01
1.090232e+01	-2.654051e-01
1.096529e+01	1.056576e+00
1.102862e+01	-5.796798e-01
1.109232e+01	-6.100708e-01
1.115639e+01	-4.544064e-02
1.122083e+01	4.262839e-01
1.128564e+01	6.688028e-01
1.135083e+01	-4.675146e-01
1.141639e+01	-7.349980e-01
1.148233e+01	6.043350e-01
1.154865e+01	4.093359e-01
1.161536e+01	-3.632996e-01
1.168245e+01	1.210673e+00
1.174992e+01	2.564193e-02
1.181779e+01	2.851419e-01
1.188605e+01	2.645990e-01
1.195470e+01	-1.228793e-01
1.202375e+01	-8.207199e-02
1.209320e+01	1.584968e-01
1.216305e+01	-1.168907e-01
1.223330e+01	-1.621149e-01
1.230396e+01	5.023152e-01
1.237503e+01	6.001387e-02
1.244651e+01	-1.721110e-01
1.251840e+01	-1.302952e-01
1.259070e+01	-3.649829e-01
1.266343e+01	5.571960e-01
1.273657e+01	1.020599e+00
1.281014e+01	-4.508339e-01
1.288413e+01	5.684271e-02
1.295855e+01	-6.335907e-01
1.303339e+01	1.013526e-01
1.310867e+01	-7.405639e-01
1.318439e+01	-2.347336e-02
1.326054e+01	-4.406823e-01
1.333713e+01	5.225852e-01
1.341417e+01	4.224905e-01
1.349165e+01	-4.857578e-01
1.356958e+01	-4.848061e-01
1.364795e+01	4.355959e-01
1.372678e+01	1.446304e-01
1.380607e+01	-7.812952e-02
1.388581e+01	3.771915e-01
1.396602e+01	-3.531654e-01
1.404668e+01	6.062081e-01
1.412782e+01	6.871603e-01
1.420942e+01	-2.031040e-01
1.429149e+01	8.088913e-01
1.437404e+01	4.326701e-01
1.445706e+01	-1.002136e-01
1.454057e+01	8.947436e-01
1.462455e+01	-3.385042e-01
1.470902e+01	-1.328117e-01
1.479398e+01	-7.944833e-02
1.487943e+01	-2.736785e-01
1.496537e+01	2.092991e-03
1.505181e+01	-7.097635e-01
1.513875e+01	-6.684240e-01
1.522619e+01	-4.742546e-01
1.531414e+01	2.054524e-02
1.540259e+01	-1.272637e-01
1.549156e+01	-8.802688e-01
1.558103e+01	5.706500e-01
1.567103e+01	1.598841e-01
1.576155e+01	1.000025e+00
1.585258e+01	5.307210e-01
1.594415e+01	6.111658e-01
1.603624e+01	4.463196e-01
1.612886e+01	1.542744e-01
1.622202e+01	-8.833912e-01
1.631572e+01	2.291423e-02
1.640996e+01	-3.180124e-01
1.650474e+01	-2.280510e-01
1.660008e+01	-3.477086e-01
1.669596e+01	5.100615e-01
1.679239e+01	-4.766423e-01
1.688938e+01	-5.239810e-01
1.698694e+01	4.774954e-01
1.708505e+01	-6.080762e-02
1.718373e+01	-4.299839e-01
1.728299e+01	-6.239513e-01
1.738281e+01	2.026240e-01
1.748322e+01	4.866835e-01
