Frequency(Hz)	Magnitude(dB)
1.000000e+01	9.282716e-01
1.005776e+01	-2.334142e-01
1.011585e+01	-2.256437e-01
1.017428e+01	5.908095e-02
1.023305e+01	-9.141169e-02
1.029215e+01	8.303076e-02
1.035160e+01	7.628315e-01
1.041139e+01	2.879137e-01
1.047153e+01	-1.176564e+00
1.053201e+01	2.128224e-01
1.059284e+01	6.742416e-01
1.065403e+01	3.010247e-01
1.071556e+01	7.952452e-01
1.077746e+01	1.207317e+00
1.083971e+01	-2.857659e-01
1.090232e+01	2.314896e-02
1.096529e+01	-6.851067e-01
1.102862e+01	1.752014e-01
1.109232e+01	7.310806e-01
1.115639e+01	-2.071188e-01
1.122083e+01	-4.052039e-01
1.128564e+01	5.193022e-01
1.135083e+01	-1.458016e-01
1.141639e+01	3.874975e-02
1.148233e+01	-3.380671e-01
1.154865e+01	-6.612943e-01
1.161536e+01	5.532503e-01
1.168245e+01	4.342863e-01
1.174992e+01	3.641537e-01
1.181779e+01	6.274646e-01
1.188605e+01	-1.004326e+00
1.195470e+01	9.971208e-01
1.202375e+01	1.245669e-01
1.209320e+01	5.944936e-02
1.216305e+01	1.025140e+00
1.223330e+01	2.958325e-01
1.230396e+01	-7.858554e-01
1.237503e+01	-4.052315e-02
1.244651e+01	-7.217417e-01
1.251840e+01	6.583402e-02
1.259070e+01	6.589130e-01
1.266343e+01	3.402208e-01
1.273657e+01	-7.110332e-01
1.281014e+01	8.520947e-01
1.288413e+01	-9.763335e-02
1.295855e+01	6.376829e-01
1.303339e+01	-8.247624e-01
1.310867e+01	-6.363131e-02
1.318439e+01	-1.960975e-01
1.326054e+01	-2.060607e-01
1.333713e+01	2.505189e-01
1.341417e+01	-2.173271e-01
1.349165e+01	-4.907432e-01
1.356958e+01	5.001948e-01
1.364795e+01	-2.127767e-01
1.372678e+01	1.477982e-01
1.380607e+01	2.549488e-01
1.388581e+01	4.537893e-01
1.396602e+01	1.187090e-01
1.404668e+01	-2.407657e-01
1.412782e+01	-1.382647e-02
1.420942e+01	-3.223214e-01
1.429149e+01	-6.588395e-01
1.437404e+01	5.910777e-02
1.445706e+01	3.465343e-02
1.454057e+01	-2.075034e-01
1.462455e+01	3.922161e-01
1.470902e+01	9.554320e-01
1.479398e+01	6.681918e-02
1.487943e+01	-2.126964e-01
1.496537e+01	7.797020e-01
1.505181e+01	9.063870e-02
1.513875e+01	-1.290333e-01
1.522619e+01	1.004176e+00
1.531414e+01	4.717446e-01
1.540259e+01	-3.278466e-01
1.549156e+01	7.891881e-01
1.558103e+01	-3.224657e-01
1.567103e+01	-4.777436e-02
1.576155e+01	7.058746e-01
1.585258e+01	3.525861e-01
1.594415e+01	-6.844492e-01
1.603624e+01	5.205306e-02
1.612886e+01	6.211696e-01
1.622202e+01	4.223395e-01
1.631572e+01	-1.621526e-01
1.640996e+01	-1.844869e-01
1.650474e+01	1.841176e-01
1.660008e+01	-2.345460e-01
1.669596e+01	-3.449492e-01
1.679239e+01	-2.939278e-02
1.688938e+01	-5.075555e-02
1.698694e+01	5.570356e-01
1.708505e+01	3.407164e-01
1.718373e+01	3.901087e-02
1.728299e+01	-4.916311e-01
1.738281e+01	-6.387745e-02
1.748322e+01	2.318816e-01
1.758420e+01	-4.294651e-01
1.768576e+01	2.156029e-01
1.778792e+01	1.858661e-01
1.789066e+01	-3.845640e-01
1.799399e+01	-1.050230e-01
1.809793e+01	-5.688418e-02
1.820246e+01	4.519040e-01
1.830760e+01	1.945076e-01
1.841334e+01	-7.179957e-01
1.851969e+01	3.951644e-01
1.862666e+01	-6.543082e-01
1.873425e+01	-2.300962e-01
1.884246e+01	4.018727e-01
1.895129e+01	5.214185e-01
1.906075e+01	-2.648079e-02
1.917085e+01	-6.228745e-02
1.928158e+01	-2.499470e-01
1.939295e+01	7.718908e-02
1.950496e+01	8.964171e-01
1.961762e+01	2.075629e-01
1.973093e+01	-1.065436e+00
1.984490e+01	-8.208671e-01
1.995952e+01	-8.124846e-02
2.007480e+01	-7.345685e-01
2.019076e+01	-1.037323e+00
2.030738e+01	5.356614e-01
2.042467e+01	2.586785e-02
2.054264e+01	-5.192662e-01
2.066130e+01	4.324402e-01
2.078064e+01	3.024423e-01
2.090066e+01	4.731820e-01
2.102139e+01	8.077137e-01
2.114280e+01	4.350091e-01
2.126492e+01	-2.598864e-01
2.138775e+01	-5.702014e-01
2.151128e+01	-5.515231e-01
2.163553e+01	5.795644e-01
2.176050e+01	8.054171e-03
2.188619e+01	8.381457e-01
2.201260e+01	3.151827e-01
2.213974e+01	-8.878391e-02
2.226762e+01	1.111768e-01
2.239624e+01	-6.133742e-01
2.252560e+01	-3.459418e-01
2.265571e+01	-3.697973e-01
2.278656e+01	-3.007925e-01
2.291818e+01	2.226281e-01
2.305055e+01	-5.561686e-02
2.318369e+01	-1.186564e-01
2.331760e+01	2.329488e-01
2.345228e+01	9.826258e-02
2.358774e+01	5.749909e-01
2.372398e+01	-5.020679e-01
2.386101e+01	-3.650989e-01
2.399883e+01	5.282871e-01
2.413745e+01	-5.564083e-01
2.427686e+01	-6.144727e-01
2.441709e+01	-7.966210e-03
2.455812e+01	-9.255626e-01
2.469997e+01	4.447748e-01
2.484263e+01	-4.147806e-01
2.498612e+01	-4.983512e-02
2.513044e+01	4.108039e-01
2.527559e+01	6.137639e-01
2.542158e+01	4.090789e-01
2.556842e+01	-2.343349e-01
2.571610e+01	1.889173e-01
2.586463e+01	-6.370755e-01
2.601403e+01	6.227596e-02
2.616428e+01	-7.616835e-01
2.631541e+01	-5.571451e-01
2.646740e+01	1.754280e-01
2.662028e+01	-6.932778e-01
2.677404e+01	2.475185e-01
2.692868e+01	-9.137316e-01
2.708422e+01	-2.614393e-01
2.724066e+01	-1.546743e-01
2.739800e+01	-5.088043e-01
2.755625e+01	-1.224201e+00
2.771541e+01	-8.160735e-01
2.787550e+01	-1.933601e-02
2.803650e+01	3.588590e-01
2.819844e+01	1.473002e-02
2.836131e+01	7.785745e-01
2.852513e+01	2.748453e-01
2.868989e+01	7.349087e-01
2.885560e+01	-6.284308e-02
2.902227e+01	-1.847844e-01
2.918990e+01	-7.930983e-02
2.935850e+01	8.344387e-02
2.952807e+01	-2.787582e-01
2.969863e+01	2.518779e-01
2.987016e+01	-5.100255e-01
3.004269e+01	1.703349e-01
3.021622e+01	7.447211e-01
3.039075e+01	2.734805e-01
3.056628e+01	-6.219928e-01
3.074283e+01	1.259514e+00
3.092040e+01	4.295927e-01
