Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.304917e-02
1.005776e+01	-2.576602e-01
1.011585e+01	5.438261e-01
1.017428e+01	7.243326e-02
1.023305e+01	-8.244450e-01
1.029215e+01	-4.464552e-01
1.035160e+01	8.431677e-01
1.041139e+01	5.510623e-01
1.047153e+01	1.435014e-01
1.053201e+01	-2.719125e-01
1.059284e+01	-5.389228e-01
1.065403e+01	-3.529979e-01
1.071556e+01	3.362298e-02
1.077746e+01	-9.415334e-02
1.083971e+01	-1.023565e+00
1.090232e+01	-4.433981e-01
1.096529e+01	5.435887e-01
1.102862e+01	-6.054242e-01
1.109232e+01	3.561659e-01
1.115639e+01	-3.487670e-01
1.122083e+01	-5.886246e-01
1.128564e+01	1.992788e-01
1.135083e+01	6.240274e-01
1.141639e+01	2.588043e-01
1.148233e+01	-2.009622e-01
1.154865e+01	-4.462993e-02
1.161536e+01	1.715790e-02
1.168245e+01	6.679345e-03
1.174992e+01	3.490609e-01
1.181779e+01	-7.169594e-01
1.188605e+01	-4.365359e-01
1.195470e+01	1.240029e-01
1.202375e+01	4.010274e-01
1.209320e+01	2.995311e-01
1.216305e+01	-3.299649e-01
1.223330e+01	-4.659576e-02
1.230396e+01	4.381035e-01
1.237503e+01	4.201402e-01
1.244651e+01	-4.586807e-01
1.251840e+01	-5.423565e-01
1.259070e+01	-1.022790e-01
1.266343e+01	-3.556642e-01
1.273657e+01	-3.810772e-01
1.281014e+01	-2.917376e-01
1.288413e+01	7.777914e-01
1.295855e+01	7.004112e-01
1.303339e+01	-1.875323e-01
1.310867e+01	-7.112991e-01
1.318439e+01	4.945136e-01
1.326054e+01	-4.682456e-01
1.333713e+01	-4.253444e-02
1.341417e+01	-8.186323e-01
1.349165e+01	1.635138e-01
1.356958e+01	-1.650578e+00
1.364795e+01	5.600146e-01
1.372678e+01	3.004600e-01
1.380607e+01	-3.378789e-01
1.388581e+01	-1.991428e-01
1.396602e+01	2.546735e-01
1.404668e+01	-1.021472e+00
1.412782e+01	4.807217e-01
1.420942e+01	-1.012865e-01
1.429149e+01	2.786798e-01
1.437404e+01	5.839069e-02
1.445706e+01	2.064029e-01
1.454057e+01	2.037796e-01
1.462455e+01	-8.224834e-02
1.470902e+01	-1.137974e+00
1.479398e+01	-1.336504e+00
1.487943e+01	7.356934e-02
1.496537e+01	-7.544658e-01
1.505181e+01	-9.027918e-02
1.513875e+01	1.199847e-01
1.522619e+01	3.747604e-01
1.531414e+01	3.758003e-01
1.540259e+01	2.853208e-03
1.549156e+01	1.018158e+00
1.558103e+01	1.095977e+00
1.567103e+01	-4.610100e-01
1.576155e+01	-8.709998e-02
1.585258e+01	1.073605e+00
1.594415e+01	-3.500409e-01
1.603624e+01	-1.545520e-03
1.612886e+01	-7.754431e-01
1.622202e+01	-3.326808e-01
1.631572e+01	7.384719e-01
1.640996e+01	4.994499e-01
1.650474e+01	2.457165e-01
1.660008e+01	-4.991482e-01
1.669596e+01	2.102369e-01
1.679239e+01	-8.008330e-01
1.688938e+01	-5.368211e-01
1.698694e+01	6.064198e-01
1.708505e+01	5.085507e-01
1.718373e+01	-1.435137e-02
1.728299e+01	3.678580e-01
1.738281e+01	1.612163e-01
1.748322e+01	6.820222e-01
1.758420e+01	3.476243e-02
1.768576e+01	-1.329166e-01
1.778792e+01	1.898517e-01
1.789066e+01	-9.255772e-02
1.799399e+01	-3.381218e-01
1.809793e+01	-7.456205e-02
1.820246e+01	6.833056e-01
1.830760e+01	-1.037116e-01
1.841334e+01	1.252472e-01
1.851969e+01	-1.303261e+00
1.862666e+01	3.839917e-01
1.873425e+01	-7.579892e-01
1.884246e+01	-2.492542e-01
1.895129e+01	4.793852e-01
1.906075e+01	5.952242e-01
1.917085e+01	1.255257e-01
1.928158e+01	-3.816404e-01
1.939295e+01	4.735583e-01
1.950496e+01	1.050550e+00
1.961762e+01	8.820662e-02
1.973093e+01	-2.531730e-01
1.984490e+01	-5.329015e-01
1.995952e+01	-2.553764e-01
2.007480e+01	-5.514531e-01
2.019076e+01	-5.216945e-01
2.030738e+01	1.283298e-01
