Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.035872e-01
1.005776e+01	4.343884e-02
1.011585e+01	8.777140e-01
1.017428e+01	3.397434e-01
1.023305e+01	8.560595e-01
1.029215e+01	-2.016182e-02
1.035160e+01	-2.205648e-01
1.041139e+01	1.062845e-01
1.047153e+01	4.993100e-01
1.053201e+01	2.856045e-01
1.059284e+01	-1.353524e-01
1.065403e+01	-5.799621e-01
1.071556e+01	9.137114e-01
1.077746e+01	5.108573e-01
1.083971e+01	-5.397804e-01
1.090232e+01	7.264552e-01
1.096529e+01	-3.655324e-02
1.102862e+01	4.194502e-01
1.109232e+01	-5.986411e-02
1.115639e+01	8.310537e-02
1.122083e+01	-4.994538e-01
1.128564e+01	3.829428e-01
1.135083e+01	-1.428006e-01
1.141639e+01	1.997580e-01
1.148233e+01	-9.757848e-01
1.154865e+01	-7.225754e-02
1.161536e+01	-6.046333e-01
1.168245e+01	2.570242e-02
1.174992e+01	1.382778e-01
1.181779e+01	-3.048095e-01
1.188605e+01	-6.664252e-01
1.195470e+01	-5.107757e-01
1.202375e+01	-4.326007e-01
1.209320e+01	5.885350e-02
1.216305e+01	9.151607e-01
1.223330e+01	-3.162382e-01
1.230396e+01	-2.361307e-02
1.237503e+01	2.069645e-01
1.244651e+01	2.538783e-01
1.251840e+01	-6.465206e-02
1.259070e+01	3.248207e-01
1.266343e+01	2.626807e-01
1.273657e+01	-2.533219e-01
1.281014e+01	-8.961559e-01
1.288413e+01	-6.232524e-01
1.295855e+01	9.921457e-01
1.303339e+01	7.278876e-02
1.310867e+01	2.198496e-01
1.318439e+01	1.127409e-01
1.326054e+01	-4.150102e-01
1.333713e+01	7.241522e-01
1.341417e+01	1.610810e-01
1.349165e+01	9.036217e-02
1.356958e+01	-1.312075e-01
1.364795e+01	8.341804e-01
1.372678e+01	4.530089e-01
1.380607e+01	-8.256957e-01
1.388581e+01	-9.590497e-01
1.396602e+01	6.926296e-01
1.404668e+01	5.873747e-02
1.412782e+01	1.563357e-01
1.420942e+01	1.852616e-01
1.429149e+01	-1.944283e-01
1.437404e+01	-5.659447e-01
1.445706e+01	7.063721e-01
1.454057e+01	2.248500e-01
1.462455e+01	5.025976e-01
1.470902e+01	2.654423e-01
1.479398e+01	4.371189e-01
1.487943e+01	-2.779607e-01
1.496537e+01	-9.061212e-02
1.505181e+01	1.676946e-01
1.513875e+01	8.886507e-01
1.522619e+01	2.060047e-02
1.531414e+01	1.776115e-01
1.540259e+01	-1.789627e-02
1.549156e+01	6.176834e-01
1.558103e+01	-7.315260e-02
1.567103e+01	-1.673099e-01
1.576155e+01	5.414350e-01
1.585258e+01	-2.388695e-01
1.594415e+01	1.366475e-01
1.603624e+01	4.762443e-01
1.612886e+01	1.340329e-01
1.622202e+01	-5.973033e-01
1.631572e+01	-1.122508e+00
1.640996e+01	2.042712e-02
1.650474e+01	8.132062e-01
1.660008e+01	-4.816612e-01
1.669596e+01	3.589577e-02
1.679239e+01	2.976518e-01
1.688938e+01	-1.241269e-01
1.698694e+01	-2.429370e-01
1.708505e+01	1.937695e-01
1.718373e+01	2.562482e-01
1.728299e+01	9.403915e-03
1.738281e+01	3.757505e-01
1.748322e+01	4.551857e-01
1.758420e+01	4.689168e-01
1.768576e+01	1.098694e-01
1.778792e+01	-2.277783e-02
1.789066e+01	-1.387672e-01
1.799399e+01	-3.522671e-01
1.809793e+01	-3.268562e-01
1.820246e+01	2.196939e-01
1.830760e+01	2.585608e-01
1.841334e+01	1.630483e-01
1.851969e+01	-1.601861e-01
1.862666e+01	-6.597825e-01
1.873425e+01	3.626310e-01
1.884246e+01	1.747280e-01
1.895129e+01	-5.228932e-01
1.906075e+01	-8.943482e-01
1.917085e+01	6.657035e-01
1.928158e+01	3.201691e-01
1.939295e+01	2.701852e-01
1.950496e+01	-4.572549e-01
1.961762e+01	-9.143492e-02
1.973093e+01	-1.997643e-01
1.984490e+01	-4.817263e-01
1.995952e+01	-4.626049e-01
2.007480e+01	4.835441e-02
2.019076e+01	5.694544e-02
2.030738e+01	1.518521e-01
2.042467e+01	-1.381388e+00
2.054264e+01	2.066735e-01
2.066130e+01	3.368828e-01
2.078064e+01	-7.779336e-01
2.090066e+01	-3.489577e-01
2.102139e+01	-6.517059e-01
2.114280e+01	6.092614e-01
2.126492e+01	9.543355e-02
2.138775e+01	7.805068e-02
2.151128e+01	-5.027588e-01
2.163553e+01	9.984633e-03
2.176050e+01	-2.746917e-02
2.188619e+01	6.619302e-01
2.201260e+01	6.814428e-01
2.213974e+01	-4.066911e-01
2.226762e+01	9.601123e-02
2.239624e+01	6.093760e-01
2.252560e+01	-6.556632e-02
2.265571e+01	3.342625e-01
2.278656e+01	5.882568e-01
2.291818e+01	-9.925672e-01
2.305055e+01	5.381251e-01
2.318369e+01	5.206099e-01
2.331760e+01	1.550693e-01
2.345228e+01	2.563312e-01
2.358774e+01	2.664247e-01
2.372398e+01	-4.685986e-02
2.386101e+01	-2.999219e-01
2.399883e+01	2.389381e-01
2.413745e+01	5.732742e-01
2.427686e+01	-8.792137e-01
2.441709e+01	-9.957080e-02
2.455812e+01	2.916708e-01
2.469997e+01	1.307610e+00
2.484263e+01	-3.381578e-01
2.498612e+01	-9.641010e-02
2.513044e+01	-9.564739e-03
2.527559e+01	-2.540046e-02
2.542158e+01	-5.772482e-01
2.556842e+01	8.689407e-01
2.571610e+01	-2.281590e-01
2.586463e+01	1.746299e-01
2.601403e+01	-3.256525e-01
2.616428e+01	5.468626e-01
2.631541e+01	-8.775074e-01
2.646740e+01	-1.091515e+00
2.662028e+01	5.181613e-01
2.677404e+01	-3.091161e-01
2.692868e+01	-5.080723e-01
2.708422e+01	-2.254152e-01
2.724066e+01	-1.082232e+00
2.739800e+01	-4.366606e-01
2.755625e+01	2.417189e-01
2.771541e+01	-7.382373e-02
2.787550e+01	7.974555e-01
2.803650e+01	-8.346172e-01
2.819844e+01	1.342254e-01
2.836131e+01	-2.208276e-02
2.852513e+01	-8.767927e-02
2.868989e+01	3.390525e-01
2.885560e+01	5.030580e-01
2.902227e+01	-6.651669e-01
2.918990e+01	-4.719047e-01
2.935850e+01	1.230447e-01
2.952807e+01	-6.195211e-01
2.969863e+01	4.252565e-03
2.987016e+01	-1.182033e+00
3.004269e+01	-7.650885e-01
3.021622e+01	-1.255869e-01
3.039075e+01	9.552313e-02
3.056628e+01	-1.996664e-01
3.074283e+01	6.148406e-02
3.092040e+01	-5.567593e-01
3.109900e+01	-7.043891e-01
3.127862e+01	-6.613075e-01
3.145929e+01	2.579434e-01
3.164099e+01	7.408341e-01
3.182375e+01	8.243652e-01
3.200756e+01	-1.134175e-01
3.219244e+01	1.989556e-02
3.237838e+01	1.141347e-01
3.256540e+01	8.221419e-01
3.275349e+01	-7.927411e-03
3.294268e+01	-5.282362e-01
3.313295e+01	-6.026537e-01
3.332433e+01	1.947354e-03
3.351681e+01	-1.067999e-01
3.371040e+01	-8.122664e-01
3.390511e+01	-4.302750e-01
3.410094e+01	4.247662e-01
3.429791e+01	2.646669e-01
3.449601e+01	-2.815968e-01
3.469526e+01	1.592755e-01
3.489566e+01	-3.113145e-01
3.509721e+01	-6.751463e-01
3.529993e+01	3.958744e-01
3.550382e+01	-3.674856e-01
3.570889e+01	-8.452143e-01
3.591515e+01	-2.063698e-01
3.612259e+01	1.801494e-02
3.633123e+01	-5.013111e-01
3.654108e+01	3.843405e-01
3.675214e+01	2.254566e-01
3.696442e+01	2.942744e-02
3.717792e+01	-3.550615e-01
3.739266e+01	-4.114781e-01
3.760864e+01	2.195869e-01
3.782587e+01	1.864564e-01
3.804435e+01	-6.473465e-01
3.826409e+01	5.141137e-01
3.848510e+01	5.460093e-01
3.870739e+01	4.272929e-01
3.893096e+01	5.894141e-01
3.915583e+01	-4.683047e-03
3.938199e+01	5.416220e-01
3.960946e+01	5.921717e-01
3.983824e+01	-2.993395e-03
4.006834e+01	6.352346e-01
4.029978e+01	2.734277e-01
4.053255e+01	-3.129749e-01
4.076666e+01	-2.926154e-01
4.100213e+01	5.530504e-01
4.123896e+01	4.266409e-01
4.147715e+01	-1.014302e+00
4.171672e+01	-5.349528e-01
4.195767e+01	-2.067997e-01
4.220002e+01	1.540626e-01
4.244377e+01	-3.480499e-01
4.268892e+01	-8.393247e-02
4.293549e+01	-6.160469e-01
4.318348e+01	4.119914e-01
4.343291e+01	-1.617231e-01
4.368377e+01	2.504764e-01
4.393609e+01	8.690709e-01
4.418986e+01	6.973097e-01
4.444510e+01	-5.894400e-01
4.470182e+01	-9.434776e-01
4.496001e+01	-3.238929e-02
4.521970e+01	-3.187827e-01
4.548089e+01	-2.003163e-01
4.574358e+01	-5.818562e-01
4.600779e+01	-9.048827e-01
4.627353e+01	1.618457e-01
4.654081e+01	8.815208e-01
4.680963e+01	2.345939e-01
4.708000e+01	-4.828563e-02
4.735193e+01	1.065685e-01
4.762543e+01	3.380831e-01
4.790051e+01	7.884525e-01
4.817719e+01	7.438770e-01
4.845545e+01	-1.173396e-01
4.873533e+01	-5.058191e-01
4.901682e+01	-2.608191e-01
4.929994e+01	6.992218e-01
4.958470e+01	8.354761e-01
4.987110e+01	9.552405e-01
5.015915e+01	4.065670e-01
5.044887e+01	6.500341e-01
5.074026e+01	4.590785e-01
5.103333e+01	-8.094038e-01
5.132810e+01	-1.752446e+00
5.162457e+01	1.091192e-02
5.192275e+01	1.076041e+00
