Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.751870e-01
1.005776e+01	-1.416989e-01
1.011585e+01	8.891358e-02
1.017428e+01	-1.213897e-02
1.023305e+01	1.248098e-01
1.029215e+01	3.076433e-01
1.035160e+01	3.592971e-01
1.041139e+01	3.516978e-01
1.047153e+01	5.155343e-01
1.053201e+01	-5.997666e-01
1.059284e+01	-5.466127e-01
1.065403e+01	3.608011e-01
1.071556e+01	5.710896e-01
1.077746e+01	3.141009e-01
1.083971e+01	8.514836e-02
1.090232e+01	7.363481e-01
1.096529e+01	6.825828e-01
1.102862e+01	-1.084826e+00
1.109232e+01	-4.229543e-02
1.115639e+01	-2.975511e-01
1.122083e+01	4.939192e-01
1.128564e+01	-7.850502e-01
1.135083e+01	5.268974e-01
1.141639e+01	-8.682462e-01
1.148233e+01	-5.016234e-01
1.154865e+01	9.913270e-02
1.161536e+01	-5.686133e-01
1.168245e+01	-3.756666e-01
1.174992e+01	4.435445e-01
1.181779e+01	-7.192229e-01
1.188605e+01	1.573179e-01
1.195470e+01	-7.454477e-01
1.202375e+01	-2.485670e-01
1.209320e+01	-1.568638e-01
1.216305e+01	-2.900558e-01
1.223330e+01	-4.458215e-01
1.230396e+01	4.143115e-01
1.237503e+01	-1.109926e-02
1.244651e+01	-8.215015e-01
1.251840e+01	5.573893e-02
1.259070e+01	-3.551817e-01
1.266343e+01	-6.409913e-01
1.273657e+01	-7.519764e-01
1.281014e+01	1.056113e-01
1.288413e+01	-3.980613e-01
1.295855e+01	8.437961e-02
1.303339e+01	5.575005e-01
1.310867e+01	-3.641419e-01
1.318439e+01	5.470705e-01
1.326054e+01	3.059807e-01
1.333713e+01	-1.028447e+00
1.341417e+01	-6.537906e-01
1.349165e+01	-4.603841e-01
1.356958e+01	-2.470148e-01
1.364795e+01	-5.201602e-01
1.372678e+01	4.250658e-02
1.380607e+01	-5.020478e-01
1.388581e+01	-1.375469e-01
1.396602e+01	-7.773315e-01
1.404668e+01	3.844056e-01
1.412782e+01	9.910600e-01
1.420942e+01	4.789179e-01
1.429149e+01	-8.697262e-01
