Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.195902e-01
1.005776e+01	1.034865e-01
1.011585e+01	6.945509e-01
1.017428e+01	6.609506e-01
1.023305e+01	1.745516e-01
1.029215e+01	-1.631343e-01
1.035160e+01	9.829898e-01
1.041139e+01	2.812857e-01
1.047153e+01	-1.799551e-03
1.053201e+01	7.208411e-01
1.059284e+01	1.469154e+00
1.065403e+01	3.165091e-01
1.071556e+01	1.352993e+00
1.077746e+01	-2.809203e-01
1.083971e+01	9.583352e-02
1.090232e+01	3.404736e-03
1.096529e+01	4.093597e-01
1.102862e+01	-5.172921e-01
1.109232e+01	6.546092e-01
1.115639e+01	-1.028154e+00
1.122083e+01	5.620322e-01
1.128564e+01	-3.367092e-01
1.135083e+01	-3.418855e-01
1.141639e+01	4.339780e-02
1.148233e+01	-1.610248e-01
1.154865e+01	1.552697e-02
1.161536e+01	-6.316142e-01
1.168245e+01	-3.379758e-01
1.174992e+01	1.866812e-01
1.181779e+01	-2.841999e-01
1.188605e+01	2.639435e-01
1.195470e+01	-9.690043e-02
1.202375e+01	-3.941107e-01
1.209320e+01	-4.437797e-01
1.216305e+01	1.234288e+00
1.223330e+01	9.401650e-01
1.230396e+01	-5.143917e-01
1.237503e+01	-1.080464e-01
1.244651e+01	-4.769734e-01
1.251840e+01	1.098207e-01
1.259070e+01	2.541909e-01
1.266343e+01	5.406295e-01
1.273657e+01	9.390229e-01
1.281014e+01	-4.924824e-01
1.288413e+01	-4.180237e-01
1.295855e+01	-2.159148e-01
1.303339e+01	6.469987e-02
1.310867e+01	8.364915e-01
1.318439e+01	4.653571e-01
1.326054e+01	-9.569176e-01
1.333713e+01	-8.938538e-01
1.341417e+01	6.907997e-01
1.349165e+01	-3.174013e-01
1.356958e+01	1.212197e-01
1.364795e+01	-2.815289e-01
1.372678e+01	-3.329812e-01
1.380607e+01	-2.778307e-01
1.388581e+01	-4.068542e-01
1.396602e+01	9.261277e-02
1.404668e+01	4.047142e-01
1.412782e+01	6.208008e-01
1.420942e+01	-2.498227e-01
1.429149e+01	-1.214163e+00
1.437404e+01	-1.541679e-01
1.445706e+01	-3.396781e-02
1.454057e+01	6.343330e-01
1.462455e+01	1.955114e-01
1.470902e+01	-1.051627e-01
1.479398e+01	-3.858409e-01
1.487943e+01	3.093530e-01
1.496537e+01	8.399010e-01
1.505181e+01	2.363170e-01
1.513875e+01	4.611062e-01
1.522619e+01	-1.866802e-01
1.531414e+01	-3.528227e-02
1.540259e+01	4.138931e-02
1.549156e+01	-1.909068e-01
1.558103e+01	2.612171e-01
1.567103e+01	5.244631e-01
1.576155e+01	-1.207886e-01
1.585258e+01	6.805497e-01
1.594415e+01	-1.585654e-01
1.603624e+01	-1.093319e+00
1.612886e+01	-5.136012e-01
1.622202e+01	7.463734e-01
1.631572e+01	-3.190000e-01
1.640996e+01	3.640893e-01
1.650474e+01	9.159056e-01
1.660008e+01	-1.694022e-01
1.669596e+01	-4.930263e-01
1.679239e+01	-5.187461e-01
1.688938e+01	3.788673e-01
1.698694e+01	-7.920313e-01
1.708505e+01	4.690942e-01
1.718373e+01	4.359172e-01
1.728299e+01	4.272735e-01
1.738281e+01	-4.352689e-01
1.748322e+01	-1.661109e-01
1.758420e+01	-8.785157e-02
1.768576e+01	-1.091839e-01
1.778792e+01	-4.843851e-01
1.789066e+01	4.620139e-01
1.799399e+01	-1.368840e-01
1.809793e+01	-3.077640e-01
1.820246e+01	-2.455978e-01
1.830760e+01	1.651625e-02
1.841334e+01	-5.132347e-01
1.851969e+01	-4.845304e-01
1.862666e+01	-4.320033e-01
1.873425e+01	3.402676e-01
1.884246e+01	-3.174348e-01
1.895129e+01	1.058481e-01
1.906075e+01	7.200820e-01
1.917085e+01	-8.347629e-01
1.928158e+01	-5.259329e-01
1.939295e+01	-4.441232e-01
1.950496e+01	1.987615e-01
1.961762e+01	-6.389579e-01
1.973093e+01	-6.779217e-01
1.984490e+01	8.487522e-01
1.995952e+01	4.854117e-01
2.007480e+01	2.557663e-01
2.019076e+01	2.661001e-01
2.030738e+01	-3.341568e-01
2.042467e+01	4.023740e-02
2.054264e+01	-4.898953e-01
2.066130e+01	9.734776e-02
2.078064e+01	3.455253e-01
2.090066e+01	2.867203e-01
2.102139e+01	5.193226e-02
2.114280e+01	-3.331252e-01
2.126492e+01	6.504894e-01
2.138775e+01	7.097438e-02
2.151128e+01	3.035124e-01
2.163553e+01	5.083845e-01
2.176050e+01	-1.024767e-02
2.188619e+01	-2.157344e-01
2.201260e+01	-7.964671e-01
2.213974e+01	-5.617862e-01
2.226762e+01	-1.024649e+00
2.239624e+01	-6.547707e-01
2.252560e+01	-2.267847e-01
2.265571e+01	8.175705e-01
2.278656e+01	-9.417263e-01
2.291818e+01	5.890438e-01
2.305055e+01	-2.094845e-01
2.318369e+01	1.766148e-01
2.331760e+01	-1.661395e-01
2.345228e+01	-3.663742e-01
2.358774e+01	1.176369e+00
2.372398e+01	-5.431206e-03
2.386101e+01	3.956411e-01
2.399883e+01	-6.786558e-01
2.413745e+01	5.300391e-01
2.427686e+01	8.268485e-01
2.441709e+01	2.678131e-02
2.455812e+01	-1.766814e-01
2.469997e+01	5.205367e-01
2.484263e+01	-5.983611e-01
2.498612e+01	8.315919e-01
2.513044e+01	-3.399429e-01
2.527559e+01	-1.828632e-01
2.542158e+01	-2.801558e-01
2.556842e+01	1.583402e-01
2.571610e+01	7.876316e-02
2.586463e+01	-3.149133e-01
2.601403e+01	1.251937e-02
2.616428e+01	3.864859e-01
2.631541e+01	-2.567869e-01
2.646740e+01	-6.195517e-01
2.662028e+01	4.982112e-01
2.677404e+01	1.971380e-01
2.692868e+01	-1.055440e-02
2.708422e+01	-8.158122e-02
2.724066e+01	2.705144e-01
2.739800e+01	-8.068790e-01
2.755625e+01	4.512646e-01
2.771541e+01	-1.014986e+00
2.787550e+01	-1.746576e-01
2.803650e+01	7.501190e-01
2.819844e+01	3.909340e-01
2.836131e+01	5.133529e-01
2.852513e+01	-6.862619e-01
2.868989e+01	6.046767e-01
2.885560e+01	4.337642e-01
2.902227e+01	-5.966816e-01
2.918990e+01	3.817838e-01
2.935850e+01	9.940415e-02
2.952807e+01	8.930166e-01
2.969863e+01	3.304350e-01
2.987016e+01	4.006871e-02
3.004269e+01	-1.020433e-01
3.021622e+01	9.075648e-01
3.039075e+01	-8.172845e-01
3.056628e+01	-2.636609e-01
3.074283e+01	1.721940e-01
3.092040e+01	6.921475e-01
3.109900e+01	-3.967507e-01
3.127862e+01	-2.718025e-01
3.145929e+01	-3.220800e-01
3.164099e+01	4.443687e-01
3.182375e+01	-8.007768e-01
3.200756e+01	-7.347831e-01
3.219244e+01	-1.992072e-01
3.237838e+01	7.885291e-01
3.256540e+01	-6.243997e-01
3.275349e+01	-6.339359e-01
3.294268e+01	5.820661e-03
3.313295e+01	7.703620e-01
3.332433e+01	-9.837996e-02
3.351681e+01	-5.824396e-01
3.371040e+01	1.538024e-01
3.390511e+01	3.539291e-01
3.410094e+01	-5.910145e-01
3.429791e+01	9.556435e-01
3.449601e+01	4.177097e-01
3.469526e+01	-5.795627e-01
3.489566e+01	-6.537103e-01
3.509721e+01	4.887268e-01
3.529993e+01	1.624310e-01
3.550382e+01	5.057686e-02
3.570889e+01	7.700783e-02
3.591515e+01	2.614810e-01
3.612259e+01	-5.640932e-01
3.633123e+01	-8.535366e-02
3.654108e+01	2.378463e-01
3.675214e+01	-4.332700e-01
3.696442e+01	-3.931070e-01
3.717792e+01	-8.197541e-01
3.739266e+01	-8.762940e-01
3.760864e+01	1.864717e-01
3.782587e+01	7.953343e-01
3.804435e+01	-8.990045e-03
3.826409e+01	1.247452e-01
3.848510e+01	2.398673e-01
3.870739e+01	-1.278650e+00
3.893096e+01	2.213952e-01
3.915583e+01	4.940298e-01
3.938199e+01	1.041760e+00
3.960946e+01	1.883632e-01
3.983824e+01	-4.062860e-02
4.006834e+01	2.352085e-01
4.029978e+01	1.021193e+00
4.053255e+01	-3.681738e-01
4.076666e+01	-3.365890e-02
4.100213e+01	2.235018e-01
4.123896e+01	-5.799247e-01
4.147715e+01	-2.816463e-01
4.171672e+01	-8.000966e-02
4.195767e+01	1.288062e-01
4.220002e+01	4.920313e-02
4.244377e+01	-4.155037e-01
4.268892e+01	-5.233810e-02
4.293549e+01	-7.803027e-01
4.318348e+01	6.382801e-01
4.343291e+01	-2.039958e-01
4.368377e+01	3.976307e-01
4.393609e+01	1.636447e-01
4.418986e+01	-5.220223e-01
4.444510e+01	2.839115e-01
4.470182e+01	-1.509839e-01
4.496001e+01	2.740616e-01
4.521970e+01	8.660181e-01
4.548089e+01	9.347563e-02
4.574358e+01	-3.083471e-01
4.600779e+01	-5.070420e-01
4.627353e+01	6.340440e-02
4.654081e+01	4.213577e-01
4.680963e+01	5.928637e-01
4.708000e+01	9.412925e-01
4.735193e+01	4.472898e-01
4.762543e+01	2.400915e-01
4.790051e+01	9.400594e-02
4.817719e+01	-3.010209e-01
4.845545e+01	-2.390299e-01
4.873533e+01	-5.894709e-02
4.901682e+01	-4.154353e-01
4.929994e+01	2.978029e-01
4.958470e+01	-4.784728e-01
4.987110e+01	8.288928e-02
5.015915e+01	3.170950e-01
5.044887e+01	-5.592689e-01
5.074026e+01	2.579576e-01
5.103333e+01	6.431196e-01
5.132810e+01	9.181845e-01
5.162457e+01	1.044306e-01
5.192275e+01	-1.039487e+00
5.222265e+01	-9.379738e-01
5.252429e+01	4.108662e-01
5.282767e+01	-8.671966e-01
5.313280e+01	-6.977660e-01
5.343969e+01	-5.255437e-01
5.374836e+01	7.822907e-01
5.405880e+01	1.025108e-01
5.437105e+01	-7.930360e-01
