Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.893959e-01
1.005776e+01	3.523419e-01
1.011585e+01	-6.086879e-01
1.017428e+01	8.484004e-01
1.023305e+01	3.044884e-01
1.029215e+01	4.985160e-01
1.035160e+01	4.754622e-01
1.041139e+01	-2.789206e-01
1.047153e+01	5.638317e-01
1.053201e+01	2.361578e-01
1.059284e+01	6.132969e-01
1.065403e+01	-4.506156e-01
1.071556e+01	-8.950917e-01
1.077746e+01	-2.799961e-01
1.083971e+01	-1.132876e-02
1.090232e+01	-4.244244e-01
1.096529e+01	-2.168843e-01
1.102862e+01	8.865219e-02
1.109232e+01	-1.614250e-01
1.115639e+01	-4.108018e-02
1.122083e+01	-1.672668e-01
1.128564e+01	1.508433e-01
1.135083e+01	7.430789e-01
1.141639e+01	-1.957224e-01
1.148233e+01	3.962978e-01
1.154865e+01	2.080519e-01
1.161536e+01	7.985558e-01
1.168245e+01	5.389840e-01
1.174992e+01	-2.085436e-01
1.181779e+01	-3.617402e-01
1.188605e+01	-4.638590e-01
1.195470e+01	2.889156e-01
1.202375e+01	5.718439e-01
1.209320e+01	-1.382121e-01
1.216305e+01	-3.247195e-01
1.223330e+01	-2.811250e-01
1.230396e+01	-2.524565e-01
1.237503e+01	3.265493e-01
1.244651e+01	-6.045919e-04
1.251840e+01	-1.003573e+00
1.259070e+01	8.475269e-03
1.266343e+01	5.225040e-01
1.273657e+01	3.457246e-02
1.281014e+01	-5.281720e-01
1.288413e+01	8.305552e-02
1.295855e+01	4.906920e-01
1.303339e+01	5.751871e-02
1.310867e+01	6.398456e-01
1.318439e+01	-2.320722e-01
1.326054e+01	-4.544403e-01
1.333713e+01	3.030206e-01
1.341417e+01	1.509584e-01
1.349165e+01	8.107874e-01
1.356958e+01	-3.644088e-01
1.364795e+01	5.451764e-01
1.372678e+01	4.491022e-02
1.380607e+01	5.666488e-01
1.388581e+01	8.559636e-01
1.396602e+01	5.271581e-01
1.404668e+01	1.894423e-01
1.412782e+01	-7.677725e-01
1.420942e+01	1.215707e+00
1.429149e+01	5.155200e-01
1.437404e+01	-1.017544e+00
1.445706e+01	6.915906e-01
1.454057e+01	5.514998e-02
1.462455e+01	4.867666e-01
1.470902e+01	3.071156e-01
1.479398e+01	-4.292129e-02
1.487943e+01	1.967066e-01
1.496537e+01	1.406695e-01
1.505181e+01	-1.802297e-02
1.513875e+01	5.110519e-01
1.522619e+01	-1.548490e-01
1.531414e+01	1.268433e-01
1.540259e+01	-1.188812e-01
1.549156e+01	-4.892425e-01
1.558103e+01	-1.604013e-01
1.567103e+01	4.078317e-01
1.576155e+01	-8.253659e-01
1.585258e+01	8.110110e-01
1.594415e+01	9.219618e-02
1.603624e+01	4.548275e-01
1.612886e+01	-4.511932e-01
1.622202e+01	-5.131169e-01
1.631572e+01	3.066917e-01
1.640996e+01	2.227938e-01
1.650474e+01	2.866672e-03
1.660008e+01	-2.140815e-01
1.669596e+01	-4.391046e-01
1.679239e+01	-2.492351e-02
1.688938e+01	6.660865e-02
1.698694e+01	-3.825092e-01
1.708505e+01	2.628232e-01
1.718373e+01	-5.444849e-01
1.728299e+01	-5.140884e-02
1.738281e+01	-5.348510e-01
1.748322e+01	5.402418e-01
1.758420e+01	5.917279e-01
1.768576e+01	-3.043474e-01
1.778792e+01	-2.699148e-02
1.789066e+01	1.291175e-01
1.799399e+01	-4.290201e-01
1.809793e+01	-1.129031e-02
1.820246e+01	-1.659041e-01
1.830760e+01	3.155232e-01
1.841334e+01	1.756128e-01
1.851969e+01	-2.126067e-01
1.862666e+01	-3.290508e-01
1.873425e+01	-4.712963e-01
1.884246e+01	-5.240260e-01
1.895129e+01	-2.442513e-01
1.906075e+01	-6.540182e-01
1.917085e+01	-2.101012e-01
1.928158e+01	-3.735182e-02
1.939295e+01	-4.172158e-01
1.950496e+01	-3.521456e-02
1.961762e+01	8.284308e-02
1.973093e+01	-4.537127e-01
1.984490e+01	1.499534e-01
1.995952e+01	-5.246125e-01
2.007480e+01	-1.874740e-01
2.019076e+01	-3.600663e-01
2.030738e+01	-4.924227e-01
2.042467e+01	-5.075494e-01
2.054264e+01	-8.246951e-01
2.066130e+01	1.595499e-01
2.078064e+01	-2.254293e-01
2.090066e+01	3.611423e-01
2.102139e+01	5.789657e-01
2.114280e+01	-3.540743e-01
2.126492e+01	-4.100703e-01
2.138775e+01	4.247959e-01
2.151128e+01	-5.025750e-01
2.163553e+01	2.629639e-01
2.176050e+01	-2.947796e-02
2.188619e+01	-7.230479e-01
2.201260e+01	1.266946e-01
2.213974e+01	2.680107e-01
2.226762e+01	-2.324223e-01
2.239624e+01	9.633086e-01
2.252560e+01	2.017911e-01
2.265571e+01	3.076486e-01
2.278656e+01	-2.334614e-01
2.291818e+01	-6.592455e-02
2.305055e+01	-1.060223e-01
2.318369e+01	5.420784e-02
2.331760e+01	-8.609319e-02
2.345228e+01	-1.547923e-01
2.358774e+01	2.461899e-01
2.372398e+01	4.548277e-01
