Frequency(Hz)	Magnitude(dB)
1.000000e+01	6.100532e-01
1.005776e+01	1.334899e+00
1.011585e+01	6.666160e-02
1.017428e+01	1.067246e+00
1.023305e+01	-1.523978e-01
1.029215e+01	4.139702e-02
1.035160e+01	-5.102635e-01
1.041139e+01	-5.459817e-01
1.047153e+01	6.606145e-01
1.053201e+01	1.266653e-01
1.059284e+01	2.291885e-01
1.065403e+01	-1.645305e-01
1.071556e+01	4.096011e-01
1.077746e+01	-7.017163e-01
1.083971e+01	-1.389895e+00
1.090232e+01	-1.763026e-01
1.096529e+01	1.246643e+00
1.102862e+01	-9.790288e-02
1.109232e+01	-8.304487e-01
1.115639e+01	1.500203e-01
1.122083e+01	9.152432e-02
1.128564e+01	-8.339550e-01
1.135083e+01	7.570760e-01
1.141639e+01	2.127184e-01
1.148233e+01	-1.166227e-01
1.154865e+01	-3.551609e-01
1.161536e+01	8.340572e-02
1.168245e+01	-1.177712e-01
1.174992e+01	-8.451702e-02
1.181779e+01	-1.093229e+00
1.188605e+01	-5.064325e-01
1.195470e+01	5.038343e-01
1.202375e+01	-3.689431e-01
1.209320e+01	-4.492870e-01
1.216305e+01	1.276893e-01
1.223330e+01	5.112229e-01
1.230396e+01	-1.045403e+00
1.237503e+01	-1.441672e-01
1.244651e+01	-1.774005e-01
1.251840e+01	-1.413506e+00
1.259070e+01	-2.062387e-01
1.266343e+01	-6.682241e-01
1.273657e+01	4.762632e-01
1.281014e+01	-3.395688e-01
1.288413e+01	3.177931e-02
1.295855e+01	-4.326935e-01
1.303339e+01	-5.626662e-01
1.310867e+01	-3.421856e-01
1.318439e+01	5.194785e-01
1.326054e+01	2.318579e-01
1.333713e+01	5.482986e-02
1.341417e+01	1.426307e-01
1.349165e+01	-1.342065e-01
1.356958e+01	-7.619699e-02
1.364795e+01	-1.544235e+00
1.372678e+01	1.975508e-01
1.380607e+01	-2.974744e-01
1.388581e+01	-1.906283e-01
1.396602e+01	-3.238640e-01
1.404668e+01	-6.201315e-01
1.412782e+01	9.987057e-01
1.420942e+01	1.552823e-01
1.429149e+01	-4.995437e-01
1.437404e+01	2.356384e-01
1.445706e+01	-3.721938e-01
1.454057e+01	6.244601e-01
1.462455e+01	-5.553001e-01
1.470902e+01	3.217883e-01
1.479398e+01	1.087979e-01
1.487943e+01	-7.910783e-01
1.496537e+01	-4.888369e-01
1.505181e+01	9.587098e-01
1.513875e+01	4.155773e-01
1.522619e+01	2.398799e-01
1.531414e+01	1.138256e-01
1.540259e+01	-3.834926e-02
1.549156e+01	5.941099e-01
1.558103e+01	-5.600206e-01
1.567103e+01	6.968101e-02
1.576155e+01	3.906318e-01
1.585258e+01	3.419424e-01
1.594415e+01	7.991309e-01
1.603624e+01	-6.127154e-01
1.612886e+01	1.670478e-01
1.622202e+01	-1.631799e-01
1.631572e+01	5.687010e-01
1.640996e+01	-3.070006e-01
1.650474e+01	-7.512356e-02
1.660008e+01	-1.867795e+00
1.669596e+01	5.711007e-01
1.679239e+01	-7.634384e-01
1.688938e+01	6.063886e-02
1.698694e+01	-7.639997e-02
1.708505e+01	1.992417e-01
1.718373e+01	-1.775798e-01
1.728299e+01	5.785801e-01
1.738281e+01	-5.836314e-01
1.748322e+01	4.615212e-02
1.758420e+01	-5.219744e-01
1.768576e+01	8.514118e-01
1.778792e+01	-8.900222e-01
1.789066e+01	9.903065e-02
1.799399e+01	8.927592e-01
1.809793e+01	-2.532623e-01
1.820246e+01	9.405135e-01
1.830760e+01	9.309823e-01
1.841334e+01	5.654617e-02
1.851969e+01	1.070500e-01
1.862666e+01	-2.743732e-02
1.873425e+01	8.990991e-02
1.884246e+01	3.523035e-01
1.895129e+01	3.139422e-01
1.906075e+01	-2.853717e-01
1.917085e+01	-5.058222e-01
1.928158e+01	2.076130e-01
1.939295e+01	-8.911067e-01
1.950496e+01	-1.429246e-01
1.961762e+01	-2.047456e-02
1.973093e+01	-5.087981e-01
1.984490e+01	-1.568253e-01
1.995952e+01	-1.795724e-02
2.007480e+01	3.089080e-01
2.019076e+01	5.391529e-01
2.030738e+01	2.854448e-01
2.042467e+01	-9.466451e-01
2.054264e+01	-9.323326e-02
2.066130e+01	-9.332859e-02
2.078064e+01	2.881176e-02
2.090066e+01	2.719937e-01
2.102139e+01	-5.497260e-01
2.114280e+01	-9.354069e-01
2.126492e+01	-1.801699e-01
2.138775e+01	3.555179e-01
2.151128e+01	2.371380e-01
2.163553e+01	-8.945849e-02
2.176050e+01	5.988709e-01
2.188619e+01	-5.028947e-01
2.201260e+01	1.414034e-01
2.213974e+01	-3.505981e-01
2.226762e+01	-3.412075e-01
2.239624e+01	-5.482795e-01
2.252560e+01	-2.755495e-01
2.265571e+01	3.181577e-01
2.278656e+01	-3.108872e-01
2.291818e+01	5.246937e-01
2.305055e+01	-1.030541e-01
2.318369e+01	6.580744e-03
2.331760e+01	1.438960e-01
2.345228e+01	2.668981e-01
2.358774e+01	5.933172e-01
2.372398e+01	2.308230e-01
2.386101e+01	-2.214797e-03
2.399883e+01	4.209446e-03
2.413745e+01	1.064235e-01
2.427686e+01	1.547796e-01
2.441709e+01	-4.595138e-01
2.455812e+01	6.781992e-01
2.469997e+01	1.118127e-01
2.484263e+01	1.741642e-01
2.498612e+01	5.962050e-02
2.513044e+01	4.391210e-01
2.527559e+01	9.555879e-01
2.542158e+01	7.374579e-01
2.556842e+01	2.136439e-02
2.571610e+01	-4.133901e-01
2.586463e+01	-7.608135e-01
2.601403e+01	-9.208163e-01
2.616428e+01	4.509580e-01
2.631541e+01	-3.052613e-01
2.646740e+01	1.224998e-01
2.662028e+01	-4.651769e-02
2.677404e+01	5.826916e-01
2.692868e+01	-1.548745e-01
2.708422e+01	-7.290742e-03
2.724066e+01	5.160709e-01
2.739800e+01	-1.928404e-01
2.755625e+01	6.423511e-01
2.771541e+01	9.904260e-01
2.787550e+01	-5.472054e-01
2.803650e+01	6.974212e-01
2.819844e+01	4.345982e-02
2.836131e+01	-3.198118e-01
2.852513e+01	-6.566993e-01
2.868989e+01	3.528343e-01
2.885560e+01	-2.541679e-01
2.902227e+01	-2.223341e-01
2.918990e+01	-3.578264e-02
2.935850e+01	2.637954e-01
2.952807e+01	1.279621e+00
2.969863e+01	8.019068e-01
2.987016e+01	-1.453832e-01
3.004269e+01	4.142362e-01
3.021622e+01	-1.437109e-01
3.039075e+01	-1.212070e+00
3.056628e+01	7.803158e-03
3.074283e+01	-4.830737e-01
3.092040e+01	-3.651006e-01
3.109900e+01	3.094382e-01
3.127862e+01	5.872601e-01
3.145929e+01	-3.902206e-01
3.164099e+01	4.120526e-01
3.182375e+01	-3.877390e-01
3.200756e+01	4.637696e-01
3.219244e+01	-1.400529e-01
3.237838e+01	-4.413842e-01
3.256540e+01	-6.184141e-03
3.275349e+01	2.233434e-01
3.294268e+01	-2.826630e-01
3.313295e+01	-4.840535e-01
3.332433e+01	2.716166e-01
3.351681e+01	2.293128e-01
3.371040e+01	5.803878e-01
3.390511e+01	-3.424131e-01
3.410094e+01	-3.643782e-01
3.429791e+01	-1.970519e-01
3.449601e+01	6.881215e-01
3.469526e+01	7.028890e-01
3.489566e+01	6.938703e-01
3.509721e+01	-1.251317e-01
3.529993e+01	8.655188e-02
3.550382e+01	-2.008944e-01
3.570889e+01	4.538198e-02
3.591515e+01	-6.589216e-01
3.612259e+01	-4.222988e-01
3.633123e+01	5.813119e-01
3.654108e+01	1.343084e-01
3.675214e+01	9.319701e-02
3.696442e+01	-1.835804e-01
3.717792e+01	-1.715853e-02
3.739266e+01	-8.674376e-02
3.760864e+01	1.222178e-01
3.782587e+01	-1.717568e-01
3.804435e+01	-6.875007e-02
3.826409e+01	-3.894376e-01
3.848510e+01	3.371177e-01
3.870739e+01	9.264219e-01
3.893096e+01	2.959765e-01
3.915583e+01	8.007745e-02
3.938199e+01	-9.380490e-01
3.960946e+01	1.803094e-02
3.983824e+01	-8.017408e-01
4.006834e+01	-5.114104e-01
4.029978e+01	-3.818233e-02
4.053255e+01	2.987314e-01
4.076666e+01	6.287357e-01
4.100213e+01	-3.696390e-01
4.123896e+01	-7.399568e-01
4.147715e+01	2.195156e-01
4.171672e+01	-5.442034e-01
4.195767e+01	-1.449295e-01
4.220002e+01	6.502859e-03
4.244377e+01	3.423007e-01
4.268892e+01	8.472115e-02
4.293549e+01	-7.505793e-01
4.318348e+01	-5.214458e-01
4.343291e+01	1.303426e-01
4.368377e+01	8.330344e-01
4.393609e+01	6.412398e-02
4.418986e+01	-3.602703e-01
4.444510e+01	-9.382454e-01
4.470182e+01	-1.036663e-01
4.496001e+01	3.845183e-01
4.521970e+01	3.722387e-01
4.548089e+01	-1.278377e-01
4.574358e+01	-7.213885e-01
4.600779e+01	1.561495e-01
4.627353e+01	1.723821e-02
4.654081e+01	-7.233454e-01
4.680963e+01	-9.317965e-02
4.708000e+01	4.683962e-01
4.735193e+01	-5.123789e-02
4.762543e+01	6.274502e-02
4.790051e+01	-7.713464e-01
4.817719e+01	-3.547899e-01
4.845545e+01	5.177480e-01
