Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.017264e-01
1.005776e+01	-8.015213e-01
1.011585e+01	2.396482e-01
1.017428e+01	-2.859217e-01
1.023305e+01	6.157584e-01
1.029215e+01	-6.451074e-01
1.035160e+01	6.736418e-02
1.041139e+01	5.382222e-01
1.047153e+01	-6.132861e-01
1.053201e+01	5.467765e-01
1.059284e+01	-7.748327e-01
1.065403e+01	7.730363e-01
1.071556e+01	7.303503e-01
1.077746e+01	-2.141022e-01
1.083971e+01	1.739858e-02
1.090232e+01	-2.333567e-01
1.096529e+01	-3.263615e-01
1.102862e+01	6.224825e-01
1.109232e+01	4.516620e-02
1.115639e+01	1.384239e-01
1.122083e+01	3.763209e-01
1.128564e+01	3.284372e-01
1.135083e+01	9.221964e-01
1.141639e+01	-6.114548e-03
1.148233e+01	9.336665e-01
1.154865e+01	-3.071229e-01
1.161536e+01	7.229572e-01
1.168245e+01	3.553830e-01
1.174992e+01	1.920349e-01
1.181779e+01	-1.126715e-01
1.188605e+01	-9.933095e-01
1.195470e+01	-4.516182e-01
1.202375e+01	3.702943e-01
1.209320e+01	4.436402e-01
1.216305e+01	-4.091607e-02
1.223330e+01	-1.869514e-01
1.230396e+01	-2.720512e-01
1.237503e+01	-8.623588e-01
1.244651e+01	1.495079e-01
1.251840e+01	7.305463e-01
1.259070e+01	5.085325e-02
1.266343e+01	3.988426e-01
1.273657e+01	-7.918280e-01
1.281014e+01	-9.583705e-01
1.288413e+01	-5.975517e-01
1.295855e+01	-3.360810e-01
1.303339e+01	-1.088130e-01
1.310867e+01	-7.885592e-02
1.318439e+01	2.714421e-01
1.326054e+01	-3.868654e-03
1.333713e+01	-1.933030e-01
1.341417e+01	1.264147e-01
1.349165e+01	5.909066e-01
1.356958e+01	-5.314948e-01
1.364795e+01	1.456294e-01
1.372678e+01	2.909151e-01
1.380607e+01	-4.016951e-01
1.388581e+01	4.354249e-01
1.396602e+01	3.255893e-01
1.404668e+01	-1.288729e-01
1.412782e+01	-1.006972e-02
1.420942e+01	-1.079857e+00
1.429149e+01	-8.906543e-01
1.437404e+01	5.980069e-01
1.445706e+01	3.433733e-01
1.454057e+01	4.892267e-03
1.462455e+01	-3.554573e-01
1.470902e+01	9.082590e-01
1.479398e+01	-5.507368e-01
1.487943e+01	-8.288527e-01
1.496537e+01	-5.032956e-01
1.505181e+01	1.084333e-01
1.513875e+01	-3.819145e-02
1.522619e+01	-7.658947e-01
1.531414e+01	-2.368310e-02
1.540259e+01	-1.688302e-01
1.549156e+01	-2.398119e-01
1.558103e+01	-3.164782e-01
1.567103e+01	-1.934856e-02
1.576155e+01	-5.007986e-01
1.585258e+01	7.117637e-03
1.594415e+01	4.156003e-01
1.603624e+01	7.911528e-02
1.612886e+01	-7.553363e-01
1.622202e+01	-2.736686e-01
1.631572e+01	-3.057537e-01
1.640996e+01	2.466608e-01
1.650474e+01	2.736618e-01
1.660008e+01	-1.204848e-01
1.669596e+01	2.179337e-01
1.679239e+01	-5.613955e-01
1.688938e+01	2.909586e-01
1.698694e+01	-7.034286e-01
1.708505e+01	5.681994e-01
1.718373e+01	5.006668e-01
1.728299e+01	-3.473646e-01
1.738281e+01	2.826342e-02
1.748322e+01	3.480216e-02
1.758420e+01	-9.608119e-02
1.768576e+01	1.171281e-01
1.778792e+01	-6.586065e-01
1.789066e+01	-4.832762e-02
1.799399e+01	-1.062534e-01
1.809793e+01	-6.585917e-02
1.820246e+01	1.090175e-01
1.830760e+01	4.727121e-01
1.841334e+01	3.542272e-02
1.851969e+01	2.676927e-01
