Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.129729e-01
1.005776e+01	3.527417e-01
1.011585e+01	5.628958e-01
1.017428e+01	-1.851495e-01
1.023305e+01	-8.826947e-02
1.029215e+01	-2.124852e-01
1.035160e+01	-4.880880e-01
1.041139e+01	-9.340139e-02
1.047153e+01	-1.867846e-01
1.053201e+01	8.141055e-01
1.059284e+01	-6.989104e-01
1.065403e+01	6.399813e-01
1.071556e+01	1.098998e-03
1.077746e+01	2.075697e-01
1.083971e+01	2.468540e-01
1.090232e+01	5.186291e-02
1.096529e+01	-7.678011e-01
1.102862e+01	3.032892e-01
1.109232e+01	-3.530284e-01
1.115639e+01	-9.549330e-01
1.122083e+01	-3.025186e-01
1.128564e+01	-5.607191e-01
1.135083e+01	1.111513e+00
1.141639e+01	-3.133506e-01
1.148233e+01	5.583050e-01
1.154865e+01	-6.211504e-01
1.161536e+01	-5.008667e-01
1.168245e+01	1.894604e-01
1.174992e+01	9.326958e-02
1.181779e+01	-6.898959e-01
1.188605e+01	-3.725788e-01
1.195470e+01	-7.248505e-02
1.202375e+01	-8.050861e-01
1.209320e+01	-6.314329e-01
1.216305e+01	2.539797e-01
1.223330e+01	-1.161380e+00
1.230396e+01	-4.465049e-01
1.237503e+01	-1.070451e-01
1.244651e+01	4.647313e-01
1.251840e+01	1.520256e-01
1.259070e+01	2.236540e-01
1.266343e+01	8.156646e-01
1.273657e+01	3.861114e-01
1.281014e+01	5.898676e-01
1.288413e+01	9.850218e-01
1.295855e+01	-7.356687e-01
1.303339e+01	-2.095952e-01
1.310867e+01	-1.651710e+00
1.318439e+01	-7.942572e-02
1.326054e+01	2.870716e-01
1.333713e+01	-2.817216e-01
1.341417e+01	2.421551e-01
1.349165e+01	8.550259e-02
1.356958e+01	3.158224e-01
1.364795e+01	1.028888e+00
1.372678e+01	2.147236e-01
1.380607e+01	-3.856783e-01
1.388581e+01	6.112394e-01
1.396602e+01	4.484692e-01
1.404668e+01	1.945021e-01
1.412782e+01	9.933336e-02
1.420942e+01	-7.241029e-02
1.429149e+01	7.104573e-01
1.437404e+01	-2.902012e-01
1.445706e+01	-5.450671e-01
1.454057e+01	6.199294e-01
1.462455e+01	3.261642e-01
1.470902e+01	1.206357e-01
1.479398e+01	-1.809159e-01
1.487943e+01	-6.385567e-02
1.496537e+01	8.865550e-02
1.505181e+01	1.832696e-01
1.513875e+01	3.811292e-02
1.522619e+01	1.249299e-01
1.531414e+01	-7.705898e-02
1.540259e+01	7.272781e-01
1.549156e+01	1.670725e-01
1.558103e+01	6.620323e-01
1.567103e+01	-1.773490e-01
1.576155e+01	6.108256e-01
1.585258e+01	-2.895242e-01
1.594415e+01	-2.809178e-01
1.603624e+01	7.714327e-02
1.612886e+01	-9.427362e-01
1.622202e+01	2.711591e-01
1.631572e+01	-2.084722e-01
1.640996e+01	1.184452e-01
1.650474e+01	5.380132e-01
1.660008e+01	5.445125e-01
1.669596e+01	8.492834e-01
1.679239e+01	8.252543e-01
1.688938e+01	1.922512e-01
1.698694e+01	1.118966e+00
1.708505e+01	8.847993e-02
1.718373e+01	7.295907e-02
1.728299e+01	1.903203e-01
1.738281e+01	6.244802e-01
1.748322e+01	5.774915e-01
1.758420e+01	-1.135901e-02
1.768576e+01	-8.538654e-01
1.778792e+01	3.430804e-01
1.789066e+01	2.208111e-01
1.799399e+01	-3.596961e-02
1.809793e+01	5.481447e-01
1.820246e+01	6.244503e-02
1.830760e+01	7.334044e-01
1.841334e+01	6.500828e-03
1.851969e+01	7.203419e-02
1.862666e+01	-2.207323e-02
1.873425e+01	-6.364431e-02
1.884246e+01	-6.980706e-01
1.895129e+01	3.898811e-01
1.906075e+01	-5.269416e-02
1.917085e+01	-5.922588e-01
1.928158e+01	2.301422e-01
1.939295e+01	5.763644e-01
