Frequency(Hz)	Magnitude(dB)
1.000000e+01	-6.613740e-01
1.005776e+01	9.489203e-01
1.011585e+01	-1.338525e-01
1.017428e+01	1.053732e-01
1.023305e+01	2.214383e-01
1.029215e+01	-3.211335e-01
1.035160e+01	1.902322e-01
1.041139e+01	5.879960e-02
1.047153e+01	2.691414e-01
1.053201e+01	6.075007e-01
1.059284e+01	-2.548850e-01
1.065403e+01	5.545176e-02
1.071556e+01	3.393486e-01
1.077746e+01	3.267067e-01
1.083971e+01	3.443824e-01
1.090232e+01	7.221504e-01
1.096529e+01	7.959407e-01
1.102862e+01	1.131140e-01
1.109232e+01	-2.421029e-01
1.115639e+01	6.602399e-01
1.122083e+01	-7.651176e-01
1.128564e+01	-1.948862e-01
1.135083e+01	4.565961e-01
1.141639e+01	-5.553250e-01
1.148233e+01	1.488210e-01
1.154865e+01	5.663143e-01
1.161536e+01	7.358741e-01
1.168245e+01	1.602600e-01
1.174992e+01	4.132945e-01
1.181779e+01	2.369107e-01
1.188605e+01	-6.950635e-01
1.195470e+01	-3.874238e-01
1.202375e+01	-1.243765e-01
1.209320e+01	4.424660e-01
1.216305e+01	-1.892002e-01
1.223330e+01	-1.859838e-01
1.230396e+01	-1.205239e-01
1.237503e+01	-3.888759e-01
1.244651e+01	2.158155e-02
1.251840e+01	-1.458821e+00
1.259070e+01	1.368978e-01
1.266343e+01	4.035376e-01
1.273657e+01	4.661541e-01
1.281014e+01	-5.271698e-01
1.288413e+01	1.569733e-01
1.295855e+01	-5.625837e-01
1.303339e+01	-2.153504e-03
1.310867e+01	-2.858318e-01
1.318439e+01	-3.169198e-02
1.326054e+01	3.495109e-01
1.333713e+01	3.712993e-02
1.341417e+01	-2.095265e-01
1.349165e+01	-3.379792e-01
1.356958e+01	-4.138695e-01
1.364795e+01	1.038730e+00
1.372678e+01	-4.613434e-01
1.380607e+01	5.938517e-01
1.388581e+01	-7.652468e-02
1.396602e+01	-3.873225e-01
