Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.467181e-01
1.005776e+01	2.309886e-01
1.011585e+01	-3.584432e-01
1.017428e+01	3.870817e-01
1.023305e+01	-2.266688e-01
1.029215e+01	4.380642e-04
1.035160e+01	6.272882e-01
1.041139e+01	-4.020273e-02
1.047153e+01	-4.387911e-01
1.053201e+01	-5.025950e-02
1.059284e+01	8.994344e-01
1.065403e+01	-5.263211e-01
1.071556e+01	1.005686e-01
1.077746e+01	-4.548466e-03
1.083971e+01	-2.177214e-01
1.090232e+01	2.835203e-01
1.096529e+01	-1.993465e-03
1.102862e+01	-4.678514e-01
1.109232e+01	-2.458813e-01
1.115639e+01	5.449155e-01
1.122083e+01	9.291343e-02
1.128564e+01	-1.305241e-01
1.135083e+01	2.566618e-01
1.141639e+01	5.406061e-01
1.148233e+01	-7.680697e-02
1.154865e+01	1.422443e-01
1.161536e+01	1.660934e-02
1.168245e+01	1.074055e+00
1.174992e+01	8.732599e-02
1.181779e+01	-2.853783e-01
1.188605e+01	-1.955416e-01
1.195470e+01	3.813718e-01
1.202375e+01	-1.286044e-01
1.209320e+01	5.325016e-02
1.216305e+01	2.348395e-01
1.223330e+01	6.711793e-01
1.230396e+01	7.153449e-02
1.237503e+01	-5.587796e-02
1.244651e+01	-6.315783e-01
1.251840e+01	-1.082726e+00
1.259070e+01	6.280349e-01
1.266343e+01	-4.325108e-02
1.273657e+01	2.940196e-01
1.281014e+01	-4.163039e-01
1.288413e+01	1.711084e-01
1.295855e+01	1.319050e-01
1.303339e+01	-4.046273e-01
1.310867e+01	8.178582e-01
1.318439e+01	2.060513e-01
1.326054e+01	5.323104e-01
1.333713e+01	1.600868e-01
1.341417e+01	-5.668767e-01
1.349165e+01	-4.246536e-01
1.356958e+01	9.501370e-02
1.364795e+01	-2.666627e-01
1.372678e+01	-4.948504e-02
1.380607e+01	-4.116435e-01
1.388581e+01	6.190237e-01
1.396602e+01	4.775686e-01
1.404668e+01	9.551240e-01
1.412782e+01	2.594932e-01
1.420942e+01	-9.650916e-01
1.429149e+01	-8.149943e-01
1.437404e+01	-5.864059e-01
1.445706e+01	1.647809e-02
1.454057e+01	3.196997e-01
1.462455e+01	1.056086e-01
1.470902e+01	-1.559447e-01
1.479398e+01	-4.283450e-01
1.487943e+01	2.138689e-01
1.496537e+01	2.406747e-01
1.505181e+01	2.905276e-01
1.513875e+01	4.426419e-01
1.522619e+01	-6.206094e-01
1.531414e+01	2.738005e-01
1.540259e+01	-1.010057e+00
1.549156e+01	-1.204941e-01
1.558103e+01	-5.597307e-01
1.567103e+01	-1.593001e-01
1.576155e+01	-2.063567e-01
1.585258e+01	-2.486308e-02
1.594415e+01	-2.963010e-01
1.603624e+01	8.198197e-01
1.612886e+01	8.341752e-02
1.622202e+01	-8.868347e-02
1.631572e+01	4.198400e-01
1.640996e+01	8.274343e-02
1.650474e+01	2.745756e-01
1.660008e+01	-1.959303e-01
1.669596e+01	-9.877284e-01
1.679239e+01	-1.595899e-01
