Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.412697e-01
1.005776e+01	2.566400e-01
1.011585e+01	3.024744e-02
1.017428e+01	-2.486049e-01
1.023305e+01	2.183475e-01
1.029215e+01	-9.532740e-01
1.035160e+01	1.745432e+00
1.041139e+01	2.450181e-01
1.047153e+01	-2.475419e-01
1.053201e+01	-1.138801e+00
1.059284e+01	-1.045619e-01
1.065403e+01	-1.860136e-01
1.071556e+01	4.819491e-01
1.077746e+01	3.889003e-01
1.083971e+01	1.415682e-01
1.090232e+01	-1.800663e-01
1.096529e+01	-2.729343e-01
1.102862e+01	-2.467315e-01
1.109232e+01	3.131479e-01
1.115639e+01	1.639009e-01
1.122083e+01	1.095692e-01
1.128564e+01	-1.926873e-01
1.135083e+01	9.404146e-01
1.141639e+01	-4.005066e-01
1.148233e+01	-1.168850e-01
1.154865e+01	-2.833816e-01
1.161536e+01	7.791435e-01
1.168245e+01	3.206676e-01
1.174992e+01	1.217661e-01
1.181779e+01	4.499105e-01
1.188605e+01	-5.732838e-01
1.195470e+01	2.463783e-01
1.202375e+01	2.032117e-01
1.209320e+01	2.310657e-01
1.216305e+01	-4.989977e-01
1.223330e+01	2.752458e-01
1.230396e+01	-5.549946e-01
1.237503e+01	2.178036e-01
1.244651e+01	3.385995e-01
1.251840e+01	-4.316447e-01
1.259070e+01	7.755650e-01
1.266343e+01	8.301424e-01
1.273657e+01	-1.030735e-02
1.281014e+01	7.806151e-01
1.288413e+01	-7.879161e-01
1.295855e+01	3.453390e-01
1.303339e+01	-4.386327e-02
1.310867e+01	-3.818785e-01
1.318439e+01	-8.422666e-01
1.326054e+01	-3.454846e-01
1.333713e+01	-4.159052e-01
1.341417e+01	7.574689e-01
1.349165e+01	8.915809e-01
1.356958e+01	7.273220e-02
1.364795e+01	-8.672700e-01
1.372678e+01	-3.358548e-01
1.380607e+01	3.206440e-01
1.388581e+01	-2.324463e-01
1.396602e+01	1.379885e-01
1.404668e+01	4.679136e-01
1.412782e+01	3.800318e-01
1.420942e+01	2.468495e-01
1.429149e+01	9.876637e-01
1.437404e+01	-6.606236e-01
1.445706e+01	-1.698206e-01
1.454057e+01	-7.967599e-01
1.462455e+01	-1.141944e-01
1.470902e+01	-2.110819e-01
1.479398e+01	5.181441e-01
1.487943e+01	2.727041e-01
1.496537e+01	-6.653995e-01
1.505181e+01	-6.534374e-01
1.513875e+01	-2.931855e-01
1.522619e+01	-1.323100e+00
1.531414e+01	8.974726e-01
1.540259e+01	1.688397e-01
1.549156e+01	-6.441788e-02
1.558103e+01	2.075432e-01
1.567103e+01	-2.099419e-01
1.576155e+01	-1.016934e-01
1.585258e+01	-4.144022e-01
1.594415e+01	-1.801219e-01
1.603624e+01	-6.630872e-01
1.612886e+01	3.888737e-01
1.622202e+01	-4.350605e-01
1.631572e+01	4.512920e-01
1.640996e+01	2.720688e-01
1.650474e+01	-4.322868e-01
1.660008e+01	1.037062e+00
