Frequency(Hz)	Magnitude(dB)
1.000000e+01	9.144267e-01
1.005776e+01	4.436712e-01
1.011585e+01	-3.345745e-01
1.017428e+01	-6.848336e-01
1.023305e+01	-7.209596e-02
1.029215e+01	1.297977e-01
1.035160e+01	8.467319e-01
1.041139e+01	4.443926e-01
1.047153e+01	-5.992316e-01
1.053201e+01	-2.178533e-01
1.059284e+01	-1.337833e-01
1.065403e+01	1.000974e+00
1.071556e+01	-5.765884e-01
1.077746e+01	4.619230e-01
1.083971e+01	1.198029e-01
1.090232e+01	-5.840248e-01
1.096529e+01	7.684874e-01
1.102862e+01	-4.182011e-01
1.109232e+01	-2.347920e-01
1.115639e+01	6.811329e-01
1.122083e+01	3.419153e-02
1.128564e+01	-1.216887e-01
1.135083e+01	2.921990e-02
1.141639e+01	2.374680e-01
1.148233e+01	2.578422e-01
1.154865e+01	1.108956e-01
1.161536e+01	-4.069268e-01
1.168245e+01	4.128584e-01
1.174992e+01	-7.797194e-02
1.181779e+01	-3.868802e-01
1.188605e+01	2.620523e-01
1.195470e+01	2.550151e-01
1.202375e+01	3.189645e-02
1.209320e+01	5.160777e-01
1.216305e+01	-4.085332e-01
1.223330e+01	-3.781185e-01
1.230396e+01	-2.206670e-01
1.237503e+01	4.812701e-02
1.244651e+01	-4.347881e-02
1.251840e+01	1.558535e-01
1.259070e+01	-5.234010e-01
1.266343e+01	6.533074e-02
1.273657e+01	1.967422e-01
1.281014e+01	-4.990871e-01
1.288413e+01	-3.427545e-01
1.295855e+01	-2.864729e-01
1.303339e+01	8.382730e-02
1.310867e+01	-8.290312e-01
1.318439e+01	2.128160e-01
1.326054e+01	2.497858e-01
1.333713e+01	-1.173218e-01
1.341417e+01	2.561861e-02
1.349165e+01	2.408666e-01
1.356958e+01	3.725151e-01
1.364795e+01	1.757958e-01
1.372678e+01	-4.725079e-01
1.380607e+01	2.434827e-01
1.388581e+01	-5.076361e-02
1.396602e+01	6.878854e-01
1.404668e+01	-9.632240e-01
1.412782e+01	5.447947e-01
1.420942e+01	-3.447061e-01
1.429149e+01	-4.433903e-01
1.437404e+01	-6.706948e-01
1.445706e+01	-3.645889e-01
1.454057e+01	-5.582737e-01
1.462455e+01	-1.270489e-02
1.470902e+01	1.053315e+00
1.479398e+01	7.614566e-01
1.487943e+01	-6.058041e-02
1.496537e+01	7.208018e-01
1.505181e+01	7.672238e-01
1.513875e+01	-7.267796e-01
1.522619e+01	-4.441930e-01
1.531414e+01	2.761818e-01
1.540259e+01	2.842714e-01
1.549156e+01	-2.062933e-01
1.558103e+01	7.965441e-02
1.567103e+01	4.212481e-01
1.576155e+01	-4.849502e-01
1.585258e+01	5.525765e-01
1.594415e+01	3.348060e-01
1.603624e+01	-3.811903e-01
1.612886e+01	-1.074794e-01
1.622202e+01	-5.922443e-01
1.631572e+01	5.692914e-01
1.640996e+01	7.863205e-01
1.650474e+01	-2.528685e-01
1.660008e+01	-7.352109e-02
1.669596e+01	-3.809044e-01
1.679239e+01	-2.410931e-01
1.688938e+01	-3.377638e-01
1.698694e+01	7.551829e-01
