Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.769693e-01
1.005776e+01	-2.313272e-01
1.011585e+01	-6.380581e-01
1.017428e+01	-2.489758e-01
1.023305e+01	-3.209310e-01
1.029215e+01	-4.937732e-01
1.035160e+01	-3.327017e-01
1.041139e+01	2.010799e-01
1.047153e+01	2.076930e-01
1.053201e+01	6.762984e-01
1.059284e+01	-4.114198e-01
1.065403e+01	8.134118e-01
1.071556e+01	6.869358e-01
1.077746e+01	-1.367152e-01
1.083971e+01	2.246239e-02
1.090232e+01	5.798759e-03
1.096529e+01	-3.375867e-01
1.102862e+01	6.993132e-01
1.109232e+01	-3.436151e-02
1.115639e+01	-2.747512e-02
1.122083e+01	1.431264e-01
1.128564e+01	1.044040e+00
1.135083e+01	-3.224439e-01
1.141639e+01	-1.508833e-02
1.148233e+01	-6.385639e-01
1.154865e+01	4.682986e-01
1.161536e+01	-4.044004e-01
1.168245e+01	1.058088e+00
1.174992e+01	1.895013e-01
1.181779e+01	-1.542792e-01
1.188605e+01	-4.496394e-01
1.195470e+01	-1.072909e-01
1.202375e+01	4.081227e-01
1.209320e+01	2.119652e-01
1.216305e+01	-2.611698e-01
1.223330e+01	-2.510742e-01
1.230396e+01	-2.589745e-01
1.237503e+01	-1.193348e+00
1.244651e+01	-6.413394e-01
1.251840e+01	2.229601e-01
1.259070e+01	-2.193001e-01
1.266343e+01	-1.865298e-02
1.273657e+01	-1.583352e-01
1.281014e+01	-3.468114e-01
1.288413e+01	1.953223e-01
1.295855e+01	-1.639617e-01
1.303339e+01	-4.927884e-01
1.310867e+01	2.188003e-01
1.318439e+01	4.471657e-01
1.326054e+01	-1.327413e-01
1.333713e+01	3.276879e-01
1.341417e+01	-7.467999e-01
1.349165e+01	2.839540e-01
1.356958e+01	-2.629472e-01
1.364795e+01	-4.659069e-01
1.372678e+01	5.810114e-01
1.380607e+01	-2.119264e-01
1.388581e+01	2.686094e-01
1.396602e+01	-9.762388e-01
1.404668e+01	-6.306988e-01
1.412782e+01	-1.084929e+00
1.420942e+01	-6.023644e-01
1.429149e+01	-5.908778e-01
1.437404e+01	-5.837138e-01
1.445706e+01	8.641665e-02
1.454057e+01	-3.788893e-02
1.462455e+01	4.430624e-01
1.470902e+01	4.827837e-01
1.479398e+01	-3.097537e-01
1.487943e+01	-6.744751e-01
1.496537e+01	7.028273e-01
1.505181e+01	-7.122840e-01
1.513875e+01	7.736916e-02
1.522619e+01	3.161476e-02
1.531414e+01	1.129336e+00
1.540259e+01	5.245300e-01
1.549156e+01	-3.057451e-01
1.558103e+01	-1.003546e-01
1.567103e+01	-6.387595e-01
1.576155e+01	5.793417e-02
1.585258e+01	8.727426e-02
1.594415e+01	2.496430e-01
1.603624e+01	-4.653881e-01
1.612886e+01	2.340621e-01
1.622202e+01	-6.289150e-01
1.631572e+01	-4.010014e-01
1.640996e+01	-1.115370e-01
1.650474e+01	-6.935842e-01
1.660008e+01	-3.439276e-01
1.669596e+01	1.381175e-01
1.679239e+01	-2.489896e-01
1.688938e+01	-4.188680e-01
1.698694e+01	-7.134594e-01
1.708505e+01	8.910861e-01
1.718373e+01	-6.651693e-01
1.728299e+01	-8.620061e-02
1.738281e+01	-2.327367e-01
1.748322e+01	-8.528233e-01
1.758420e+01	1.493774e-02
1.768576e+01	8.415111e-01
1.778792e+01	-9.218724e-01
1.789066e+01	-3.105391e-02
1.799399e+01	1.026556e+00
1.809793e+01	-7.409735e-01
1.820246e+01	-5.091716e-01
1.830760e+01	-7.243728e-01
1.841334e+01	3.741487e-01
1.851969e+01	-2.302728e-01
1.862666e+01	4.739133e-01
1.873425e+01	6.195608e-01
1.884246e+01	-4.906619e-01
1.895129e+01	1.383804e-02
1.906075e+01	3.588815e-01
1.917085e+01	4.694097e-01
1.928158e+01	4.045460e-01
1.939295e+01	-2.352102e-02
1.950496e+01	9.201867e-01
1.961762e+01	1.284548e-01
1.973093e+01	1.570965e-01
1.984490e+01	-5.021711e-01
1.995952e+01	-6.300453e-01
2.007480e+01	2.453502e-01
2.019076e+01	-9.658527e-01
2.030738e+01	-8.700868e-01
2.042467e+01	-8.805746e-01
2.054264e+01	2.196783e-01
2.066130e+01	8.253923e-01
2.078064e+01	4.038949e-01
2.090066e+01	5.198961e-01
2.102139e+01	3.890482e-02
2.114280e+01	-4.709656e-01
2.126492e+01	-5.904926e-01
2.138775e+01	2.919075e-01
2.151128e+01	-1.057949e+00
2.163553e+01	1.314142e-01
2.176050e+01	-8.982159e-02
