Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.625707e-01
1.005776e+01	-3.283772e-01
1.011585e+01	3.218648e-01
1.017428e+01	2.695269e-01
1.023305e+01	7.043780e-01
1.029215e+01	-4.252974e-01
1.035160e+01	-1.051969e+00
1.041139e+01	-3.694611e-02
1.047153e+01	2.319137e-01
1.053201e+01	-6.168882e-01
1.059284e+01	3.495045e-01
1.065403e+01	-8.940511e-01
1.071556e+01	-6.136154e-01
1.077746e+01	6.313715e-01
1.083971e+01	-1.844793e-01
1.090232e+01	-1.050034e+00
1.096529e+01	4.318789e-01
1.102862e+01	8.193607e-01
1.109232e+01	-3.078994e-01
1.115639e+01	-1.972167e-03
1.122083e+01	-8.953717e-02
1.128564e+01	-6.846808e-01
1.135083e+01	3.182032e-01
1.141639e+01	-2.615690e-01
1.148233e+01	5.362604e-01
1.154865e+01	1.058946e-02
1.161536e+01	-4.251689e-01
1.168245e+01	1.155530e+00
1.174992e+01	-1.682371e-01
1.181779e+01	4.640844e-01
1.188605e+01	6.131005e-01
1.195470e+01	3.398127e-01
1.202375e+01	-4.531596e-01
1.209320e+01	-7.554259e-01
1.216305e+01	4.698255e-01
1.223330e+01	4.047528e-01
1.230396e+01	2.558058e-01
1.237503e+01	8.205996e-01
1.244651e+01	-3.832755e-01
1.251840e+01	2.555596e-01
1.259070e+01	-4.712274e-02
1.266343e+01	2.505869e-01
1.273657e+01	-3.640212e-02
1.281014e+01	-6.576482e-01
1.288413e+01	6.820780e-01
1.295855e+01	3.357087e-02
1.303339e+01	-2.958145e-01
1.310867e+01	7.576556e-01
1.318439e+01	1.532844e-01
1.326054e+01	-7.518015e-01
1.333713e+01	-5.067500e-01
1.341417e+01	-4.620611e-02
1.349165e+01	-8.476519e-02
1.356958e+01	-4.277057e-01
1.364795e+01	-4.805537e-01
1.372678e+01	8.098409e-01
1.380607e+01	4.192315e-01
1.388581e+01	-5.309377e-01
1.396602e+01	-3.405368e-01
1.404668e+01	-4.641146e-01
1.412782e+01	-4.023885e-01
1.420942e+01	5.022868e-01
1.429149e+01	3.616499e-01
1.437404e+01	1.483800e-01
1.445706e+01	9.394358e-01
1.454057e+01	3.756146e-01
1.462455e+01	-1.449422e-01
1.470902e+01	-1.678629e-01
1.479398e+01	5.730109e-01
1.487943e+01	3.224296e-01
1.496537e+01	-3.340764e-01
1.505181e+01	7.833542e-01
1.513875e+01	2.030883e-01
1.522619e+01	-8.146172e-01
1.531414e+01	1.132309e-01
1.540259e+01	2.959636e-01
1.549156e+01	6.197956e-01
1.558103e+01	-8.091235e-01
1.567103e+01	-6.806046e-01
1.576155e+01	-6.756159e-01
1.585258e+01	-5.685090e-01
1.594415e+01	-1.252596e-02
1.603624e+01	4.768814e-01
1.612886e+01	-6.979652e-02
1.622202e+01	1.443453e+00
1.631572e+01	7.801073e-01
1.640996e+01	3.586225e-01
1.650474e+01	5.865358e-01
1.660008e+01	-3.985107e-01
1.669596e+01	1.402525e-01
1.679239e+01	4.679093e-01
1.688938e+01	3.286164e-01
1.698694e+01	-7.557468e-02
1.708505e+01	-8.439557e-01
1.718373e+01	4.029049e-01
1.728299e+01	3.629324e-01
1.738281e+01	3.919279e-01
1.748322e+01	-5.349539e-01
1.758420e+01	-4.171440e-02
1.768576e+01	1.294444e-01
1.778792e+01	1.406685e-01
1.789066e+01	-7.092718e-01
