Frequency(Hz)	Magnitude(dB)
1.000000e+01	-7.484874e-01
1.005776e+01	-2.387946e-02
1.011585e+01	-9.434590e-01
1.017428e+01	4.226292e-01
1.023305e+01	4.186813e-01
1.029215e+01	2.661629e-01
1.035160e+01	-2.922969e-01
1.041139e+01	2.650050e-01
1.047153e+01	4.283802e-01
1.053201e+01	-6.320368e-01
1.059284e+01	-7.209707e-01
1.065403e+01	7.059677e-01
1.071556e+01	-8.154145e-01
1.077746e+01	4.837235e-01
1.083971e+01	-7.723561e-01
1.090232e+01	-6.599510e-01
1.096529e+01	-2.291141e-01
1.102862e+01	2.264915e-02
1.109232e+01	5.800220e-01
1.115639e+01	4.417155e-01
1.122083e+01	-4.321883e-01
1.128564e+01	-3.360571e-03
1.135083e+01	-4.309987e-01
1.141639e+01	6.131286e-02
1.148233e+01	4.718027e-01
1.154865e+01	7.205605e-02
1.161536e+01	-1.273811e-01
1.168245e+01	1.170518e-01
1.174992e+01	6.208597e-01
1.181779e+01	-2.981907e-01
1.188605e+01	-4.226186e-01
1.195470e+01	4.352667e-01
1.202375e+01	3.667466e-01
1.209320e+01	1.031855e-01
1.216305e+01	3.610744e-01
1.223330e+01	-1.360203e-01
1.230396e+01	2.341720e-01
1.237503e+01	-6.590233e-02
1.244651e+01	-1.042167e-02
1.251840e+01	2.334266e-01
1.259070e+01	8.063612e-01
1.266343e+01	2.308477e-01
1.273657e+01	4.014028e-01
1.281014e+01	-3.028685e-03
1.288413e+01	-9.600228e-01
1.295855e+01	-4.560164e-01
1.303339e+01	2.483792e-01
1.310867e+01	-4.373256e-02
1.318439e+01	3.661160e-01
1.326054e+01	4.177111e-01
1.333713e+01	2.046208e-01
1.341417e+01	6.516885e-02
1.349165e+01	-6.935514e-02
1.356958e+01	-3.763817e-01
1.364795e+01	1.372747e+00
1.372678e+01	-2.874278e-01
1.380607e+01	8.639466e-02
1.388581e+01	-2.559410e-01
1.396602e+01	-4.613638e-01
1.404668e+01	-2.436338e-02
1.412782e+01	3.066732e-01
1.420942e+01	-2.646094e-02
1.429149e+01	5.061896e-01
1.437404e+01	3.359150e-01
1.445706e+01	-1.012142e-01
1.454057e+01	5.839196e-02
1.462455e+01	-9.870028e-01
1.470902e+01	5.973994e-01
1.479398e+01	5.081575e-01
1.487943e+01	5.004437e-01
1.496537e+01	1.652493e-01
1.505181e+01	6.937940e-01
1.513875e+01	4.333097e-01
1.522619e+01	2.629583e-01
1.531414e+01	1.795732e+00
1.540259e+01	2.243045e-01
1.549156e+01	1.458739e+00
1.558103e+01	1.236441e-01
1.567103e+01	3.753141e-01
1.576155e+01	-3.682784e-01
1.585258e+01	-1.013425e-01
1.594415e+01	-6.165974e-01
1.603624e+01	1.407023e-01
1.612886e+01	-1.265270e-01
1.622202e+01	1.223707e-01
1.631572e+01	-2.300098e-01
1.640996e+01	-2.054300e-01
1.650474e+01	-3.704884e-01
1.660008e+01	-1.081375e+00
1.669596e+01	5.492082e-01
1.679239e+01	-7.298780e-02
1.688938e+01	4.462932e-01
1.698694e+01	-7.546175e-01
1.708505e+01	4.237407e-02
1.718373e+01	-2.072916e-02
1.728299e+01	3.422853e-01
1.738281e+01	-1.796259e-01
1.748322e+01	1.488136e-01
1.758420e+01	1.994003e-01
1.768576e+01	-2.293180e-01
1.778792e+01	1.880696e-01
1.789066e+01	5.476604e-01
1.799399e+01	2.587698e-02
1.809793e+01	5.114306e-01
1.820246e+01	-4.566821e-02
1.830760e+01	2.861390e-01
1.841334e+01	-1.039000e+00
1.851969e+01	-5.666342e-02
1.862666e+01	-3.854698e-01
1.873425e+01	3.305828e-01
1.884246e+01	5.134938e-01
1.895129e+01	-1.880444e-01
1.906075e+01	-6.114511e-01
1.917085e+01	-6.508655e-01
1.928158e+01	2.262528e-01
1.939295e+01	1.645596e-01
1.950496e+01	-3.644426e-01
1.961762e+01	-3.237577e-01
1.973093e+01	-3.327598e-01
1.984490e+01	3.320964e-01
1.995952e+01	2.534727e-01
2.007480e+01	-3.405476e-01
2.019076e+01	1.982154e-01
2.030738e+01	-1.521011e+00
2.042467e+01	1.181287e-01
2.054264e+01	5.421515e-01
2.066130e+01	5.852462e-01
2.078064e+01	-5.681110e-01
2.090066e+01	7.804432e-01
2.102139e+01	6.814231e-01
2.114280e+01	6.660655e-02
2.126492e+01	-9.704594e-01
