Frequency(Hz)	Magnitude(dB)
1.000000e+01	-4.468859e-01
1.005776e+01	-1.991256e-01
1.011585e+01	7.953580e-01
1.017428e+01	1.597833e-01
1.023305e+01	4.774636e-01
1.029215e+01	4.039009e-02
1.035160e+01	8.821508e-02
1.041139e+01	3.051269e-01
1.047153e+01	5.279721e-02
1.053201e+01	-2.157884e-01
1.059284e+01	1.073968e-02
1.065403e+01	-1.842392e-01
1.071556e+01	5.224997e-02
1.077746e+01	-2.602674e-01
1.083971e+01	3.860588e-01
1.090232e+01	5.776807e-01
1.096529e+01	-1.608936e-01
1.102862e+01	-3.124781e-01
1.109232e+01	-4.876285e-01
1.115639e+01	-1.209933e-01
1.122083e+01	-3.918542e-01
1.128564e+01	-2.663395e-01
1.135083e+01	5.006195e-01
1.141639e+01	-7.526128e-01
1.148233e+01	1.166034e-01
1.154865e+01	2.850867e-01
1.161536e+01	-1.757650e-01
1.168245e+01	-8.971559e-01
1.174992e+01	3.529309e-01
1.181779e+01	-6.496196e-01
1.188605e+01	6.438559e-02
1.195470e+01	-1.195325e-01
1.202375e+01	1.222475e-01
1.209320e+01	1.880721e-01
1.216305e+01	9.599933e-02
1.223330e+01	-5.556861e-01
1.230396e+01	-7.524531e-01
1.237503e+01	5.539824e-01
1.244651e+01	7.606590e-01
1.251840e+01	-1.529139e-01
1.259070e+01	-2.537977e-01
1.266343e+01	5.214371e-01
1.273657e+01	-4.345922e-01
1.281014e+01	-8.529770e-02
1.288413e+01	-1.742169e-01
1.295855e+01	-8.195507e-01
1.303339e+01	-7.871839e-01
1.310867e+01	1.038797e-01
1.318439e+01	-8.036986e-01
1.326054e+01	7.495077e-01
1.333713e+01	-3.324763e-01
1.341417e+01	3.998879e-01
1.349165e+01	-1.208014e-01
1.356958e+01	-1.586427e-01
1.364795e+01	6.273022e-01
1.372678e+01	2.727584e-01
1.380607e+01	-2.124996e-01
1.388581e+01	-2.302368e-02
1.396602e+01	-4.132301e-01
1.404668e+01	-6.298182e-01
1.412782e+01	2.157513e-01
1.420942e+01	-7.154957e-01
1.429149e+01	5.864607e-01
1.437404e+01	-2.716433e-01
1.445706e+01	9.001071e-02
1.454057e+01	7.790863e-01
1.462455e+01	5.630539e-01
1.470902e+01	4.788020e-01
1.479398e+01	-3.618018e-01
1.487943e+01	-3.320457e-02
1.496537e+01	4.666202e-01
1.505181e+01	-2.425128e-02
1.513875e+01	-3.884142e-01
1.522619e+01	-9.159108e-01
1.531414e+01	-2.515891e-01
1.540259e+01	-5.646468e-01
1.549156e+01	5.154061e-01
1.558103e+01	1.520754e-01
1.567103e+01	-2.825633e-01
1.576155e+01	5.393926e-01
1.585258e+01	-7.671441e-02
1.594415e+01	-1.684657e-01
1.603624e+01	1.425901e+00
1.612886e+01	8.931558e-02
1.622202e+01	9.900557e-02
1.631572e+01	-3.143605e-01
1.640996e+01	-4.516632e-01
1.650474e+01	2.351815e-01
1.660008e+01	-4.926367e-01
1.669596e+01	-5.420540e-02
1.679239e+01	-5.856983e-01
1.688938e+01	-6.060926e-01
1.698694e+01	3.198739e-02
1.708505e+01	7.472620e-01
1.718373e+01	-2.898408e-01
1.728299e+01	-5.349546e-01
1.738281e+01	-2.209573e-01
1.748322e+01	-8.682701e-02
1.758420e+01	1.389331e-01
1.768576e+01	7.795527e-01
1.778792e+01	4.253695e-01
1.789066e+01	2.676137e-01
1.799399e+01	-7.798762e-01
1.809793e+01	-1.907343e-01
1.820246e+01	9.617422e-01
1.830760e+01	-5.569363e-01
1.841334e+01	3.636777e-01
1.851969e+01	-1.005455e+00
1.862666e+01	-2.285550e-01
1.873425e+01	1.234026e-01
1.884246e+01	9.889417e-01
1.895129e+01	2.175850e-01
1.906075e+01	-3.695029e-01
1.917085e+01	-3.450775e-01
1.928158e+01	-3.208814e-01
1.939295e+01	9.883409e-01
1.950496e+01	5.739236e-02
1.961762e+01	2.462621e-01
1.973093e+01	3.903329e-01
1.984490e+01	-4.156531e-01
1.995952e+01	-3.502487e-01
2.007480e+01	8.520712e-02
2.019076e+01	-7.657534e-01
2.030738e+01	-6.754626e-01
2.042467e+01	5.642056e-01
2.054264e+01	-7.631712e-01
2.066130e+01	3.392951e-01
2.078064e+01	-2.553074e-01
2.090066e+01	-5.121846e-01
2.102139e+01	2.134439e-01
2.114280e+01	-1.134446e-01
2.126492e+01	-5.359111e-01
2.138775e+01	7.023972e-01
2.151128e+01	-5.158277e-01
2.163553e+01	3.298451e-01
2.176050e+01	-9.825844e-01
2.188619e+01	-6.182814e-01
2.201260e+01	-3.917551e-01
2.213974e+01	-5.543487e-01
2.226762e+01	-2.554327e-01
2.239624e+01	-4.093007e-01
2.252560e+01	1.938188e-01
2.265571e+01	-1.419551e-01
2.278656e+01	-2.224371e-01
2.291818e+01	8.135730e-01
2.305055e+01	2.848076e-01
2.318369e+01	-3.775644e-01
2.331760e+01	-7.562370e-01
2.345228e+01	6.153173e-01
2.358774e+01	1.538373e-02
2.372398e+01	-6.263688e-01
2.386101e+01	2.420929e-01
2.399883e+01	-1.954099e-02
2.413745e+01	7.462668e-01
2.427686e+01	2.734749e-01
2.441709e+01	3.999768e-01
2.455812e+01	9.589816e-01
2.469997e+01	8.728468e-01
2.484263e+01	3.916459e-01
2.498612e+01	2.400067e-02
2.513044e+01	8.594595e-01
2.527559e+01	-1.567940e-01
2.542158e+01	3.543101e-02
2.556842e+01	-3.648408e-01
2.571610e+01	5.023775e-01
2.586463e+01	4.053589e-03
2.601403e+01	-5.346825e-01
2.616428e+01	6.003758e-01
2.631541e+01	2.576707e-01
2.646740e+01	8.563301e-01
2.662028e+01	-1.091545e-02
2.677404e+01	2.590730e-01
2.692868e+01	1.412876e-01
2.708422e+01	-1.603942e+00
2.724066e+01	-2.313266e-01
2.739800e+01	-7.497790e-01
2.755625e+01	-4.144365e-01
2.771541e+01	3.598319e-01
2.787550e+01	1.671844e-02
2.803650e+01	-2.693319e-01
2.819844e+01	1.806702e-01
2.836131e+01	6.945340e-01
2.852513e+01	8.837448e-01
2.868989e+01	3.212824e-01
2.885560e+01	4.327787e-02
2.902227e+01	-8.285160e-02
2.918990e+01	3.033261e-01
2.935850e+01	1.510742e+00
2.952807e+01	5.669773e-01
2.969863e+01	-5.136256e-02
2.987016e+01	-1.067042e+00
3.004269e+01	-9.609194e-01
3.021622e+01	-1.117487e-01
3.039075e+01	4.244993e-03
3.056628e+01	-9.996498e-01
3.074283e+01	1.588602e-01
3.092040e+01	-4.182348e-01
3.109900e+01	1.289845e+00
3.127862e+01	-4.818656e-02
3.145929e+01	9.987188e-01
3.164099e+01	-3.987913e-01
3.182375e+01	8.392954e-02
3.200756e+01	8.468860e-01
3.219244e+01	-1.592105e-01
3.237838e+01	1.067196e-01
3.256540e+01	2.991904e-02
3.275349e+01	-5.433679e-01
3.294268e+01	-9.285804e-03
3.313295e+01	-1.555535e-01
3.332433e+01	-1.138514e+00
3.351681e+01	-1.993000e-01
3.371040e+01	4.075081e-01
3.390511e+01	5.691099e-02
3.410094e+01	4.015199e-01
3.429791e+01	-5.794624e-01
3.449601e+01	-1.157674e-01
3.469526e+01	-5.360948e-01
3.489566e+01	-3.976224e-01
3.509721e+01	2.677464e-01
3.529993e+01	3.458488e-01
3.550382e+01	-1.899854e-01
3.570889e+01	-4.143453e-01
3.591515e+01	7.917267e-01
3.612259e+01	2.160924e-01
3.633123e+01	-4.082037e-01
3.654108e+01	-2.241258e-01
3.675214e+01	4.824439e-01
3.696442e+01	-4.626750e-01
3.717792e+01	-3.908469e-01
3.739266e+01	6.571183e-01
3.760864e+01	-3.834787e-01
3.782587e+01	-2.580232e-01
3.804435e+01	1.957238e-01
3.826409e+01	2.039822e-01
3.848510e+01	9.612701e-01
3.870739e+01	-1.269347e-01
3.893096e+01	1.674350e-01
3.915583e+01	-6.910403e-01
3.938199e+01	-9.485052e-01
3.960946e+01	-3.251162e-01
3.983824e+01	-4.277248e-01
4.006834e+01	8.066727e-01
4.029978e+01	3.514671e-01
4.053255e+01	4.800435e-01
4.076666e+01	1.086620e-01
4.100213e+01	7.694274e-01
4.123896e+01	-3.187947e-01
4.147715e+01	2.065062e-01
4.171672e+01	5.508745e-02
4.195767e+01	6.660232e-01
4.220002e+01	2.217190e-01
4.244377e+01	-6.768607e-01
4.268892e+01	4.660780e-01
4.293549e+01	-2.089663e-01
4.318348e+01	7.497425e-01
4.343291e+01	-7.015375e-01
4.368377e+01	2.107074e-01
4.393609e+01	-3.465200e-01
4.418986e+01	-6.220344e-01
4.444510e+01	-4.481406e-01
4.470182e+01	2.030501e-01
4.496001e+01	3.927866e-01
4.521970e+01	-5.612552e-01
4.548089e+01	-8.119299e-01
4.574358e+01	1.132973e-01
4.600779e+01	1.038644e+00
4.627353e+01	2.236900e-01
4.654081e+01	-1.667432e+00
4.680963e+01	1.299057e-01
4.708000e+01	2.080957e-01
4.735193e+01	7.210958e-01
4.762543e+01	-5.244989e-01
4.790051e+01	1.023966e-01
4.817719e+01	-9.112074e-01
4.845545e+01	3.593078e-03
4.873533e+01	-5.822939e-01
4.901682e+01	-4.440196e-01
4.929994e+01	1.244788e+00
4.958470e+01	6.682223e-01
4.987110e+01	-4.987599e-01
5.015915e+01	2.059898e-01
5.044887e+01	6.387418e-01
5.074026e+01	-7.079235e-02
5.103333e+01	9.003942e-01
5.132810e+01	-5.476264e-02
5.162457e+01	-4.597674e-01
5.192275e+01	-2.631795e-01
5.222265e+01	-1.950235e-01
5.252429e+01	-7.468488e-01
5.282767e+01	2.919548e-01
5.313280e+01	-1.052751e+00
5.343969e+01	-1.031278e+00
5.374836e+01	-2.038913e-01
5.405880e+01	5.782287e-01
5.437105e+01	5.414215e-01
5.468509e+01	1.423501e-01
5.500095e+01	1.075696e-01
5.531863e+01	-2.245672e-01
5.563815e+01	5.956090e-01
5.595951e+01	-4.954565e-01
5.628273e+01	8.429982e-01
5.660782e+01	-2.586347e-01
5.693479e+01	-6.181857e-01
5.726364e+01	6.566614e-01
5.759439e+01	6.012411e-01
5.792705e+01	-3.836403e-02
5.826164e+01	3.175340e-01
5.859815e+01	-9.648757e-01
5.893662e+01	2.927114e-02
5.927703e+01	3.443853e-01
5.961941e+01	-3.785531e-01
5.996377e+01	-5.155734e-01
6.031012e+01	5.572251e-01
6.065847e+01	-2.736419e-01
6.100883e+01	8.503115e-01
6.136121e+01	-7.267582e-02
6.171563e+01	2.070158e-01
6.207210e+01	-1.984451e-01
6.243063e+01	-9.956864e-01
6.279122e+01	1.084845e-01
6.315390e+01	-2.106548e-01
6.351868e+01	-1.261699e-01
6.388556e+01	-7.296325e-01
6.425456e+01	-6.676689e-01
