Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.367724e-01
1.005776e+01	8.044922e-01
1.011585e+01	-7.014945e-02
1.017428e+01	-3.957036e-01
1.023305e+01	6.521856e-02
1.029215e+01	-3.524442e-02
1.035160e+01	1.144811e-02
1.041139e+01	-3.337392e-02
1.047153e+01	4.160229e-01
1.053201e+01	-8.302033e-01
1.059284e+01	-5.785664e-01
1.065403e+01	-6.504916e-01
1.071556e+01	2.233948e-01
1.077746e+01	-6.229564e-02
1.083971e+01	-4.479671e-01
1.090232e+01	-1.497944e-01
1.096529e+01	-5.154767e-01
1.102862e+01	-9.176420e-02
1.109232e+01	4.661403e-01
1.115639e+01	-1.019279e+00
1.122083e+01	-4.489615e-01
1.128564e+01	5.187117e-01
1.135083e+01	1.764070e-01
1.141639e+01	-8.238227e-01
1.148233e+01	-4.152760e-01
1.154865e+01	2.546492e-01
1.161536e+01	-3.667199e-01
1.168245e+01	-3.002204e-01
1.174992e+01	1.415416e-01
1.181779e+01	-3.286169e-01
1.188605e+01	-5.505983e-01
1.195470e+01	3.944113e-01
1.202375e+01	8.396018e-02
1.209320e+01	-6.539651e-02
1.216305e+01	7.298240e-02
1.223330e+01	-7.208453e-01
1.230396e+01	-5.212214e-02
1.237503e+01	6.702807e-01
1.244651e+01	6.610001e-01
1.251840e+01	-1.538169e-03
1.259070e+01	1.645719e-01
1.266343e+01	7.140824e-01
1.273657e+01	-2.297778e-01
1.281014e+01	-4.820386e-01
1.288413e+01	-3.477016e-02
1.295855e+01	7.205462e-01
1.303339e+01	5.032677e-01
1.310867e+01	8.087168e-01
1.318439e+01	1.140184e-01
1.326054e+01	2.930585e-01
1.333713e+01	5.968855e-01
1.341417e+01	2.669955e-01
1.349165e+01	2.847040e-01
1.356958e+01	-1.372108e-01
1.364795e+01	7.007028e-01
1.372678e+01	-7.553671e-01
1.380607e+01	1.510927e-01
1.388581e+01	2.966509e-01
1.396602e+01	-6.574919e-02
1.404668e+01	-5.401072e-01
1.412782e+01	-7.600268e-01
1.420942e+01	9.045932e-01
1.429149e+01	1.043718e+00
1.437404e+01	4.634882e-01
1.445706e+01	9.032552e-02
1.454057e+01	-1.276577e-01
1.462455e+01	6.033722e-01
1.470902e+01	-2.989816e-01
1.479398e+01	-7.089653e-02
1.487943e+01	2.254702e-01
1.496537e+01	-6.856160e-01
1.505181e+01	-4.659815e-01
1.513875e+01	-2.963730e-01
1.522619e+01	-2.402887e-01
1.531414e+01	-4.578090e-02
1.540259e+01	2.682657e-01
1.549156e+01	-1.741909e-01
1.558103e+01	-4.882035e-02
1.567103e+01	-3.814846e-01
1.576155e+01	-1.805694e-01
1.585258e+01	2.708771e-01
1.594415e+01	-7.835042e-03
1.603624e+01	-2.306495e-01
1.612886e+01	7.918275e-01
1.622202e+01	2.563448e-02
1.631572e+01	-1.392704e-01
1.640996e+01	-2.124084e-01
1.650474e+01	-6.309982e-01
1.660008e+01	6.963867e-01
1.669596e+01	1.717076e-01
1.679239e+01	-4.159044e-01
1.688938e+01	9.465979e-01
1.698694e+01	-3.383609e-01
1.708505e+01	7.784910e-02
1.718373e+01	-3.113137e-02
1.728299e+01	-5.729382e-01
1.738281e+01	-1.781775e-01
1.748322e+01	-7.491584e-01
1.758420e+01	9.428388e-01
1.768576e+01	-4.528938e-01
1.778792e+01	-5.661288e-01
1.789066e+01	3.784615e-01
1.799399e+01	-1.907568e-01
1.809793e+01	-3.345237e-01
1.820246e+01	-1.328058e+00
1.830760e+01	-2.340397e-01
1.841334e+01	-3.085325e-01
1.851969e+01	-5.824530e-01
1.862666e+01	1.256291e+00
1.873425e+01	4.646411e-01
1.884246e+01	1.259482e-03
1.895129e+01	1.844563e-01
1.906075e+01	2.593674e-01
1.917085e+01	1.958850e-01
1.928158e+01	-4.676461e-01
1.939295e+01	1.089216e+00
1.950496e+01	-6.257922e-01
1.961762e+01	4.611319e-01
1.973093e+01	-6.398148e-02
1.984490e+01	-1.537530e-01
1.995952e+01	1.041927e+00
2.007480e+01	3.957157e-01
2.019076e+01	6.312544e-02
2.030738e+01	4.620343e-01
2.042467e+01	1.265550e-01
2.054264e+01	-1.060271e+00
2.066130e+01	-1.784128e-01
2.078064e+01	-2.333902e-01
2.090066e+01	-6.639670e-02
2.102139e+01	3.580482e-01
2.114280e+01	-4.250501e-01
2.126492e+01	-2.974608e-01
2.138775e+01	-1.237542e-01
2.151128e+01	6.274743e-01
2.163553e+01	-1.910252e-01
2.176050e+01	1.697797e-01
2.188619e+01	-1.896286e-01
2.201260e+01	4.390402e-01
2.213974e+01	-3.804156e-01
2.226762e+01	-4.019216e-01
2.239624e+01	1.595109e-01
2.252560e+01	7.219838e-01
2.265571e+01	1.591448e-02
2.278656e+01	-2.211131e-02
2.291818e+01	2.374337e-01
2.305055e+01	-3.983048e-01
2.318369e+01	4.140038e-01
2.331760e+01	-3.413663e-01
2.345228e+01	-4.631563e-02
2.358774e+01	7.158963e-01
2.372398e+01	8.723836e-01
2.386101e+01	-1.054202e-01
2.399883e+01	2.467382e-01
2.413745e+01	-1.091286e+00
2.427686e+01	-5.315019e-01
2.441709e+01	-4.102983e-01
2.455812e+01	-1.908062e-01
2.469997e+01	1.633403e-01
2.484263e+01	-5.236746e-01
2.498612e+01	3.405450e-01
2.513044e+01	3.441624e-01
2.527559e+01	-9.053423e-01
2.542158e+01	-7.851636e-01
2.556842e+01	-8.322017e-02
2.571610e+01	1.199183e-01
2.586463e+01	1.003799e+00
2.601403e+01	6.425697e-01
2.616428e+01	5.600757e-01
2.631541e+01	-5.622014e-01
2.646740e+01	7.347224e-01
2.662028e+01	-1.410061e-01
2.677404e+01	1.270684e-01
2.692868e+01	-6.633239e-01
2.708422e+01	8.484365e-01
2.724066e+01	1.797505e-01
2.739800e+01	4.463587e-01
2.755625e+01	4.393236e-02
2.771541e+01	3.886276e-01
2.787550e+01	5.797680e-01
2.803650e+01	2.162490e-01
2.819844e+01	7.202913e-01
2.836131e+01	9.435117e-01
2.852513e+01	-1.240274e-01
2.868989e+01	-1.610280e-01
2.885560e+01	-1.839767e-01
2.902227e+01	4.410378e-02
2.918990e+01	-5.073023e-01
2.935850e+01	6.446825e-01
2.952807e+01	-2.125343e-01
2.969863e+01	9.918202e-01
2.987016e+01	2.667541e-01
3.004269e+01	7.428015e-01
3.021622e+01	2.531232e-01
3.039075e+01	-8.580458e-01
3.056628e+01	4.071792e-01
3.074283e+01	8.406606e-03
3.092040e+01	3.046570e-01
3.109900e+01	5.213187e-01
3.127862e+01	6.158617e-01
3.145929e+01	-9.303615e-01
3.164099e+01	8.840539e-02
3.182375e+01	3.210114e-01
3.200756e+01	3.509870e-01
3.219244e+01	1.699137e-01
3.237838e+01	5.150204e-01
3.256540e+01	2.607652e-01
3.275349e+01	-2.902048e-01
3.294268e+01	3.260359e-01
3.313295e+01	9.628166e-02
3.332433e+01	-3.331707e-01
3.351681e+01	3.589514e-02
3.371040e+01	2.801011e-01
3.390511e+01	-1.826183e-01
3.410094e+01	-1.520614e-01
3.429791e+01	3.228049e-01
3.449601e+01	5.341622e-01
3.469526e+01	-2.414266e-01
3.489566e+01	2.198087e-01
3.509721e+01	5.162555e-01
3.529993e+01	-4.218518e-01
3.550382e+01	5.506168e-01
3.570889e+01	-3.427201e-01
3.591515e+01	-5.070751e-01
3.612259e+01	-5.549818e-01
3.633123e+01	-4.416155e-01
3.654108e+01	1.187587e+00
3.675214e+01	1.499301e-01
3.696442e+01	-9.308760e-02
3.717792e+01	3.898060e-01
3.739266e+01	2.402519e-01
3.760864e+01	7.475314e-02
3.782587e+01	4.452881e-01
3.804435e+01	-1.072041e+00
3.826409e+01	3.778609e-01
3.848510e+01	1.740913e-02
3.870739e+01	9.998478e-01
3.893096e+01	3.905133e-01
3.915583e+01	-2.259237e-01
3.938199e+01	1.948907e-01
3.960946e+01	7.097517e-01
3.983824e+01	-4.373819e-02
4.006834e+01	1.229111e+00
4.029978e+01	-1.094695e+00
4.053255e+01	-5.795941e-01
4.076666e+01	-4.788857e-01
4.100213e+01	3.645121e-02
4.123896e+01	-2.595931e-01
4.147715e+01	8.243434e-01
4.171672e+01	5.573984e-01
4.195767e+01	-5.937235e-01
4.220002e+01	-4.063782e-01
4.244377e+01	-8.826255e-01
4.268892e+01	-2.050955e-01
4.293549e+01	2.671234e-01
4.318348e+01	-1.056794e-01
4.343291e+01	-1.344370e-01
4.368377e+01	3.200837e-02
4.393609e+01	-7.933397e-01
4.418986e+01	-3.031410e-01
