Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.477818e+00
1.005776e+01	-2.499737e+00
1.011585e+01	-2.521729e+00
1.017428e+01	-2.543781e+00
1.023305e+01	-2.566004e+00
1.029215e+01	-2.588373e+00
1.035160e+01	-2.611151e+00
1.041139e+01	-2.633832e+00
1.047153e+01	-2.656603e+00
1.053201e+01	-2.679422e+00
1.059284e+01	-2.702633e+00
1.065403e+01	-2.725730e+00
1.071556e+01	-2.749105e+00
1.077746e+01	-2.772632e+00
1.083971e+01	-2.796305e+00
1.090232e+01	-2.820107e+00
1.096529e+01	-2.843806e+00
1.102862e+01	-2.868246e+00
1.109232e+01	-2.892664e+00
1.115639e+01	-2.916796e+00
1.122083e+01	-2.941424e+00
1.128564e+01	-2.966058e+00
1.135083e+01	-2.990794e+00
1.141639e+01	-3.015986e+00
1.148233e+01	-3.041055e+00
1.154865e+01	-3.066146e+00
1.161536e+01	-3.091637e+00
1.168245e+01	-3.117154e+00
1.174992e+01	-3.143086e+00
1.181779e+01	-3.168855e+00
1.188605e+01	-3.194781e+00
1.195470e+01	-3.220958e+00
1.202375e+01	-3.247091e+00
1.209320e+01	-3.273598e+00
1.216305e+01	-3.300054e+00
1.223330e+01	-3.326880e+00
1.230396e+01	-3.353574e+00
1.237503e+01	-3.380918e+00
1.244651e+01	-3.407806e+00
1.251840e+01	-3.435070e+00
1.259070e+01	-3.462347e+00
1.266343e+01	-3.490242e+00
1.273657e+01	-3.517628e+00
1.281014e+01	-3.545561e+00
1.288413e+01	-3.573465e+00
1.295855e+01	-3.601794e+00
1.303339e+01	-3.629990e+00
1.310867e+01	-3.658523e+00
1.318439e+01	-3.687103e+00
1.326054e+01	-3.715549e+00
1.333713e+01	-3.744426e+00
1.341417e+01	-3.773403e+00
1.349165e+01	-3.802697e+00
1.356958e+01	-3.831693e+00
1.364795e+01	-3.861179e+00
1.372678e+01	-3.890730e+00
1.380607e+01	-3.920338e+00
1.388581e+01	-3.950126e+00
1.396602e+01	-3.980357e+00
1.404668e+01	-4.010314e+00
1.412782e+01	-4.040591e+00
1.420942e+01	-4.070769e+00
1.429149e+01	-4.101247e+00
1.437404e+01	-4.131887e+00
1.445706e+01	-4.162730e+00
1.454057e+01	-4.193846e+00
1.462455e+01	-4.224605e+00
1.470902e+01	-4.255701e+00
1.479398e+01	-4.287262e+00
1.487943e+01	-4.319009e+00
1.496537e+01	-4.350363e+00
