Frequency(Hz)	Magnitude(dB)
1.000000e+01	-6.643132e-03
1.005776e+01	1.519996e-02
1.011585e+01	-6.261054e-03
1.017428e+01	6.522200e-04
1.023305e+01	1.496710e-02
1.029215e+01	1.018529e-02
1.035160e+01	-3.262928e-03
1.041139e+01	-1.680438e-02
1.047153e+01	1.753046e-02
1.053201e+01	1.594431e-02
1.059284e+01	-4.374861e-03
1.065403e+01	-2.343941e-02
1.071556e+01	-1.340199e-02
1.077746e+01	-3.315757e-03
1.083971e+01	1.266554e-02
1.090232e+01	-2.240383e-02
1.096529e+01	1.097798e-03
1.102862e+01	-1.964034e-03
1.109232e+01	-1.179114e-02
1.115639e+01	9.815899e-03
1.122083e+01	9.702188e-03
1.128564e+01	1.054620e-02
1.135083e+01	-5.570396e-03
1.141639e+01	-1.297895e-03
1.148233e+01	-4.330737e-03
1.154865e+01	-1.947703e-02
1.161536e+01	-8.168636e-03
1.168245e+01	-2.620038e-03
1.174992e+01	-3.417382e-04
1.181779e+01	1.147827e-02
1.188605e+01	9.831753e-03
1.195470e+01	-7.753189e-03
1.202375e+01	-1.036141e-02
1.209320e+01	1.135386e-03
1.216305e+01	5.652296e-04
1.223330e+01	2.597069e-03
1.230396e+01	8.254583e-03
1.237503e+01	-1.183501e-02
1.244651e+01	2.630909e-03
1.251840e+01	-1.249830e-02
1.259070e+01	-2.728311e-02
1.266343e+01	1.948063e-03
1.273657e+01	1.165232e-02
1.281014e+01	-4.364825e-05
1.288413e+01	-1.733562e-02
1.295855e+01	-7.867722e-03
1.303339e+01	8.684582e-03
1.310867e+01	-8.366024e-03
1.318439e+01	1.734631e-02
1.326054e+01	1.332877e-02
1.333713e+01	-1.219153e-02
1.341417e+01	-1.942766e-03
1.349165e+01	-4.628747e-03
1.356958e+01	-2.253358e-03
1.364795e+01	-7.952404e-03
1.372678e+01	1.009234e-02
1.380607e+01	7.285804e-03
1.388581e+01	4.465311e-03
1.396602e+01	5.912411e-03
1.404668e+01	-2.549557e-03
1.412782e+01	1.164414e-02
1.420942e+01	-4.391805e-03
1.429149e+01	4.681815e-03
1.437404e+01	-6.279620e-03
1.445706e+01	4.611676e-03
1.454057e+01	-2.030743e-03
1.462455e+01	-6.617949e-03
1.470902e+01	-4.169105e-03
1.479398e+01	1.518146e-02
1.487943e+01	-5.267336e-03
1.496537e+01	7.628158e-04
1.505181e+01	-1.716993e-02
1.513875e+01	1.824121e-02
1.522619e+01	-1.651692e-02
1.531414e+01	4.571934e-05
1.540259e+01	-3.058983e-03
1.549156e+01	-9.882303e-03
1.558103e+01	1.719681e-02
1.567103e+01	-1.038022e-02
1.576155e+01	-1.638941e-02
1.585258e+01	-6.560895e-04
1.594415e+01	4.799786e-03
1.603624e+01	-9.309289e-03
