Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.275717e+00
1.005776e+01	-2.296310e+00
1.011585e+01	-2.316646e+00
1.017428e+01	-2.337672e+00
1.023305e+01	-2.358491e+00
1.029215e+01	-2.379476e+00
1.035160e+01	-2.400635e+00
1.041139e+01	-2.421944e+00
1.047153e+01	-2.443352e+00
1.053201e+01	-2.464962e+00
1.059284e+01	-2.486890e+00
1.065403e+01	-2.508696e+00
1.071556e+01	-2.530471e+00
1.077746e+01	-2.552858e+00
1.083971e+01	-2.575314e+00
1.090232e+01	-2.597347e+00
1.096529e+01	-2.620141e+00
1.102862e+01	-2.642937e+00
1.109232e+01	-2.665721e+00
1.115639e+01	-2.688634e+00
1.122083e+01	-2.711955e+00
1.128564e+01	-2.735333e+00
1.135083e+01	-2.758672e+00
1.141639e+01	-2.782417e+00
1.148233e+01	-2.805946e+00
1.154865e+01	-2.829914e+00
1.161536e+01	-2.854082e+00
1.168245e+01	-2.878085e+00
1.174992e+01	-2.902536e+00
1.181779e+01	-2.926940e+00
1.188605e+01	-2.951259e+00
1.195470e+01	-2.976204e+00
1.202375e+01	-3.001123e+00
1.209320e+01	-3.026169e+00
1.216305e+01	-3.051305e+00
1.223330e+01	-3.076501e+00
1.230396e+01	-3.102216e+00
1.237503e+01	-3.127728e+00
1.244651e+01	-3.153466e+00
1.251840e+01	-3.179210e+00
1.259070e+01	-3.205421e+00
1.266343e+01	-3.231567e+00
1.273657e+01	-3.257903e+00
1.281014e+01	-3.284529e+00
1.288413e+01	-3.311095e+00
1.295855e+01	-3.337692e+00
1.303339e+01	-3.364744e+00
1.310867e+01	-3.391439e+00
1.318439e+01	-3.418887e+00
1.326054e+01	-3.446383e+00
1.333713e+01	-3.473596e+00
1.341417e+01	-3.501177e+00
1.349165e+01	-3.529257e+00
1.356958e+01	-3.557078e+00
1.364795e+01	-3.585267e+00
1.372678e+01	-3.613273e+00
1.380607e+01	-3.641543e+00
1.388581e+01	-3.670247e+00
1.396602e+01	-3.698490e+00
1.404668e+01	-3.727537e+00
1.412782e+01	-3.756550e+00
1.420942e+01	-3.785377e+00
1.429149e+01	-3.814402e+00
1.437404e+01	-3.843643e+00
1.445706e+01	-3.873112e+00
1.454057e+01	-3.902737e+00
1.462455e+01	-3.932555e+00
1.470902e+01	-3.962611e+00
1.479398e+01	-3.992129e+00
1.487943e+01	-4.022644e+00
1.496537e+01	-4.052888e+00
1.505181e+01	-4.083075e+00
1.513875e+01	-4.113764e+00
1.522619e+01	-4.144432e+00
1.531414e+01	-4.175288e+00
1.540259e+01	-4.206455e+00
1.549156e+01	-4.237360e+00
1.558103e+01	-4.268591e+00
1.567103e+01	-4.299919e+00
1.576155e+01	-4.331741e+00
1.585258e+01	-4.363465e+00
1.594415e+01	-4.394828e+00
1.603624e+01	-4.426684e+00
1.612886e+01	-4.458884e+00
1.622202e+01	-4.491098e+00
1.631572e+01	-4.523416e+00
1.640996e+01	-4.555526e+00
1.650474e+01	-4.588193e+00
1.660008e+01	-4.621006e+00
1.669596e+01	-4.654254e+00
1.679239e+01	-4.686603e+00
1.688938e+01	-4.720041e+00
1.698694e+01	-4.753232e+00
1.708505e+01	-4.786479e+00
1.718373e+01	-4.820047e+00
1.728299e+01	-4.853537e+00
1.738281e+01	-4.887001e+00
1.748322e+01	-4.920922e+00
1.758420e+01	-4.955059e+00
1.768576e+01	-4.989066e+00
1.778792e+01	-5.023508e+00
1.789066e+01	-5.057629e+00
1.799399e+01	-5.092466e+00
1.809793e+01	-5.126886e+00
1.820246e+01	-5.161545e+00
1.830760e+01	-5.196633e+00
1.841334e+01	-5.231343e+00
1.851969e+01	-5.266520e+00
1.862666e+01	-5.301758e+00
1.873425e+01	-5.337010e+00
1.884246e+01	-5.372359e+00
1.895129e+01	-5.407951e+00
1.906075e+01	-5.443654e+00
1.917085e+01	-5.479500e+00
1.928158e+01	-5.515341e+00
1.939295e+01	-5.551654e+00
1.950496e+01	-5.587647e+00
1.961762e+01	-5.623963e+00
1.973093e+01	-5.660298e+00
1.984490e+01	-5.696698e+00
1.995952e+01	-5.733471e+00
2.007480e+01	-5.769813e+00
2.019076e+01	-5.806701e+00
2.030738e+01	-5.843821e+00
2.042467e+01	-5.880930e+00
2.054264e+01	-5.917981e+00
2.066130e+01	-5.955127e+00
2.078064e+01	-5.992519e+00
2.090066e+01	-6.029937e+00
2.102139e+01	-6.067542e+00
2.114280e+01	-6.105685e+00
2.126492e+01	-6.143343e+00
2.138775e+01	-6.181598e+00
2.151128e+01	-6.219375e+00
2.163553e+01	-6.257359e+00
2.176050e+01	-6.295799e+00
2.188619e+01	-6.334125e+00
2.201260e+01	-6.372260e+00
2.213974e+01	-6.411243e+00
2.226762e+01	-6.449639e+00
2.239624e+01	-6.488352e+00
2.252560e+01	-6.527099e+00
2.265571e+01	-6.566141e+00
2.278656e+01	-6.604816e+00
2.291818e+01	-6.644379e+00
2.305055e+01	-6.683775e+00
2.318369e+01	-6.723023e+00
2.331760e+01	-6.762313e+00
2.345228e+01	-6.801947e+00
2.358774e+01	-6.841600e+00
2.372398e+01	-6.881086e+00
2.386101e+01	-6.921235e+00
2.399883e+01	-6.960950e+00
2.413745e+01	-7.000938e+00
2.427686e+01	-7.041148e+00
2.441709e+01	-7.081224e+00
2.455812e+01	-7.121807e+00
2.469997e+01	-7.161914e+00
2.484263e+01	-7.202423e+00
2.498612e+01	-7.242642e+00
2.513044e+01	-7.283523e+00
2.527559e+01	-7.323932e+00
2.542158e+01	-7.365122e+00
2.556842e+01	-7.406143e+00
2.571610e+01	-7.447189e+00
2.586463e+01	-7.487908e+00
2.601403e+01	-7.529146e+00
2.616428e+01	-7.570542e+00
2.631541e+01	-7.611818e+00
2.646740e+01	-7.653111e+00
2.662028e+01	-7.694809e+00
2.677404e+01	-7.736247e+00
2.692868e+01	-7.777497e+00
2.708422e+01	-7.819416e+00
2.724066e+01	-7.861316e+00
2.739800e+01	-7.903253e+00
2.755625e+01	-7.945054e+00
2.771541e+01	-7.986980e+00
2.787550e+01	-8.029478e+00
2.803650e+01	-8.071585e+00
2.819844e+01	-8.113729e+00
2.836131e+01	-8.156181e+00
2.852513e+01	-8.198099e+00
2.868989e+01	-8.241116e+00
2.885560e+01	-8.283811e+00
2.902227e+01	-8.326253e+00
2.918990e+01	-8.368352e+00
2.935850e+01	-8.411526e+00
2.952807e+01	-8.453693e+00
2.969863e+01	-8.497500e+00
2.987016e+01	-8.540536e+00
