Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.299752e-04
1.005776e+01	9.580077e-05
1.011585e+01	-8.177623e-05
1.017428e+01	2.404373e-06
1.023305e+01	-1.325578e-04
1.029215e+01	6.539796e-05
1.035160e+01	2.281470e-04
1.041139e+01	-2.195098e-05
1.047153e+01	-1.238780e-04
1.053201e+01	-4.049185e-05
1.059284e+01	-3.276051e-05
1.065403e+01	-1.687568e-04
1.071556e+01	-5.910781e-05
1.077746e+01	9.582551e-05
1.083971e+01	-3.058432e-05
1.090232e+01	-1.696844e-04
1.096529e+01	-6.380794e-05
1.102862e+01	-6.991067e-05
1.109232e+01	-1.004596e-04
1.115639e+01	1.587655e-04
1.122083e+01	-1.229092e-04
1.128564e+01	-1.686062e-04
1.135083e+01	-5.684623e-05
1.141639e+01	-2.384053e-05
1.148233e+01	1.801954e-04
1.154865e+01	8.520010e-05
1.161536e+01	-2.294417e-05
1.168245e+01	-8.036126e-05
1.174992e+01	-2.065927e-05
1.181779e+01	-2.047445e-05
1.188605e+01	-3.686883e-05
1.195470e+01	-5.588710e-05
1.202375e+01	-1.563076e-04
1.209320e+01	-1.104765e-04
1.216305e+01	-1.075756e-04
1.223330e+01	2.944567e-05
1.230396e+01	-3.192578e-05
1.237503e+01	1.095118e-04
1.244651e+01	-1.342673e-04
1.251840e+01	-1.225036e-04
1.259070e+01	-2.943900e-05
1.266343e+01	2.203205e-05
1.273657e+01	-4.158967e-05
1.281014e+01	1.033101e-04
1.288413e+01	-8.291825e-05
1.295855e+01	-1.605309e-04
1.303339e+01	-1.488713e-05
1.310867e+01	7.265000e-06
1.318439e+01	1.052163e-04
1.326054e+01	2.665225e-05
1.333713e+01	-1.121710e-04
1.341417e+01	-6.456027e-05
1.349165e+01	-6.969586e-05
1.356958e+01	-6.196319e-05
1.364795e+01	-1.000388e-04
1.372678e+01	-2.287054e-05
1.380607e+01	-2.753013e-05
1.388581e+01	-1.431132e-04
1.396602e+01	-6.918727e-05
1.404668e+01	4.810067e-05
1.412782e+01	-7.879324e-05
1.420942e+01	-1.359239e-04
1.429149e+01	-3.959668e-05
1.437404e+01	1.779269e-06
1.445706e+01	-1.761650e-04
