Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.199798e+00
1.005776e+01	-2.219959e+00
1.011585e+01	-2.239817e+00
1.017428e+01	-2.260012e+00
1.023305e+01	-2.280599e+00
1.029215e+01	-2.301136e+00
1.035160e+01	-2.321820e+00
1.041139e+01	-2.342669e+00
1.047153e+01	-2.363391e+00
1.053201e+01	-2.384473e+00
1.059284e+01	-2.405568e+00
1.065403e+01	-2.427111e+00
1.071556e+01	-2.448353e+00
1.077746e+01	-2.470018e+00
1.083971e+01	-2.491805e+00
1.090232e+01	-2.513634e+00
1.096529e+01	-2.536029e+00
1.102862e+01	-2.558100e+00
1.109232e+01	-2.580588e+00
1.115639e+01	-2.602881e+00
1.122083e+01	-2.625479e+00
1.128564e+01	-2.648158e+00
1.135083e+01	-2.671248e+00
1.141639e+01	-2.694192e+00
1.148233e+01	-2.717689e+00
1.154865e+01	-2.740644e+00
1.161536e+01	-2.764325e+00
1.168245e+01	-2.787871e+00
1.174992e+01	-2.811559e+00
1.181779e+01	-2.835422e+00
1.188605e+01	-2.859601e+00
1.195470e+01	-2.883774e+00
1.202375e+01	-2.908044e+00
1.209320e+01	-2.932609e+00
1.216305e+01	-2.957271e+00
1.223330e+01	-2.982116e+00
1.230396e+01	-3.006874e+00
1.237503e+01	-3.032110e+00
1.244651e+01	-3.057410e+00
1.251840e+01	-3.082436e+00
1.259070e+01	-3.108105e+00
1.266343e+01	-3.133716e+00
1.273657e+01	-3.159456e+00
1.281014e+01	-3.185403e+00
1.288413e+01	-3.211542e+00
1.295855e+01	-3.237582e+00
1.303339e+01	-3.264180e+00
1.310867e+01	-3.290742e+00
1.318439e+01	-3.317370e+00
1.326054e+01	-3.344189e+00
1.333713e+01	-3.370954e+00
1.341417e+01	-3.397915e+00
1.349165e+01	-3.425199e+00
1.356958e+01	-3.452663e+00
1.364795e+01	-3.479967e+00
1.372678e+01	-3.507675e+00
1.380607e+01	-3.535728e+00
1.388581e+01	-3.563595e+00
1.396602e+01	-3.591543e+00
1.404668e+01	-3.619696e+00
1.412782e+01	-3.648176e+00
1.420942e+01	-3.676663e+00
1.429149e+01	-3.705348e+00
1.437404e+01	-3.733643e+00
1.445706e+01	-3.762939e+00
1.454057e+01	-3.792080e+00
1.462455e+01	-3.821452e+00
1.470902e+01	-3.850650e+00
1.479398e+01	-3.879882e+00
1.487943e+01	-3.909556e+00
1.496537e+01	-3.939485e+00
1.505181e+01	-3.969196e+00
1.513875e+01	-3.999661e+00
1.522619e+01	-4.029426e+00
1.531414e+01	-4.060025e+00
1.540259e+01	-4.090425e+00
1.549156e+01	-4.121040e+00
1.558103e+01	-4.151936e+00
1.567103e+01	-4.182574e+00
1.576155e+01	-4.213441e+00
1.585258e+01	-4.244738e+00
1.594415e+01	-4.275796e+00
1.603624e+01	-4.307176e+00
1.612886e+01	-4.339010e+00
1.622202e+01	-4.370808e+00
1.631572e+01	-4.402416e+00
1.640996e+01	-4.434447e+00
1.650474e+01	-4.466161e+00
1.660008e+01	-4.498756e+00
1.669596e+01	-4.531070e+00
1.679239e+01	-4.563375e+00
1.688938e+01	-4.595734e+00
1.698694e+01	-4.628702e+00
1.708505e+01	-4.661598e+00
1.718373e+01	-4.694608e+00
1.728299e+01	-4.727951e+00
1.738281e+01	-4.761052e+00
