Frequency(Hz)	Magnitude(dB)
1.000000e+01	-8.379069e-04
1.005776e+01	2.602540e-03
1.011585e+01	3.071542e-03
1.017428e+01	1.272237e-02
1.023305e+01	-2.493497e-03
1.029215e+01	-2.582079e-03
1.035160e+01	1.084853e-03
1.041139e+01	8.398446e-03
1.047153e+01	-8.488988e-03
1.053201e+01	1.083581e-02
1.059284e+01	7.124318e-03
1.065403e+01	-2.157470e-03
1.071556e+01	-1.005757e-02
1.077746e+01	-1.495755e-02
1.083971e+01	-1.023678e-02
1.090232e+01	3.780068e-04
1.096529e+01	-6.561187e-04
1.102862e+01	-1.916202e-04
1.109232e+01	-1.367970e-02
1.115639e+01	2.263140e-04
1.122083e+01	-9.745241e-03
1.128564e+01	-6.874713e-03
1.135083e+01	1.300773e-03
1.141639e+01	-1.595158e-03
1.148233e+01	-1.711198e-03
1.154865e+01	-4.620495e-04
1.161536e+01	1.376193e-02
1.168245e+01	2.521413e-02
1.174992e+01	-5.467509e-03
1.181779e+01	-5.440767e-03
1.188605e+01	3.853667e-03
1.195470e+01	-4.533617e-03
1.202375e+01	-8.724704e-03
1.209320e+01	-1.124384e-02
1.216305e+01	-1.007386e-02
1.223330e+01	4.127480e-03
1.230396e+01	6.133143e-03
1.237503e+01	1.786049e-02
1.244651e+01	5.165330e-03
1.251840e+01	3.108570e-03
1.259070e+01	-1.521427e-02
1.266343e+01	-1.127382e-02
1.273657e+01	-7.718115e-03
1.281014e+01	-1.323634e-02
1.288413e+01	-3.729150e-05
1.295855e+01	-6.920718e-03
1.303339e+01	-6.429770e-03
1.310867e+01	5.873092e-03
1.318439e+01	1.192647e-03
1.326054e+01	-5.319515e-03
1.333713e+01	-5.341786e-03
1.341417e+01	1.418157e-02
1.349165e+01	9.061667e-03
1.356958e+01	9.330618e-03
1.364795e+01	3.939481e-03
1.372678e+01	-5.452109e-04
1.380607e+01	-1.191983e-02
1.388581e+01	3.353959e-02
1.396602e+01	1.089862e-02
1.404668e+01	-5.930895e-03
1.412782e+01	1.111403e-02
1.420942e+01	-6.663096e-03
1.429149e+01	1.129398e-02
1.437404e+01	-5.438977e-03
1.445706e+01	-4.629937e-03
1.454057e+01	-4.133189e-03
1.462455e+01	1.052983e-02
1.470902e+01	-4.116673e-03
1.479398e+01	-1.443743e-02
1.487943e+01	-2.837847e-03
1.496537e+01	-1.488872e-02
1.505181e+01	-2.991811e-03
1.513875e+01	1.422064e-03
1.522619e+01	-8.125388e-03
1.531414e+01	1.276458e-02
1.540259e+01	-5.289060e-04
1.549156e+01	-4.252763e-03
1.558103e+01	-1.412445e-02
1.567103e+01	7.093274e-03
1.576155e+01	-1.482939e-02
1.585258e+01	2.164100e-04
1.594415e+01	2.828316e-03
1.603624e+01	3.497833e-03
1.612886e+01	-1.024778e-02
1.622202e+01	6.014906e-03
1.631572e+01	-4.997590e-03
1.640996e+01	2.013785e-02
1.650474e+01	4.037576e-03
1.660008e+01	-6.597022e-03
1.669596e+01	-1.202725e-02
1.679239e+01	-2.407908e-03
1.688938e+01	6.712977e-03
1.698694e+01	5.396230e-03
1.708505e+01	2.258170e-02
1.718373e+01	-5.529794e-05
1.728299e+01	1.076998e-02
1.738281e+01	3.230987e-03
1.748322e+01	1.411909e-03
1.758420e+01	-1.175660e-03
1.768576e+01	-4.829892e-03
1.778792e+01	3.545225e-03
1.789066e+01	1.322839e-02
1.799399e+01	-2.047981e-03
1.809793e+01	-1.067684e-02
1.820246e+01	1.109749e-02
1.830760e+01	7.797821e-03
1.841334e+01	2.612612e-02
1.851969e+01	2.156345e-02
1.862666e+01	-2.827871e-03
1.873425e+01	1.240368e-02
1.884246e+01	6.886621e-04
1.895129e+01	7.474348e-03
1.906075e+01	3.380325e-04
1.917085e+01	-8.554904e-03
1.928158e+01	6.947322e-03
1.939295e+01	9.629895e-03
1.950496e+01	1.713493e-02
1.961762e+01	2.886997e-03
1.973093e+01	7.385621e-03
1.984490e+01	2.350551e-02
1.995952e+01	-1.213021e-02
2.007480e+01	-1.904135e-02
2.019076e+01	4.711492e-03
2.030738e+01	-4.427915e-03
2.042467e+01	2.770023e-03
2.054264e+01	3.015773e-03
2.066130e+01	5.290714e-04
2.078064e+01	-1.519650e-02
2.090066e+01	5.386491e-03
2.102139e+01	-4.483667e-04
2.114280e+01	-1.403068e-02
2.126492e+01	-1.398106e-02
2.138775e+01	-7.990873e-03
2.151128e+01	1.448562e-02
2.163553e+01	-1.540646e-02
2.176050e+01	-6.578685e-03
2.188619e+01	-1.154726e-02
2.201260e+01	-8.270237e-03
2.213974e+01	4.892979e-03
2.226762e+01	9.256665e-03
2.239624e+01	2.069843e-02
2.252560e+01	-1.169384e-02
2.265571e+01	-7.072631e-03
2.278656e+01	1.216275e-02
2.291818e+01	-1.353455e-02
2.305055e+01	-9.190932e-05
2.318369e+01	1.178998e-02
2.331760e+01	8.743321e-03
2.345228e+01	-3.314696e-03
2.358774e+01	-1.707610e-03
2.372398e+01	-6.556734e-03
2.386101e+01	5.114565e-04
2.399883e+01	-5.503748e-03
2.413745e+01	2.367285e-03
2.427686e+01	8.358456e-03
2.441709e+01	-5.470404e-03
2.455812e+01	1.022876e-03
2.469997e+01	-7.970115e-03
2.484263e+01	-4.121058e-04
2.498612e+01	-1.139166e-02
2.513044e+01	9.992585e-04
2.527559e+01	3.545829e-03
2.542158e+01	-3.570743e-04
2.556842e+01	-4.709614e-03
2.571610e+01	4.295484e-03
2.586463e+01	-1.005541e-02
2.601403e+01	-7.787537e-03
2.616428e+01	6.612821e-03
2.631541e+01	1.280152e-02
2.646740e+01	8.944064e-03
2.662028e+01	7.563551e-03
2.677404e+01	-6.120544e-03
2.692868e+01	1.577389e-02
2.708422e+01	2.114276e-03
2.724066e+01	1.613663e-02
2.739800e+01	3.796796e-03
2.755625e+01	-5.660618e-03
2.771541e+01	-1.009158e-03
2.787550e+01	7.823791e-03
2.803650e+01	7.921649e-03
2.819844e+01	1.134595e-03
2.836131e+01	-1.084512e-02
2.852513e+01	5.480247e-04
2.868989e+01	1.625476e-02
2.885560e+01	-1.324264e-02
2.902227e+01	1.625006e-03
2.918990e+01	1.208727e-02
2.935850e+01	9.824642e-03
2.952807e+01	8.989357e-03
2.969863e+01	-7.821387e-03
2.987016e+01	-8.057656e-03
3.004269e+01	5.850960e-03
3.021622e+01	6.989619e-04
3.039075e+01	-1.703681e-02
3.056628e+01	4.147230e-03
3.074283e+01	4.106115e-03
3.092040e+01	1.235622e-03
3.109900e+01	1.610471e-02
3.127862e+01	2.054302e-03
3.145929e+01	2.059272e-02
3.164099e+01	5.730770e-03
3.182375e+01	-2.266487e-03
3.200756e+01	1.849148e-03
3.219244e+01	2.471174e-03
3.237838e+01	-1.241203e-02
3.256540e+01	-2.488480e-03
3.275349e+01	1.883605e-02
3.294268e+01	-3.125076e-03
3.313295e+01	-4.517014e-03
3.332433e+01	-7.424204e-03
3.351681e+01	-1.074496e-03
3.371040e+01	-5.843273e-04
3.390511e+01	-5.417871e-03
3.410094e+01	-1.649798e-03
3.429791e+01	-1.431367e-02
3.449601e+01	-8.357646e-03
3.469526e+01	1.338639e-02
3.489566e+01	1.645573e-02
3.509721e+01	5.973677e-03
3.529993e+01	-3.545909e-03
3.550382e+01	-1.598346e-02
3.570889e+01	1.363960e-02
3.591515e+01	1.298669e-02
3.612259e+01	3.974854e-03
3.633123e+01	2.100246e-03
3.654108e+01	9.712211e-04
3.675214e+01	2.203087e-02
3.696442e+01	1.331300e-02
3.717792e+01	-7.605505e-04
3.739266e+01	-6.907384e-04
3.760864e+01	1.786214e-02
3.782587e+01	-1.064396e-02
3.804435e+01	-1.852894e-02
3.826409e+01	1.365474e-03
3.848510e+01	-7.211743e-03
3.870739e+01	-5.805411e-04
3.893096e+01	-3.292567e-04
3.915583e+01	-5.917314e-03
3.938199e+01	1.513117e-02
3.960946e+01	-3.300165e-03
3.983824e+01	-1.418070e-02
4.006834e+01	1.609694e-02
4.029978e+01	-1.458724e-02
4.053255e+01	1.159078e-02
4.076666e+01	-5.594313e-03
4.100213e+01	-9.864362e-03
4.123896e+01	-4.418368e-03
4.147715e+01	-7.924967e-03
4.171672e+01	3.673679e-03
4.195767e+01	-7.353831e-03
4.220002e+01	2.306620e-02
4.244377e+01	-8.817168e-03
4.268892e+01	3.642709e-03
4.293549e+01	-4.983817e-03
4.318348e+01	5.554053e-03
4.343291e+01	-1.201435e-02
4.368377e+01	-3.349184e-03
4.393609e+01	-1.491086e-02
4.418986e+01	1.207874e-02
4.444510e+01	5.544396e-03
4.470182e+01	7.461920e-04
4.496001e+01	6.923066e-04
4.521970e+01	-1.807835e-03
4.548089e+01	-2.186861e-02
4.574358e+01	-8.226528e-03
4.600779e+01	3.084333e-03
4.627353e+01	-9.292692e-03
4.654081e+01	-7.379716e-03
4.680963e+01	-1.099698e-02
4.708000e+01	1.880583e-02
4.735193e+01	4.016560e-03
4.762543e+01	1.348772e-02
4.790051e+01	1.244814e-03
4.817719e+01	1.272900e-02
4.845545e+01	-1.643871e-02
4.873533e+01	1.822740e-02
4.901682e+01	3.660127e-03
4.929994e+01	3.954380e-03
4.958470e+01	5.215877e-03
4.987110e+01	-6.093898e-03
5.015915e+01	-5.675185e-03
5.044887e+01	-2.465684e-03
5.074026e+01	-1.549240e-03
5.103333e+01	-1.054977e-02
5.132810e+01	-7.994315e-03
5.162457e+01	-3.626711e-03
5.192275e+01	-1.458015e-03
5.222265e+01	2.130998e-02
5.252429e+01	-7.171956e-03
5.282767e+01	4.637551e-03
5.313280e+01	9.485389e-04
5.343969e+01	1.737946e-03
5.374836e+01	1.830749e-02
5.405880e+01	4.524348e-03
5.437105e+01	-9.068353e-03
5.468509e+01	-8.542180e-03
5.500095e+01	-4.123244e-03
5.531863e+01	4.694859e-04
5.563815e+01	1.532254e-02
5.595951e+01	-1.069093e-02
5.628273e+01	-4.189136e-03
5.660782e+01	1.723175e-03
5.693479e+01	1.145620e-02
5.726364e+01	9.364020e-03
5.759439e+01	-1.827153e-03
5.792705e+01	-1.376791e-03
5.826164e+01	1.322759e-04
5.859815e+01	3.510096e-03
5.893662e+01	-6.417642e-05
5.927703e+01	1.119478e-02
5.961941e+01	-3.218874e-03
5.996377e+01	6.884454e-03
6.031012e+01	1.129608e-03
6.065847e+01	8.674006e-03
6.100883e+01	1.873834e-03
6.136121e+01	-8.009444e-03
6.171563e+01	-3.683980e-03
6.207210e+01	4.628232e-04
6.243063e+01	-8.607611e-03
6.279122e+01	3.318868e-03
6.315390e+01	3.975776e-03
6.351868e+01	2.072295e-02
6.388556e+01	-2.615172e-03
6.425456e+01	7.205961e-03
6.462569e+01	-1.697138e-02
6.499897e+01	2.645323e-02
6.537440e+01	8.126616e-03
6.575200e+01	4.702077e-03
6.613178e+01	6.761589e-03
6.651375e+01	4.346016e-03
6.689793e+01	3.421521e-03
6.728433e+01	1.955895e-02
6.767297e+01	-1.782352e-02
6.806384e+01	-3.207304e-03
6.845698e+01	-3.078356e-03
6.885238e+01	-6.756316e-03
6.925007e+01	1.732926e-03
6.965005e+01	1.150689e-02
7.005235e+01	5.218243e-03
7.045697e+01	-8.310586e-03
7.086393e+01	7.404728e-03
7.127323e+01	-3.006169e-02
7.168490e+01	1.198981e-03
7.209895e+01	-1.441935e-02
7.251539e+01	-5.809715e-03
7.293424e+01	2.113458e-03
7.335551e+01	8.707864e-03
7.377920e+01	3.299557e-03
7.420535e+01	-2.329840e-03
7.463396e+01	-1.283366e-02
7.506504e+01	3.357831e-04
7.549861e+01	-9.115679e-03
7.593469e+01	7.903866e-03
7.637328e+01	-5.488601e-03
7.681441e+01	-1.535865e-03
7.725809e+01	-1.144540e-03
7.770433e+01	-9.549795e-03
7.815315e+01	1.124525e-03
7.860456e+01	-2.146795e-02
7.905857e+01	-3.867243e-03
7.951521e+01	-2.586141e-03
7.997449e+01	1.132512e-02
8.043642e+01	-6.438264e-03
8.090102e+01	8.350348e-03
8.136830e+01	-2.108987e-02
8.183828e+01	6.594129e-03
8.231097e+01	8.275315e-03
8.278640e+01	3.232593e-03
8.326457e+01	-3.397416e-03
8.374550e+01	-4.208693e-03
8.422921e+01	-1.467242e-02
8.471572e+01	-4.682538e-03
8.520503e+01	-1.055904e-02
8.569717e+01	-6.144590e-03
8.619215e+01	8.488849e-03
8.669000e+01	-6.383962e-03
8.719071e+01	7.936076e-03
8.769432e+01	-5.542195e-03
8.820084e+01	4.502100e-03
8.871029e+01	2.669753e-03
8.922267e+01	5.195969e-03
8.973802e+01	-1.606323e-02
9.025634e+01	5.712682e-03
9.077766e+01	-1.094702e-02
9.130199e+01	-4.304494e-03
9.182935e+01	-1.351612e-02
9.235975e+01	-2.699344e-02
9.289321e+01	4.756850e-03
9.342976e+01	3.098619e-03
9.396941e+01	2.166150e-02
9.451217e+01	-3.059762e-04
9.505807e+01	1.044872e-02
9.560712e+01	1.278739e-02
9.615934e+01	-6.465696e-03
9.671476e+01	2.483362e-03
9.727338e+01	-5.573229e-03
9.783522e+01	-7.083232e-04
9.840032e+01	-8.706133e-03
9.896867e+01	7.275967e-03
9.954031e+01	1.262202e-02
1.001153e+02	1.839698e-02
1.006935e+02	1.147324e-02
1.012751e+02	-5.391036e-04
1.018601e+02	-1.096324e-02
1.024484e+02	-7.573018e-03
1.030402e+02	-2.869138e-03
1.036353e+02	1.088412e-02
1.042339e+02	-2.773920e-03
1.048360e+02	-2.134393e-03
1.054415e+02	-9.825235e-03
1.060505e+02	2.719355e-04
1.066631e+02	1.608166e-02
1.072791e+02	9.815538e-04
1.078988e+02	-2.722176e-03
1.085220e+02	5.513980e-03
1.091488e+02	-6.852635e-03
1.097793e+02	-7.139751e-03
1.104133e+02	-1.037648e-02
1.110511e+02	9.892038e-03
1.116925e+02	1.319044e-02
1.123376e+02	4.171171e-03
1.129865e+02	-2.622028e-03
1.136391e+02	8.183186e-04
1.142955e+02	-1.492283e-02
1.149556e+02	8.622839e-03
1.156196e+02	-1.383865e-02
1.162874e+02	1.243059e-02
1.169591e+02	5.007289e-03
1.176347e+02	-7.997247e-03
1.183141e+02	1.200177e-02
1.189975e+02	-4.556875e-04
1.196848e+02	4.542287e-03
1.203761e+02	1.112024e-02
1.210714e+02	-1.782291e-03
1.217707e+02	6.488085e-03
1.224740e+02	8.059298e-03
1.231814e+02	-1.079464e-03
1.238929e+02	2.027121e-02
1.246085e+02	9.006046e-05
1.253283e+02	-1.401939e-03
1.260522e+02	9.681738e-03
1.267802e+02	-3.450671e-03
1.275125e+02	-4.622804e-03
1.282490e+02	-2.722659e-03
1.289898e+02	-1.597592e-03
1.297348e+02	1.400762e-02
1.304842e+02	-1.754368e-03
1.312378e+02	-3.701564e-03
1.319959e+02	7.013286e-03
1.327583e+02	3.286878e-03
1.335251e+02	-8.489206e-03
1.342963e+02	-1.593500e-02
1.350720e+02	2.046793e-02
1.358522e+02	-7.827347e-03
1.366368e+02	-2.836019e-03
1.374260e+02	-2.102643e-02
1.382198e+02	-4.221812e-03
1.390182e+02	-5.400495e-03
1.398211e+02	1.236103e-02
1.406287e+02	-1.557323e-02
1.414410e+02	-6.922922e-03
1.422579e+02	-9.572611e-03
1.430796e+02	1.072367e-02
1.439060e+02	-9.168054e-03
1.447372e+02	1.962758e-03
1.455732e+02	-6.923853e-03
1.464141e+02	-6.317287e-03
1.472597e+02	9.656838e-04
1.481103e+02	-3.497837e-03
