Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.166639e+00
1.005776e+01	-2.186362e+00
1.011585e+01	-2.206357e+00
1.017428e+01	-2.226202e+00
1.023305e+01	-2.246423e+00
1.029215e+01	-2.266530e+00
1.035160e+01	-2.286909e+00
1.041139e+01	-2.307584e+00
1.047153e+01	-2.328309e+00
1.053201e+01	-2.349125e+00
1.059284e+01	-2.369919e+00
1.065403e+01	-2.391097e+00
1.071556e+01	-2.412508e+00
1.077746e+01	-2.433624e+00
1.083971e+01	-2.455283e+00
1.090232e+01	-2.476810e+00
1.096529e+01	-2.498687e+00
1.102862e+01	-2.520711e+00
1.109232e+01	-2.542731e+00
1.115639e+01	-2.565055e+00
1.122083e+01	-2.587356e+00
1.128564e+01	-2.610010e+00
1.135083e+01	-2.632713e+00
1.141639e+01	-2.655502e+00
1.148233e+01	-2.678478e+00
1.154865e+01	-2.701595e+00
1.161536e+01	-2.724543e+00
1.168245e+01	-2.748042e+00
1.174992e+01	-2.771511e+00
1.181779e+01	-2.795111e+00
1.188605e+01	-2.819322e+00
1.195470e+01	-2.843279e+00
1.202375e+01	-2.867285e+00
1.209320e+01	-2.891316e+00
1.216305e+01	-2.915662e+00
1.223330e+01	-2.940080e+00
1.230396e+01	-2.964966e+00
1.237503e+01	-2.990012e+00
1.244651e+01	-3.014907e+00
1.251840e+01	-3.040083e+00
1.259070e+01	-3.065384e+00
1.266343e+01	-3.090583e+00
1.273657e+01	-3.116150e+00
1.281014e+01	-3.141947e+00
1.288413e+01	-3.167655e+00
1.295855e+01	-3.193534e+00
1.303339e+01	-3.219687e+00
1.310867e+01	-3.245873e+00
1.318439e+01	-3.272232e+00
1.326054e+01	-3.298778e+00
1.333713e+01	-3.325706e+00
1.341417e+01	-3.352502e+00
1.349165e+01	-3.379242e+00
1.356958e+01	-3.406454e+00
1.364795e+01	-3.433858e+00
1.372678e+01	-3.461486e+00
1.380607e+01	-3.488868e+00
1.388581e+01	-3.516346e+00
1.396602e+01	-3.544342e+00
1.404668e+01	-3.572460e+00
1.412782e+01	-3.600394e+00
1.420942e+01	-3.628465e+00
1.429149e+01	-3.657050e+00
1.437404e+01	-3.685659e+00
1.445706e+01	-3.714282e+00
1.454057e+01	-3.743188e+00
1.462455e+01	-3.771865e+00
1.470902e+01	-3.801338e+00
1.479398e+01	-3.830586e+00
1.487943e+01	-3.859770e+00
1.496537e+01	-3.889481e+00
1.505181e+01	-3.919334e+00
1.513875e+01	-3.949147e+00
1.522619e+01	-3.978719e+00
1.531414e+01	-4.008752e+00
1.540259e+01	-4.039016e+00
1.549156e+01	-4.069450e+00
1.558103e+01	-4.100204e+00
1.567103e+01	-4.130713e+00
1.576155e+01	-4.161493e+00
1.585258e+01	-4.192620e+00
1.594415e+01	-4.223154e+00
1.603624e+01	-4.254828e+00
1.612886e+01	-4.285435e+00
1.622202e+01	-4.317287e+00
1.631572e+01	-4.348771e+00
1.640996e+01	-4.380494e+00
1.650474e+01	-4.412295e+00
1.660008e+01	-4.444388e+00
1.669596e+01	-4.476343e+00
1.679239e+01	-4.508734e+00
1.688938e+01	-4.541170e+00
1.698694e+01	-4.573694e+00
1.708505e+01	-4.606282e+00
1.718373e+01	-4.639048e+00
1.728299e+01	-4.672090e+00
1.738281e+01	-4.704990e+00
1.748322e+01	-4.738345e+00
1.758420e+01	-4.771642e+00
1.768576e+01	-4.804963e+00
1.778792e+01	-4.838421e+00
1.789066e+01	-4.871857e+00
1.799399e+01	-4.906095e+00
1.809793e+01	-4.939608e+00
1.820246e+01	-4.973968e+00
1.830760e+01	-5.007967e+00
1.841334e+01	-5.042570e+00
1.851969e+01	-5.076647e+00
1.862666e+01	-5.111456e+00
1.873425e+01	-5.145611e+00
1.884246e+01	-5.180692e+00
1.895129e+01	-5.215705e+00
1.906075e+01	-5.250948e+00
1.917085e+01	-5.285892e+00
1.928158e+01	-5.321190e+00
1.939295e+01	-5.356520e+00
1.950496e+01	-5.391886e+00
1.961762e+01	-5.427641e+00
1.973093e+01	-5.463149e+00
1.984490e+01	-5.499247e+00
1.995952e+01	-5.535049e+00
2.007480e+01	-5.571398e+00
2.019076e+01	-5.607460e+00
2.030738e+01	-5.643790e+00
2.042467e+01	-5.680158e+00
2.054264e+01	-5.716767e+00
2.066130e+01	-5.753566e+00
2.078064e+01	-5.790359e+00
2.090066e+01	-5.827189e+00
2.102139e+01	-5.864402e+00
2.114280e+01	-5.901547e+00
2.126492e+01	-5.938720e+00
2.138775e+01	-5.976152e+00
2.151128e+01	-6.013155e+00
2.163553e+01	-6.050633e+00
2.176050e+01	-6.088531e+00
2.188619e+01	-6.126295e+00
2.201260e+01	-6.164211e+00
2.213974e+01	-6.201493e+00
2.226762e+01	-6.240345e+00
2.239624e+01	-6.278663e+00
2.252560e+01	-6.316467e+00
2.265571e+01	-6.355200e+00
2.278656e+01	-6.393549e+00
2.291818e+01	-6.432198e+00
2.305055e+01	-6.471207e+00
2.318369e+01	-6.509734e+00
2.331760e+01	-6.548439e+00
2.345228e+01	-6.587613e+00
2.358774e+01	-6.626593e+00
2.372398e+01	-6.665713e+00
2.386101e+01	-6.705226e+00
2.399883e+01	-6.744701e+00
2.413745e+01	-6.783824e+00
2.427686e+01	-6.823474e+00
2.441709e+01	-6.862880e+00
2.455812e+01	-6.903286e+00
2.469997e+01	-6.942695e+00
2.484263e+01	-6.982849e+00
2.498612e+01	-7.022720e+00
2.513044e+01	-7.062691e+00
2.527559e+01	-7.103580e+00
2.542158e+01	-7.144011e+00
2.556842e+01	-7.184462e+00
2.571610e+01	-7.224467e+00
2.586463e+01	-7.265357e+00
2.601403e+01	-7.305737e+00
2.616428e+01	-7.346730e+00
2.631541e+01	-7.387801e+00
2.646740e+01	-7.428157e+00
2.662028e+01	-7.469327e+00
2.677404e+01	-7.510474e+00
2.692868e+01	-7.551676e+00
2.708422e+01	-7.593110e+00
2.724066e+01	-7.634396e+00
2.739800e+01	-7.675724e+00
2.755625e+01	-7.717695e+00
2.771541e+01	-7.758879e+00
2.787550e+01	-7.800224e+00
2.803650e+01	-7.842333e+00
2.819844e+01	-7.884544e+00
2.836131e+01	-7.926331e+00
2.852513e+01	-7.968463e+00
2.868989e+01	-8.010167e+00
2.885560e+01	-8.052646e+00
2.902227e+01	-8.094404e+00
2.918990e+01	-8.136780e+00
2.935850e+01	-8.179539e+00
2.952807e+01	-8.221600e+00
2.969863e+01	-8.264430e+00
2.987016e+01	-8.306844e+00
3.004269e+01	-8.349722e+00
3.021622e+01	-8.392284e+00
3.039075e+01	-8.435271e+00
3.056628e+01	-8.477815e+00
3.074283e+01	-8.521225e+00
3.092040e+01	-8.563823e+00
3.109900e+01	-8.606830e+00
3.127862e+01	-8.650001e+00
3.145929e+01	-8.693203e+00
3.164099e+01	-8.736603e+00
3.182375e+01	-8.780336e+00
3.200756e+01	-8.823619e+00
3.219244e+01	-8.867153e+00
3.237838e+01	-8.910930e+00
3.256540e+01	-8.954970e+00
3.275349e+01	-8.997868e+00
3.294268e+01	-9.041937e+00
3.313295e+01	-9.085805e+00
3.332433e+01	-9.129335e+00
3.351681e+01	-9.173248e+00
3.371040e+01	-9.217479e+00
3.390511e+01	-9.261321e+00
3.410094e+01	-9.305281e+00
3.429791e+01	-9.350054e+00
3.449601e+01	-9.393947e+00
3.469526e+01	-9.437948e+00
3.489566e+01	-9.482920e+00
3.509721e+01	-9.527440e+00
3.529993e+01	-9.571782e+00
3.550382e+01	-9.615922e+00
3.570889e+01	-9.660864e+00
3.591515e+01	-9.705544e+00
3.612259e+01	-9.749679e+00
3.633123e+01	-9.795329e+00
3.654108e+01	-9.839400e+00
3.675214e+01	-9.884794e+00
3.696442e+01	-9.929091e+00
3.717792e+01	-9.974552e+00
3.739266e+01	-1.001958e+01
3.760864e+01	-1.006414e+01
3.782587e+01	-1.010966e+01
3.804435e+01	-1.015499e+01
3.826409e+01	-1.020007e+01
3.848510e+01	-1.024525e+01
3.870739e+01	-1.029059e+01
3.893096e+01	-1.033594e+01
3.915583e+01	-1.038195e+01
3.938199e+01	-1.042680e+01
3.960946e+01	-1.047229e+01
3.983824e+01	-1.051758e+01
4.006834e+01	-1.056336e+01
4.029978e+01	-1.060926e+01
4.053255e+01	-1.065465e+01
4.076666e+01	-1.070060e+01
4.100213e+01	-1.074668e+01
4.123896e+01	-1.079250e+01
4.147715e+01	-1.083791e+01
4.171672e+01	-1.088461e+01
4.195767e+01	-1.093026e+01
4.220002e+01	-1.097571e+01
4.244377e+01	-1.102271e+01
4.268892e+01	-1.106759e+01
4.293549e+01	-1.111431e+01
4.318348e+01	-1.116099e+01
4.343291e+01	-1.120644e+01
4.368377e+01	-1.125287e+01
4.393609e+01	-1.129914e+01
