Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.215662e+00
1.005776e+01	-2.235568e+00
1.011585e+01	-2.255808e+00
1.017428e+01	-2.276254e+00
1.023305e+01	-2.296587e+00
1.029215e+01	-2.317333e+00
1.035160e+01	-2.338125e+00
1.041139e+01	-2.359061e+00
1.047153e+01	-2.380145e+00
1.053201e+01	-2.401136e+00
1.059284e+01	-2.422511e+00
1.065403e+01	-2.443761e+00
1.071556e+01	-2.465511e+00
1.077746e+01	-2.487528e+00
1.083971e+01	-2.509091e+00
1.090232e+01	-2.531151e+00
1.096529e+01	-2.553363e+00
1.102862e+01	-2.575682e+00
1.109232e+01	-2.598148e+00
1.115639e+01	-2.620657e+00
1.122083e+01	-2.643363e+00
1.128564e+01	-2.666575e+00
1.135083e+01	-2.689324e+00
1.141639e+01	-2.712523e+00
1.148233e+01	-2.735946e+00
1.154865e+01	-2.759188e+00
1.161536e+01	-2.783108e+00
1.168245e+01	-2.806691e+00
1.174992e+01	-2.830449e+00
1.181779e+01	-2.854566e+00
1.188605e+01	-2.878611e+00
1.195470e+01	-2.903166e+00
1.202375e+01	-2.927651e+00
1.209320e+01	-2.952130e+00
1.216305e+01	-2.976760e+00
1.223330e+01	-3.001782e+00
1.230396e+01	-3.026965e+00
1.237503e+01	-3.051805e+00
1.244651e+01	-3.077397e+00
1.251840e+01	-3.102833e+00
1.259070e+01	-3.128586e+00
1.266343e+01	-3.154226e+00
1.273657e+01	-3.179885e+00
1.281014e+01	-3.206236e+00
1.288413e+01	-3.232341e+00
1.295855e+01	-3.258340e+00
1.303339e+01	-3.285010e+00
1.310867e+01	-3.311681e+00
1.318439e+01	-3.338435e+00
1.326054e+01	-3.365379e+00
1.333713e+01	-3.392412e+00
1.341417e+01	-3.419605e+00
1.349165e+01	-3.446994e+00
1.356958e+01	-3.474351e+00
1.364795e+01	-3.501986e+00
1.372678e+01	-3.529909e+00
1.380607e+01	-3.557670e+00
1.388581e+01	-3.585651e+00
1.396602e+01	-3.614033e+00
1.404668e+01	-3.642170e+00
1.412782e+01	-3.670534e+00
1.420942e+01	-3.699191e+00
1.429149e+01	-3.728194e+00
1.437404e+01	-3.756906e+00
1.445706e+01	-3.786016e+00
1.454057e+01	-3.815148e+00
1.462455e+01	-3.844565e+00
1.470902e+01	-3.873910e+00
1.479398e+01	-3.903547e+00
1.487943e+01	-3.933344e+00
1.496537e+01	-3.963315e+00
1.505181e+01	-3.993102e+00
1.513875e+01	-4.023483e+00
1.522619e+01	-4.053878e+00
1.531414e+01	-4.083924e+00
1.540259e+01	-4.114661e+00
1.549156e+01	-4.145190e+00
1.558103e+01	-4.175988e+00
1.567103e+01	-4.206977e+00
1.576155e+01	-4.238219e+00
1.585258e+01	-4.269269e+00
1.594415e+01	-4.300743e+00
1.603624e+01	-4.332277e+00
1.612886e+01	-4.364020e+00
