Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.961730e+00
1.005776e+01	-1.980038e+00
1.011585e+01	-1.998447e+00
1.017428e+01	-2.016847e+00
1.023305e+01	-2.035568e+00
1.029215e+01	-2.054437e+00
1.035160e+01	-2.073372e+00
1.041139e+01	-2.092382e+00
1.047153e+01	-2.111577e+00
1.053201e+01	-2.130888e+00
1.059284e+01	-2.150426e+00
1.065403e+01	-2.170040e+00
1.071556e+01	-2.189725e+00
1.077746e+01	-2.209591e+00
1.083971e+01	-2.229611e+00
1.090232e+01	-2.249619e+00
1.096529e+01	-2.269834e+00
1.102862e+01	-2.290322e+00
1.109232e+01	-2.311128e+00
1.115639e+01	-2.331956e+00
1.122083e+01	-2.352646e+00
1.128564e+01	-2.373585e+00
1.135083e+01	-2.394801e+00
1.141639e+01	-2.416133e+00
1.148233e+01	-2.437353e+00
1.154865e+01	-2.458953e+00
1.161536e+01	-2.480733e+00
1.168245e+01	-2.502558e+00
1.174992e+01	-2.524559e+00
1.181779e+01	-2.546682e+00
1.188605e+01	-2.568713e+00
1.195470e+01	-2.591087e+00
1.202375e+01	-2.613860e+00
1.209320e+01	-2.636547e+00
1.216305e+01	-2.659607e+00
1.223330e+01	-2.682209e+00
1.230396e+01	-2.705522e+00
1.237503e+01	-2.728840e+00
1.244651e+01	-2.752266e+00
1.251840e+01	-2.775744e+00
1.259070e+01	-2.799347e+00
1.266343e+01	-2.823234e+00
1.273657e+01	-2.847148e+00
1.281014e+01	-2.871308e+00
1.288413e+01	-2.895516e+00
1.295855e+01	-2.920223e+00
1.303339e+01	-2.944601e+00
1.310867e+01	-2.969059e+00
1.318439e+01	-2.994059e+00
1.326054e+01	-3.018997e+00
1.333713e+01	-3.044381e+00
1.341417e+01	-3.069465e+00
1.349165e+01	-3.095027e+00
1.356958e+01	-3.120586e+00
1.364795e+01	-3.146388e+00
1.372678e+01	-3.171865e+00
1.380607e+01	-3.197985e+00
1.388581e+01	-3.224120e+00
1.396602e+01	-3.250655e+00
1.404668e+01	-3.277098e+00
1.412782e+01	-3.303662e+00
1.420942e+01	-3.330139e+00
1.429149e+01	-3.357171e+00
1.437404e+01	-3.384296e+00
1.445706e+01	-3.411409e+00
1.454057e+01	-3.438548e+00
1.462455e+01	-3.465978e+00
1.470902e+01	-3.493624e+00
1.479398e+01	-3.521230e+00
1.487943e+01	-3.549060e+00
1.496537e+01	-3.577288e+00
1.505181e+01	-3.605315e+00
1.513875e+01	-3.633626e+00
1.522619e+01	-3.662046e+00
1.531414e+01	-3.690553e+00
1.540259e+01	-3.719118e+00
1.549156e+01	-3.748204e+00
1.558103e+01	-3.777087e+00
1.567103e+01	-3.806294e+00
1.576155e+01	-3.835559e+00
1.585258e+01	-3.864921e+00
1.594415e+01	-3.894375e+00
1.603624e+01	-3.924046e+00
1.612886e+01	-3.954070e+00
1.622202e+01	-3.983914e+00
1.631572e+01	-4.014176e+00
1.640996e+01	-4.044424e+00
1.650474e+01	-4.074693e+00
1.660008e+01	-4.105245e+00
1.669596e+01	-4.135777e+00
1.679239e+01	-4.166634e+00
1.688938e+01	-4.197538e+00
1.698694e+01	-4.228624e+00
1.708505e+01	-4.260038e+00
1.718373e+01	-4.291373e+00
1.728299e+01	-4.322751e+00
1.738281e+01	-4.354211e+00
1.748322e+01	-4.385921e+00
1.758420e+01	-4.417703e+00
1.768576e+01	-4.450009e+00
1.778792e+01	-4.482189e+00
1.789066e+01	-4.514364e+00
1.799399e+01	-4.546564e+00
1.809793e+01	-4.579422e+00
1.820246e+01	-4.611827e+00
1.830760e+01	-4.644666e+00
1.841334e+01	-4.677754e+00
1.851969e+01	-4.710681e+00
1.862666e+01	-4.743895e+00
1.873425e+01	-4.777137e+00
1.884246e+01	-4.810425e+00
1.895129e+01	-4.844328e+00
1.906075e+01	-4.877664e+00
1.917085e+01	-4.911750e+00
1.928158e+01	-4.945555e+00
1.939295e+01	-4.979710e+00
1.950496e+01	-5.013939e+00
1.961762e+01	-5.048253e+00
1.973093e+01	-5.082486e+00
1.984490e+01	-5.117277e+00
1.995952e+01	-5.151860e+00
2.007480e+01	-5.186655e+00
2.019076e+01	-5.221676e+00
2.030738e+01	-5.256875e+00
2.042467e+01	-5.291651e+00
2.054264e+01	-5.326873e+00
2.066130e+01	-5.362250e+00
2.078064e+01	-5.398347e+00
2.090066e+01	-5.433968e+00
2.102139e+01	-5.469525e+00
2.114280e+01	-5.505231e+00
2.126492e+01	-5.541529e+00
2.138775e+01	-5.577383e+00
2.151128e+01	-5.613546e+00
2.163553e+01	-5.650057e+00
2.176050e+01	-5.686458e+00
2.188619e+01	-5.722974e+00
2.201260e+01	-5.759775e+00
2.213974e+01	-5.796494e+00
2.226762e+01	-5.833369e+00
2.239624e+01	-5.870665e+00
2.252560e+01	-5.907388e+00
2.265571e+01	-5.944782e+00
2.278656e+01	-5.982225e+00
2.291818e+01	-6.019741e+00
2.305055e+01	-6.057412e+00
2.318369e+01	-6.095004e+00
2.331760e+01	-6.133016e+00
2.345228e+01	-6.170455e+00
2.358774e+01	-6.208634e+00
2.372398e+01	-6.246485e+00
2.386101e+01	-6.284775e+00
2.399883e+01	-6.323363e+00
2.413745e+01	-6.362050e+00
2.427686e+01	-6.400122e+00
2.441709e+01	-6.438932e+00
2.455812e+01	-6.477455e+00
2.469997e+01	-6.516210e+00
2.484263e+01	-6.555346e+00
2.498612e+01	-6.594557e+00
2.513044e+01	-6.633635e+00
2.527559e+01	-6.672695e+00
2.542158e+01	-6.711857e+00
2.556842e+01	-6.751487e+00
2.571610e+01	-6.790586e+00
2.586463e+01	-6.830384e+00
2.601403e+01	-6.870873e+00
2.616428e+01	-6.910274e+00
2.631541e+01	-6.949521e+00
2.646740e+01	-6.989840e+00
2.662028e+01	-7.029804e+00
2.677404e+01	-7.069950e+00
2.692868e+01	-7.110237e+00
2.708422e+01	-7.150484e+00
2.724066e+01	-7.190741e+00
2.739800e+01	-7.231440e+00
2.755625e+01	-7.272211e+00
2.771541e+01	-7.312810e+00
2.787550e+01	-7.353102e+00
2.803650e+01	-7.394576e+00
2.819844e+01	-7.435241e+00
2.836131e+01	-7.476413e+00
2.852513e+01	-7.517661e+00
2.868989e+01	-7.558675e+00
2.885560e+01	-7.600178e+00
2.902227e+01	-7.641697e+00
2.918990e+01	-7.682914e+00
2.935850e+01	-7.724375e+00
2.952807e+01	-7.766067e+00
2.969863e+01	-7.807576e+00
2.987016e+01	-7.849846e+00
3.004269e+01	-7.891271e+00
3.021622e+01	-7.933260e+00
3.039075e+01	-7.975786e+00
3.056628e+01	-8.017627e+00
3.074283e+01	-8.059479e+00
3.092040e+01	-8.101531e+00
3.109900e+01	-8.144019e+00
3.127862e+01	-8.186544e+00
3.145929e+01	-8.228997e+00
3.164099e+01	-8.271487e+00
3.182375e+01	-8.314052e+00
3.200756e+01	-8.357016e+00
3.219244e+01	-8.399991e+00
3.237838e+01	-8.442390e+00
3.256540e+01	-8.485119e+00
3.275349e+01	-8.528509e+00
3.294268e+01	-8.571566e+00
3.313295e+01	-8.614536e+00
3.332433e+01	-8.657939e+00
3.351681e+01	-8.701048e+00
3.371040e+01	-8.743802e+00
3.390511e+01	-8.787371e+00
3.410094e+01	-8.831011e+00
3.429791e+01	-8.874722e+00
3.449601e+01	-8.918383e+00
3.469526e+01	-8.961932e+00
3.489566e+01	-9.005483e+00
3.509721e+01	-9.049072e+00
3.529993e+01	-9.093001e+00
3.550382e+01	-9.137188e+00
3.570889e+01	-9.180996e+00
3.591515e+01	-9.224985e+00
3.612259e+01	-9.269030e+00
3.633123e+01	-9.313246e+00
3.654108e+01	-9.357195e+00
3.675214e+01	-9.401862e+00
3.696442e+01	-9.445301e+00
3.717792e+01	-9.489915e+00
3.739266e+01	-9.534583e+00
3.760864e+01	-9.579186e+00
3.782587e+01	-9.623886e+00
3.804435e+01	-9.667726e+00
3.826409e+01	-9.712644e+00
3.848510e+01	-9.757522e+00
3.870739e+01	-9.802363e+00
3.893096e+01	-9.847882e+00
3.915583e+01	-9.892230e+00
3.938199e+01	-9.937536e+00
3.960946e+01	-9.981418e+00
3.983824e+01	-1.002674e+01
4.006834e+01	-1.007181e+01
4.029978e+01	-1.011713e+01
4.053255e+01	-1.016265e+01
