Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.124468e+00
1.005776e+01	-2.143686e+00
1.011585e+01	-2.163280e+00
1.017428e+01	-2.183036e+00
1.023305e+01	-2.202792e+00
1.029215e+01	-2.222689e+00
1.035160e+01	-2.242867e+00
1.041139e+01	-2.263169e+00
1.047153e+01	-2.283469e+00
1.053201e+01	-2.303932e+00
1.059284e+01	-2.324711e+00
1.065403e+01	-2.345397e+00
1.071556e+01	-2.366370e+00
1.077746e+01	-2.387517e+00
1.083971e+01	-2.408647e+00
1.090232e+01	-2.430040e+00
1.096529e+01	-2.451646e+00
1.102862e+01	-2.473543e+00
1.109232e+01	-2.494930e+00
1.115639e+01	-2.516908e+00
1.122083e+01	-2.539105e+00
1.128564e+01	-2.561427e+00
1.135083e+01	-2.583638e+00
1.141639e+01	-2.606338e+00
1.148233e+01	-2.628591e+00
1.154865e+01	-2.651461e+00
1.161536e+01	-2.674699e+00
1.168245e+01	-2.697452e+00
1.174992e+01	-2.720643e+00
1.181779e+01	-2.744186e+00
1.188605e+01	-2.767690e+00
1.195470e+01	-2.791575e+00
1.202375e+01	-2.815062e+00
1.209320e+01	-2.839149e+00
1.216305e+01	-2.863155e+00
1.223330e+01	-2.887235e+00
1.230396e+01	-2.911416e+00
1.237503e+01	-2.936294e+00
1.244651e+01	-2.960842e+00
1.251840e+01	-2.985905e+00
1.259070e+01	-3.010667e+00
1.266343e+01	-3.035712e+00
1.273657e+01	-3.060819e+00
1.281014e+01	-3.086274e+00
1.288413e+01	-3.111845e+00
1.295855e+01	-3.137427e+00
1.303339e+01	-3.163267e+00
1.310867e+01	-3.189404e+00
1.318439e+01	-3.215111e+00
1.326054e+01	-3.241419e+00
1.333713e+01	-3.267751e+00
1.341417e+01	-3.294583e+00
1.349165e+01	-3.321270e+00
1.356958e+01	-3.347950e+00
1.364795e+01	-3.374559e+00
1.372678e+01	-3.401826e+00
1.380607e+01	-3.429122e+00
1.388581e+01	-3.456435e+00
1.396602e+01	-3.483803e+00
1.404668e+01	-3.511697e+00
1.412782e+01	-3.539549e+00
1.420942e+01	-3.567754e+00
1.429149e+01	-3.595713e+00
1.437404e+01	-3.623788e+00
1.445706e+01	-3.652292e+00
1.454057e+01	-3.680873e+00
1.462455e+01	-3.709304e+00
1.470902e+01	-3.738376e+00
1.479398e+01	-3.767042e+00
1.487943e+01	-3.796412e+00
1.496537e+01	-3.825597e+00
1.505181e+01	-3.854836e+00
1.513875e+01	-3.884561e+00
1.522619e+01	-3.913920e+00
1.531414e+01	-3.943811e+00
1.540259e+01	-3.973827e+00
1.549156e+01	-4.003703e+00
1.558103e+01	-4.033965e+00
1.567103e+01	-4.064251e+00
1.576155e+01	-4.094658e+00
1.585258e+01	-4.125257e+00
1.594415e+01	-4.156024e+00
1.603624e+01	-4.187229e+00
1.612886e+01	-4.217961e+00
1.622202e+01	-4.249283e+00
1.631572e+01	-4.280601e+00
1.640996e+01	-4.311695e+00
1.650474e+01	-4.343347e+00
1.660008e+01	-4.375361e+00
1.669596e+01	-4.406943e+00
1.679239e+01	-4.439104e+00
1.688938e+01	-4.470970e+00
1.698694e+01	-4.503416e+00
1.708505e+01	-4.535478e+00
1.718373e+01	-4.568192e+00
1.728299e+01	-4.600927e+00
1.738281e+01	-4.633405e+00
1.748322e+01	-4.666367e+00
1.758420e+01	-4.699182e+00
1.768576e+01	-4.732575e+00
1.778792e+01	-4.765775e+00
1.789066e+01	-4.799162e+00
1.799399e+01	-4.832379e+00
1.809793e+01	-4.866449e+00
1.820246e+01	-4.899986e+00
1.830760e+01	-4.933634e+00
1.841334e+01	-4.967974e+00
1.851969e+01	-5.002022e+00
1.862666e+01	-5.036382e+00
1.873425e+01	-5.070689e+00
1.884246e+01	-5.105452e+00
1.895129e+01	-5.140133e+00
1.906075e+01	-5.174813e+00
1.917085e+01	-5.209417e+00
1.928158e+01	-5.244583e+00
1.939295e+01	-5.279728e+00
1.950496e+01	-5.315160e+00
1.961762e+01	-5.350336e+00
1.973093e+01	-5.386029e+00
1.984490e+01	-5.421699e+00
1.995952e+01	-5.457271e+00
2.007480e+01	-5.493082e+00
2.019076e+01	-5.529189e+00
2.030738e+01	-5.564953e+00
2.042467e+01	-5.601313e+00
2.054264e+01	-5.637791e+00
2.066130e+01	-5.673904e+00
2.078064e+01	-5.710786e+00
2.090066e+01	-5.747198e+00
2.102139e+01	-5.783895e+00
2.114280e+01	-5.820877e+00
2.126492e+01	-5.857982e+00
2.138775e+01	-5.894925e+00
2.151128e+01	-5.932372e+00
2.163553e+01	-5.969583e+00
2.176050e+01	-6.006578e+00
2.188619e+01	-6.044524e+00
2.201260e+01	-6.082146e+00
2.213974e+01	-6.120252e+00
2.226762e+01	-6.157734e+00
2.239624e+01	-6.195586e+00
2.252560e+01	-6.233900e+00
2.265571e+01	-6.271714e+00
2.278656e+01	-6.310027e+00
2.291818e+01	-6.348512e+00
2.305055e+01	-6.386942e+00
2.318369e+01	-6.425638e+00
2.331760e+01	-6.464364e+00
2.345228e+01	-6.503131e+00
2.358774e+01	-6.541879e+00
2.372398e+01	-6.580695e+00
2.386101e+01	-6.619918e+00
2.399883e+01	-6.659263e+00
2.413745e+01	-6.698543e+00
2.427686e+01	-6.737862e+00
2.441709e+01	-6.777450e+00
2.455812e+01	-6.816843e+00
