Frequency(Hz)	Magnitude(dB)
1.000000e+01	5.926553e-04
1.005776e+01	-9.261886e-03
1.011585e+01	5.581741e-03
1.017428e+01	6.682272e-03
1.023305e+01	-7.619533e-03
1.029215e+01	-2.285804e-03
1.035160e+01	-1.378430e-02
1.041139e+01	-7.572734e-03
1.047153e+01	-1.698536e-03
1.053201e+01	-5.237238e-03
1.059284e+01	-1.599829e-02
1.065403e+01	3.903149e-03
1.071556e+01	1.008632e-02
1.077746e+01	1.636989e-02
1.083971e+01	-1.382755e-02
1.090232e+01	-1.695972e-02
1.096529e+01	-6.764914e-03
1.102862e+01	-1.270950e-02
1.109232e+01	1.590873e-03
1.115639e+01	7.793938e-03
1.122083e+01	-1.634234e-02
1.128564e+01	-9.997386e-03
1.135083e+01	7.529547e-03
1.141639e+01	9.572517e-03
1.148233e+01	-9.375051e-04
1.154865e+01	-1.102065e-02
1.161536e+01	-8.957579e-03
1.168245e+01	-1.074973e-02
1.174992e+01	1.207337e-02
1.181779e+01	-5.254478e-03
1.188605e+01	-1.339087e-03
1.195470e+01	-7.898353e-03
1.202375e+01	-3.252399e-03
1.209320e+01	-8.972186e-03
1.216305e+01	-1.355633e-02
1.223330e+01	1.228336e-02
1.230396e+01	-6.400437e-03
1.237503e+01	1.344950e-02
1.244651e+01	-1.569721e-02
1.251840e+01	6.919477e-03
1.259070e+01	-9.482448e-03
1.266343e+01	1.768297e-02
1.273657e+01	2.192946e-03
1.281014e+01	6.720181e-03
1.288413e+01	-3.713739e-03
1.295855e+01	-5.750422e-04
1.303339e+01	7.282836e-03
1.310867e+01	1.289937e-02
1.318439e+01	4.711471e-03
1.326054e+01	-3.274975e-04
1.333713e+01	-3.059181e-02
1.341417e+01	1.465334e-02
1.349165e+01	8.605041e-03
1.356958e+01	9.659973e-03
1.364795e+01	-2.383923e-02
1.372678e+01	-4.281815e-03
1.380607e+01	-2.001388e-03
1.388581e+01	-8.080199e-04
1.396602e+01	7.929479e-03
1.404668e+01	-3.496775e-03
1.412782e+01	-1.677898e-03
1.420942e+01	-4.091188e-03
1.429149e+01	4.275784e-03
1.437404e+01	-3.116350e-03
1.445706e+01	-6.086052e-03
1.454057e+01	-3.003934e-03
1.462455e+01	-7.439622e-03
1.470902e+01	-4.711382e-03
1.479398e+01	6.751009e-03
1.487943e+01	-4.781537e-03
1.496537e+01	-2.049353e-02
1.505181e+01	-8.012612e-03
1.513875e+01	5.968564e-03
1.522619e+01	1.273050e-03
1.531414e+01	-4.476769e-03
1.540259e+01	1.836161e-03
1.549156e+01	3.754530e-03
1.558103e+01	-1.541590e-02
1.567103e+01	1.657345e-02
1.576155e+01	-1.092568e-03
1.585258e+01	-1.849063e-02
1.594415e+01	-3.192872e-03
1.603624e+01	-2.386763e-02
1.612886e+01	-7.624836e-03
1.622202e+01	-1.527398e-02
1.631572e+01	4.211612e-04
1.640996e+01	-9.704993e-03
1.650474e+01	5.721831e-03
1.660008e+01	8.323858e-04
1.669596e+01	-9.615534e-03
1.679239e+01	8.265394e-03
1.688938e+01	-1.044142e-02
1.698694e+01	6.922244e-03
1.708505e+01	-2.074920e-03
1.718373e+01	-6.875845e-03
1.728299e+01	-1.631240e-03
1.738281e+01	-6.791360e-03
1.748322e+01	7.436055e-03
1.758420e+01	1.536838e-02
1.768576e+01	-3.103997e-04
1.778792e+01	7.584292e-03
1.789066e+01	-2.342405e-03
1.799399e+01	-6.496114e-03
1.809793e+01	8.096473e-04
1.820246e+01	-2.304282e-02
1.830760e+01	-5.106731e-03
1.841334e+01	-9.452090e-03
1.851969e+01	-1.095010e-03
1.862666e+01	5.476233e-03
1.873425e+01	-8.392539e-04
1.884246e+01	4.416016e-03
1.895129e+01	-7.179113e-03
1.906075e+01	1.384817e-02
1.917085e+01	-2.300347e-02
1.928158e+01	8.957671e-03
1.939295e+01	7.329673e-03
1.950496e+01	-1.997405e-02
1.961762e+01	-3.923956e-03
1.973093e+01	6.929932e-03
1.984490e+01	6.633120e-03
1.995952e+01	1.146132e-02
2.007480e+01	-4.992793e-03
2.019076e+01	8.596137e-03
2.030738e+01	-1.560985e-02
2.042467e+01	5.287007e-03
2.054264e+01	1.201832e-02
2.066130e+01	3.783515e-03
2.078064e+01	5.291906e-03
2.090066e+01	3.619309e-03
2.102139e+01	-2.451676e-03
2.114280e+01	8.606652e-03
2.126492e+01	-1.503570e-02
