Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.075521e+00
1.005776e+01	-2.094696e+00
1.011585e+01	-2.113972e+00
1.017428e+01	-2.133310e+00
1.023305e+01	-2.152644e+00
1.029215e+01	-2.172225e+00
1.035160e+01	-2.192003e+00
1.041139e+01	-2.211966e+00
1.047153e+01	-2.232148e+00
1.053201e+01	-2.252375e+00
1.059284e+01	-2.272394e+00
1.065403e+01	-2.293084e+00
1.071556e+01	-2.313926e+00
1.077746e+01	-2.334400e+00
1.083971e+01	-2.355125e+00
1.090232e+01	-2.376057e+00
1.096529e+01	-2.397297e+00
1.102862e+01	-2.418788e+00
1.109232e+01	-2.440246e+00
1.115639e+01	-2.461739e+00
1.122083e+01	-2.483334e+00
1.128564e+01	-2.505328e+00
1.135083e+01	-2.527172e+00
1.141639e+01	-2.549301e+00
1.148233e+01	-2.571834e+00
1.154865e+01	-2.593924e+00
1.161536e+01	-2.616546e+00
1.168245e+01	-2.639408e+00
1.174992e+01	-2.662290e+00
1.181779e+01	-2.685016e+00
1.188605e+01	-2.708269e+00
1.195470e+01	-2.731576e+00
1.202375e+01	-2.755062e+00
1.209320e+01	-2.778552e+00
1.216305e+01	-2.802293e+00
1.223330e+01	-2.826096e+00
1.230396e+01	-2.850030e+00
1.237503e+01	-2.874421e+00
1.244651e+01	-2.898558e+00
1.251840e+01	-2.922963e+00
1.259070e+01	-2.947804e+00
1.266343e+01	-2.972377e+00
1.273657e+01	-2.997217e+00
1.281014e+01	-3.022169e+00
1.288413e+01	-3.047319e+00
1.295855e+01	-3.072675e+00
1.303339e+01	-3.098006e+00
1.310867e+01	-3.123623e+00
1.318439e+01	-3.149412e+00
1.326054e+01	-3.175431e+00
1.333713e+01	-3.201478e+00
1.341417e+01	-3.227257e+00
1.349165e+01	-3.253834e+00
1.356958e+01	-3.280356e+00
1.364795e+01	-3.307115e+00
1.372678e+01	-3.333734e+00
1.380607e+01	-3.360614e+00
1.388581e+01	-3.387806e+00
1.396602e+01	-3.414643e+00
1.404668e+01	-3.441771e+00
1.412782e+01	-3.469220e+00
1.420942e+01	-3.497027e+00
1.429149e+01	-3.524862e+00
1.437404e+01	-3.552441e+00
1.445706e+01	-3.580695e+00
1.454057e+01	-3.608866e+00
1.462455e+01	-3.636877e+00
1.470902e+01	-3.665345e+00
1.479398e+01	-3.694208e+00
1.487943e+01	-3.722793e+00
1.496537e+01	-3.751852e+00
1.505181e+01	-3.780541e+00
1.513875e+01	-3.809754e+00
1.522619e+01	-3.839063e+00
1.531414e+01	-3.868526e+00
1.540259e+01	-3.898091e+00
1.549156e+01	-3.927897e+00
1.558103e+01	-3.957608e+00
1.567103e+01	-3.987553e+00
1.576155e+01	-4.017774e+00
1.585258e+01	-4.048004e+00
1.594415e+01	-4.078724e+00
1.603624e+01	-4.109107e+00
1.612886e+01	-4.139546e+00
1.622202e+01	-4.170596e+00
1.631572e+01	-4.201508e+00
1.640996e+01	-4.232604e+00
1.650474e+01	-4.263761e+00
1.660008e+01	-4.295057e+00
1.669596e+01	-4.326435e+00
1.679239e+01	-4.358343e+00
1.688938e+01	-4.389825e+00
1.698694e+01	-4.421701e+00
1.708505e+01	-4.453853e+00
1.718373e+01	-4.485860e+00
1.728299e+01	-4.518050e+00
1.738281e+01	-4.550697e+00
1.748322e+01	-4.582898e+00
1.758420e+01	-4.615729e+00
1.768576e+01	-4.648499e+00
1.778792e+01	-4.681766e+00
1.789066e+01	-4.714582e+00
1.799399e+01	-4.747555e+00
1.809793e+01	-4.781148e+00
1.820246e+01	-4.814652e+00
1.830760e+01	-4.848164e+00
1.841334e+01	-4.882048e+00
1.851969e+01	-4.915814e+00
1.862666e+01	-4.949897e+00
1.873425e+01	-4.983852e+00
1.884246e+01	-5.018041e+00
1.895129e+01	-5.052712e+00
