Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.078112e-05
1.005776e+01	-4.776005e-05
1.011585e+01	-1.386283e-04
1.017428e+01	8.717278e-06
1.023305e+01	2.814526e-05
1.029215e+01	5.934826e-05
1.035160e+01	9.728037e-06
1.041139e+01	7.874249e-05
1.047153e+01	6.858563e-05
1.053201e+01	3.346126e-06
1.059284e+01	-3.850284e-05
1.065403e+01	1.092183e-04
1.071556e+01	5.699368e-06
1.077746e+01	3.971723e-06
1.083971e+01	-9.707637e-06
1.090232e+01	3.666669e-05
1.096529e+01	-2.457211e-05
1.102862e+01	1.261060e-04
1.109232e+01	-4.984304e-05
1.115639e+01	6.164686e-05
1.122083e+01	-1.784752e-04
1.128564e+01	-8.580693e-05
1.135083e+01	-1.768841e-04
1.141639e+01	-1.584340e-04
1.148233e+01	-1.266017e-04
1.154865e+01	2.053029e-04
1.161536e+01	-2.672525e-05
1.168245e+01	-5.851065e-05
1.174992e+01	-9.614926e-05
1.181779e+01	5.842308e-05
1.188605e+01	-5.013933e-05
1.195470e+01	1.618780e-04
1.202375e+01	1.450144e-05
1.209320e+01	-1.697840e-05
1.216305e+01	-2.379043e-06
1.223330e+01	1.092006e-04
1.230396e+01	9.272683e-06
1.237503e+01	-5.864021e-05
1.244651e+01	1.009842e-04
1.251840e+01	-5.071874e-05
1.259070e+01	-8.069391e-05
1.266343e+01	1.701924e-05
1.273657e+01	-1.488709e-04
1.281014e+01	8.923654e-05
1.288413e+01	1.003718e-04
1.295855e+01	1.185505e-04
1.303339e+01	-9.455366e-05
1.310867e+01	1.785091e-04
1.318439e+01	-1.740632e-04
1.326054e+01	-9.929917e-07
1.333713e+01	-6.832788e-05
1.341417e+01	5.531715e-05
1.349165e+01	1.023305e-04
1.356958e+01	-1.491875e-04
1.364795e+01	-5.501092e-05
1.372678e+01	-6.740810e-05
1.380607e+01	5.731497e-05
1.388581e+01	-9.276066e-05
1.396602e+01	-2.181872e-05
1.404668e+01	-5.087431e-05
1.412782e+01	-8.207107e-05
1.420942e+01	-3.437517e-05
1.429149e+01	-1.836122e-04
1.437404e+01	-9.026946e-05
1.445706e+01	-7.616401e-05
1.454057e+01	-1.055969e-04
1.462455e+01	-1.004189e-05
1.470902e+01	-1.025741e-04
1.479398e+01	-1.803065e-04
1.487943e+01	7.046039e-06
1.496537e+01	-9.610610e-05
1.505181e+01	-1.215459e-04
1.513875e+01	-9.414657e-05
1.522619e+01	-1.104512e-04
1.531414e+01	1.447580e-04
1.540259e+01	-1.393525e-05
1.549156e+01	-1.266382e-04
