Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.043989e+00
1.005776e+01	-2.062772e+00
1.011585e+01	-2.081728e+00
1.017428e+01	-2.100956e+00
1.023305e+01	-2.120223e+00
1.029215e+01	-2.139441e+00
1.035160e+01	-2.159066e+00
1.041139e+01	-2.178511e+00
1.047153e+01	-2.198509e+00
1.053201e+01	-2.218528e+00
1.059284e+01	-2.238406e+00
1.065403e+01	-2.258693e+00
1.071556e+01	-2.279184e+00
1.077746e+01	-2.299629e+00
1.083971e+01	-2.320356e+00
1.090232e+01	-2.341027e+00
1.096529e+01	-2.361794e+00
1.102862e+01	-2.383078e+00
1.109232e+01	-2.404166e+00
1.115639e+01	-2.425373e+00
1.122083e+01	-2.447059e+00
1.128564e+01	-2.468637e+00
1.135083e+01	-2.490239e+00
1.141639e+01	-2.512432e+00
1.148233e+01	-2.534468e+00
1.154865e+01	-2.556481e+00
1.161536e+01	-2.579007e+00
1.168245e+01	-2.601276e+00
1.174992e+01	-2.623891e+00
1.181779e+01	-2.646906e+00
1.188605e+01	-2.669698e+00
1.195470e+01	-2.692839e+00
1.202375e+01	-2.715611e+00
1.209320e+01	-2.739334e+00
1.216305e+01	-2.762520e+00
1.223330e+01	-2.786202e+00
1.230396e+01	-2.809952e+00
1.237503e+01	-2.834075e+00
1.244651e+01	-2.857966e+00
1.251840e+01	-2.882191e+00
1.259070e+01	-2.906556e+00
1.266343e+01	-2.930933e+00
1.273657e+01	-2.955664e+00
1.281014e+01	-2.980403e+00
1.288413e+01	-3.005281e+00
1.295855e+01	-3.030556e+00
1.303339e+01	-3.055546e+00
1.310867e+01	-3.080818e+00
1.318439e+01	-3.106355e+00
1.326054e+01	-3.132055e+00
1.333713e+01	-3.157693e+00
1.341417e+01	-3.183810e+00
1.349165e+01	-3.209608e+00
1.356958e+01	-3.236203e+00
1.364795e+01	-3.262283e+00
1.372678e+01	-3.288771e+00
1.380607e+01	-3.315488e+00
1.388581e+01	-3.342462e+00
1.396602e+01	-3.369292e+00
1.404668e+01	-3.396322e+00
1.412782e+01	-3.423399e+00
1.420942e+01	-3.450958e+00
1.429149e+01	-3.478325e+00
1.437404e+01	-3.506028e+00
1.445706e+01	-3.533403e+00
1.454057e+01	-3.561525e+00
1.462455e+01	-3.589906e+00
1.470902e+01	-3.618100e+00
1.479398e+01	-3.646196e+00
1.487943e+01	-3.674880e+00
1.496537e+01	-3.703189e+00
1.505181e+01	-3.732410e+00
1.513875e+01	-3.761006e+00
1.522619e+01	-3.790350e+00
1.531414e+01	-3.819378e+00
1.540259e+01	-3.848759e+00
1.549156e+01	-3.878184e+00
1.558103e+01	-3.907849e+00
1.567103e+01	-3.937606e+00
1.576155e+01	-3.967344e+00
1.585258e+01	-3.997296e+00
1.594415e+01	-4.027514e+00
1.603624e+01	-4.057813e+00
1.612886e+01	-4.088375e+00
1.622202e+01	-4.118736e+00
1.631572e+01	-4.149545e+00
1.640996e+01	-4.180476e+00
1.650474e+01	-4.211315e+00
1.660008e+01	-4.242404e+00
1.669596e+01	-4.274035e+00
1.679239e+01	-4.305337e+00
1.688938e+01	-4.336678e+00
1.698694e+01	-4.368431e+00
1.708505e+01	-4.400401e+00
1.718373e+01	-4.432246e+00
1.728299e+01	-4.464191e+00
1.738281e+01	-4.496590e+00
1.748322e+01	-4.528832e+00
1.758420e+01	-4.561131e+00
1.768576e+01	-4.593721e+00
1.778792e+01	-4.626609e+00
1.789066e+01	-4.659440e+00
1.799399e+01	-4.692160e+00
1.809793e+01	-4.725395e+00
1.820246e+01	-4.758600e+00
1.830760e+01	-4.792042e+00
1.841334e+01	-4.825488e+00
1.851969e+01	-4.858957e+00
1.862666e+01	-4.893026e+00
1.873425e+01	-4.926959e+00
1.884246e+01	-4.960764e+00
1.895129e+01	-4.994954e+00
1.906075e+01	-5.029118e+00
1.917085e+01	-5.063397e+00
1.928158e+01	-5.098350e+00
1.939295e+01	-5.132642e+00
1.950496e+01	-5.167769e+00
1.961762e+01	-5.202297e+00
1.973093e+01	-5.237155e+00
1.984490e+01	-5.272460e+00
1.995952e+01	-5.307709e+00
2.007480e+01	-5.342999e+00
2.019076e+01	-5.378414e+00
2.030738e+01	-5.414162e+00
2.042467e+01	-5.449928e+00
2.054264e+01	-5.485666e+00
2.066130e+01	-5.521569e+00
2.078064e+01	-5.557529e+00
2.090066e+01	-5.593439e+00
2.102139e+01	-5.629889e+00
2.114280e+01	-5.666519e+00
2.126492e+01	-5.702908e+00
2.138775e+01	-5.739292e+00
2.151128e+01	-5.776063e+00
2.163553e+01	-5.812957e+00
2.176050e+01	-5.849978e+00
2.188619e+01	-5.887334e+00
2.201260e+01	-5.924429e+00
2.213974e+01	-5.961672e+00
2.226762e+01	-5.998839e+00
2.239624e+01	-6.036520e+00
2.252560e+01	-6.074181e+00
2.265571e+01	-6.112192e+00
2.278656e+01	-6.149384e+00
2.291818e+01	-6.187441e+00
2.305055e+01	-6.225380e+00
2.318369e+01	-6.263685e+00
2.331760e+01	-6.301979e+00
2.345228e+01	-6.340460e+00
2.358774e+01	-6.378892e+00
2.372398e+01	-6.417541e+00
2.386101e+01	-6.455960e+00
2.399883e+01	-6.494958e+00
2.413745e+01	-6.533803e+00
2.427686e+01	-6.572525e+00
2.441709e+01	-6.611721e+00
2.455812e+01	-6.650822e+00
2.469997e+01	-6.690355e+00
2.484263e+01	-6.729265e+00
2.498612e+01	-6.769104e+00
2.513044e+01	-6.808108e+00
2.527559e+01	-6.848064e+00
2.542158e+01	-6.887949e+00
2.556842e+01	-6.927812e+00
2.571610e+01	-6.967893e+00
2.586463e+01	-7.007264e+00
2.601403e+01	-7.047471e+00
2.616428e+01	-7.088036e+00
2.631541e+01	-7.127970e+00
2.646740e+01	-7.168493e+00
2.662028e+01	-7.209260e+00
2.677404e+01	-7.249610e+00
2.692868e+01	-7.290410e+00
2.708422e+01	-7.331089e+00
2.724066e+01	-7.371682e+00
2.739800e+01	-7.412821e+00
2.755625e+01	-7.453576e+00
2.771541e+01	-7.494772e+00
2.787550e+01	-7.535926e+00
2.803650e+01	-7.577012e+00
2.819844e+01	-7.618378e+00
2.836131e+01	-7.660146e+00
2.852513e+01	-7.701313e+00
2.868989e+01	-7.743269e+00
2.885560e+01	-7.784857e+00
2.902227e+01	-7.826617e+00
2.918990e+01	-7.868302e+00
2.935850e+01	-7.909943e+00
2.952807e+01	-7.952215e+00
