Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.615758e-05
1.005776e+01	-1.634477e-05
1.011585e+01	-1.653413e-05
1.017428e+01	-1.672568e-05
1.023305e+01	-1.691946e-05
1.029215e+01	-1.711547e-05
1.035160e+01	-1.731376e-05
1.041139e+01	-1.751434e-05
1.047153e+01	-1.771725e-05
1.053201e+01	-1.792251e-05
1.059284e+01	-1.813015e-05
1.065403e+01	-1.834019e-05
1.071556e+01	-1.855267e-05
1.077746e+01	-1.876760e-05
1.083971e+01	-1.898503e-05
1.090232e+01	-1.920498e-05
1.096529e+01	-1.942747e-05
1.102862e+01	-1.965254e-05
1.109232e+01	-1.988022e-05
1.115639e+01	-2.011054e-05
1.122083e+01	-2.034353e-05
1.128564e+01	-2.057921e-05
1.135083e+01	-2.081763e-05
1.141639e+01	-2.105880e-05
1.148233e+01	-2.130278e-05
1.154865e+01	-2.154957e-05
1.161536e+01	-2.179923e-05
1.168245e+01	-2.205178e-05
1.174992e+01	-2.230726e-05
1.181779e+01	-2.256569e-05
1.188605e+01	-2.282712e-05
1.195470e+01	-2.309158e-05
1.202375e+01	-2.335910e-05
1.209320e+01	-2.362972e-05
1.216305e+01	-2.390348e-05
1.223330e+01	-2.418040e-05
1.230396e+01	-2.446054e-05
1.237503e+01	-2.474392e-05
1.244651e+01	-2.503059e-05
1.251840e+01	-2.532057e-05
1.259070e+01	-2.561392e-05
1.266343e+01	-2.591066e-05
1.273657e+01	-2.621084e-05
1.281014e+01	-2.651450e-05
1.288413e+01	-2.682168e-05
1.295855e+01	-2.713241e-05
1.303339e+01	-2.744675e-05
1.310867e+01	-2.776473e-05
1.318439e+01	-2.808639e-05
1.326054e+01	-2.841177e-05
1.333713e+01	-2.874093e-05
1.341417e+01	-2.907390e-05
1.349165e+01	-2.941073e-05
1.356958e+01	-2.975146e-05
1.364795e+01	-3.009614e-05
1.372678e+01	-3.044481e-05
1.380607e+01	-3.079752e-05
1.388581e+01	-3.115432e-05
1.396602e+01	-3.151525e-05
1.404668e+01	-3.188036e-05
1.412782e+01	-3.224970e-05
1.420942e+01	-3.262332e-05
1.429149e+01	-3.300127e-05
1.437404e+01	-3.338360e-05
1.445706e+01	-3.377035e-05
1.454057e+01	-3.416159e-05
1.462455e+01	-3.455736e-05
1.470902e+01	-3.495772e-05
1.479398e+01	-3.536271e-05
1.487943e+01	-3.577239e-05
1.496537e+01	-3.618683e-05
1.505181e+01	-3.660606e-05
1.513875e+01	-3.703015e-05
1.522619e+01	-3.745915e-05
1.531414e+01	-3.789312e-05
1.540259e+01	-3.833212e-05
1.549156e+01	-3.877621e-05
1.558103e+01	-3.922544e-05
1.567103e+01	-3.967988e-05
1.576155e+01	-4.013958e-05
1.585258e+01	-4.060460e-05
1.594415e+01	-4.107502e-05
1.603624e+01	-4.155088e-05
1.612886e+01	-4.203226e-05
1.622202e+01	-4.251921e-05
