Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.270945e+00
1.005776e+01	-2.291400e+00
1.011585e+01	-2.311979e+00
1.017428e+01	-2.332550e+00
1.023305e+01	-2.353272e+00
1.029215e+01	-2.374628e+00
1.035160e+01	-2.395584e+00
1.041139e+01	-2.416878e+00
1.047153e+01	-2.438164e+00
1.053201e+01	-2.459854e+00
1.059284e+01	-2.481652e+00
1.065403e+01	-2.503300e+00
1.071556e+01	-2.525543e+00
1.077746e+01	-2.547478e+00
1.083971e+01	-2.569736e+00
1.090232e+01	-2.592206e+00
1.096529e+01	-2.614702e+00
1.102862e+01	-2.637586e+00
1.109232e+01	-2.660406e+00
1.115639e+01	-2.683302e+00
1.122083e+01	-2.706463e+00
1.128564e+01	-2.729680e+00
1.135083e+01	-2.753157e+00
1.141639e+01	-2.776545e+00
1.148233e+01	-2.800461e+00
1.154865e+01	-2.824200e+00
1.161536e+01	-2.848257e+00
1.168245e+01	-2.872495e+00
1.174992e+01	-2.896703e+00
1.181779e+01	-2.921026e+00
1.188605e+01	-2.945532e+00
1.195470e+01	-2.970189e+00
1.202375e+01	-2.995259e+00
1.209320e+01	-3.020262e+00
1.216305e+01	-3.045280e+00
1.223330e+01	-3.070549e+00
1.230396e+01	-3.095972e+00
1.237503e+01	-3.121458e+00
1.244651e+01	-3.147376e+00
1.251840e+01	-3.172831e+00
1.259070e+01	-3.199261e+00
1.266343e+01	-3.225171e+00
1.273657e+01	-3.251267e+00
1.281014e+01	-3.277689e+00
1.288413e+01	-3.304570e+00
1.295855e+01	-3.331211e+00
1.303339e+01	-3.357985e+00
1.310867e+01	-3.385176e+00
1.318439e+01	-3.412283e+00
1.326054e+01	-3.439628e+00
1.333713e+01	-3.467208e+00
1.341417e+01	-3.494728e+00
1.349165e+01	-3.522366e+00
1.356958e+01	-3.550302e+00
1.364795e+01	-3.578331e+00
1.372678e+01	-3.606422e+00
1.380607e+01	-3.634811e+00
1.388581e+01	-3.662905e+00
1.396602e+01	-3.691747e+00
1.404668e+01	-3.720648e+00
1.412782e+01	-3.749283e+00
1.420942e+01	-3.778393e+00
1.429149e+01	-3.807335e+00
1.437404e+01	-3.836677e+00
1.445706e+01	-3.866153e+00
1.454057e+01	-3.895530e+00
1.462455e+01	-3.925098e+00
1.470902e+01	-3.955209e+00
1.479398e+01	-3.985068e+00
1.487943e+01	-4.015359e+00
1.496537e+01	-4.045637e+00
1.505181e+01	-4.075748e+00
1.513875e+01	-4.106525e+00
1.522619e+01	-4.137200e+00
1.531414e+01	-4.167755e+00
1.540259e+01	-4.199047e+00
1.549156e+01	-4.229871e+00
1.558103e+01	-4.261222e+00
1.567103e+01	-4.292137e+00
1.576155e+01	-4.323941e+00
1.585258e+01	-4.355412e+00
1.594415e+01	-4.387251e+00
1.603624e+01	-4.419229e+00
1.612886e+01	-4.451237e+00
1.622202e+01	-4.483455e+00
1.631572e+01	-4.515669e+00
1.640996e+01	-4.547909e+00
1.650474e+01	-4.580459e+00
1.660008e+01	-4.613172e+00
1.669596e+01	-4.646040e+00
1.679239e+01	-4.678851e+00
1.688938e+01	-4.711695e+00
1.698694e+01	-4.744951e+00
1.708505e+01	-4.778531e+00
1.718373e+01	-4.811956e+00
1.728299e+01	-4.845553e+00
1.738281e+01	-4.879219e+00
1.748322e+01	-4.913029e+00
1.758420e+01	-4.946678e+00
1.768576e+01	-4.981060e+00
1.778792e+01	-5.015420e+00
1.789066e+01	-5.049613e+00
1.799399e+01	-5.084064e+00
1.809793e+01	-5.118532e+00
1.820246e+01	-5.153290e+00
1.830760e+01	-5.188006e+00
1.841334e+01	-5.223191e+00
1.851969e+01	-5.258151e+00
1.862666e+01	-5.293277e+00
1.873425e+01	-5.328578e+00
1.884246e+01	-5.363830e+00
1.895129e+01	-5.399425e+00
1.906075e+01	-5.435232e+00
1.917085e+01	-5.470847e+00
1.928158e+01	-5.507097e+00
1.939295e+01	-5.542839e+00
1.950496e+01	-5.579260e+00
1.961762e+01	-5.615405e+00
1.973093e+01	-5.651608e+00
1.984490e+01	-5.687931e+00
1.995952e+01	-5.724855e+00
2.007480e+01	-5.761475e+00
2.019076e+01	-5.797863e+00
2.030738e+01	-5.834821e+00
2.042467e+01	-5.872100e+00
2.054264e+01	-5.909369e+00
2.066130e+01	-5.946216e+00
2.078064e+01	-5.983865e+00
2.090066e+01	-6.021377e+00
2.102139e+01	-6.058617e+00
2.114280e+01	-6.096592e+00
2.126492e+01	-6.134693e+00
2.138775e+01	-6.172370e+00
2.151128e+01	-6.210134e+00
2.163553e+01	-6.247932e+00
2.176050e+01	-6.286610e+00
2.188619e+01	-6.324862e+00
2.201260e+01	-6.363195e+00
2.213974e+01	-6.401525e+00
2.226762e+01	-6.440097e+00
2.239624e+01	-6.479139e+00
2.252560e+01	-6.517740e+00
2.265571e+01	-6.556752e+00
2.278656e+01	-6.595691e+00
2.291818e+01	-6.635247e+00
2.305055e+01	-6.673838e+00
2.318369e+01	-6.713341e+00
2.331760e+01	-6.752901e+00
2.345228e+01	-6.792302e+00
2.358774e+01	-6.831876e+00
2.372398e+01	-6.872220e+00
2.386101e+01	-6.911286e+00
2.399883e+01	-6.951422e+00
2.413745e+01	-6.991442e+00
2.427686e+01	-7.031511e+00
2.441709e+01	-7.071795e+00
