Frequency(Hz)	Magnitude(dB)
1.000000e+01	5.434224e-03
1.005776e+01	-6.832544e-03
1.011585e+01	-7.572546e-03
1.017428e+01	-3.980756e-03
1.023305e+01	-3.836203e-03
1.029215e+01	-8.535902e-03
1.035160e+01	-6.279456e-03
1.041139e+01	1.156859e-02
1.047153e+01	1.968600e-03
1.053201e+01	-3.664744e-03
1.059284e+01	1.499705e-02
1.065403e+01	2.877510e-03
1.071556e+01	6.835033e-03
1.077746e+01	-9.708376e-03
1.083971e+01	1.064558e-02
1.090232e+01	2.686672e-03
1.096529e+01	-9.716151e-04
1.102862e+01	1.463310e-02
1.109232e+01	1.695841e-03
1.115639e+01	-1.102738e-03
1.122083e+01	-2.534052e-02
1.128564e+01	8.541349e-03
1.135083e+01	-2.228990e-03
1.141639e+01	6.762174e-03
1.148233e+01	2.572478e-03
1.154865e+01	-6.280122e-03
1.161536e+01	2.223455e-03
1.168245e+01	-6.838874e-04
1.174992e+01	-2.209708e-03
1.181779e+01	-3.610830e-04
1.188605e+01	-8.389335e-03
1.195470e+01	1.467027e-03
1.202375e+01	4.277640e-03
1.209320e+01	-1.294818e-02
1.216305e+01	-1.625310e-02
1.223330e+01	-2.220990e-02
1.230396e+01	3.619837e-03
1.237503e+01	-2.279763e-03
1.244651e+01	5.965205e-04
1.251840e+01	-8.153490e-03
1.259070e+01	-1.013247e-02
1.266343e+01	-7.697412e-05
1.273657e+01	1.957019e-02
1.281014e+01	3.630259e-03
1.288413e+01	-1.162805e-03
1.295855e+01	1.195099e-02
1.303339e+01	-1.482818e-02
1.310867e+01	-1.375951e-02
1.318439e+01	3.594323e-03
1.326054e+01	1.251538e-02
1.333713e+01	-8.972715e-03
1.341417e+01	2.281723e-03
1.349165e+01	7.489542e-03
1.356958e+01	-1.752195e-03
1.364795e+01	1.782174e-03
1.372678e+01	2.199935e-02
1.380607e+01	1.266844e-02
1.388581e+01	1.638960e-02
1.396602e+01	1.870496e-03
1.404668e+01	-1.447971e-04
1.412782e+01	-2.600906e-03
1.420942e+01	-5.370532e-03
1.429149e+01	3.325446e-04
1.437404e+01	1.136323e-02
1.445706e+01	-2.458937e-04
1.454057e+01	-8.011426e-03
1.462455e+01	8.652990e-03
1.470902e+01	5.667708e-03
1.479398e+01	7.749593e-03
1.487943e+01	-2.025993e-03
1.496537e+01	1.639414e-02
1.505181e+01	-4.424654e-03
1.513875e+01	5.326766e-03
1.522619e+01	7.664504e-03
1.531414e+01	1.526557e-02
1.540259e+01	1.629137e-02
1.549156e+01	8.468385e-03
1.558103e+01	-4.982384e-03
1.567103e+01	1.816533e-02
1.576155e+01	-3.214766e-03
1.585258e+01	1.366839e-02
1.594415e+01	-9.997678e-03
1.603624e+01	-2.599950e-03
1.612886e+01	-1.081952e-02
1.622202e+01	-4.366627e-03
1.631572e+01	-2.655992e-02
1.640996e+01	1.406247e-02
1.650474e+01	3.632480e-03
1.660008e+01	-9.337911e-03
1.669596e+01	-2.376701e-04
1.679239e+01	-5.414671e-03
1.688938e+01	2.599743e-03
1.698694e+01	1.108148e-02
1.708505e+01	-3.012216e-04
1.718373e+01	1.504670e-03
1.728299e+01	5.514031e-03
1.738281e+01	-4.014985e-03
1.748322e+01	-3.512558e-03
1.758420e+01	-1.396461e-02
1.768576e+01	2.228635e-02
1.778792e+01	-8.320722e-03
1.789066e+01	-2.148450e-03
1.799399e+01	-2.657879e-03
1.809793e+01	-6.007885e-03
1.820246e+01	5.369485e-03
1.830760e+01	2.196799e-03
1.841334e+01	-1.469376e-02
1.851969e+01	-3.275737e-03
1.862666e+01	7.177663e-04
1.873425e+01	-9.303230e-03
1.884246e+01	-8.171822e-03
1.895129e+01	-1.058805e-02
1.906075e+01	9.390197e-03
1.917085e+01	-2.971634e-02
1.928158e+01	-1.189423e-02
1.939295e+01	-8.940935e-03
1.950496e+01	-3.803116e-03
1.961762e+01	-9.828972e-03
1.973093e+01	-2.101866e-02
1.984490e+01	9.784676e-03
1.995952e+01	-2.566335e-02
2.007480e+01	-8.164440e-03
2.019076e+01	-5.648358e-03
2.030738e+01	7.619063e-04
2.042467e+01	-9.663526e-03
2.054264e+01	1.502527e-04
2.066130e+01	-4.467837e-03
2.078064e+01	-3.152757e-03
2.090066e+01	1.451386e-02
2.102139e+01	-1.274112e-03
2.114280e+01	1.920656e-03
2.126492e+01	-4.872870e-03
2.138775e+01	4.587615e-03
2.151128e+01	-1.956882e-03
2.163553e+01	1.539926e-02
2.176050e+01	1.209316e-02
2.188619e+01	-1.172166e-02
2.201260e+01	-5.470885e-03
2.213974e+01	-9.855102e-03
2.226762e+01	9.114115e-03
2.239624e+01	-1.266797e-02
2.252560e+01	-7.968896e-03
2.265571e+01	2.740128e-02
2.278656e+01	-1.603718e-02
2.291818e+01	6.281547e-03
2.305055e+01	-3.623499e-03
2.318369e+01	7.592517e-03
2.331760e+01	-7.976098e-03
2.345228e+01	-7.316055e-03
2.358774e+01	-6.057429e-03
2.372398e+01	1.461853e-02
2.386101e+01	4.413538e-03
2.399883e+01	9.284006e-03
2.413745e+01	9.767253e-03
2.427686e+01	-2.092282e-03
2.441709e+01	-9.506928e-03
2.455812e+01	1.976555e-02
2.469997e+01	2.450247e-02
2.484263e+01	-5.174271e-03
2.498612e+01	5.287252e-03
2.513044e+01	-3.147583e-03
2.527559e+01	5.269119e-03
2.542158e+01	-9.430622e-03
2.556842e+01	-5.033618e-03
2.571610e+01	-5.756270e-03
2.586463e+01	-1.510219e-02
2.601403e+01	-1.452874e-02
2.616428e+01	-2.332680e-03
2.631541e+01	-2.194351e-03
2.646740e+01	-8.476766e-03
2.662028e+01	4.117783e-03
2.677404e+01	-1.830227e-02
2.692868e+01	1.076916e-02
2.708422e+01	-1.298127e-03
2.724066e+01	1.681176e-02
2.739800e+01	9.983252e-03
2.755625e+01	-8.179033e-03
2.771541e+01	1.191533e-02
2.787550e+01	-9.903340e-03
2.803650e+01	2.568959e-03
2.819844e+01	2.546084e-04
2.836131e+01	1.043316e-03
2.852513e+01	-1.086972e-02
2.868989e+01	1.092193e-02
2.885560e+01	3.558181e-03
2.902227e+01	-2.319248e-02
2.918990e+01	5.704912e-03
2.935850e+01	-1.722986e-03
2.952807e+01	-2.158453e-02
2.969863e+01	-2.431971e-02
2.987016e+01	2.315635e-03
3.004269e+01	1.189972e-02
3.021622e+01	-4.748904e-04
3.039075e+01	1.215536e-02
3.056628e+01	-1.958203e-03
3.074283e+01	-1.026815e-02
3.092040e+01	9.585885e-03
3.109900e+01	5.189792e-03
3.127862e+01	4.218409e-03
3.145929e+01	-5.252212e-03
3.164099e+01	-1.930683e-02
3.182375e+01	-1.518596e-02
3.200756e+01	-4.536670e-03
3.219244e+01	7.487210e-03
3.237838e+01	5.561874e-03
3.256540e+01	-1.847655e-02
3.275349e+01	-1.347293e-02
3.294268e+01	5.651798e-03
3.313295e+01	7.919848e-03
3.332433e+01	1.394270e-02
3.351681e+01	1.435072e-02
3.371040e+01	4.342259e-03
3.390511e+01	1.141421e-02
3.410094e+01	-7.437038e-03
3.429791e+01	-7.302968e-03
3.449601e+01	1.093659e-02
3.469526e+01	-2.728061e-03
3.489566e+01	-2.366805e-02
3.509721e+01	-1.074432e-02
3.529993e+01	8.273799e-03
3.550382e+01	-4.030354e-03
3.570889e+01	3.679126e-04
3.591515e+01	5.021839e-03
3.612259e+01	6.332565e-04
3.633123e+01	-1.013791e-02
3.654108e+01	1.428090e-03
3.675214e+01	-3.263072e-03
3.696442e+01	9.358916e-03
3.717792e+01	1.127333e-02
3.739266e+01	2.704506e-03
3.760864e+01	5.931017e-03
3.782587e+01	-1.155794e-02
3.804435e+01	2.142173e-03
3.826409e+01	1.338764e-02
3.848510e+01	-5.222376e-03
3.870739e+01	1.919201e-02
3.893096e+01	1.241860e-02
3.915583e+01	2.794596e-03
3.938199e+01	8.676403e-03
3.960946e+01	-2.048576e-03
3.983824e+01	-7.309801e-03
4.006834e+01	2.101268e-03
4.029978e+01	-5.074749e-03
4.053255e+01	1.007167e-02
4.076666e+01	-6.889698e-04
4.100213e+01	-1.033648e-03
4.123896e+01	7.333597e-03
4.147715e+01	9.916574e-04
4.171672e+01	1.692663e-02
4.195767e+01	6.258172e-03
4.220002e+01	-1.213942e-03
4.244377e+01	-1.421236e-02
4.268892e+01	3.195746e-03
4.293549e+01	7.570853e-04
4.318348e+01	-1.694401e-02
