Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.693359e-02
1.005776e+01	-6.386576e-03
1.011585e+01	1.183137e-03
1.017428e+01	1.291502e-02
1.023305e+01	-3.234891e-03
1.029215e+01	7.070087e-03
1.035160e+01	6.877336e-03
1.041139e+01	1.545594e-02
1.047153e+01	4.351331e-03
1.053201e+01	-1.403258e-02
1.059284e+01	-1.558426e-02
1.065403e+01	-9.093089e-03
1.071556e+01	-7.034405e-03
1.077746e+01	1.050185e-02
1.083971e+01	2.727208e-02
1.090232e+01	-9.476958e-03
1.096529e+01	-3.486643e-03
1.102862e+01	1.589743e-02
1.109232e+01	1.780710e-03
1.115639e+01	-1.028644e-02
1.122083e+01	-3.117480e-03
1.128564e+01	-4.422383e-03
1.135083e+01	-4.613470e-03
1.141639e+01	-1.005956e-02
1.148233e+01	-6.812698e-03
1.154865e+01	1.056299e-02
1.161536e+01	5.874595e-03
1.168245e+01	5.866003e-03
1.174992e+01	6.920682e-03
1.181779e+01	-1.675261e-02
1.188605e+01	-1.858817e-02
1.195470e+01	-1.917916e-02
1.202375e+01	-1.003122e-02
1.209320e+01	-1.037475e-02
1.216305e+01	-8.934911e-04
1.223330e+01	4.340684e-03
1.230396e+01	5.494048e-03
1.237503e+01	2.301769e-03
1.244651e+01	1.769097e-02
1.251840e+01	2.221582e-02
1.259070e+01	-3.348489e-03
1.266343e+01	9.422488e-04
1.273657e+01	-1.071885e-03
1.281014e+01	-1.065503e-02
1.288413e+01	7.671933e-03
1.295855e+01	9.871596e-03
1.303339e+01	2.861296e-03
1.310867e+01	2.542678e-06
1.318439e+01	-2.989688e-02
1.326054e+01	1.014558e-02
1.333713e+01	1.469368e-03
1.341417e+01	-3.651724e-03
1.349165e+01	-7.880077e-03
1.356958e+01	-5.916612e-03
1.364795e+01	-1.539433e-02
1.372678e+01	8.695361e-03
1.380607e+01	1.314311e-02
1.388581e+01	6.166881e-03
1.396602e+01	-6.794134e-03
1.404668e+01	4.461665e-03
1.412782e+01	1.192060e-02
1.420942e+01	8.986408e-03
1.429149e+01	4.211071e-03
1.437404e+01	1.051417e-02
1.445706e+01	-2.083628e-03
1.454057e+01	4.740295e-03
1.462455e+01	2.173591e-02
1.470902e+01	7.658763e-03
1.479398e+01	1.956613e-03
1.487943e+01	-1.570832e-02
1.496537e+01	-1.018650e-02
1.505181e+01	-1.104388e-02
1.513875e+01	1.386133e-03
1.522619e+01	5.925795e-03
1.531414e+01	-1.206861e-02
1.540259e+01	-6.812469e-03
1.549156e+01	7.325883e-03
1.558103e+01	-3.014457e-02
1.567103e+01	-2.737103e-04
1.576155e+01	4.484132e-03
1.585258e+01	-1.282626e-03
1.594415e+01	-9.488660e-03
1.603624e+01	-4.668424e-03
1.612886e+01	-8.248015e-03
1.622202e+01	-1.069687e-04
1.631572e+01	2.702987e-02
1.640996e+01	-9.908195e-03
1.650474e+01	1.603999e-02
1.660008e+01	7.046539e-03
1.669596e+01	-1.728015e-02
1.679239e+01	-1.508252e-02
1.688938e+01	-4.279532e-03
1.698694e+01	-3.835251e-03
1.708505e+01	1.515817e-02
1.718373e+01	8.544691e-03
1.728299e+01	-1.133553e-02
1.738281e+01	6.570610e-03
1.748322e+01	7.741872e-03
1.758420e+01	-2.666174e-02
1.768576e+01	-5.244217e-03
1.778792e+01	4.135171e-03
1.789066e+01	2.371745e-03
1.799399e+01	1.268909e-02
1.809793e+01	-4.480263e-03
1.820246e+01	-3.953303e-03
1.830760e+01	-2.145273e-02
1.841334e+01	8.306631e-03
1.851969e+01	-4.574299e-03
1.862666e+01	1.047333e-02
1.873425e+01	3.702482e-03
1.884246e+01	1.524140e-02
1.895129e+01	-1.250467e-02
1.906075e+01	-8.141449e-03
1.917085e+01	1.015455e-02
1.928158e+01	-2.495172e-02
1.939295e+01	1.169446e-03
1.950496e+01	-1.143718e-02
1.961762e+01	1.021844e-03
1.973093e+01	-7.239240e-03
1.984490e+01	-1.006874e-02
1.995952e+01	9.895655e-03
2.007480e+01	1.285309e-02
2.019076e+01	3.181985e-03
2.030738e+01	6.294188e-03
2.042467e+01	-1.400740e-02
2.054264e+01	1.196913e-03
2.066130e+01	2.278417e-02
2.078064e+01	-1.269332e-02
2.090066e+01	6.552482e-03
2.102139e+01	-6.270088e-03
2.114280e+01	-2.273682e-02
2.126492e+01	-1.247679e-02
2.138775e+01	-6.081001e-04
2.151128e+01	-2.591583e-03
2.163553e+01	-2.527891e-02
2.176050e+01	-1.059480e-02
2.188619e+01	-1.837968e-02
2.201260e+01	8.293488e-03
2.213974e+01	4.997217e-04
2.226762e+01	3.668834e-03
2.239624e+01	2.422220e-03
2.252560e+01	-1.343442e-03
2.265571e+01	1.007198e-02
2.278656e+01	4.636151e-03
2.291818e+01	7.327757e-03
2.305055e+01	-2.544006e-02
2.318369e+01	2.289690e-03
2.331760e+01	-6.356361e-03
2.345228e+01	1.263016e-02
2.358774e+01	-1.324002e-02
2.372398e+01	2.972170e-03
2.386101e+01	7.734536e-04
2.399883e+01	-1.027403e-02
2.413745e+01	1.198251e-03
2.427686e+01	1.289850e-02
2.441709e+01	8.148120e-03
2.455812e+01	1.031195e-02
2.469997e+01	-1.040458e-02
2.484263e+01	-1.283768e-02
2.498612e+01	9.894555e-03
2.513044e+01	4.797782e-03
2.527559e+01	5.878779e-03
2.542158e+01	-1.900776e-03
2.556842e+01	-4.674061e-04
2.571610e+01	-8.581611e-03
2.586463e+01	1.878159e-02
2.601403e+01	6.233393e-03
2.616428e+01	1.688093e-02
2.631541e+01	4.115017e-03
2.646740e+01	-6.783776e-03
2.662028e+01	-6.361597e-03
2.677404e+01	-5.868925e-03
2.692868e+01	-1.531373e-02
2.708422e+01	-9.216055e-04
2.724066e+01	4.388317e-03
2.739800e+01	-1.955641e-03
2.755625e+01	-7.586989e-03
2.771541e+01	2.870092e-03
2.787550e+01	7.209513e-03
2.803650e+01	-8.534414e-03
2.819844e+01	4.421711e-03
2.836131e+01	-9.733227e-04
2.852513e+01	1.405764e-03
2.868989e+01	-9.615688e-03
2.885560e+01	1.420711e-03
2.902227e+01	-2.508327e-03
2.918990e+01	-5.644507e-03
2.935850e+01	3.773746e-03
2.952807e+01	-9.595161e-03
2.969863e+01	-9.057687e-03
2.987016e+01	-4.228195e-03
3.004269e+01	-3.868343e-03
3.021622e+01	-5.436005e-03
3.039075e+01	-2.321970e-03
3.056628e+01	1.618304e-02
3.074283e+01	1.832170e-03
3.092040e+01	-8.535709e-03
3.109900e+01	-8.378431e-04
3.127862e+01	-1.040560e-03
3.145929e+01	-4.427109e-04
3.164099e+01	-2.570970e-03
3.182375e+01	-3.713272e-03
3.200756e+01	2.191643e-03
3.219244e+01	-2.971769e-03
3.237838e+01	-3.170798e-04
3.256540e+01	-2.740869e-02
3.275349e+01	-1.691707e-02
3.294268e+01	8.167381e-03
3.313295e+01	7.091889e-03
3.332433e+01	5.677206e-03
3.351681e+01	4.275857e-03
3.371040e+01	-5.658440e-03
3.390511e+01	3.332920e-03
3.410094e+01	-1.286909e-02
3.429791e+01	1.523480e-02
3.449601e+01	5.165542e-03
3.469526e+01	-7.976709e-03
3.489566e+01	2.304321e-03
3.509721e+01	-6.242681e-03
3.529993e+01	-6.036616e-03
3.550382e+01	1.412560e-02
3.570889e+01	-1.861048e-02
3.591515e+01	7.445165e-04
3.612259e+01	-4.656654e-04
3.633123e+01	5.833664e-03
3.654108e+01	-6.213690e-03
3.675214e+01	-8.734338e-04
3.696442e+01	-1.883653e-03
3.717792e+01	1.105159e-02
3.739266e+01	1.422615e-02
3.760864e+01	-1.656570e-02
3.782587e+01	4.065252e-03
3.804435e+01	-7.262104e-03
3.826409e+01	9.245735e-04
3.848510e+01	-5.242605e-03
3.870739e+01	-1.555154e-02
3.893096e+01	2.411190e-03
3.915583e+01	9.062769e-03
3.938199e+01	-2.395903e-03
3.960946e+01	1.559715e-02
3.983824e+01	3.856305e-03
4.006834e+01	3.049823e-03
4.029978e+01	6.644908e-04
4.053255e+01	2.826036e-03
4.076666e+01	1.603551e-02
4.100213e+01	2.179200e-03
4.123896e+01	-8.182421e-04
4.147715e+01	1.597067e-02
4.171672e+01	3.118908e-03
4.195767e+01	-2.625911e-03
4.220002e+01	-1.373348e-02
4.244377e+01	7.622809e-03
4.268892e+01	-1.726936e-02
4.293549e+01	1.329829e-02
4.318348e+01	2.794691e-02
4.343291e+01	9.397358e-03
4.368377e+01	1.147636e-02
4.393609e+01	-4.384248e-03
4.418986e+01	-4.795154e-03
4.444510e+01	1.026265e-03
4.470182e+01	-7.836124e-03
4.496001e+01	-9.404303e-03
4.521970e+01	7.822848e-03
4.548089e+01	-1.616980e-04
4.574358e+01	-5.317428e-03
4.600779e+01	-6.541133e-03
4.627353e+01	-1.345033e-02
4.654081e+01	4.789935e-03
4.680963e+01	7.543846e-03
4.708000e+01	-3.053187e-03
4.735193e+01	-8.918170e-03
4.762543e+01	6.556956e-03
4.790051e+01	1.089042e-02
4.817719e+01	5.655278e-03
4.845545e+01	-5.916207e-03
4.873533e+01	8.179256e-03
4.901682e+01	9.715850e-04
4.929994e+01	3.861083e-04
4.958470e+01	-5.170944e-03
4.987110e+01	-2.205185e-03
5.015915e+01	-3.388358e-03
5.044887e+01	4.763261e-03
5.074026e+01	-5.133397e-03
5.103333e+01	-1.273787e-02
5.132810e+01	-5.803088e-03
5.162457e+01	2.187428e-02
5.192275e+01	1.564592e-02
5.222265e+01	2.187400e-03
5.252429e+01	5.717999e-03
5.282767e+01	1.633716e-03
5.313280e+01	1.476443e-03
5.343969e+01	8.336432e-03
5.374836e+01	1.984804e-03
5.405880e+01	-1.206085e-02
5.437105e+01	-7.235034e-03
5.468509e+01	-4.357186e-03
5.500095e+01	-2.427495e-04
5.531863e+01	-1.899913e-02
5.563815e+01	2.281498e-03
5.595951e+01	5.881114e-04
5.628273e+01	-1.719926e-03
5.660782e+01	8.572263e-03
5.693479e+01	-5.010293e-03
5.726364e+01	-2.415053e-03
5.759439e+01	-1.726064e-03
5.792705e+01	-5.350667e-03
5.826164e+01	-1.315180e-03
5.859815e+01	1.102892e-03
5.893662e+01	-4.195994e-03
5.927703e+01	-1.245749e-04
5.961941e+01	5.395092e-04
5.996377e+01	-1.229486e-02
6.031012e+01	-6.643619e-03
6.065847e+01	1.507150e-02
6.100883e+01	-1.047942e-02
6.136121e+01	2.434809e-03
6.171563e+01	-7.248263e-03
6.207210e+01	-1.452466e-02
6.243063e+01	6.428370e-03
6.279122e+01	1.155271e-02
6.315390e+01	-3.014201e-03
6.351868e+01	-7.837911e-03
6.388556e+01	-2.219921e-02
6.425456e+01	-1.771311e-02
6.462569e+01	9.566463e-03
6.499897e+01	1.504570e-02
6.537440e+01	1.145484e-03
6.575200e+01	-9.136218e-03
6.613178e+01	1.119865e-02
6.651375e+01	-1.875495e-03
6.689793e+01	1.379796e-02
6.728433e+01	-2.362445e-02
6.767297e+01	1.354324e-02
6.806384e+01	8.425260e-03
6.845698e+01	2.258000e-03
6.885238e+01	-6.326862e-04
6.925007e+01	-7.372030e-03
6.965005e+01	-1.558732e-02
7.005235e+01	8.757911e-03
7.045697e+01	-3.606866e-03
7.086393e+01	1.114249e-02
7.127323e+01	-2.569531e-02
7.168490e+01	-1.478581e-03
7.209895e+01	-1.786976e-02
7.251539e+01	1.504869e-02
7.293424e+01	-1.007281e-03
7.335551e+01	-1.616250e-04
7.377920e+01	-3.521130e-03
7.420535e+01	4.708407e-03
7.463396e+01	5.440846e-03
7.506504e+01	-1.071214e-03
7.549861e+01	4.968946e-03
7.593469e+01	-6.700286e-03
7.637328e+01	7.428505e-03
7.681441e+01	-1.871149e-02
7.725809e+01	1.068248e-02
7.770433e+01	-1.014781e-02
7.815315e+01	-1.843563e-02
7.860456e+01	-1.720467e-02
7.905857e+01	-1.681926e-02
7.951521e+01	1.606647e-02
7.997449e+01	8.956496e-03
8.043642e+01	-4.158457e-03
8.090102e+01	-1.021135e-05
8.136830e+01	-1.041968e-02
8.183828e+01	3.227591e-03
8.231097e+01	-4.320309e-03
8.278640e+01	3.073819e-03
8.326457e+01	6.072958e-04
8.374550e+01	-1.438891e-02
8.422921e+01	-9.504408e-03
8.471572e+01	1.370248e-02
8.520503e+01	-1.062017e-02
8.569717e+01	3.192003e-03
8.619215e+01	8.664723e-03
8.669000e+01	-2.009688e-02
8.719071e+01	3.429564e-03
8.769432e+01	2.102003e-02
8.820084e+01	-1.077285e-02
8.871029e+01	9.546086e-04
8.922267e+01	-2.866045e-03
8.973802e+01	-1.245962e-02
9.025634e+01	-1.620973e-02
9.077766e+01	-9.807790e-03
9.130199e+01	8.963788e-04
9.182935e+01	8.769423e-04
9.235975e+01	1.588553e-02
9.289321e+01	3.718740e-03
9.342976e+01	9.702710e-03
9.396941e+01	3.382348e-03
9.451217e+01	-2.522180e-02
9.505807e+01	3.626866e-04
