Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.953175e+00
1.005776e+01	-1.971636e+00
1.011585e+01	-1.989864e+00
1.017428e+01	-2.008094e+00
1.023305e+01	-2.026635e+00
1.029215e+01	-2.045699e+00
1.035160e+01	-2.064227e+00
1.041139e+01	-2.083297e+00
1.047153e+01	-2.102341e+00
1.053201e+01	-2.121856e+00
1.059284e+01	-2.141115e+00
1.065403e+01	-2.160488e+00
1.071556e+01	-2.180554e+00
1.077746e+01	-2.200216e+00
1.083971e+01	-2.220142e+00
1.090232e+01	-2.240362e+00
1.096529e+01	-2.260609e+00
1.102862e+01	-2.280793e+00
1.109232e+01	-2.301266e+00
1.115639e+01	-2.322067e+00
1.122083e+01	-2.342971e+00
1.128564e+01	-2.363837e+00
1.135083e+01	-2.384621e+00
1.141639e+01	-2.406018e+00
1.148233e+01	-2.427177e+00
1.154865e+01	-2.448762e+00
1.161536e+01	-2.470502e+00
1.168245e+01	-2.492044e+00
1.174992e+01	-2.514131e+00
1.181779e+01	-2.536107e+00
1.188605e+01	-2.558128e+00
1.195470e+01	-2.580745e+00
1.202375e+01	-2.603155e+00
1.209320e+01	-2.625824e+00
1.216305e+01	-2.648851e+00
1.223330e+01	-2.671434e+00
1.230396e+01	-2.694519e+00
1.237503e+01	-2.717657e+00
1.244651e+01	-2.741132e+00
1.251840e+01	-2.764516e+00
1.259070e+01	-2.788185e+00
1.266343e+01	-2.811834e+00
1.273657e+01	-2.835469e+00
1.281014e+01	-2.859964e+00
1.288413e+01	-2.883946e+00
1.295855e+01	-2.908594e+00
1.303339e+01	-2.932848e+00
1.310867e+01	-2.957625e+00
1.318439e+01	-2.982394e+00
1.326054e+01	-3.007288e+00
1.333713e+01	-3.032364e+00
1.341417e+01	-3.057707e+00
1.349165e+01	-3.083071e+00
1.356958e+01	-3.108318e+00
1.364795e+01	-3.134006e+00
1.372678e+01	-3.160102e+00
1.380607e+01	-3.185678e+00
1.388581e+01	-3.211947e+00
1.396602e+01	-3.238086e+00
1.404668e+01	-3.264444e+00
1.412782e+01	-3.290884e+00
1.420942e+01	-3.317552e+00
1.429149e+01	-3.344461e+00
1.437404e+01	-3.371362e+00
1.445706e+01	-3.398699e+00
1.454057e+01	-3.425587e+00
1.462455e+01	-3.453232e+00
1.470902e+01	-3.480502e+00
1.479398e+01	-3.508182e+00
1.487943e+01	-3.535865e+00
1.496537e+01	-3.564102e+00
1.505181e+01	-3.592027e+00
1.513875e+01	-3.620050e+00
1.522619e+01	-3.648624e+00
1.531414e+01	-3.677225e+00
1.540259e+01	-3.705801e+00
1.549156e+01	-3.734379e+00
1.558103e+01	-3.763607e+00
1.567103e+01	-3.792363e+00
1.576155e+01	-3.821790e+00
1.585258e+01	-3.850805e+00
1.594415e+01	-3.880767e+00
1.603624e+01	-3.910055e+00
1.612886e+01	-3.939851e+00
1.622202e+01	-3.970023e+00
1.631572e+01	-3.999935e+00
1.640996e+01	-4.029978e+00
1.650474e+01	-4.060393e+00
1.660008e+01	-4.090940e+00
1.669596e+01	-4.121411e+00
1.679239e+01	-4.152018e+00
1.688938e+01	-4.183032e+00
1.698694e+01	-4.214130e+00
1.708505e+01	-4.245158e+00
1.718373e+01	-4.276761e+00
1.728299e+01	-4.307802e+00
1.738281e+01	-4.339256e+00
1.748322e+01	-4.370989e+00
1.758420e+01	-4.402968e+00
1.768576e+01	-4.434689e+00
1.778792e+01	-4.466640e+00
1.789066e+01	-4.498982e+00
1.799399e+01	-4.531489e+00
1.809793e+01	-4.563986e+00
1.820246e+01	-4.596548e+00
1.830760e+01	-4.629074e+00
1.841334e+01	-4.662085e+00
1.851969e+01	-4.694955e+00
1.862666e+01	-4.728382e+00
1.873425e+01	-4.761429e+00
1.884246e+01	-4.794665e+00
1.895129e+01	-4.828090e+00
1.906075e+01	-4.861890e+00
1.917085e+01	-4.895659e+00
1.928158e+01	-4.929635e+00
1.939295e+01	-4.963371e+00
1.950496e+01	-4.997617e+00
1.961762e+01	-5.032136e+00
1.973093e+01	-5.066193e+00
1.984490e+01	-5.100876e+00
1.995952e+01	-5.135633e+00
2.007480e+01	-5.170030e+00
2.019076e+01	-5.205277e+00
2.030738e+01	-5.240200e+00
2.042467e+01	-5.275105e+00
2.054264e+01	-5.310654e+00
2.066130e+01	-5.345750e+00
2.078064e+01	-5.380957e+00
2.090066e+01	-5.416775e+00
2.102139e+01	-5.452477e+00
2.114280e+01	-5.488530e+00
2.126492e+01	-5.524515e+00
2.138775e+01	-5.560539e+00
2.151128e+01	-5.596605e+00
2.163553e+01	-5.632850e+00
2.176050e+01	-5.669771e+00
2.188619e+01	-5.705818e+00
2.201260e+01	-5.742511e+00
2.213974e+01	-5.779685e+00
2.226762e+01	-5.816265e+00
2.239624e+01	-5.852903e+00
2.252560e+01	-5.890144e+00
2.265571e+01	-5.927259e+00
2.278656e+01	-5.964581e+00
2.291818e+01	-6.002067e+00
2.305055e+01	-6.039625e+00
2.318369e+01	-6.077329e+00
2.331760e+01	-6.114625e+00
2.345228e+01	-6.152989e+00
2.358774e+01	-6.190920e+00
2.372398e+01	-6.228285e+00
2.386101e+01	-6.266755e+00
2.399883e+01	-6.304921e+00
2.413745e+01	-6.343461e+00
2.427686e+01	-6.381920e+00
2.441709e+01	-6.420681e+00
2.455812e+01	-6.458940e+00
2.469997e+01	-6.497823e+00
2.484263e+01	-6.536922e+00
2.498612e+01	-6.575971e+00
2.513044e+01	-6.614986e+00
