Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.317187e-05
1.005776e+01	7.481435e-05
1.011585e+01	8.883214e-05
1.017428e+01	1.707259e-04
1.023305e+01	-1.764095e-05
1.029215e+01	2.021108e-05
1.035160e+01	-1.013819e-04
1.041139e+01	-5.118244e-05
1.047153e+01	-5.756476e-05
1.053201e+01	1.423941e-05
1.059284e+01	-1.078742e-05
1.065403e+01	9.439340e-06
1.071556e+01	-3.845459e-05
1.077746e+01	-4.727872e-05
1.083971e+01	3.002548e-05
1.090232e+01	-2.336563e-04
1.096529e+01	-3.010414e-05
1.102862e+01	-4.532381e-05
1.109232e+01	2.192246e-04
1.115639e+01	-7.550315e-05
1.122083e+01	1.504718e-04
1.128564e+01	-2.667692e-05
1.135083e+01	-4.671936e-05
1.141639e+01	-5.329938e-05
1.148233e+01	-1.399353e-04
1.154865e+01	1.699349e-04
1.161536e+01	-1.595209e-04
1.168245e+01	-1.660820e-04
1.174992e+01	-3.812253e-05
1.181779e+01	-5.279174e-05
1.188605e+01	-1.339445e-04
1.195470e+01	-2.449714e-05
1.202375e+01	-5.668241e-05
1.209320e+01	-9.652069e-05
1.216305e+01	2.486249e-05
1.223330e+01	-1.768142e-04
1.230396e+01	8.985156e-05
1.237503e+01	-4.852301e-05
1.244651e+01	4.523700e-05
1.251840e+01	-2.748017e-05
1.259070e+01	-1.899826e-05
1.266343e+01	-4.968082e-05
1.273657e+01	-1.255890e-04
1.281014e+01	-1.757265e-05
1.288413e+01	1.825451e-06
1.295855e+01	-2.803566e-05
1.303339e+01	5.981912e-05
1.310867e+01	4.137642e-05
1.318439e+01	8.672263e-05
1.326054e+01	-1.973034e-04
1.333713e+01	1.869634e-04
1.341417e+01	3.261806e-05
1.349165e+01	3.650661e-05
1.356958e+01	-9.033243e-07
1.364795e+01	-2.825169e-04
1.372678e+01	-6.939785e-05
1.380607e+01	4.149654e-05
1.388581e+01	4.835291e-06
1.396602e+01	-1.979496e-05
1.404668e+01	-5.769854e-05
1.412782e+01	5.523228e-05
1.420942e+01	4.002196e-05
1.429149e+01	-4.678954e-05
1.437404e+01	-2.909333e-05
1.445706e+01	2.781981e-04
1.454057e+01	-3.724637e-05
1.462455e+01	-1.143588e-05
1.470902e+01	-1.029784e-04
1.479398e+01	-1.769893e-04
1.487943e+01	-4.764280e-05
1.496537e+01	3.822051e-05
1.505181e+01	-1.095427e-04
1.513875e+01	5.621775e-05
1.522619e+01	-8.552004e-05
1.531414e+01	8.223554e-05
1.540259e+01	-3.958258e-05
1.549156e+01	-7.948652e-05
1.558103e+01	2.093562e-05
1.567103e+01	-8.063549e-05
1.576155e+01	-1.350028e-04
1.585258e+01	2.756332e-05
1.594415e+01	2.504025e-05
1.603624e+01	-7.876469e-05
1.612886e+01	-1.402131e-05
1.622202e+01	-3.917140e-05
1.631572e+01	-2.000171e-04
1.640996e+01	-4.241848e-05
1.650474e+01	3.726111e-05
1.660008e+01	-6.076918e-06
1.669596e+01	1.211068e-04
1.679239e+01	-5.617944e-05
1.688938e+01	-9.883598e-05
1.698694e+01	-2.599924e-05
1.708505e+01	-2.113950e-04
1.718373e+01	-1.111445e-05
1.728299e+01	-9.732480e-07
1.738281e+01	-1.936651e-05
1.748322e+01	3.366146e-05
1.758420e+01	-1.013620e-04
1.768576e+01	9.670264e-05
1.778792e+01	-2.603998e-04
1.789066e+01	-3.101789e-05
1.799399e+01	2.300157e-05
1.809793e+01	-5.705398e-05
1.820246e+01	-1.510071e-05
1.830760e+01	-1.406067e-04
1.841334e+01	-3.129274e-06
1.851969e+01	-6.672930e-05
1.862666e+01	-5.112697e-05
1.873425e+01	-6.887612e-05
1.884246e+01	-5.509076e-05
1.895129e+01	-7.242977e-05
1.906075e+01	-2.305441e-04
1.917085e+01	-4.952729e-05
1.928158e+01	-2.040155e-04
1.939295e+01	-2.449172e-05
1.950496e+01	5.291806e-05
1.961762e+01	-1.401550e-04
1.973093e+01	2.084079e-05
1.984490e+01	-1.189714e-04
1.995952e+01	-1.977554e-04
2.007480e+01	-5.159659e-06
2.019076e+01	-1.868102e-04
2.030738e+01	-1.437464e-04
2.042467e+01	4.588381e-05
2.054264e+01	-7.591024e-05
2.066130e+01	-1.072401e-04
2.078064e+01	-1.177369e-04
2.090066e+01	-9.868560e-05
2.102139e+01	-2.160482e-04
2.114280e+01	-1.159438e-04
2.126492e+01	-1.237116e-04
2.138775e+01	-3.165971e-04
2.151128e+01	9.967424e-05
2.163553e+01	-1.978929e-04
2.176050e+01	-6.516147e-05
2.188619e+01	-1.368243e-04
2.201260e+01	-9.316682e-05
2.213974e+01	-1.230728e-04
2.226762e+01	-1.939699e-04
2.239624e+01	-2.181337e-05
2.252560e+01	-4.246621e-05
2.265571e+01	3.854965e-06
2.278656e+01	2.305790e-05
2.291818e+01	-8.832395e-05
2.305055e+01	-1.204969e-04
2.318369e+01	-1.032810e-04
2.331760e+01	-1.313155e-04
2.345228e+01	-1.845508e-04
2.358774e+01	-8.506901e-05
2.372398e+01	-8.684133e-05
2.386101e+01	-5.668488e-05
2.399883e+01	-6.598302e-05
2.413745e+01	-1.640557e-04
2.427686e+01	-1.194728e-04
2.441709e+01	-1.564299e-04
2.455812e+01	-1.874275e-04
2.469997e+01	-1.707409e-04
2.484263e+01	1.962296e-05
2.498612e+01	-1.157419e-04
2.513044e+01	-2.641328e-05
2.527559e+01	-6.849780e-05
2.542158e+01	-3.349347e-05
2.556842e+01	-3.272763e-04
2.571610e+01	-1.207169e-04
2.586463e+01	-9.482610e-05
2.601403e+01	1.304442e-04
2.616428e+01	-2.704220e-05
2.631541e+01	-2.176597e-04
2.646740e+01	-7.248480e-05
2.662028e+01	-2.603865e-05
2.677404e+01	-2.393280e-04
2.692868e+01	-1.385931e-04
2.708422e+01	-3.456045e-05
2.724066e+01	-3.689073e-04
2.739800e+01	-1.038121e-04
2.755625e+01	-2.026121e-04
2.771541e+01	-2.232153e-04
2.787550e+01	-1.187550e-04
2.803650e+01	-1.339968e-05
2.819844e+01	-8.705235e-05
2.836131e+01	-1.007781e-04
2.852513e+01	-9.301670e-05
2.868989e+01	-1.543283e-04
2.885560e+01	-1.869829e-04
2.902227e+01	-1.096300e-04
2.918990e+01	-1.794569e-04
2.935850e+01	1.538591e-05
2.952807e+01	-2.159850e-04
2.969863e+01	-1.640171e-04
2.987016e+01	-2.607800e-04
3.004269e+01	-2.675471e-04
3.021622e+01	6.302670e-06
