Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.002545e+00
1.005776e+01	-2.020889e+00
1.011585e+01	-2.039454e+00
1.017428e+01	-2.058588e+00
1.023305e+01	-2.077492e+00
1.029215e+01	-2.096663e+00
1.035160e+01	-2.115826e+00
1.041139e+01	-2.135180e+00
1.047153e+01	-2.154658e+00
1.053201e+01	-2.174291e+00
1.059284e+01	-2.194113e+00
1.065403e+01	-2.213899e+00
1.071556e+01	-2.234121e+00
1.077746e+01	-2.254225e+00
1.083971e+01	-2.274450e+00
1.090232e+01	-2.295001e+00
1.096529e+01	-2.315415e+00
1.102862e+01	-2.336472e+00
1.109232e+01	-2.357345e+00
1.115639e+01	-2.378254e+00
1.122083e+01	-2.399483e+00
1.128564e+01	-2.420773e+00
1.135083e+01	-2.442395e+00
1.141639e+01	-2.463870e+00
1.148233e+01	-2.485523e+00
1.154865e+01	-2.507423e+00
1.161536e+01	-2.529184e+00
1.168245e+01	-2.551560e+00
1.174992e+01	-2.573815e+00
1.181779e+01	-2.596268e+00
1.188605e+01	-2.618848e+00
1.195470e+01	-2.641566e+00
1.202375e+01	-2.664307e+00
1.209320e+01	-2.687447e+00
1.216305e+01	-2.710622e+00
1.223330e+01	-2.733895e+00
1.230396e+01	-2.757159e+00
1.237503e+01	-2.780746e+00
1.244651e+01	-2.804560e+00
1.251840e+01	-2.828555e+00
1.259070e+01	-2.852573e+00
1.266343e+01	-2.876531e+00
1.273657e+01	-2.900868e+00
1.281014e+01	-2.925492e+00
1.288413e+01	-2.950040e+00
1.295855e+01	-2.974701e+00
1.303339e+01	-2.999856e+00
1.310867e+01	-3.024723e+00
1.318439e+01	-3.049882e+00
1.326054e+01	-3.075248e+00
1.333713e+01	-3.100627e+00
1.341417e+01	-3.125944e+00
1.349165e+01	-3.151823e+00
1.356958e+01	-3.177722e+00
1.364795e+01	-3.203767e+00
1.372678e+01	-3.229984e+00
1.380607e+01	-3.256556e+00
1.388581e+01	-3.282679e+00
1.396602e+01	-3.309473e+00
1.404668e+01	-3.336336e+00
1.412782e+01	-3.362951e+00
1.420942e+01	-3.390193e+00
1.429149e+01	-3.417235e+00
1.437404e+01	-3.444521e+00
1.445706e+01	-3.472071e+00
1.454057e+01	-3.499772e+00
1.462455e+01	-3.527522e+00
1.470902e+01	-3.555285e+00
1.479398e+01	-3.583410e+00
1.487943e+01	-3.611529e+00
1.496537e+01	-3.639785e+00
1.505181e+01	-3.668294e+00
1.513875e+01	-3.696808e+00
1.522619e+01	-3.725703e+00
1.531414e+01	-3.754363e+00
1.540259e+01	-3.783265e+00
1.549156e+01	-3.812746e+00
1.558103e+01	-3.841984e+00
1.567103e+01	-3.871336e+00
1.576155e+01	-3.900956e+00
1.585258e+01	-3.930843e+00
1.594415e+01	-3.960662e+00
1.603624e+01	-3.990560e+00
