Frequency(Hz)	Magnitude(dB)
1.000000e+01	-4.312215e-03
1.005776e+01	2.002085e-02
1.011585e+01	-1.368495e-02
1.017428e+01	-1.061662e-04
1.023305e+01	1.292462e-02
1.029215e+01	-1.713159e-02
1.035160e+01	-1.932743e-02
1.041139e+01	8.175781e-03
1.047153e+01	1.438221e-02
1.053201e+01	1.465869e-02
1.059284e+01	-4.704456e-03
1.065403e+01	1.747558e-03
1.071556e+01	4.353912e-03
1.077746e+01	-6.470042e-04
1.083971e+01	1.457830e-02
1.090232e+01	5.131734e-03
1.096529e+01	2.099037e-02
1.102862e+01	-4.877555e-03
1.109232e+01	-4.407845e-03
1.115639e+01	-1.034951e-02
1.122083e+01	1.050695e-02
1.128564e+01	-1.296116e-02
1.135083e+01	1.946070e-02
1.141639e+01	1.809508e-02
1.148233e+01	-5.609447e-03
1.154865e+01	-2.725066e-03
1.161536e+01	-1.801536e-02
1.168245e+01	-2.062807e-03
1.174992e+01	-1.571589e-04
1.181779e+01	9.491017e-03
1.188605e+01	1.325370e-02
1.195470e+01	-5.441763e-04
1.202375e+01	-1.227041e-02
1.209320e+01	3.588169e-03
1.216305e+01	3.717372e-03
1.223330e+01	-2.176917e-02
1.230396e+01	1.287283e-02
1.237503e+01	1.542524e-03
1.244651e+01	4.685646e-03
1.251840e+01	2.602323e-04
1.259070e+01	8.109848e-03
1.266343e+01	-8.167827e-03
1.273657e+01	-2.969442e-03
1.281014e+01	5.705027e-03
1.288413e+01	3.486829e-03
1.295855e+01	1.965860e-05
1.303339e+01	1.674893e-02
1.310867e+01	-7.135319e-03
1.318439e+01	5.606081e-03
1.326054e+01	-1.923085e-03
1.333713e+01	-1.312052e-02
1.341417e+01	2.856533e-03
1.349165e+01	-3.707157e-04
1.356958e+01	-1.166104e-02
1.364795e+01	-7.998965e-04
1.372678e+01	4.851178e-05
1.380607e+01	-3.167967e-03
1.388581e+01	2.097001e-02
1.396602e+01	-2.214846e-03
1.404668e+01	7.958121e-03
1.412782e+01	1.231568e-02
1.420942e+01	9.505519e-03
1.429149e+01	1.093470e-02
1.437404e+01	2.331068e-03
1.445706e+01	1.342443e-03
1.454057e+01	1.344820e-03
1.462455e+01	-1.613513e-02
1.470902e+01	-9.468435e-04
1.479398e+01	-4.736575e-03
1.487943e+01	7.120811e-03
1.496537e+01	-7.362457e-03
1.505181e+01	-8.568296e-03
1.513875e+01	-1.490310e-02
1.522619e+01	1.271261e-02
1.531414e+01	4.281204e-03
1.540259e+01	1.008702e-02
1.549156e+01	-6.480848e-05
1.558103e+01	2.360090e-02
1.567103e+01	5.101645e-03
1.576155e+01	4.009428e-04
1.585258e+01	-1.068216e-02
1.594415e+01	1.275372e-02
1.603624e+01	3.890300e-03
1.612886e+01	2.882855e-03
1.622202e+01	1.537563e-02
1.631572e+01	1.596117e-03
1.640996e+01	-1.070924e-03
1.650474e+01	5.044249e-03
1.660008e+01	-1.308022e-02
1.669596e+01	-4.536001e-04
1.679239e+01	5.234365e-03
1.688938e+01	-9.101172e-03
1.698694e+01	2.355725e-02
1.708505e+01	-1.095457e-02
1.718373e+01	-8.115182e-03
1.728299e+01	6.983220e-03
1.738281e+01	1.015100e-02
1.748322e+01	-3.003236e-03
1.758420e+01	7.340159e-03
1.768576e+01	2.310686e-02
1.778792e+01	1.548257e-03
1.789066e+01	5.355667e-03
1.799399e+01	-8.439540e-03
1.809793e+01	4.883818e-03
1.820246e+01	-6.855346e-03
1.830760e+01	8.930283e-03
1.841334e+01	-1.952433e-02
1.851969e+01	-8.203043e-03
1.862666e+01	1.834649e-03
1.873425e+01	2.099871e-02
1.884246e+01	6.223577e-03
1.895129e+01	1.532465e-02
1.906075e+01	-2.340414e-02
1.917085e+01	-8.833388e-03
1.928158e+01	-4.625423e-03
1.939295e+01	1.307734e-02
1.950496e+01	-1.188220e-03
1.961762e+01	1.218887e-02
1.973093e+01	-1.425861e-03
1.984490e+01	1.204243e-02
1.995952e+01	-5.226689e-03
2.007480e+01	5.549670e-03
2.019076e+01	-5.409942e-04
2.030738e+01	-1.769078e-02
2.042467e+01	1.286908e-02
2.054264e+01	-1.561972e-02
2.066130e+01	6.029716e-03
2.078064e+01	-8.299279e-03
2.090066e+01	3.511424e-03
2.102139e+01	-1.454795e-04
2.114280e+01	1.046533e-02
2.126492e+01	1.709255e-02
2.138775e+01	-1.412294e-02
2.151128e+01	-3.125089e-02
2.163553e+01	-9.264646e-03
2.176050e+01	-9.959955e-03
2.188619e+01	5.290350e-03
2.201260e+01	-1.037851e-02
2.213974e+01	-1.388931e-02
2.226762e+01	5.798107e-03
2.239624e+01	1.049488e-02
2.252560e+01	6.403314e-03
2.265571e+01	9.567821e-03
2.278656e+01	-2.102568e-03
2.291818e+01	5.319476e-03
2.305055e+01	3.450173e-03
2.318369e+01	-4.132186e-03
2.331760e+01	-1.725057e-03
2.345228e+01	5.546976e-03
2.358774e+01	-1.930522e-04
2.372398e+01	-1.190902e-02
2.386101e+01	1.177252e-02
2.399883e+01	1.389992e-03
2.413745e+01	-1.194069e-02
2.427686e+01	4.040840e-03
2.441709e+01	-5.639583e-03
2.455812e+01	-2.603894e-03
2.469997e+01	1.141170e-02
2.484263e+01	3.853197e-03
2.498612e+01	-3.438152e-03
2.513044e+01	-6.560522e-04
2.527559e+01	5.263187e-04
2.542158e+01	-2.848756e-02
2.556842e+01	-8.215841e-03
2.571610e+01	-6.213589e-03
2.586463e+01	-1.255535e-02
2.601403e+01	8.973155e-03
2.616428e+01	-4.397218e-03
2.631541e+01	3.616932e-03
2.646740e+01	-2.111035e-02
2.662028e+01	1.099819e-02
2.677404e+01	-9.491304e-03
2.692868e+01	1.817921e-03
2.708422e+01	-6.719369e-04
2.724066e+01	-2.062584e-03
2.739800e+01	-1.507220e-02
2.755625e+01	1.936887e-02
2.771541e+01	-2.551424e-04
2.787550e+01	6.652980e-03
2.803650e+01	-8.122415e-03
2.819844e+01	-7.025649e-03
2.836131e+01	-1.643016e-02
2.852513e+01	-1.502464e-02
2.868989e+01	-2.677336e-03
2.885560e+01	6.526334e-03
2.902227e+01	-6.451466e-03
2.918990e+01	-1.193645e-02
2.935850e+01	1.041728e-02
2.952807e+01	-1.327583e-02
2.969863e+01	1.074870e-02
2.987016e+01	2.124812e-03
3.004269e+01	9.671985e-04
3.021622e+01	-7.901531e-03
3.039075e+01	-5.257919e-03
3.056628e+01	-2.451949e-03
3.074283e+01	7.267922e-03
3.092040e+01	-2.218352e-03
3.109900e+01	2.199770e-03
3.127862e+01	-1.562516e-02
3.145929e+01	1.433070e-02
3.164099e+01	6.955699e-03
3.182375e+01	-4.215169e-03
3.200756e+01	7.746260e-03
3.219244e+01	2.313536e-02
3.237838e+01	-6.208968e-03
3.256540e+01	-1.076194e-02
3.275349e+01	6.614317e-03
3.294268e+01	2.219747e-03
3.313295e+01	5.126855e-03
3.332433e+01	6.743476e-03
3.351681e+01	-1.115333e-02
3.371040e+01	3.725046e-03
3.390511e+01	-5.310497e-03
3.410094e+01	7.569889e-03
3.429791e+01	-1.845406e-02
3.449601e+01	1.278779e-02
3.469526e+01	-2.964371e-03
3.489566e+01	-4.299244e-03
3.509721e+01	2.113845e-03
3.529993e+01	-5.402796e-03
3.550382e+01	1.529083e-02
3.570889e+01	-8.322212e-03
3.591515e+01	-1.710744e-02
3.612259e+01	1.166857e-02
3.633123e+01	6.566228e-03
3.654108e+01	6.777205e-03
3.675214e+01	6.132998e-03
3.696442e+01	-6.269959e-04
3.717792e+01	-1.005598e-02
3.739266e+01	-1.199041e-02
3.760864e+01	-1.923809e-02
3.782587e+01	-1.629497e-02
3.804435e+01	8.308538e-03
3.826409e+01	1.365057e-02
3.848510e+01	-1.289260e-02
3.870739e+01	1.517739e-02
3.893096e+01	-1.677568e-02
3.915583e+01	6.052840e-03
3.938199e+01	-8.904067e-03
3.960946e+01	-2.381697e-02
3.983824e+01	7.202780e-03
4.006834e+01	1.143506e-04
4.029978e+01	-3.107906e-02
4.053255e+01	1.349897e-02
4.076666e+01	-9.797447e-03
4.100213e+01	7.459639e-03
4.123896e+01	-4.339817e-03
4.147715e+01	6.556244e-03
4.171672e+01	-1.187844e-03
4.195767e+01	-2.296314e-03
4.220002e+01	1.580049e-03
4.244377e+01	-2.423045e-03
4.268892e+01	2.315510e-03
