Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.660795e-05
1.005776e+01	-1.680036e-05
1.011585e+01	-1.699499e-05
1.017428e+01	-1.719188e-05
1.023305e+01	-1.739106e-05
1.029215e+01	-1.759254e-05
1.035160e+01	-1.779635e-05
1.041139e+01	-1.800253e-05
1.047153e+01	-1.821109e-05
1.053201e+01	-1.842207e-05
1.059284e+01	-1.863549e-05
1.065403e+01	-1.885139e-05
1.071556e+01	-1.906979e-05
1.077746e+01	-1.929072e-05
1.083971e+01	-1.951420e-05
1.090232e+01	-1.974028e-05
1.096529e+01	-1.996898e-05
1.102862e+01	-2.020032e-05
1.109232e+01	-2.043435e-05
1.115639e+01	-2.067109e-05
1.122083e+01	-2.091057e-05
1.128564e+01	-2.115282e-05
1.135083e+01	-2.139788e-05
1.141639e+01	-2.164578e-05
1.148233e+01	-2.189655e-05
1.154865e+01	-2.215023e-05
1.161536e+01	-2.240685e-05
1.168245e+01	-2.266643e-05
1.174992e+01	-2.292903e-05
1.181779e+01	-2.319467e-05
1.188605e+01	-2.346339e-05
1.195470e+01	-2.373521e-05
1.202375e+01	-2.401019e-05
1.209320e+01	-2.428836e-05
1.216305e+01	-2.456974e-05
1.223330e+01	-2.485439e-05
1.230396e+01	-2.514233e-05
1.237503e+01	-2.543361e-05
1.244651e+01	-2.572827e-05
1.251840e+01	-2.602634e-05
1.259070e+01	-2.632786e-05
1.266343e+01	-2.663287e-05
1.273657e+01	-2.694142e-05
1.281014e+01	-2.725355e-05
1.288413e+01	-2.756928e-05
1.295855e+01	-2.788868e-05
1.303339e+01	-2.821178e-05
1.310867e+01	-2.853862e-05
1.318439e+01	-2.886925e-05
1.326054e+01	-2.920370e-05
1.333713e+01	-2.954203e-05
1.341417e+01	-2.988429e-05
1.349165e+01	-3.023050e-05
1.356958e+01	-3.058073e-05
1.364795e+01	-3.093502e-05
1.372678e+01	-3.129340e-05
1.380607e+01	-3.165595e-05
1.388581e+01	-3.202269e-05
1.396602e+01	-3.239368e-05
1.404668e+01	-3.276897e-05
1.412782e+01	-3.314860e-05
1.420942e+01	-3.353264e-05
1.429149e+01	-3.392112e-05
1.437404e+01	-3.431410e-05
1.445706e+01	-3.471164e-05
1.454057e+01	-3.511378e-05
1.462455e+01	-3.552059e-05
1.470902e+01	-3.593210e-05
1.479398e+01	-3.634838e-05
1.487943e+01	-3.676949e-05
1.496537e+01	-3.719547e-05
1.505181e+01	-3.762639e-05
1.513875e+01	-3.806230e-05
1.522619e+01	-3.850326e-05
1.531414e+01	-3.894933e-05
1.540259e+01	-3.940056e-05
1.549156e+01	-3.985703e-05
1.558103e+01	-4.031878e-05
1.567103e+01	-4.078588e-05
1.576155e+01	-4.125840e-05
1.585258e+01	-4.173638e-05
1.594415e+01	-4.221991e-05
1.603624e+01	-4.270904e-05
1.612886e+01	-4.320383e-05
1.622202e+01	-4.370436e-05
1.631572e+01	-4.421068e-05
1.640996e+01	-4.472287e-05
1.650474e+01	-4.524100e-05
1.660008e+01	-4.576512e-05
1.669596e+01	-4.629532e-05
1.679239e+01	-4.683166e-05
1.688938e+01	-4.737422e-05
1.698694e+01	-4.792306e-05
1.708505e+01	-4.847826e-05
1.718373e+01	-4.903989e-05
1.728299e+01	-4.960803e-05
1.738281e+01	-5.018275e-05
1.748322e+01	-5.076412e-05
1.758420e+01	-5.135224e-05
1.768576e+01	-5.194716e-05
1.778792e+01	-5.254898e-05
1.789066e+01	-5.315777e-05
1.799399e+01	-5.377362e-05
1.809793e+01	-5.439659e-05
1.820246e+01	-5.502679e-05
1.830760e+01	-5.566429e-05
1.841334e+01	-5.630917e-05
1.851969e+01	-5.696152e-05
1.862666e+01	-5.762143e-05
1.873425e+01	-5.828899e-05
1.884246e+01	-5.896428e-05
1.895129e+01	-5.964739e-05
1.906075e+01	-6.033842e-05
1.917085e+01	-6.103745e-05
1.928158e+01	-6.174458e-05
1.939295e+01	-6.245991e-05
1.950496e+01	-6.318352e-05
1.961762e+01	-6.391551e-05
1.973093e+01	-6.465598e-05
1.984490e+01	-6.540503e-05
1.995952e+01	-6.616276e-05
2.007480e+01	-6.692927e-05
2.019076e+01	-6.770466e-05
2.030738e+01	-6.848903e-05
2.042467e+01	-6.928249e-05
2.054264e+01	-7.008514e-05
2.066130e+01	-7.089709e-05
2.078064e+01	-7.171845e-05
2.090066e+01	-7.254932e-05
2.102139e+01	-7.338981e-05
2.114280e+01	-7.424005e-05
2.126492e+01	-7.510013e-05
2.138775e+01	-7.597018e-05
2.151128e+01	-7.685031e-05
2.163553e+01	-7.774063e-05
2.176050e+01	-7.864127e-05
2.188619e+01	-7.955235e-05
2.201260e+01	-8.047397e-05
2.213974e+01	-8.140628e-05
2.226762e+01	-8.234938e-05
2.239624e+01	-8.330342e-05
2.252560e+01	-8.426850e-05
2.265571e+01	-8.524476e-05
2.278656e+01	-8.623234e-05
2.291818e+01	-8.723135e-05
2.305055e+01	-8.824194e-05
2.318369e+01	-8.926424e-05
2.331760e+01	-9.029838e-05
2.345228e+01	-9.134450e-05
2.358774e+01	-9.240274e-05
2.372398e+01	-9.347324e-05
2.386101e+01	-9.455614e-05
2.399883e+01	-9.565159e-05
2.413745e+01	-9.675973e-05
2.427686e+01	-9.788071e-05
2.441709e+01	-9.901467e-05
2.455812e+01	-1.001618e-04
2.469997e+01	-1.013222e-04
2.484263e+01	-1.024960e-04
2.498612e+01	-1.036834e-04
2.513044e+01	-1.048846e-04
2.527559e+01	-1.060997e-04
2.542158e+01	-1.073289e-04
2.556842e+01	-1.085723e-04
2.571610e+01	-1.098301e-04
2.586463e+01	-1.111025e-04
2.601403e+01	-1.123897e-04
2.616428e+01	-1.136917e-04
2.631541e+01	-1.150088e-04
2.646740e+01	-1.163412e-04
2.662028e+01	-1.176891e-04
2.677404e+01	-1.190525e-04
2.692868e+01	-1.204317e-04
2.708422e+01	-1.218270e-04
2.724066e+01	-1.232383e-04
2.739800e+01	-1.246661e-04
2.755625e+01	-1.261103e-04
