Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.995730e+00
1.005776e+01	-2.014104e+00
1.011585e+01	-2.032416e+00
1.017428e+01	-2.051520e+00
1.023305e+01	-2.070405e+00
1.029215e+01	-2.089476e+00
1.035160e+01	-2.108427e+00
1.041139e+01	-2.127772e+00
1.047153e+01	-2.147217e+00
1.053201e+01	-2.166795e+00
1.059284e+01	-2.186583e+00
1.065403e+01	-2.206409e+00
1.071556e+01	-2.226510e+00
1.077746e+01	-2.246521e+00
1.083971e+01	-2.266919e+00
1.090232e+01	-2.287185e+00
1.096529e+01	-2.307857e+00
1.102862e+01	-2.328458e+00
1.109232e+01	-2.349350e+00
1.115639e+01	-2.370433e+00
1.122083e+01	-2.391326e+00
1.128564e+01	-2.412744e+00
1.135083e+01	-2.434013e+00
1.141639e+01	-2.455563e+00
1.148233e+01	-2.477165e+00
1.154865e+01	-2.498974e+00
1.161536e+01	-2.520846e+00
1.168245e+01	-2.543264e+00
1.174992e+01	-2.565413e+00
1.181779e+01	-2.587748e+00
1.188605e+01	-2.610356e+00
1.195470e+01	-2.632980e+00
1.202375e+01	-2.655759e+00
1.209320e+01	-2.678824e+00
1.216305e+01	-2.701984e+00
1.223330e+01	-2.725358e+00
1.230396e+01	-2.748430e+00
1.237503e+01	-2.772299e+00
1.244651e+01	-2.795738e+00
1.251840e+01	-2.819578e+00
1.259070e+01	-2.843555e+00
1.266343e+01	-2.867530e+00
1.273657e+01	-2.892000e+00
1.281014e+01	-2.916091e+00
1.288413e+01	-2.940634e+00
1.295855e+01	-2.965336e+00
1.303339e+01	-2.990527e+00
1.310867e+01	-3.015310e+00
1.318439e+01	-3.040269e+00
1.326054e+01	-3.065780e+00
1.333713e+01	-3.090887e+00
1.341417e+01	-3.116411e+00
1.349165e+01	-3.142228e+00
1.356958e+01	-3.168142e+00
1.364795e+01	-3.194156e+00
1.372678e+01	-3.219984e+00
1.380607e+01	-3.246109e+00
1.388581e+01	-3.272740e+00
1.396602e+01	-3.299178e+00
1.404668e+01	-3.325822e+00
1.412782e+01	-3.352628e+00
1.420942e+01	-3.379965e+00
1.429149e+01	-3.407126e+00
1.437404e+01	-3.434282e+00
1.445706e+01	-3.461605e+00
1.454057e+01	-3.489110e+00
1.462455e+01	-3.516773e+00
1.470902e+01	-3.544777e+00
1.479398e+01	-3.572547e+00
1.487943e+01	-3.600720e+00
1.496537e+01	-3.629070e+00
1.505181e+01	-3.657451e+00
1.513875e+01	-3.685984e+00
1.522619e+01	-3.714450e+00
1.531414e+01	-3.743496e+00
1.540259e+01	-3.772441e+00
1.549156e+01	-3.801607e+00
1.558103e+01	-3.830884e+00
1.567103e+01	-3.860362e+00
1.576155e+01	-3.889977e+00
1.585258e+01	-3.919455e+00
1.594415e+01	-3.949577e+00
1.603624e+01	-3.979286e+00
1.612886e+01	-4.009416e+00
1.622202e+01	-4.039566e+00
1.631572e+01	-4.070071e+00
1.640996e+01	-4.100283e+00
1.650474e+01	-4.131183e+00
1.660008e+01	-4.161837e+00
1.669596e+01	-4.192803e+00
1.679239e+01	-4.224075e+00
1.688938e+01	-4.254835e+00
1.698694e+01	-4.286187e+00
1.708505e+01	-4.317558e+00
1.718373e+01	-4.349220e+00
1.728299e+01	-4.380866e+00
1.738281e+01	-4.412747e+00
1.748322e+01	-4.444546e+00
1.758420e+01	-4.476531e+00
1.768576e+01	-4.509002e+00
1.778792e+01	-4.541572e+00
1.789066e+01	-4.573945e+00
1.799399e+01	-4.606712e+00
1.809793e+01	-4.639443e+00
1.820246e+01	-4.672367e+00
1.830760e+01	-4.705335e+00
1.841334e+01	-4.738488e+00
1.851969e+01	-4.771798e+00
1.862666e+01	-4.805252e+00
1.873425e+01	-4.838788e+00
1.884246e+01	-4.872348e+00
1.895129e+01	-4.906240e+00
1.906075e+01	-4.940415e+00
1.917085e+01	-4.974390e+00
1.928158e+01	-5.008305e+00
1.939295e+01	-5.042724e+00
1.950496e+01	-5.077289e+00
1.961762e+01	-5.111750e+00
1.973093e+01	-5.146759e+00
1.984490e+01	-5.180897e+00
1.995952e+01	-5.216076e+00
2.007480e+01	-5.251176e+00
2.019076e+01	-5.286075e+00
2.030738e+01	-5.321469e+00
2.042467e+01	-5.356808e+00
2.054264e+01	-5.392737e+00
2.066130e+01	-5.428236e+00
2.078064e+01	-5.463990e+00
2.090066e+01	-5.499744e+00
2.102139e+01	-5.535603e+00
2.114280e+01	-5.572119e+00
2.126492e+01	-5.607829e+00
2.138775e+01	-5.644182e+00
2.151128e+01	-5.680494e+00
2.163553e+01	-5.717474e+00
2.176050e+01	-5.753938e+00
2.188619e+01	-5.791105e+00
