Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.134620e+00
1.005776e+01	-2.154385e+00
1.011585e+01	-2.173995e+00
1.017428e+01	-2.193671e+00
1.023305e+01	-2.213494e+00
1.029215e+01	-2.233586e+00
1.035160e+01	-2.253601e+00
1.041139e+01	-2.274192e+00
1.047153e+01	-2.294495e+00
1.053201e+01	-2.315244e+00
1.059284e+01	-2.335942e+00
1.065403e+01	-2.356857e+00
1.071556e+01	-2.377795e+00
1.077746e+01	-2.399099e+00
1.083971e+01	-2.420317e+00
1.090232e+01	-2.441794e+00
1.096529e+01	-2.463455e+00
1.102862e+01	-2.485136e+00
1.109232e+01	-2.507002e+00
1.115639e+01	-2.528932e+00
1.122083e+01	-2.551186e+00
1.128564e+01	-2.573327e+00
1.135083e+01	-2.595746e+00
1.141639e+01	-2.618257e+00
1.148233e+01	-2.640963e+00
1.154865e+01	-2.663949e+00
1.161536e+01	-2.686869e+00
1.168245e+01	-2.710190e+00
1.174992e+01	-2.733516e+00
1.181779e+01	-2.757048e+00
1.188605e+01	-2.780385e+00
1.195470e+01	-2.804156e+00
1.202375e+01	-2.828174e+00
1.209320e+01	-2.851991e+00
1.216305e+01	-2.876222e+00
1.223330e+01	-2.900464e+00
1.230396e+01	-2.925004e+00
1.237503e+01	-2.949657e+00
1.244651e+01	-2.973986e+00
1.251840e+01	-2.999332e+00
1.259070e+01	-3.024236e+00
1.266343e+01	-3.049194e+00
1.273657e+01	-3.074555e+00
1.281014e+01	-3.100129e+00
1.288413e+01	-3.125622e+00
1.295855e+01	-3.151358e+00
1.303339e+01	-3.177429e+00
1.310867e+01	-3.203103e+00
1.318439e+01	-3.229655e+00
1.326054e+01	-3.256080e+00
1.333713e+01	-3.282232e+00
1.341417e+01	-3.308642e+00
1.349165e+01	-3.335747e+00
1.356958e+01	-3.362611e+00
1.364795e+01	-3.389478e+00
1.372678e+01	-3.416787e+00
1.380607e+01	-3.443882e+00
1.388581e+01	-3.471448e+00
1.396602e+01	-3.499122e+00
1.404668e+01	-3.526744e+00
1.412782e+01	-3.554854e+00
1.420942e+01	-3.582885e+00
1.429149e+01	-3.611141e+00
1.437404e+01	-3.639315e+00
1.445706e+01	-3.667669e+00
1.454057e+01	-3.696219e+00
1.462455e+01	-3.725101e+00
1.470902e+01	-3.753995e+00
1.479398e+01	-3.782863e+00
1.487943e+01	-3.812094e+00
1.496537e+01	-3.841591e+00
1.505181e+01	-3.870761e+00
1.513875e+01	-3.900607e+00
