Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.089992e+00
1.005776e+01	-2.109154e+00
1.011585e+01	-2.128462e+00
1.017428e+01	-2.147950e+00
1.023305e+01	-2.167546e+00
1.029215e+01	-2.187286e+00
1.035160e+01	-2.207106e+00
1.041139e+01	-2.227158e+00
1.047153e+01	-2.247238e+00
1.053201e+01	-2.267581e+00
1.059284e+01	-2.288040e+00
1.065403e+01	-2.308617e+00
1.071556e+01	-2.329261e+00
1.077746e+01	-2.350109e+00
1.083971e+01	-2.371089e+00
1.090232e+01	-2.392244e+00
1.096529e+01	-2.413202e+00
1.102862e+01	-2.434583e+00
1.109232e+01	-2.456303e+00
1.115639e+01	-2.478112e+00
1.122083e+01	-2.499820e+00
1.128564e+01	-2.521643e+00
1.135083e+01	-2.544164e+00
1.141639e+01	-2.566203e+00
1.148233e+01	-2.588736e+00
1.154865e+01	-2.611222e+00
1.161536e+01	-2.633883e+00
1.168245e+01	-2.656719e+00
1.174992e+01	-2.679622e+00
1.181779e+01	-2.702719e+00
1.188605e+01	-2.725892e+00
1.195470e+01	-2.749394e+00
1.202375e+01	-2.772883e+00
1.209320e+01	-2.796650e+00
1.216305e+01	-2.820309e+00
1.223330e+01	-2.844366e+00
1.230396e+01	-2.868087e+00
1.237503e+01	-2.892595e+00
1.244651e+01	-2.917109e+00
1.251840e+01	-2.941530e+00
1.259070e+01	-2.966378e+00
1.266343e+01	-2.991217e+00
1.273657e+01	-3.016053e+00
1.281014e+01	-3.041049e+00
1.288413e+01	-3.066573e+00
1.295855e+01	-3.091732e+00
1.303339e+01	-3.117642e+00
1.310867e+01	-3.143232e+00
1.318439e+01	-3.169010e+00
1.326054e+01	-3.194855e+00
1.333713e+01	-3.220718e+00
1.341417e+01	-3.247509e+00
1.349165e+01	-3.273753e+00
1.356958e+01	-3.300354e+00
1.364795e+01	-3.326917e+00
1.372678e+01	-3.353689e+00
1.380607e+01	-3.380833e+00
1.388581e+01	-3.407804e+00
1.396602e+01	-3.435297e+00
1.404668e+01	-3.462714e+00
1.412782e+01	-3.490111e+00
1.420942e+01	-3.517929e+00
1.429149e+01	-3.545677e+00
1.437404e+01	-3.573909e+00
1.445706e+01	-3.601948e+00
1.454057e+01	-3.630053e+00
1.462455e+01	-3.658832e+00
1.470902e+01	-3.687040e+00
1.479398e+01	-3.715990e+00
1.487943e+01	-3.744627e+00
1.496537e+01	-3.773561e+00
1.505181e+01	-3.802544e+00
1.513875e+01	-3.832074e+00
1.522619e+01	-3.861245e+00
1.531414e+01	-3.890849e+00
1.540259e+01	-3.920531e+00
1.549156e+01	-3.950376e+00
1.558103e+01	-3.980239e+00
1.567103e+01	-4.010194e+00
1.576155e+01	-4.040462e+00
1.585258e+01	-4.070816e+00
1.594415e+01	-4.101467e+00
1.603624e+01	-4.132250e+00
1.612886e+01	-4.162847e+00
1.622202e+01	-4.193783e+00
1.631572e+01	-4.224862e+00
1.640996e+01	-4.256265e+00
1.650474e+01	-4.287516e+00
1.660008e+01	-4.318951e+00
1.669596e+01	-4.350470e+00
1.679239e+01	-4.382028e+00
1.688938e+01	-4.413916e+00
1.698694e+01	-4.445975e+00
1.708505e+01	-4.477813e+00
1.718373e+01	-4.510277e+00
1.728299e+01	-4.542822e+00
1.738281e+01	-4.575339e+00
1.748322e+01	-4.607796e+00
1.758420e+01	-4.640731e+00
1.768576e+01	-4.673486e+00
1.778792e+01	-4.706624e+00
1.789066e+01	-4.739704e+00
1.799399e+01	-4.773037e+00
1.809793e+01	-4.806580e+00
