Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.197981e-02
1.005776e+01	-2.206573e-02
1.011585e+01	1.467630e-02
1.017428e+01	-2.990833e-02
1.023305e+01	-6.087918e-04
1.029215e+01	-2.808398e-03
1.035160e+01	-1.204188e-02
1.041139e+01	5.563490e-03
1.047153e+01	1.797289e-03
1.053201e+01	9.836695e-03
1.059284e+01	1.951645e-02
1.065403e+01	-6.878968e-03
1.071556e+01	-1.624389e-02
1.077746e+01	1.044265e-02
1.083971e+01	-9.412743e-04
1.090232e+01	1.076842e-02
1.096529e+01	-1.167202e-02
1.102862e+01	-1.004003e-02
1.109232e+01	-1.055035e-02
1.115639e+01	9.146668e-03
1.122083e+01	1.112930e-03
1.128564e+01	8.722682e-03
1.135083e+01	8.369768e-03
1.141639e+01	9.373690e-03
1.148233e+01	1.081828e-02
1.154865e+01	6.874078e-03
1.161536e+01	7.235398e-03
1.168245e+01	8.357568e-03
1.174992e+01	1.442559e-02
1.181779e+01	-3.951915e-05
1.188605e+01	-1.450045e-02
1.195470e+01	-5.111219e-03
1.202375e+01	2.740945e-03
1.209320e+01	-7.776826e-03
1.216305e+01	6.399455e-03
1.223330e+01	-6.543370e-03
1.230396e+01	4.788967e-03
1.237503e+01	-6.827785e-03
1.244651e+01	-1.363543e-02
1.251840e+01	-8.833457e-03
1.259070e+01	1.064284e-02
1.266343e+01	-3.954003e-03
1.273657e+01	3.387705e-03
1.281014e+01	-1.039462e-02
1.288413e+01	5.151281e-03
1.295855e+01	-9.867752e-03
1.303339e+01	1.703704e-02
1.310867e+01	-8.910763e-03
1.318439e+01	6.626562e-03
1.326054e+01	-9.427538e-03
1.333713e+01	-1.055605e-02
1.341417e+01	5.458676e-03
1.349165e+01	1.209232e-02
1.356958e+01	1.828063e-04
1.364795e+01	-1.155917e-03
1.372678e+01	3.449785e-03
1.380607e+01	2.547244e-03
1.388581e+01	2.478030e-03
1.396602e+01	-1.517597e-02
1.404668e+01	1.195592e-02
1.412782e+01	-6.502391e-03
1.420942e+01	-4.635741e-04
1.429149e+01	1.390977e-02
1.437404e+01	4.540016e-03
1.445706e+01	8.169668e-03
1.454057e+01	-9.084205e-03
1.462455e+01	1.269274e-02
1.470902e+01	3.073586e-03
1.479398e+01	2.482878e-04
1.487943e+01	-9.788154e-03
1.496537e+01	-1.257646e-02
1.505181e+01	2.363739e-03
1.513875e+01	8.879888e-03
1.522619e+01	5.026620e-03
1.531414e+01	-1.592784e-03
1.540259e+01	7.082604e-03
1.549156e+01	-4.560958e-03
1.558103e+01	1.767129e-02
1.567103e+01	-3.715527e-03
1.576155e+01	1.279626e-02
1.585258e+01	4.555912e-03
1.594415e+01	-6.544101e-03
1.603624e+01	-1.584883e-03
1.612886e+01	2.156812e-02
1.622202e+01	3.880983e-03
1.631572e+01	-4.283679e-04
1.640996e+01	-3.305778e-03
1.650474e+01	5.517585e-03
1.660008e+01	-3.569853e-03
1.669596e+01	-2.242230e-04
1.679239e+01	1.592576e-02
1.688938e+01	1.666597e-02
1.698694e+01	-1.179188e-03
1.708505e+01	2.205988e-03
1.718373e+01	1.490438e-02
1.728299e+01	-4.401188e-03
1.738281e+01	-1.124809e-02
1.748322e+01	-1.003383e-02
1.758420e+01	-3.548125e-04
1.768576e+01	1.100711e-02
1.778792e+01	-1.216827e-02
1.789066e+01	-2.532119e-03
1.799399e+01	-5.396626e-03
1.809793e+01	7.946547e-03
1.820246e+01	6.323474e-03
1.830760e+01	-2.208677e-03
1.841334e+01	-3.532249e-03
1.851969e+01	3.419708e-03
