Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.613389e-03
1.005776e+01	2.032263e-02
1.011585e+01	7.588595e-03
1.017428e+01	-4.818399e-03
1.023305e+01	-6.680572e-03
1.029215e+01	9.066450e-03
1.035160e+01	5.986510e-03
1.041139e+01	-7.772510e-03
1.047153e+01	-9.422568e-03
1.053201e+01	1.691922e-03
1.059284e+01	-1.180650e-02
1.065403e+01	5.673287e-03
1.071556e+01	8.941159e-03
1.077746e+01	-6.479564e-04
1.083971e+01	7.202960e-03
1.090232e+01	-4.343084e-03
1.096529e+01	1.390150e-02
1.102862e+01	-2.093055e-03
1.109232e+01	1.989589e-03
1.115639e+01	4.431449e-03
1.122083e+01	3.768687e-03
1.128564e+01	-5.141127e-03
1.135083e+01	-1.091222e-02
1.141639e+01	8.389138e-03
1.148233e+01	8.393721e-03
1.154865e+01	2.154771e-02
1.161536e+01	1.038207e-03
1.168245e+01	-1.198429e-02
1.174992e+01	-1.724589e-02
1.181779e+01	-7.167023e-03
1.188605e+01	1.998422e-03
1.195470e+01	1.002074e-02
1.202375e+01	-3.623438e-03
1.209320e+01	-8.902585e-03
1.216305e+01	-1.118529e-02
1.223330e+01	-9.390506e-03
1.230396e+01	-1.063311e-02
1.237503e+01	2.059379e-02
1.244651e+01	2.711083e-04
1.251840e+01	-2.309787e-04
1.259070e+01	1.539758e-03
1.266343e+01	2.303949e-03
1.273657e+01	3.788022e-05
1.281014e+01	5.296352e-03
1.288413e+01	1.553134e-02
1.295855e+01	-1.950097e-03
1.303339e+01	-5.529587e-03
1.310867e+01	3.926262e-03
1.318439e+01	9.077438e-03
1.326054e+01	-2.628904e-05
1.333713e+01	-1.927735e-02
1.341417e+01	-2.549787e-02
1.349165e+01	1.358233e-02
1.356958e+01	1.543273e-02
1.364795e+01	4.814286e-03
1.372678e+01	1.584510e-02
1.380607e+01	-1.694391e-02
1.388581e+01	9.160988e-03
1.396602e+01	1.328033e-02
1.404668e+01	-4.719684e-03
1.412782e+01	4.129712e-03
1.420942e+01	-1.320723e-02
1.429149e+01	1.834284e-02
1.437404e+01	3.158328e-03
1.445706e+01	-5.132902e-03
1.454057e+01	1.424367e-02
1.462455e+01	2.691264e-02
1.470902e+01	3.995322e-03
1.479398e+01	-6.372770e-04
1.487943e+01	-1.045556e-03
1.496537e+01	1.122359e-02
1.505181e+01	-4.420517e-03
1.513875e+01	1.275648e-02
1.522619e+01	1.797612e-02
1.531414e+01	-2.173469e-02
1.540259e+01	-5.065102e-03
1.549156e+01	2.801109e-03
1.558103e+01	-1.153307e-02
1.567103e+01	1.188090e-02
1.576155e+01	-2.089232e-02
1.585258e+01	-1.760024e-02
1.594415e+01	1.753676e-02
1.603624e+01	-1.526797e-03
1.612886e+01	-7.804755e-04
1.622202e+01	-2.481107e-02
1.631572e+01	-1.697094e-02
1.640996e+01	1.285648e-02
1.650474e+01	2.573729e-02
1.660008e+01	-2.442467e-02
1.669596e+01	1.990579e-02
1.679239e+01	6.441474e-03
1.688938e+01	1.785464e-02
1.698694e+01	8.051337e-03
1.708505e+01	6.844691e-03
1.718373e+01	-4.337989e-03
1.728299e+01	-1.326200e-02
1.738281e+01	4.628571e-03
1.748322e+01	6.637925e-05
1.758420e+01	2.580658e-02
1.768576e+01	4.391439e-02
1.778792e+01	1.247909e-02
1.789066e+01	2.632374e-02
1.799399e+01	3.364071e-02
1.809793e+01	-1.537695e-03
1.820246e+01	-1.073910e-02
1.830760e+01	7.066966e-03
1.841334e+01	1.236584e-02
1.851969e+01	3.797264e-02
1.862666e+01	2.145824e-02
1.873425e+01	-1.126726e-02
1.884246e+01	-2.337422e-02
1.895129e+01	-1.095614e-04
1.906075e+01	2.468967e-03
1.917085e+01	2.542043e-02
1.928158e+01	4.303963e-03
1.939295e+01	1.216683e-03
1.950496e+01	-1.162454e-02
1.961762e+01	3.222699e-02
1.973093e+01	-2.034709e-03
1.984490e+01	-5.008350e-02
1.995952e+01	-2.434711e-02
2.007480e+01	-3.719709e-02
2.019076e+01	-1.044528e-02
2.030738e+01	-2.583254e-03
2.042467e+01	3.081416e-02
2.054264e+01	-4.005466e-03
2.066130e+01	1.238743e-03
2.078064e+01	2.689313e-02
2.090066e+01	-5.331148e-03
2.102139e+01	-9.525137e-04
2.114280e+01	-8.218102e-03
2.126492e+01	2.051245e-02
2.138775e+01	4.602950e-02
2.151128e+01	-1.712938e-02
2.163553e+01	8.406129e-03
2.176050e+01	1.491889e-02
2.188619e+01	2.342438e-02
2.201260e+01	3.528772e-02
2.213974e+01	2.546692e-02
2.226762e+01	-1.531907e-02
2.239624e+01	2.163067e-03
2.252560e+01	6.602007e-03
2.265571e+01	-2.537335e-02
2.278656e+01	9.365777e-03
2.291818e+01	1.401978e-02
2.305055e+01	-4.379927e-02
2.318369e+01	7.384173e-02
2.331760e+01	-1.086316e-02
2.345228e+01	-2.385958e-03
2.358774e+01	9.869800e-03
2.372398e+01	-4.795066e-02
2.386101e+01	-2.131569e-02
2.399883e+01	3.658082e-03
2.413745e+01	-3.229173e-02
2.427686e+01	4.387225e-02
2.441709e+01	2.687193e-02
2.455812e+01	1.237083e-02
2.469997e+01	1.254351e-02
2.484263e+01	-5.587869e-02
2.498612e+01	-4.949464e-02
2.513044e+01	-2.088105e-02
2.527559e+01	-1.765854e-02
2.542158e+01	-2.997243e-02
2.556842e+01	-1.380726e-02
2.571610e+01	-6.659180e-02
2.586463e+01	-1.064173e-02
2.601403e+01	1.258564e-02
2.616428e+01	-1.201452e-02
2.631541e+01	1.763440e-02
2.646740e+01	9.308598e-03
2.662028e+01	6.815459e-03
2.677404e+01	-3.038141e-02
2.692868e+01	2.588589e-02
2.708422e+01	3.053631e-02
2.724066e+01	3.327179e-02
2.739800e+01	1.170441e-02
2.755625e+01	-1.586307e-02
2.771541e+01	-1.180273e-02
2.787550e+01	1.804362e-02
2.803650e+01	1.665322e-02
2.819844e+01	-1.452169e-02
2.836131e+01	-8.166645e-02
2.852513e+01	-2.171443e-03
2.868989e+01	-7.429593e-02
2.885560e+01	9.914401e-03
2.902227e+01	-5.075570e-02
2.918990e+01	-1.182568e-02
2.935850e+01	1.062728e-01
2.952807e+01	1.365568e-02
2.969863e+01	-2.645361e-02
2.987016e+01	-1.622035e-02
3.004269e+01	-6.326572e-02
3.021622e+01	-5.446930e-03
3.039075e+01	7.295193e-03
3.056628e+01	3.013068e-02
3.074283e+01	4.448788e-02
3.092040e+01	2.916954e-02
3.109900e+01	4.036805e-02
3.127862e+01	-2.218993e-02
3.145929e+01	3.789966e-02
3.164099e+01	-2.767754e-02
3.182375e+01	-3.541736e-02
3.200756e+01	2.279651e-02
3.219244e+01	-9.165267e-03
3.237838e+01	6.662301e-02
3.256540e+01	4.904958e-03
3.275349e+01	-5.826168e-02
3.294268e+01	1.124441e-02
3.313295e+01	-2.287290e-02
3.332433e+01	1.625149e-02
3.351681e+01	-2.757523e-02
3.371040e+01	1.292845e-01
3.390511e+01	3.101325e-02
3.410094e+01	9.465425e-02
3.429791e+01	-5.052681e-02
3.449601e+01	4.714393e-02
3.469526e+01	2.494777e-02
3.489566e+01	-5.566206e-03
3.509721e+01	-6.507592e-02
3.529993e+01	-3.841359e-02
3.550382e+01	1.051179e-02
3.570889e+01	-1.374980e-02
3.591515e+01	-6.519284e-03
3.612259e+01	4.945799e-03
3.633123e+01	-3.457532e-02
3.654108e+01	-9.279125e-03
3.675214e+01	2.058561e-02
3.696442e+01	-4.109934e-02
3.717792e+01	3.179899e-02
3.739266e+01	-2.357719e-02
3.760864e+01	9.186019e-04
3.782587e+01	-1.276564e-01
3.804435e+01	5.366602e-02
3.826409e+01	9.852221e-02
3.848510e+01	-1.977623e-02
3.870739e+01	7.928646e-02
3.893096e+01	6.754037e-02
3.915583e+01	3.331994e-02
3.938199e+01	-4.580733e-02
3.960946e+01	-4.456194e-03
3.983824e+01	-1.636408e-01
4.006834e+01	4.380633e-02
4.029978e+01	4.444498e-02
4.053255e+01	3.883137e-02
4.076666e+01	-3.902918e-02
4.100213e+01	-3.963326e-02
4.123896e+01	-4.001115e-02
4.147715e+01	1.201583e-01
4.171672e+01	6.226086e-02
4.195767e+01	-5.083637e-02
4.220002e+01	2.282697e-02
4.244377e+01	-4.247467e-02
4.268892e+01	-7.706249e-02
4.293549e+01	2.294018e-02
4.318348e+01	-2.322392e-02
4.343291e+01	-1.503816e-01
4.368377e+01	7.774134e-02
4.393609e+01	1.101493e-01
4.418986e+01	1.935908e-02
4.444510e+01	-2.558349e-02
4.470182e+01	3.362867e-02
4.496001e+01	-1.617125e-01
4.521970e+01	2.388383e-01
4.548089e+01	-2.686068e-02
4.574358e+01	-1.156163e-01
4.600779e+01	-5.956168e-02
4.627353e+01	3.047894e-02
4.654081e+01	1.232230e-01
4.680963e+01	4.424992e-02
4.708000e+01	-5.544280e-02
4.735193e+01	4.646794e-02
4.762543e+01	3.126522e-01
4.790051e+01	-1.070820e-01
4.817719e+01	1.818172e-02
4.845545e+01	-5.226590e-02
4.873533e+01	4.419772e-02
4.901682e+01	-1.801234e-02
4.929994e+01	-4.518385e-02
4.958470e+01	-1.138645e-01
4.987110e+01	2.045964e-01
5.015915e+01	-2.898334e-02
5.044887e+01	-8.369061e-02
5.074026e+01	6.079875e-02
5.103333e+01	2.193194e-02
5.132810e+01	-2.317539e-03
5.162457e+01	-5.274594e-02
5.192275e+01	1.434961e-01
5.222265e+01	-8.946091e-02
5.252429e+01	-9.752761e-02
5.282767e+01	-1.088624e-01
5.313280e+01	5.378711e-02
5.343969e+01	5.435988e-02
5.374836e+01	2.524798e-02
5.405880e+01	-3.570859e-01
5.437105e+01	4.033864e-02
5.468509e+01	3.539984e-02
5.500095e+01	2.524916e-01
5.531863e+01	-1.527963e-01
5.563815e+01	8.250405e-02
5.595951e+01	8.182328e-02
5.628273e+01	-1.168918e-01
5.660782e+01	1.378713e-01
5.693479e+01	1.590174e-01
5.726364e+01	-1.340292e-02
5.759439e+01	2.872493e-02
5.792705e+01	-1.467181e-01
5.826164e+01	7.718157e-02
5.859815e+01	-7.455229e-02
5.893662e+01	-2.484794e-01
5.927703e+01	4.685062e-01
5.961941e+01	6.241905e-02
5.996377e+01	1.430479e-01
6.031012e+01	1.086772e-02
6.065847e+01	4.417257e-02
6.100883e+01	1.376041e-01
6.136121e+01	-2.532379e-02
