Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.094155e+00
1.005776e+01	-2.113537e+00
1.011585e+01	-2.132588e+00
1.017428e+01	-2.152301e+00
1.023305e+01	-2.172079e+00
1.029215e+01	-2.191765e+00
1.035160e+01	-2.211715e+00
1.041139e+01	-2.231551e+00
1.047153e+01	-2.251806e+00
1.053201e+01	-2.271896e+00
1.059284e+01	-2.292566e+00
1.065403e+01	-2.313141e+00
1.071556e+01	-2.333844e+00
1.077746e+01	-2.354689e+00
1.083971e+01	-2.375736e+00
1.090232e+01	-2.396873e+00
1.096529e+01	-2.418159e+00
1.102862e+01	-2.439472e+00
1.109232e+01	-2.461156e+00
1.115639e+01	-2.482731e+00
1.122083e+01	-2.504998e+00
1.128564e+01	-2.526531e+00
1.135083e+01	-2.548937e+00
1.141639e+01	-2.571084e+00
1.148233e+01	-2.593688e+00
1.154865e+01	-2.615922e+00
1.161536e+01	-2.638843e+00
1.168245e+01	-2.661884e+00
1.174992e+01	-2.684571e+00
1.181779e+01	-2.707669e+00
1.188605e+01	-2.731028e+00
1.195470e+01	-2.754567e+00
1.202375e+01	-2.778083e+00
1.209320e+01	-2.801700e+00
1.216305e+01	-2.825715e+00
1.223330e+01	-2.849655e+00
1.230396e+01	-2.873708e+00
1.237503e+01	-2.897904e+00
1.244651e+01	-2.922517e+00
1.251840e+01	-2.947285e+00
1.259070e+01	-2.971840e+00
1.266343e+01	-2.996530e+00
1.273657e+01	-3.021983e+00
1.281014e+01	-3.046923e+00
1.288413e+01	-3.072041e+00
1.295855e+01	-3.097569e+00
1.303339e+01	-3.123156e+00
1.310867e+01	-3.148817e+00
1.318439e+01	-3.174870e+00
1.326054e+01	-3.200799e+00
1.333713e+01	-3.226925e+00
1.341417e+01	-3.253229e+00
1.349165e+01	-3.279561e+00
1.356958e+01	-3.306312e+00
1.364795e+01	-3.333042e+00
1.372678e+01	-3.359848e+00
1.380607e+01	-3.386517e+00
1.388581e+01	-3.414113e+00
1.396602e+01	-3.441313e+00
1.404668e+01	-3.468814e+00
1.412782e+01	-3.496246e+00
1.420942e+01	-3.524319e+00
1.429149e+01	-3.552061e+00
1.437404e+01	-3.580077e+00
1.445706e+01	-3.608180e+00
1.454057e+01	-3.636413e+00
1.462455e+01	-3.664951e+00
1.470902e+01	-3.693123e+00
1.479398e+01	-3.722301e+00
1.487943e+01	-3.750941e+00
1.496537e+01	-3.779998e+00
1.505181e+01	-3.808978e+00
1.513875e+01	-3.838365e+00
1.522619e+01	-3.868032e+00
1.531414e+01	-3.897235e+00
1.540259e+01	-3.927098e+00
1.549156e+01	-3.956990e+00
1.558103e+01	-3.986726e+00
1.567103e+01	-4.017070e+00
1.576155e+01	-4.047266e+00
1.585258e+01	-4.078077e+00
1.594415e+01	-4.108312e+00
1.603624e+01	-4.139030e+00
1.612886e+01	-4.169771e+00
1.622202e+01	-4.200714e+00
1.631572e+01	-4.231849e+00
1.640996e+01	-4.263180e+00
1.650474e+01	-4.294336e+00
1.660008e+01	-4.325963e+00
1.669596e+01	-4.357602e+00
1.679239e+01	-4.389232e+00
1.688938e+01	-4.421091e+00
1.698694e+01	-4.452969e+00
1.708505e+01	-4.485138e+00
1.718373e+01	-4.517507e+00
1.728299e+01	-4.550202e+00
1.738281e+01	-4.582541e+00
1.748322e+01	-4.614854e+00
1.758420e+01	-4.647682e+00
1.768576e+01	-4.680935e+00
1.778792e+01	-4.714101e+00
1.789066e+01	-4.747132e+00
1.799399e+01	-4.780538e+00
1.809793e+01	-4.813864e+00
1.820246e+01	-4.847444e+00
1.830760e+01	-4.881134e+00
1.841334e+01	-4.914979e+00
1.851969e+01	-4.949089e+00
1.862666e+01	-4.982957e+00
1.873425e+01	-5.017180e+00
1.884246e+01	-5.051535e+00
1.895129e+01	-5.085851e+00
1.906075e+01	-5.120612e+00
1.917085e+01	-5.155543e+00
1.928158e+01	-5.190155e+00
1.939295e+01	-5.225230e+00
1.950496e+01	-5.259562e+00
1.961762e+01	-5.295430e+00
1.973093e+01	-5.330828e+00
1.984490e+01	-5.366295e+00
1.995952e+01	-5.401735e+00
2.007480e+01	-5.437573e+00
2.019076e+01	-5.473226e+00
2.030738e+01	-5.508723e+00
2.042467e+01	-5.544873e+00
2.054264e+01	-5.580982e+00
2.066130e+01	-5.617253e+00
2.078064e+01	-5.653717e+00
2.090066e+01	-5.690509e+00
2.102139e+01	-5.726563e+00
2.114280e+01	-5.763624e+00
2.126492e+01	-5.800387e+00
2.138775e+01	-5.837028e+00
2.151128e+01	-5.874186e+00
2.163553e+01	-5.911468e+00
2.176050e+01	-5.948628e+00
2.188619e+01	-5.986270e+00
2.201260e+01	-6.023414e+00
2.213974e+01	-6.061182e+00
2.226762e+01	-6.098745e+00
2.239624e+01	-6.136566e+00
2.252560e+01	-6.174392e+00
2.265571e+01	-6.212414e+00
2.278656e+01	-6.250309e+00
2.291818e+01	-6.288634e+00
2.305055e+01	-6.327085e+00
2.318369e+01	-6.365766e+00
2.331760e+01	-6.404105e+00
2.345228e+01	-6.442746e+00
2.358774e+01	-6.481619e+00
2.372398e+01	-6.520281e+00
2.386101e+01	-6.559340e+00
2.399883e+01	-6.597949e+00
2.413745e+01	-6.637547e+00
2.427686e+01	-6.676526e+00
2.441709e+01	-6.716138e+00
2.455812e+01	-6.755303e+00
2.469997e+01	-6.794896e+00
2.484263e+01	-6.834587e+00
2.498612e+01	-6.874226e+00
2.513044e+01	-6.914077e+00
2.527559e+01	-6.953455e+00
2.542158e+01	-6.993810e+00
2.556842e+01	-7.034156e+00
2.571610e+01	-7.074098e+00
2.586463e+01	-7.114558e+00
2.601403e+01	-7.154788e+00
2.616428e+01	-7.195200e+00
2.631541e+01	-7.235478e+00
2.646740e+01	-7.276404e+00
2.662028e+01	-7.317367e+00
2.677404e+01	-7.357487e+00
2.692868e+01	-7.398573e+00
2.708422e+01	-7.439564e+00
2.724066e+01	-7.480651e+00
2.739800e+01	-7.521925e+00
2.755625e+01	-7.563017e+00
2.771541e+01	-7.604226e+00
2.787550e+01	-7.645546e+00
2.803650e+01	-7.687186e+00
2.819844e+01	-7.728463e+00
2.836131e+01	-7.770456e+00
2.852513e+01	-7.811853e+00
2.868989e+01	-7.853591e+00
2.885560e+01	-7.896021e+00
2.902227e+01	-7.937594e+00
2.918990e+01	-7.979606e+00
2.935850e+01	-8.021599e+00
2.952807e+01	-8.064124e+00
2.969863e+01	-8.106175e+00
2.987016e+01	-8.148341e+00
3.004269e+01	-8.190790e+00
3.021622e+01	-8.233255e+00
3.039075e+01	-8.275816e+00
