Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.005075e+00
1.005776e+01	-2.023569e+00
1.011585e+01	-2.042183e+00
1.017428e+01	-2.061283e+00
1.023305e+01	-2.080112e+00
1.029215e+01	-2.099101e+00
1.035160e+01	-2.118416e+00
1.041139e+01	-2.137868e+00
1.047153e+01	-2.157340e+00
1.053201e+01	-2.176851e+00
1.059284e+01	-2.196566e+00
1.065403e+01	-2.216873e+00
1.071556e+01	-2.236645e+00
1.077746e+01	-2.256996e+00
1.083971e+01	-2.277244e+00
1.090232e+01	-2.297848e+00
1.096529e+01	-2.318512e+00
1.102862e+01	-2.339225e+00
1.109232e+01	-2.359971e+00
1.115639e+01	-2.381069e+00
1.122083e+01	-2.402450e+00
1.128564e+01	-2.423611e+00
1.135083e+01	-2.445058e+00
1.141639e+01	-2.466509e+00
1.148233e+01	-2.488620e+00
1.154865e+01	-2.510392e+00
1.161536e+01	-2.532428e+00
1.168245e+01	-2.554657e+00
1.174992e+01	-2.576962e+00
1.181779e+01	-2.599207e+00
1.188605e+01	-2.621886e+00
1.195470e+01	-2.644646e+00
1.202375e+01	-2.667500e+00
1.209320e+01	-2.690464e+00
1.216305e+01	-2.713809e+00
1.223330e+01	-2.736931e+00
1.230396e+01	-2.760238e+00
1.237503e+01	-2.784253e+00
1.244651e+01	-2.807724e+00
1.251840e+01	-2.831819e+00
1.259070e+01	-2.856012e+00
1.266343e+01	-2.879957e+00
1.273657e+01	-2.904258e+00
1.281014e+01	-2.928639e+00
1.288413e+01	-2.953318e+00
1.295855e+01	-2.978208e+00
1.303339e+01	-3.002956e+00
1.310867e+01	-3.028072e+00
1.318439e+01	-3.053554e+00
1.326054e+01	-3.078659e+00
1.333713e+01	-3.104230e+00
1.341417e+01	-3.129860e+00
1.349165e+01	-3.155423e+00
1.356958e+01	-3.181262e+00
1.364795e+01	-3.207299e+00
1.372678e+01	-3.233640e+00
1.380607e+01	-3.260233e+00
1.388581e+01	-3.286470e+00
1.396602e+01	-3.313171e+00
1.404668e+01	-3.339683e+00
1.412782e+01	-3.366762e+00
1.420942e+01	-3.393666e+00
1.429149e+01	-3.421022e+00
1.437404e+01	-3.448489e+00
1.445706e+01	-3.475862e+00
1.454057e+01	-3.503506e+00
1.462455e+01	-3.531313e+00
1.470902e+01	-3.559207e+00
1.479398e+01	-3.587353e+00
1.487943e+01	-3.615529e+00
1.496537e+01	-3.643784e+00
1.505181e+01	-3.672211e+00
1.513875e+01	-3.700705e+00
1.522619e+01	-3.729615e+00
1.531414e+01	-3.758501e+00
1.540259e+01	-3.787696e+00
1.549156e+01	-3.816660e+00
1.558103e+01	-3.846074e+00
1.567103e+01	-3.875456e+00
1.576155e+01	-3.905106e+00
1.585258e+01	-3.935014e+00
1.594415e+01	-3.964812e+00
1.603624e+01	-3.994748e+00
1.612886e+01	-4.024796e+00
1.622202e+01	-4.055199e+00
1.631572e+01	-4.085653e+00
1.640996e+01	-4.116347e+00
1.650474e+01	-4.146801e+00
1.660008e+01	-4.177763e+00
1.669596e+01	-4.208321e+00
1.679239e+01	-4.239802e+00
1.688938e+01	-4.271006e+00
1.698694e+01	-4.302249e+00
1.708505e+01	-4.333890e+00
1.718373e+01	-4.365852e+00
1.728299e+01	-4.397256e+00
1.738281e+01	-4.429596e+00
1.748322e+01	-4.461357e+00
1.758420e+01	-4.493592e+00
1.768576e+01	-4.525740e+00
1.778792e+01	-4.558265e+00
1.789066e+01	-4.591008e+00
1.799399e+01	-4.623595e+00
1.809793e+01	-4.656631e+00
1.820246e+01	-4.689164e+00
1.830760e+01	-4.722496e+00
1.841334e+01	-4.755587e+00
1.851969e+01	-4.789083e+00
1.862666e+01	-4.822336e+00
1.873425e+01	-4.856214e+00
1.884246e+01	-4.889719e+00
1.895129e+01	-4.923894e+00
1.906075e+01	-4.957678e+00
1.917085e+01	-4.991667e+00
1.928158e+01	-5.025955e+00
1.939295e+01	-5.060653e+00
1.950496e+01	-5.095296e+00
1.961762e+01	-5.129534e+00
1.973093e+01	-5.164306e+00
1.984490e+01	-5.199446e+00
1.995952e+01	-5.234221e+00
2.007480e+01	-5.269251e+00
2.019076e+01	-5.304286e+00
2.030738e+01	-5.339926e+00
2.042467e+01	-5.374971e+00
2.054264e+01	-5.410618e+00
2.066130e+01	-5.446512e+00
2.078064e+01	-5.482238e+00
2.090066e+01	-5.518522e+00
2.102139e+01	-5.554285e+00
2.114280e+01	-5.590647e+00
2.126492e+01	-5.626994e+00
