Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.077253e+00
1.005776e+01	-2.096379e+00
1.011585e+01	-2.115844e+00
1.017428e+01	-2.135077e+00
1.023305e+01	-2.154692e+00
1.029215e+01	-2.174427e+00
1.035160e+01	-2.194026e+00
1.041139e+01	-2.213826e+00
1.047153e+01	-2.233857e+00
1.053201e+01	-2.254178e+00
1.059284e+01	-2.274321e+00
1.065403e+01	-2.294983e+00
1.071556e+01	-2.315635e+00
1.077746e+01	-2.336146e+00
1.083971e+01	-2.357153e+00
1.090232e+01	-2.378142e+00
1.096529e+01	-2.399680e+00
1.102862e+01	-2.420598e+00
1.109232e+01	-2.442014e+00
1.115639e+01	-2.463624e+00
1.122083e+01	-2.485470e+00
1.128564e+01	-2.507315e+00
1.135083e+01	-2.529328e+00
1.141639e+01	-2.551723e+00
1.148233e+01	-2.573745e+00
1.154865e+01	-2.596458e+00
1.161536e+01	-2.618822e+00
1.168245e+01	-2.641392e+00
1.174992e+01	-2.664198e+00
1.181779e+01	-2.687361e+00
1.188605e+01	-2.710451e+00
1.195470e+01	-2.733771e+00
1.202375e+01	-2.757332e+00
1.209320e+01	-2.780897e+00
1.216305e+01	-2.804581e+00
1.223330e+01	-2.828413e+00
1.230396e+01	-2.852424e+00
1.237503e+01	-2.876706e+00
1.244651e+01	-2.900843e+00
1.251840e+01	-2.925394e+00
1.259070e+01	-2.949913e+00
1.266343e+01	-2.974960e+00
1.273657e+01	-2.999771e+00
1.281014e+01	-3.024758e+00
1.288413e+01	-3.049873e+00
1.295855e+01	-3.075247e+00
1.303339e+01	-3.100669e+00
1.310867e+01	-3.126296e+00
1.318439e+01	-3.151917e+00
1.326054e+01	-3.177913e+00
1.333713e+01	-3.203903e+00
1.341417e+01	-3.230090e+00
1.349165e+01	-3.256323e+00
1.356958e+01	-3.282726e+00
1.364795e+01	-3.309227e+00
1.372678e+01	-3.336157e+00
1.380607e+01	-3.363059e+00
1.388581e+01	-3.389751e+00
1.396602e+01	-3.417300e+00
1.404668e+01	-3.444600e+00
1.412782e+01	-3.472173e+00
1.420942e+01	-3.499729e+00
1.429149e+01	-3.527227e+00
1.437404e+01	-3.555406e+00
1.445706e+01	-3.583309e+00
1.454057e+01	-3.611534e+00
1.462455e+01	-3.640108e+00
1.470902e+01	-3.668557e+00
1.479398e+01	-3.696854e+00
1.487943e+01	-3.725652e+00
1.496537e+01	-3.754561e+00
1.505181e+01	-3.783567e+00
1.513875e+01	-3.812734e+00
1.522619e+01	-3.841865e+00
1.531414e+01	-3.871193e+00
1.540259e+01	-3.901005e+00
1.549156e+01	-3.930631e+00
1.558103e+01	-3.960769e+00
1.567103e+01	-3.990527e+00
1.576155e+01	-4.020615e+00
1.585258e+01	-4.050960e+00
1.594415e+01	-4.081441e+00
1.603624e+01	-4.111737e+00
1.612886e+01	-4.142619e+00
1.622202e+01	-4.173455e+00
1.631572e+01	-4.204288e+00
1.640996e+01	-4.235544e+00
1.650474e+01	-4.266735e+00
1.660008e+01	-4.298019e+00
1.669596e+01	-4.329523e+00
1.679239e+01	-4.361077e+00
1.688938e+01	-4.392820e+00
1.698694e+01	-4.424819e+00
1.708505e+01	-4.456818e+00
1.718373e+01	-4.489333e+00
1.728299e+01	-4.521197e+00
1.738281e+01	-4.553899e+00
1.748322e+01	-4.586340e+00
1.758420e+01	-4.618903e+00
1.768576e+01	-4.651897e+00
1.778792e+01	-4.685013e+00
1.789066e+01	-4.717790e+00
1.799399e+01	-4.751346e+00
1.809793e+01	-4.784161e+00
1.820246e+01	-4.817839e+00
1.830760e+01	-4.851572e+00
1.841334e+01	-4.885333e+00
1.851969e+01	-4.918734e+00
1.862666e+01	-4.952964e+00
1.873425e+01	-4.987175e+00
1.884246e+01	-5.021416e+00
1.895129e+01	-5.055817e+00
1.906075e+01	-5.090363e+00
1.917085e+01	-5.124998e+00
1.928158e+01	-5.159442e+00
1.939295e+01	-5.194316e+00
1.950496e+01	-5.229178e+00
1.961762e+01	-5.264167e+00
1.973093e+01	-5.299603e+00
1.984490e+01	-5.334985e+00
1.995952e+01	-5.370134e+00
2.007480e+01	-5.405777e+00
2.019076e+01	-5.441684e+00
2.030738e+01	-5.477306e+00
2.042467e+01	-5.513110e+00
2.054264e+01	-5.549464e+00
2.066130e+01	-5.585447e+00
2.078064e+01	-5.621637e+00
2.090066e+01	-5.657895e+00
2.102139e+01	-5.694381e+00
2.114280e+01	-5.731609e+00
2.126492e+01	-5.767937e+00
2.138775e+01	-5.804719e+00
2.151128e+01	-5.841418e+00
2.163553e+01	-5.878541e+00
2.176050e+01	-5.915741e+00
2.188619e+01	-5.952971e+00
2.201260e+01	-5.990513e+00
2.213974e+01	-6.027828e+00
2.226762e+01	-6.065659e+00
2.239624e+01	-6.103078e+00
2.252560e+01	-6.140794e+00
2.265571e+01	-6.179116e+00
2.278656e+01	-6.217120e+00
2.291818e+01	-6.255047e+00
2.305055e+01	-6.293464e+00
2.318369e+01	-6.331580e+00
2.331760e+01	-6.370177e+00
2.345228e+01	-6.408640e+00
2.358774e+01	-6.447633e+00
2.372398e+01	-6.486152e+00
2.386101e+01	-6.525252e+00
2.399883e+01	-6.564075e+00
2.413745e+01	-6.602626e+00
2.427686e+01	-6.642334e+00
2.441709e+01	-6.681319e+00
2.455812e+01	-6.720550e+00
2.469997e+01	-6.760242e+00
2.484263e+01	-6.799664e+00
2.498612e+01	-6.838976e+00
2.513044e+01	-6.878859e+00
2.527559e+01	-6.918643e+00
2.542158e+01	-6.958559e+00
2.556842e+01	-6.998538e+00
2.571610e+01	-7.038301e+00
2.586463e+01	-7.079089e+00
2.601403e+01	-7.118943e+00
2.616428e+01	-7.159561e+00
2.631541e+01	-7.199933e+00
2.646740e+01	-7.240287e+00
2.662028e+01	-7.281335e+00
2.677404e+01	-7.321892e+00
2.692868e+01	-7.362519e+00
2.708422e+01	-7.403771e+00
2.724066e+01	-7.444392e+00
2.739800e+01	-7.485484e+00
2.755625e+01	-7.526496e+00
2.771541e+01	-7.568186e+00
2.787550e+01	-7.609491e+00
2.803650e+01	-7.650692e+00
2.819844e+01	-7.692191e+00
2.836131e+01	-7.733602e+00
2.852513e+01	-7.775322e+00
2.868989e+01	-7.816819e+00
2.885560e+01	-7.858713e+00
2.902227e+01	-7.900644e+00
2.918990e+01	-7.942481e+00
2.935850e+01	-7.984287e+00
2.952807e+01	-8.026643e+00
2.969863e+01	-8.068376e+00
2.987016e+01	-8.111269e+00
3.004269e+01	-8.153069e+00
3.021622e+01	-8.196330e+00
3.039075e+01	-8.238541e+00
3.056628e+01	-8.280890e+00
3.074283e+01	-8.323588e+00
3.092040e+01	-8.366301e+00
3.109900e+01	-8.408866e+00
3.127862e+01	-8.451468e+00
3.145929e+01	-8.494532e+00
3.164099e+01	-8.537986e+00
3.182375e+01	-8.581118e+00
3.200756e+01	-8.624161e+00
3.219244e+01	-8.667058e+00
3.237838e+01	-8.710623e+00
3.256540e+01	-8.753727e+00
3.275349e+01	-8.796960e+00
3.294268e+01	-8.840548e+00
3.313295e+01	-8.884183e+00
3.332433e+01	-8.927408e+00
3.351681e+01	-8.972024e+00
3.371040e+01	-9.014816e+00
3.390511e+01	-9.058702e+00
3.410094e+01	-9.102648e+00
3.429791e+01	-9.146681e+00
3.449601e+01	-9.190483e+00
3.469526e+01	-9.234311e+00
3.489566e+01	-9.278600e+00
3.509721e+01	-9.323276e+00
3.529993e+01	-9.366728e+00
3.550382e+01	-9.411681e+00
3.570889e+01	-9.455625e+00
3.591515e+01	-9.500101e+00
3.612259e+01	-9.544196e+00
3.633123e+01	-9.589054e+00
3.654108e+01	-9.633507e+00
3.675214e+01	-9.678411e+00
3.696442e+01	-9.722990e+00
3.717792e+01	-9.767454e+00
3.739266e+01	-9.812287e+00
3.760864e+01	-9.857445e+00
3.782587e+01	-9.902246e+00
3.804435e+01	-9.947156e+00
3.826409e+01	-9.992384e+00
3.848510e+01	-1.003726e+01
3.870739e+01	-1.008260e+01
3.893096e+01	-1.012741e+01
3.915583e+01	-1.017233e+01
3.938199e+01	-1.021725e+01
3.960946e+01	-1.026262e+01
3.983824e+01	-1.030793e+01
4.006834e+01	-1.035371e+01
4.029978e+01	-1.040003e+01
4.053255e+01	-1.044432e+01
4.076666e+01	-1.049070e+01
4.100213e+01	-1.053571e+01
4.123896e+01	-1.058140e+01
4.147715e+01	-1.062700e+01
4.171672e+01	-1.067282e+01
4.195767e+01	-1.071880e+01
4.220002e+01	-1.076375e+01
4.244377e+01	-1.080992e+01
4.268892e+01	-1.085602e+01
4.293549e+01	-1.090162e+01
4.318348e+01	-1.094768e+01
4.343291e+01	-1.099414e+01
4.368377e+01	-1.104020e+01
4.393609e+01	-1.108636e+01
4.418986e+01	-1.113232e+01
4.444510e+01	-1.117870e+01
4.470182e+01	-1.122473e+01
4.496001e+01	-1.127098e+01
4.521970e+01	-1.131748e+01
4.548089e+01	-1.136373e+01
4.574358e+01	-1.141021e+01
4.600779e+01	-1.145651e+01
4.627353e+01	-1.150308e+01
4.654081e+01	-1.154974e+01
4.680963e+01	-1.159585e+01
4.708000e+01	-1.164277e+01
4.735193e+01	-1.168921e+01
4.762543e+01	-1.173544e+01
4.790051e+01	-1.178263e+01
4.817719e+01	-1.182944e+01
4.845545e+01	-1.187570e+01
4.873533e+01	-1.192222e+01
4.901682e+01	-1.196999e+01
4.929994e+01	-1.201637e+01
4.958470e+01	-1.206346e+01
4.987110e+01	-1.211058e+01
5.015915e+01	-1.215739e+01
5.044887e+01	-1.220431e+01
5.074026e+01	-1.225177e+01
5.103333e+01	-1.229845e+01
5.132810e+01	-1.234542e+01
5.162457e+01	-1.239266e+01
5.192275e+01	-1.244016e+01
5.222265e+01	-1.248666e+01
5.252429e+01	-1.253386e+01
5.282767e+01	-1.258183e+01
5.313280e+01	-1.262895e+01
5.343969e+01	-1.267605e+01
5.374836e+01	-1.272356e+01
5.405880e+01	-1.277099e+01
5.437105e+01	-1.281833e+01
5.468509e+01	-1.286579e+01
5.500095e+01	-1.291328e+01
5.531863e+01	-1.296066e+01
5.563815e+01	-1.300836e+01
5.595951e+01	-1.305503e+01
5.628273e+01	-1.310323e+01
5.660782e+01	-1.315043e+01
5.693479e+01	-1.319862e+01
5.726364e+01	-1.324655e+01
5.759439e+01	-1.329405e+01
5.792705e+01	-1.334167e+01
5.826164e+01	-1.338883e+01
5.859815e+01	-1.343627e+01
5.893662e+01	-1.348464e+01
5.927703e+01	-1.353266e+01
5.961941e+01	-1.357968e+01
5.996377e+01	-1.362869e+01
6.031012e+01	-1.367522e+01
6.065847e+01	-1.372399e+01
6.100883e+01	-1.377184e+01
6.136121e+01	-1.381984e+01
6.171563e+01	-1.386861e+01
6.207210e+01	-1.391535e+01
6.243063e+01	-1.396441e+01
6.279122e+01	-1.401095e+01
6.315390e+01	-1.405985e+01
6.351868e+01	-1.410867e+01
6.388556e+01	-1.415549e+01
6.425456e+01	-1.420394e+01
6.462569e+01	-1.425185e+01
6.499897e+01	-1.430003e+01
6.537440e+01	-1.434800e+01
6.575200e+01	-1.439658e+01
6.613178e+01	-1.444452e+01
6.651375e+01	-1.449346e+01
6.689793e+01	-1.454188e+01
6.728433e+01	-1.459007e+01
6.767297e+01	-1.463742e+01
6.806384e+01	-1.468573e+01
6.845698e+01	-1.473465e+01
6.885238e+01	-1.478435e+01
6.925007e+01	-1.483109e+01
6.965005e+01	-1.488040e+01
7.005235e+01	-1.492817e+01
7.045697e+01	-1.497704e+01
7.086393e+01	-1.502493e+01
7.127323e+01	-1.507314e+01
7.168490e+01	-1.512122e+01
7.209895e+01	-1.516978e+01
7.251539e+01	-1.522018e+01
7.293424e+01	-1.526751e+01
7.335551e+01	-1.531807e+01
7.377920e+01	-1.536429e+01
7.420535e+01	-1.541277e+01
7.463396e+01	-1.546192e+01
7.506504e+01	-1.551002e+01
7.549861e+01	-1.555952e+01
7.593469e+01	-1.560768e+01
7.637328e+01	-1.565663e+01
7.681441e+01	-1.570539e+01
7.725809e+01	-1.575315e+01
7.770433e+01	-1.580333e+01
7.815315e+01	-1.585086e+01
7.860456e+01	-1.589975e+01
7.905857e+01	-1.594766e+01
7.951521e+01	-1.599766e+01
7.997449e+01	-1.604574e+01
8.043642e+01	-1.609443e+01
8.090102e+01	-1.614365e+01
8.136830e+01	-1.619246e+01
8.183828e+01	-1.624131e+01
8.231097e+01	-1.628985e+01
8.278640e+01	-1.633928e+01
8.326457e+01	-1.638746e+01
8.374550e+01	-1.643695e+01
8.422921e+01	-1.648527e+01
8.471572e+01	-1.653555e+01
8.520503e+01	-1.658381e+01
8.569717e+01	-1.663291e+01
8.619215e+01	-1.668212e+01
8.669000e+01	-1.673135e+01
8.719071e+01	-1.677828e+01
8.769432e+01	-1.682878e+01
8.820084e+01	-1.687758e+01
8.871029e+01	-1.692692e+01
8.922267e+01	-1.697535e+01
8.973802e+01	-1.702582e+01
9.025634e+01	-1.707273e+01
9.077766e+01	-1.712184e+01
9.130199e+01	-1.717266e+01
9.182935e+01	-1.722059e+01
9.235975e+01	-1.727078e+01
9.289321e+01	-1.731912e+01
9.342976e+01	-1.736812e+01
9.396941e+01	-1.741741e+01
9.451217e+01	-1.746653e+01
9.505807e+01	-1.751467e+01
9.560712e+01	-1.756486e+01
9.615934e+01	-1.761382e+01
9.671476e+01	-1.766257e+01
9.727338e+01	-1.771215e+01
9.783522e+01	-1.776164e+01
9.840032e+01	-1.780974e+01
9.896867e+01	-1.785968e+01
9.954031e+01	-1.790985e+01
1.001153e+02	-1.795798e+01
1.006935e+02	-1.800741e+01
1.012751e+02	-1.805740e+01
1.018601e+02	-1.810683e+01
1.024484e+02	-1.815414e+01
1.030402e+02	-1.820410e+01
1.036353e+02	-1.825408e+01
1.042339e+02	-1.830322e+01
1.048360e+02	-1.835288e+01
1.054415e+02	-1.840067e+01
1.060505e+02	-1.845111e+01
1.066631e+02	-1.849898e+01
1.072791e+02	-1.855034e+01
1.078988e+02	-1.859871e+01
1.085220e+02	-1.864818e+01
1.091488e+02	-1.869876e+01
1.097793e+02	-1.874706e+01
1.104133e+02	-1.879650e+01
1.110511e+02	-1.884524e+01
1.116925e+02	-1.889511e+01
1.123376e+02	-1.894481e+01
1.129865e+02	-1.899366e+01
1.136391e+02	-1.904331e+01
1.142955e+02	-1.909321e+01
1.149556e+02	-1.914335e+01
1.156196e+02	-1.919028e+01
1.162874e+02	-1.924130e+01
1.169591e+02	-1.929144e+01
1.176347e+02	-1.933779e+01
1.183141e+02	-1.938935e+01
1.189975e+02	-1.943850e+01
1.196848e+02	-1.948864e+01
1.203761e+02	-1.953695e+01
1.210714e+02	-1.958846e+01
1.217707e+02	-1.963688e+01
1.224740e+02	-1.968613e+01
1.231814e+02	-1.973486e+01
1.238929e+02	-1.978583e+01
1.246085e+02	-1.983463e+01
1.253283e+02	-1.988461e+01
1.260522e+02	-1.993394e+01
1.267802e+02	-1.998228e+01
1.275125e+02	-2.003235e+01
1.282490e+02	-2.008163e+01
1.289898e+02	-2.013238e+01
1.297348e+02	-2.018023e+01
1.304842e+02	-2.023059e+01
1.312378e+02	-2.028041e+01
