Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.528681e-05
1.005776e+01	1.955062e-05
1.011585e+01	-1.271617e-04
1.017428e+01	-2.140146e-05
1.023305e+01	-7.982198e-05
1.029215e+01	3.313189e-05
1.035160e+01	-1.589204e-05
1.041139e+01	2.764518e-05
1.047153e+01	-5.878038e-05
1.053201e+01	8.726786e-05
1.059284e+01	3.971940e-05
1.065403e+01	5.741480e-06
1.071556e+01	-1.237086e-04
1.077746e+01	-1.257547e-04
1.083971e+01	-9.897244e-05
1.090232e+01	-5.749221e-05
1.096529e+01	-6.666035e-07
1.102862e+01	-4.955827e-05
1.109232e+01	8.036265e-06
1.115639e+01	-1.374210e-04
1.122083e+01	-5.181062e-05
1.128564e+01	-6.310420e-05
1.135083e+01	-2.042614e-05
1.141639e+01	1.471010e-04
1.148233e+01	3.028071e-05
1.154865e+01	-1.567256e-04
1.161536e+01	1.220077e-04
1.168245e+01	4.335132e-06
1.174992e+01	-3.085579e-05
1.181779e+01	3.849799e-05
1.188605e+01	-1.220783e-04
1.195470e+01	-2.803595e-04
1.202375e+01	1.273570e-04
1.209320e+01	2.329276e-04
1.216305e+01	-2.236548e-05
1.223330e+01	6.385357e-07
1.230396e+01	8.214346e-06
1.237503e+01	1.221681e-05
1.244651e+01	-1.500070e-04
1.251840e+01	-2.658356e-05
1.259070e+01	1.000972e-04
1.266343e+01	6.509886e-05
1.273657e+01	-1.810091e-05
1.281014e+01	-8.585472e-05
1.288413e+01	-8.131334e-05
1.295855e+01	4.753202e-05
1.303339e+01	1.989920e-05
1.310867e+01	-6.510733e-05
1.318439e+01	-1.809598e-05
1.326054e+01	-3.065038e-06
1.333713e+01	-1.174979e-04
1.341417e+01	-1.309090e-04
1.349165e+01	7.812715e-05
1.356958e+01	-1.163510e-05
1.364795e+01	-1.273709e-04
1.372678e+01	1.434957e-05
1.380607e+01	-2.543015e-04
1.388581e+01	9.547963e-05
1.396602e+01	-3.961763e-05
1.404668e+01	-6.494336e-05
1.412782e+01	-3.659608e-05
1.420942e+01	-1.562696e-04
1.429149e+01	1.293259e-05
1.437404e+01	-1.630448e-04
1.445706e+01	7.459094e-06
1.454057e+01	-2.580028e-04
1.462455e+01	-1.874908e-05
1.470902e+01	-9.179625e-05
1.479398e+01	-1.456794e-04
1.487943e+01	-1.472082e-05
1.496537e+01	-9.240974e-05
1.505181e+01	9.004097e-05
1.513875e+01	-1.111903e-04
1.522619e+01	-2.245583e-05
1.531414e+01	-1.194016e-04
1.540259e+01	-2.663115e-05
1.549156e+01	5.971197e-05
1.558103e+01	2.562522e-05
1.567103e+01	-1.249447e-04
1.576155e+01	-2.309159e-05
1.585258e+01	1.243039e-04
1.594415e+01	-1.706976e-04
1.603624e+01	-7.120696e-05
1.612886e+01	4.937728e-05
1.622202e+01	-1.570104e-04
1.631572e+01	-1.010434e-04
1.640996e+01	-1.258784e-04
1.650474e+01	5.551995e-05
1.660008e+01	8.687272e-05
1.669596e+01	-1.338309e-04
1.679239e+01	-4.743846e-05
1.688938e+01	-5.772992e-05
1.698694e+01	-1.105092e-05
1.708505e+01	-9.718487e-05
1.718373e+01	-1.687426e-04
1.728299e+01	2.320799e-04
1.738281e+01	-4.192561e-05
1.748322e+01	-1.609213e-04
1.758420e+01	-1.257553e-04
1.768576e+01	-3.172744e-05
1.778792e+01	-1.384500e-04
1.789066e+01	-2.062474e-04
1.799399e+01	8.052818e-06
1.809793e+01	-1.980238e-04
1.820246e+01	-7.435791e-05
1.830760e+01	3.257003e-05
1.841334e+01	-1.126095e-04
1.851969e+01	9.950175e-05
1.862666e+01	7.028701e-05
1.873425e+01	6.428095e-05
1.884246e+01	-6.653595e-05
1.895129e+01	-4.432846e-05
1.906075e+01	-3.139466e-04
